,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.809335708618164,12302,0,0,0.0,0
1,wanted,VERB,25.07773780822754,12302,Quiero,VERB,36.11311721801758,12302
2,to,PART,20.92543601989746,12302,empezar,AUX,36.59516906738281,12302
3,just,ADV,24.388179779052734,12302,0,0,0.0,0
4,start,VERB,24.708921432495117,12302,preguntando,VERB,35.165802001953125,12302
5,by,ADP,22.15118408203125,12302,a,ADP,33.28510665893555,12302
6,asking,VERB,25.67499351501465,12302,0,0,0.0,0
7,everyone,PRON,19.724225997924805,12302,todos,PRON,33.277587890625,12302
8,a,DET,21.10763931274414,12302,0,0,0.0,0
9,question,NOUN,20.255813598632812,12302,0,0,0.0,0
10,:,PUNCT,18.49430274963379,12302,:,PUNCT,31.461721420288086,12302
11,How,ADV,22.215124130249023,15137,¿,PUNCT,29.858720779418945,15026
12,many,ADJ,22.74873924255371,15137,Cuántos,NOUN,28.580387115478516,15026
13,of,ADP,22.7022762298584,15137,de,ADP,31.097454071044922,15026
14,you,PRON,21.83579444885254,15137,ustedes,PRON,33.81295394897461,15026
15,are,AUX,25.312618255615234,15137,se,PRON,31.559341430664062,15026
16,completely,ADV,25.72593879699707,15137,sienten,VERB,35.89114761352539,15026
17,comfortable,ADJ,22.70689582824707,15137,cómodos,ADJ,33.247703552246094,15026
18,with,ADP,23.036636352539062,17207,cuando,SCONJ,35.29412841796875,16784
19,calling,VERB,24.127126693725586,17207,llaman,VERB,35.62841796875,16784
20,yourselves,NOUN,21.00076675415039,17207,los,PRON,33.874717712402344,16784
21,a,DET,24.212677001953125,17207,0,0,0.0,0
22,leader,NOUN,19.501075744628906,17207,líderes,NOUN,32.892799377441406,16784
23,?,PUNCT,21.72502326965332,17207,?,PUNCT,33.49996566772461,16784
24,I,PRON,23.812721252441406,20294,¿,PUNCT,30.6018009185791,19602
25,'ve,AUX,22.716506958007812,20294,Ven,VERB,32.296478271484375,19602
26,0,0,0.0,0,?,PUNCT,30.14424705505371,19602
27,asked,VERB,21.99624252319336,20294,Hice,VERB,30.840282440185547,19602
28,that,DET,19.364688873291016,20294,esa,DET,32.46016311645508,19602
29,all,ADV,18.358104705810547,20294,misma,DET,34.161624908447266,19602
30,question,NOUN,21.00238800048828,20294,pregunta,NOUN,34.58266830444336,19602
31,across,ADP,20.466257095336914,20294,por,ADP,32.27409744262695,19602
32,the,DET,22.396522521972656,20294,todo,DET,34.42202377319336,19602
33,0,0,0.0,0,el,DET,34.47530746459961,19602
34,country,NOUN,19.59848403930664,20294,país,NOUN,30.863208770751953,19602
35,",",PUNCT,21.192195892333984,20294,",",PUNCT,29.481393814086914,19602
36,and,CCONJ,20.948827743530273,22582,y,CONJ,32.934410095214844,22471
37,everywhere,ADV,19.748022079467773,22582,en,ADP,32.225135803222656,22471
38,I,PRON,25.391159057617188,22582,cada,DET,36.99400329589844,22471
39,0,0,0.0,0,lugar,NOUN,33.401268005371094,22471
40,it,PRON,23.104982376098633,22582,que,PRON,32.05589294433594,22471
41,ask,VERB,22.53474998474121,22582,pregunto,VERB,33.99920654296875,22471
42,",",PUNCT,19.99272346496582,22582,",",PUNCT,29.94277572631836,22471
43,no,ADV,21.768823623657227,22582,no,ADV,34.60602569580078,22471
44,matter,ADV,20.31426429748535,22582,importa,VERB,35.73884582519531,22471
45,where,ADV,19.8874568939209,22582,donde,PRON,29.922794342041016,22471
46,0,0,0.0,0,sea,AUX,33.60264205932617,22471
47,",",PUNCT,20.793052673339844,22582,",",PUNCT,30.0831241607666,22471
48,there,PRON,23.49764633178711,24583,siempre,ADV,34.67475128173828,24306
49,'s,AUX,21.48259162902832,24583,encuentro,VERB,33.380943298339844,24306
50,a,DET,22.886316299438477,24583,una,DET,34.47379684448242,24306
51,huge,ADJ,22.12150001525879,24583,gran,ADJ,36.448753356933594,24306
52,portion,NOUN,21.467065811157227,24583,parte,NOUN,32.29172897338867,24306
53,of,ADP,24.574304580688477,24583,de,ADP,29.770509719848633,24306
54,the,DET,22.93338966369629,24583,la,DET,34.37184524536133,24306
55,audience,NOUN,17.572261810302734,24583,audiencia,NOUN,33.970245361328125,24306
56,that,DET,20.504056930541992,24583,que,PRON,34.156410217285156,24306
57,wo,VERB,24.461462020874023,24583,no,ADV,34.17924118041992,24306
58,n't,PART,26.231002807617188,24583,0,0,0.0,0
59,put,VERB,23.56163787841797,24583,levanta,VERB,34.33927536010742,24306
60,up,ADP,21.049341201782227,24583,0,0,0.0,0
61,their,DET,25.421377182006836,24583,la,DET,30.684423446655273,24306
62,hand,NOUN,20.766597747802734,24583,mano,NOUN,30.611276626586914,24306
63,.,PUNCT,20.863571166992188,24583,",",PUNCT,29.834774017333984,24306
64,And,CCONJ,19.99407196044922,28140,y,CONJ,31.99979591369629,27410
65,I,PRON,25.201705932617188,28140,me,PRON,32.02007293701172,27410
66,'ve,AUX,22.505447387695312,28140,he,AUX,35.578857421875,27410
67,come,VERB,22.89565658569336,28140,dado,VERB,35.275611877441406,27410
68,to,PART,21.970685958862305,28140,cuenta,NOUN,34.42219924926758,27410
69,realize,VERB,23.279193878173828,28140,de,ADP,29.692405700683594,27410
70,that,SCONJ,20.278640747070312,28140,que,SCONJ,32.006290435791016,27410
71,we,PRON,25.021648406982422,28140,0,0,0.0,0
72,have,AUX,23.27168083190918,28140,el,DET,37.44399642944336,27410
73,made,VERB,23.7585391998291,28140,consideramos,VERB,34.43832778930664,27410
74,leadership,NOUN,17.65926742553711,28140,liderazgo,NOUN,30.818309783935547,27410
75,into,ADP,19.663009643554688,30660,como,SCONJ,35.72306442260742,29435
76,something,PRON,23.354822158813477,30660,algo,PRON,33.33858108520508,29435
77,bigger,ADJ,25.104202270507812,30660,grande,ADJ,35.4115104675293,29435
78,than,SCONJ,24.159448623657227,30660,que,SCONJ,31.064708709716797,29435
79,us,PRON,23.40751838684082,30660,más,ADV,35.839698791503906,29435
80,;,PUNCT,16.51435661315918,30660,.,PUNCT,33.385963439941406,29435
81,something,PRON,22.243528366088867,30660,nosotros,PRON,31.855159759521484,29435
82,beyond,ADP,20.457439422607422,30660,0,0,0.0,0
83,us,PRON,25.4017276763916,30660,0,0,0.0,0
84,.,PUNCT,21.09834861755371,30660,0,0,0.0,0
85,We,PRON,22.943500518798828,33094,Algo,PRON,33.943458557128906,32405
86,'ve,AUX,21.590621948242188,33094,relacionado,ADJ,32.88656234741211,32405
87,made,VERB,25.86688232421875,33094,cambiar,VERB,37.203956604003906,32405
88,it,PRON,23.21448516845703,33094,0,0,0.0,0
89,about,ADP,22.93941307067871,33094,con,ADP,33.700340270996094,32405
90,changing,VERB,24.859642028808594,33094,0,0,0.0,0
91,the,DET,21.31479835510254,33094,el,DET,35.522769927978516,32405
92,world,NOUN,18.521947860717773,33094,mundo,NOUN,31.897790908813477,32405
93,.,PUNCT,21.920764923095703,33094,.,PUNCT,31.803781509399414,32405
94,We,PRON,23.15938949584961,34991,lo,PRON,31.744653701782227,34378
95,'ve,AUX,22.533227920532227,34991,Y,CONJ,34.0949821472168,34378
96,taken,VERB,24.52635955810547,34991,tomamos,VERB,34.098297119140625,34378
97,this,DET,24.008419036865234,34991,ese,DET,36.786800384521484,34378
98,title,NOUN,20.855175018310547,34991,título,NOUN,31.150577545166016,34378
99,of,ADP,26.053529739379883,34991,de,ADP,32.70796585083008,34378
100,"""",PUNCT,22.987361907958984,34991,y,CONJ,31.012720108032227,34378
101,leader,NOUN,19.22234344482422,34991,líder,NOUN,33.00790023803711,34378
102,"""",PUNCT,23.792394638061523,34991,consideramos,VERB,34.12895584106445,34378
103,and,CCONJ,20.15296745300293,36650,lo,DET,33.5681266784668,36260
104,treat,VERB,20.890399932861328,36650,de,ADP,28.89487075805664,36260
