,0,1,2,3,4,5,6,7
0,Over,ADP,11459459833442753935,15273,En,ADP,11159992760278512227,15261
1,the,DET,7425985699627899538,15273,Los,DET,8281310487209232694,15261
2,past,ADJ,14080206577736366893,15273,últimos,ADJ,12954921070491522929,15261
3,six,NUM,14386902641064052387,15273,seis,NUM,4164096030535808484,15261
4,months,NOUN,11199438407386692767,15273,meses,NOUN,9306682263510131333,15261
5,",",PUNCT,2593208677638477497,15273,",",PUNCT,2593208677638477497,15261
6,I,PRON,4690420944186131903,15273,0,0,0,0
7,'ve,AUX,2989924464908128948,15273,he,AUX,1655312771067108281,15261
8,spent,VERB,10779874562459795662,15273,pasado,VERB,14617614854182988322,15261
9,my,DET,227504873216781231,15273,mi,DET,8676063341920465065,15261
10,time,NOUN,8885804376230376864,15273,tiempo,NOUN,3897009725270815938,15261
11,traveling,VERB,4386335507830398018,19116,viajando,VERB,14023745624616046525,15261
12,.,PUNCT,12646065887601541794,19116,.,PUNCT,12646065887601541794,15261
13,I,PRON,4690420944186131903,19116,0,0,0,0
14,think,VERB,16875814820671380748,19116,0,0,0,0
15,I,PRON,4690420944186131903,19116,0,0,0,0
16,'ve,AUX,2989924464908128948,19116,0,0,0,0
17,done,VERB,14395066107632849789,19116,0,0,0,0
18,"60,000",NUM,13779238627468961217,19116,0,0,0,0
19,miles,NOUN,14618199977935301401,19116,0,0,0,0
20,",",PUNCT,2593208677638477497,19116,0,0,0,0
21,but,CCONJ,14560795576765492085,22507,Creo,VERB,874957062316343905,20148
22,without,ADP,4711265942760212190,22507,que,SCONJ,11474801393294414462,20148
23,my,DET,227504873216781231,22507,he,AUX,1655312771067108281,20148
24,leaving,VERB,2383841674852641854,22507,hecho,VERB,12144731232849489260,20148
25,0,0,0,0,unos,PRON,692935343199726814,20148
26,0,0,0,0,100.000,NUM,4708688007330176599,20148
27,desk,NOUN,5609484086027628860,22507,kilómetros,NOUN,1768562844740305462,20148
28,.,PUNCT,12646065887601541794,22507,",",PUNCT,2593208677638477497,20148
29,And,CCONJ,12172435438170721471,25429,pero,CONJ,4949779210556390094,23799
30,the,DET,7425985699627899538,25429,sin,ADP,1903330255553929531,23799
31,reason,NOUN,8276932932706964455,25429,escritorio,NOUN,6442759174146205780,23799
32,I,PRON,4690420944186131903,25429,0,0,0,0
33,can,VERB,6635067063807956629,25429,dejar,VERB,10137495284736717373,23799
34,do,AUX,2158845516055552166,25429,.,PUNCT,12646065887601541794,23799
35,that,DET,4380130941430378203,25429,mi,DET,8676063341920465065,23799
36,is,AUX,3411606890003347522,25429,0,0,0,0
37,because,SCONJ,16950148841647037698,25429,0,0,0,0
38,I,PRON,4690420944186131903,25429,0,0,0,0
39,'m,AUX,8504683628951808721,25429,0,0,0,0
40,actually,ADV,11882120564994168090,25429,0,0,0,0
41,two,NUM,11711838292424000352,25429,0,0,0,0
42,people,NOUN,7593739049417968140,25429,0,0,0,0
43,.,PUNCT,12646065887601541794,25429,0,0,0,0
44,I,PRON,4690420944186131903,28275,Y,CONJ,16961793518281001049,25430
45,look,VERB,16096726548953279178,28275,hacer,VERB,17672920047749692400,25430
46,like,SCONJ,18194338103975822726,28275,la,DET,6804705863737483857,25430
47,one,NUM,17454115351911680600,28275,por,ADP,18244196334509357400,25430
48,person,NOUN,14800503047316267216,28275,razón,NOUN,14793312081528560500,25430
49,but,CCONJ,14560795576765492085,28275,la,DET,6804705863737483857,25430
50,I,PRON,4690420944186131903,28275,que,PRON,11474801393294414462,25430
51,'m,AUX,8504683628951808721,28275,puedo,AUX,12531986228534493661,25430
52,two,NUM,11711838292424000352,28275,dos,NUM,14014603652905717938,25430
53,people,NOUN,7593739049417968140,28275,realidad,NOUN,17066760827497583576,25430
54,.,PUNCT,12646065887601541794,28275,porque,SCONJ,5757082442330786044,25430
55,I,PRON,4690420944186131903,28275,eso,PRON,12716495710533357957,25430
56,'m,AUX,8504683628951808721,28275,es,AUX,10343076919720641053,25430
57,Eddie,PROPN,12148633270661077101,28275,en,ADP,14626626061804382878,25430
58,who,PRON,3876862883474502309,28275,0,0,0,0
59,is,AUX,3411606890003347522,28275,soy,AUX,17522542327445150890,25430
60,here,ADV,411390626470654571,28275,personas,NOUN,1891828540174324529,25430
61,",",PUNCT,2593208677638477497,28275,.,PUNCT,12646065887601541794,25430
62,and,CCONJ,2283656566040971221,31228,Parezco,VERB,13518638252315438219,29097
63,the,DET,7425985699627899538,31228,una,DET,1019041181156623609,29097
64,same,ADJ,7488871353255107396,31228,sola,ADJ,4033375350928939865,29097
65,time,NOUN,8885804376230376864,31228,persona,NOUN,17688060688588333503,29097
66,at,ADP,11667289587015813222,31228,pero,CONJ,4949779210556390094,29097
67,my,DET,227504873216781231,31228,soy,AUX,17522542327445150890,29097
68,alter,NOUN,14903750413861248302,31228,dos,NUM,14014603652905717938,29097
69,",",PUNCT,2593208677638477497,31228,.,PUNCT,12646065887601541794,29097
70,ego,NOUN,16841481274263138626,31228,Yo,PRON,2551954419372217230,29097
71,is,AUX,3411606890003347522,31228,soy,AUX,17522542327445150890,29097
72,a,DET,11901859001352538922,31228,Eddie,PROPN,12148633270661077101,29097
73,big,ADJ,15511632813958231649,31228,",",PUNCT,2593208677638477497,29097
74,green,ADJ,3487151913243070096,31228,quien,PRON,4113058443372604681,29097
75,boxy,NOUN,4455909400280419949,31228,está,VERB,4858725201161983290,29097
76,0,0,0,0,aquí,ADV,11304695278136339124,29097
77,0,0,0,0,",",PUNCT,2593208677638477497,29097
78,0,0,0,0,y,CONJ,9409450202036847209,32415
79,nicknamed,VERB,8301537044659321138,35629,",",PUNCT,2593208677638477497,32415
80,Cyber,PROPN,14872739269816775107,35629,al,ADP,8222700718889469974,32415
81,Frank,PROPN,16105538965754764765,35629,mismo,ADJ,12984459046605325283,32415
82,avatar,NOUN,8643138238822411254,35629,tiempo,NOUN,3897009725270815938,32415
83,.,PUNCT,12646065887601541794,35629,",",PUNCT,2593208677638477497,32415
84,0,0,0,0,mi,DET,8676063341920465065,32415
85,0,0,0,0,alter,NOUN,14903750413861248302,32415
86,0,0,0,0,ego,NOUN,16841481274263138626,32415
87,0,0,0,0,es,AUX,10343076919720641053,32415
88,0,0,0,0,un,DET,12188161997964598936,32415
89,0,0,0,0,avatar,NOUN,8643138238822411254,32415
90,0,0,0,0,grande,ADJ,8911892501226977878,32415
