,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,My,DET,23.805768966674805,13131,Mi,DET,33.802162170410156,13131
1,relationship,NOUN,22.407499313354492,13131,relación,NOUN,32.364139556884766,13131
2,with,ADP,22.13616180419922,13131,con,ADP,32.35287094116211,13131
3,the,DET,20.4088077545166,13131,Internet,PROPN,35.40494155883789,13131
4,internet,NOUN,19.024765014648438,13131,0,0,0.0,0
5,reminds,VERB,21.691604614257812,13131,recuerda,VERB,35.816585540771484,13131
6,me,PRON,23.372419357299805,13131,me,PRON,32.37102508544922,13131
7,of,ADP,22.879440307617188,13131,al,ADP,35.919063568115234,13131
8,the,DET,21.34172821044922,13131,0,0,0.0,0
9,setup,NOUN,18.95777702331543,13131,montaje,NOUN,31.57952880859375,13131
10,to,ADP,22.198667526245117,17566,de,ADP,32.607269287109375,17566
11,a,DET,25.039201736450195,17566,una,DET,35.103267669677734,17566
12,clichéd,PROPN,20.556238174438477,17566,típica,ADJ,34.526031494140625,17566
13,horror,NOUN,18.606962203979492,17566,película,NOUN,31.18892478942871,17566
14,0,0,0.0,0,de,ADP,32.24018478393555,17566
15,movie,NOUN,18.502849578857422,17566,terror,NOUN,33.29722213745117,17566
16,.,PUNCT,19.420425415039062,17566,.,PUNCT,31.304550170898438,17566
17,You,PRON,23.94537925720215,19867,se,PRON,30.10198974609375,19867
18,know,VERB,23.678768157958984,19867,saben,VERB,36.04963684082031,19867
19,",",PUNCT,20.860322952270508,19867,",",PUNCT,30.53876495361328,19867
20,the,DET,20.760282516479492,19867,la,DET,33.368324279785156,19867
21,blissfully,ADV,19.633678436279297,19867,Ya,ADV,32.04218292236328,19867
22,happy,ADJ,19.010108947753906,19867,dichosamente,ADJ,32.753936767578125,19867
23,family,NOUN,18.11618423461914,19867,familia,NOUN,32.30906677246094,19867
24,moves,VERB,21.395668029785156,19867,muda,VERB,34.0748291015625,19867
25,in,ADP,19.63996124267578,19867,feliz,ADJ,33.67982482910156,19867
26,to,ADP,20.136381149291992,19867,a,ADP,33.80532455444336,19867
27,their,DET,24.92243766784668,19867,su,DET,32.904903411865234,19867
28,perfect,ADJ,20.055606842041016,19867,nuevo,ADJ,34.69091796875,19867
29,new,ADJ,20.592416763305664,19867,perfecto,ADJ,34.726829528808594,19867
30,home,NOUN,18.50798797607422,19867,hogar,NOUN,33.73087692260742,19867
31,",",PUNCT,20.28969955444336,19867,",",PUNCT,29.405807495117188,19867
32,excited,ADJ,20.035127639770508,24277,entusiasmada,ADJ,35.92466735839844,24277
33,about,ADP,21.420387268066406,24277,con,ADP,33.5122184753418,24277
34,their,DET,23.0518741607666,24277,su,DET,34.212554931640625,24277
35,perfect,ADJ,19.21794319152832,24277,perfecto,ADJ,33.85310745239258,24277
36,future,NOUN,21.13337516784668,24277,futuro,NOUN,34.83955001831055,24277
37,",",PUNCT,21.548908233642578,24277,",",PUNCT,29.217336654663086,24277
38,and,CCONJ,20.374004364013672,26582,y,CONJ,34.06048583984375,26582
39,it,PRON,24.408803939819336,26582,un,DET,34.617271423339844,26582
40,'s,AUX,21.7540340423584,26582,hace,AUX,34.70341873168945,26582
41,sunny,ADJ,20.980010986328125,26582,soleado,ADJ,34.225440979003906,26582
42,outside,ADV,18.375913619995117,26582,día,NOUN,34.311832427978516,26582
43,and,CCONJ,21.384153366088867,26582,y,CONJ,32.081146240234375,26582
44,the,DET,20.775354385375977,26582,los,DET,35.34062194824219,26582
45,birds,NOUN,21.56743049621582,26582,pájaros,NOUN,34.85037612915039,26582
46,are,AUX,24.154088973999023,26582,están,AUX,35.73121643066406,26582
47,chirping,VERB,21.97614097595215,26582,cantando,VERB,34.63041687011719,26582
48,...,PUNCT,19.03830337524414,26582,...,PUNCT,31.83296775817871,26582
49,And,CCONJ,20.813899993896484,30857,Y,CONJ,33.848106384277344,30857
50,then,ADV,19.33535385131836,30857,entonces,ADV,35.92641067504883,30857
51,it,PRON,25.922286987304688,30857,se,PRON,33.18049621582031,30857
52,gets,VERB,26.151397705078125,30857,pone,VERB,35.967750549316406,30857
53,dark,ADJ,22.911331176757812,30857,oscuro,ADJ,33.656349182128906,30857
54,.,PUNCT,21.343290328979492,30857,.,PUNCT,32.70858383178711,30857
55,And,CCONJ,21.1715030670166,32720,Y,CONJ,34.2509765625,32720
56,there,PRON,21.90005874633789,32720,0,0,0.0,0
57,are,AUX,24.535978317260742,32720,hay,AUX,33.993614196777344,32720
58,noises,NOUN,22.079038619995117,32720,ruidos,NOUN,34.35049057006836,32720
59,from,ADP,23.545724868774414,32720,en,ADP,33.004276275634766,32720
60,the,DET,21.87895393371582,32720,el,DET,33.484493255615234,32720
61,attic,NOUN,18.191804885864258,32720,ático,NOUN,30.840003967285156,32720
62,.,PUNCT,21.13102912902832,32720,.,PUNCT,31.518075942993164,32720
63,And,CCONJ,21.777523040771484,35092,Y,CONJ,33.99602508544922,35086
64,we,PRON,24.484107971191406,35092,nos,PRON,32.72822952270508,35086
65,realize,VERB,22.11726188659668,35092,damos,VERB,34.85433578491211,35086
66,that,SCONJ,19.894180297851562,35092,que,SCONJ,33.145076751708984,35086
67,that,DET,18.532752990722656,35092,esa,DET,32.75278091430664,35086
68,perfect,ADJ,20.903045654296875,35092,de,ADP,30.543886184692383,35086
69,new,ADJ,21.25792121887207,35092,cuenta,NOUN,33.44208526611328,35086
70,house,PROPN,18.39921760559082,35092,casa,NOUN,32.747276306152344,35086
71,is,AUX,24.362003326416016,35092,0,0,0.0,0
72,n't,PART,26.003971099853516,35092,0,0,0.0,0
73,so,ADV,24.2473201751709,35092,0,0,0.0,0
74,perfect,ADJ,22.404258728027344,35092,perfecta,ADJ,32.473140716552734,35086
75,.,PUNCT,22.49283218383789,35092,0,0,0.0,0
76,When,ADV,23.083219528198242,40485,Cuando,SCONJ,33.600276947021484,40485
77,I,PRON,24.98992919921875,40485,comencé,AUX,31.820558547973633,40485
78,started,VERB,26.935314178466797,40485,a,ADP,33.97392272949219,40485
79,working,VERB,24.369537353515625,40485,trabajar,VERB,36.020198822021484,40485
80,at,ADP,24.336528778076172,40485,en,ADP,33.568809509277344,40485
81,Google,PROPN,22.056041717529297,40485,Google,PROPN,36.534671783447266,40485
82,in,ADP,21.4005069732666,40485,en,ADP,32.08061218261719,40485
83,2006,NUM,22.590717315673828,40485,2006,NOUN,32.87543869018555,40485
84,",",PUNCT,21.353391647338867,40485,",",PUNCT,31.238351821899414,40485
85,Facebook,PROPN,22.873306274414062,43640,Facebook,PROPN,30.96478843688965,43640
86,was,AUX,23.478702545166016,43640,tenía,VERB,36.27153396606445,43640
87,just,ADV,24.47174835205078,43640,solo,ADV,34.983768463134766,43640
88,a,DET,22.95720100402832,43640,0,0,0.0,0
89,two,NUM,22.49176597595215,43640,dos,NUM,34.91598129272461,43640
90,-,PUNCT,22.97842788696289,43640,0,0,0.0,0
91,year,NOUN,20.908973693847656,43640,años,NOUN,35.945777893066406,43640
92,-,PUNCT,22.86824607849121,43640,0,0,0.0,0
93,old,ADJ,19.67693519592285,43640,0,0,0.0,0
94,",",PUNCT,19.52013397216797,43640,0,0,0.0,0
95,and,CCONJ,19.37569236755371,45431,y,CONJ,34.13319778442383,45431
96,Twitter,PROPN,22.41202163696289,45431,Twitter,PROPN,34.25070571899414,45431
97,had,AUX,22.66277313232422,45431,aún,ADV,34.343021392822266,45431
98,n't,PART,26.826400756835938,45431,0,0,0.0,0
99,yet,ADV,24.26913070678711,45431,no,ADV,33.513954162597656,45431
100,been,AUX,23.29859161376953,45431,había,AUX,35.872806549072266,45431
101,born,VERB,24.19476318359375,45431,nacido,VERB,33.04731750488281,45431
102,.,PUNCT,21.609073638916016,45431,.,PUNCT,33.924983978271484,45431
103,And,CCONJ,20.297266006469727,47848,Y,CONJ,32.93231964111328,47848
104,I,PRON,25.239688873291016,47848,absolutamente,ADV,36.278099060058594,47848
105,was,AUX,23.584970474243164,47848,estaba,AUX,35.096946716308594,47848
106,in,ADP,20.9276180267334,47848,con,ADP,34.638004302978516,47848
107,absolute,ADJ,19.750551223754883,47848,asombrada,ADJ,34.97768020629883,47848
108,awe,NOUN,20.075239181518555,47848,Internet,PROPN,35.222774505615234,47848
109,of,ADP,23.47471046447754,47848,y,CONJ,33.04370880126953,47848
110,the,DET,20.79796600341797,47848,toda,DET,32.70792007446289,47848
111,internet,NOUN,17.662376403808594,47848,promesa,NOUN,31.710086822509766,47848
112,and,CCONJ,21.842453002929688,47848,0,0,0.0,0
113,all,DET,20.699371337890625,47848,su,DET,33.54920196533203,47848
114,of,ADP,22.8228702545166,47848,0,0,0.0,0
115,its,DET,23.361068725585938,47848,0,0,0.0,0
116,promise,NOUN,20.124958038330078,47848,0,0,0.0,0
117,to,PART,21.8503475189209,52282,de,ADP,30.137582778930664,52282
