,0,1,2,3,4,5,6,7
0,each,DET,5379624210385286023,15997,Les,DET,16238897526868850703,15997
1,beings,NOUN,6501313070213695063,15997,êtres,NOUN,13329158590723100654,15997
2,start,VERB,6480458294193393462,15997,humains,NOUN,7557415554469631073,15997
3,Human,ADJ,12265437080716940157,15997,se,PRON,9839690450034771972,15997
4,putting,VERB,13773323934001429611,15997,trient,VERB,11790996388778175128,15997
5,other,ADJ,1176656782636220709,15997,dans,ADP,6959196919681770914,15997
6,the,DET,7425985699627899538,18426,des,DET,6923696665978021163,15997
7,boxes,NOUN,16094335816463118097,15997,cases,NOUN,16916712865640742704,15997
8,into,ADP,3278561384161438710,15997,à,ADP,1840659177240090782,18426
9,that,DET,4380130941430378203,18426,la,DET,6804705863737483857,18426
10,second,ADJ,18193336062778529705,18426,seconde,ADJ,11432870704009860131,18426
11,Is,AUX,12346995674149584082,20243,même,ADV,1130429708572951360,18426
12,they,PRON,16875582379069451158,18426,où,PRON,779685322035147723,18426
13,each,DET,5379624210385286023,18426,ils,PRON,7400529878339724166,18426
14,other,ADJ,1176656782636220709,18426,se,PRON,9839690450034771972,18426
15,see,VERB,11925638236994514241,18426,rencontrent,VERB,9118511765051846660,18426
16,--,PUNCT,10501404726543969396,18426,--,PUNCT,10501404726543969396,18426
17,that,DET,4380130941430378203,20243,Est,,16793024966044232030,20243
18,they,PRON,16875582379069451158,20243,-ce,PRON,18265511929968616396,20243
19,?,PUNCT,8205403955989537350,20243,que,SCONJ,11474801393294414462,20243
20,dangerous,ADJ,17749297079287478411,20243,telle,ADJ,13902908575591501678,20243
21,person,NOUN,14800503047316267216,20243,personne,NOUN,5160379149065496598,20243
22,Are,AUX,3605832518131473080,20243,est,AUX,14619786160612475726,20243
23,attractive,ADJ,2888516395942049495,20243,dangereuse,VERB,3510420716601943553,20243
24,?,PUNCT,8205403955989537350,20243,?,PUNCT,8205403955989537350,20243
25,Are,AUX,3605832518131473080,23313,Attirante,NOUN,11397915905767433576,20243
26,they,PRON,16875582379069451158,23313,?,PUNCT,8205403955989537350,20243
27,mate,NOUN,9017408240803929157,23313,Est,NOUN,16793024966044232030,23313
28,?,PUNCT,8205403955989537350,23313,-,PUNCT,9153284864653046197,23313
29,they,PRON,16875582379069451158,23313,elle,PRON,9260199389753928846,23313
30,a,DET,11901859001352538922,23313,un,DET,12188161997964598936,23313
31,networking,NOUN,18006654849847719209,23313,partenaire,NOUN,385199882954088909,23313
32,potential,ADJ,15822686403977818401,23313,potentiel,ADJ,10085534248133136749,23313
