,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,13047,Sé,AUX,2303771216197516909,12964
1,know,VERB,7743033266031195906,13047,lo,DET,12507729120330568444,12964
2,what,PRON,5865838185239622912,13047,que,PRON,11474801393294414462,12964
3,you,PRON,7624161793554793053,13047,se,PRON,9839690450034771972,14971
4,'re,AUX,523464648099722843,13047,están,AUX,9329291831938041508,12964
5,thinking,VERB,10346293177613240481,13047,pensando,VERB,3260512875033986827,12964
6,:,PUNCT,11532473245541075862,13047,"""",PUNCT,15884554869126768810,14971
7,"""",PUNCT,15884554869126768810,15063,¿,PUNCT,3095673970880011110,14971
8,Why,ADV,3341772144230116515,15063,:,PUNCT,11532473245541075862,12964
9,does,AUX,1818273248662495384,15063,qué,PRON,2438889091638947136,14971
10,that,DET,4380130941430378203,15063,ese,DET,17080020411610877296,14971
11,guy,NOUN,13296119330568554208,15063,hombre,NOUN,2496179279000154333,14971
12,get,AUX,2013399242189103424,15063,Es,AUX,13491050862432847103,17687
13,to,PART,3791531372978436496,15063,?,PUNCT,8205403955989537350,14971
14,sit,VERB,14192039007865877226,15063,sienta,VERB,10747624682831163693,14971
15,down,ADP,6421409113692203669,15063,Por,ADP,623830814368950614,14971
16,?,PUNCT,8205403955989537350,15063,"""",PUNCT,15884554869126768810,14971
17,"""",PUNCT,15884554869126768810,15063,.,PUNCT,12646065887601541794,17687
18,That,DET,4759254855483594167,17940,esto,PRON,1761747332550045118,17687
19,'s,AUX,16428057658620181782,17940,es,AUX,10343076919720641053,17687
20,because,SCONJ,16950148841647037698,17940,porque,SCONJ,5757082442330786044,17687
21,this,DET,1995909169258310477,17940,la,DET,6804705863737483857,24142
22,is,AUX,3411606890003347522,17940,Música,PROPN,3265132947208518230,20938
23,radio,NOUN,8781207063214354736,17940,radio,NOUN,8781207063214354736,17687
24,.,PUNCT,12646065887601541794,17940,),PUNCT,3842344029291005339,20938
25,(,PUNCT,12638816674900267446,21097,(,PUNCT,12638816674900267446,20938
26,Music,NOUN,14665093285823016346,21097,historias,NOUN,15868718464784501436,24142
27,),PUNCT,3842344029291005339,21097,sobre,ADP,11374976834714679510,24142
28,I,PRON,4690420944186131903,24521,Yo,PRON,2551954419372217230,24142
29,tell,VERB,63172552626595070,24521,narro,VERB,11361982710182407617,24142
30,radio,NOUN,8781207063214354736,24521,diseño,NOUN,1689742004673472932,24142
31,stories,NOUN,17024789678871039140,24521,radio,NOUN,8781207063214354736,24142
32,about,ADP,942632335873952620,24521,en,ADP,14626626061804382878,24142
33,design,NOUN,4105053907530138126,24521,tipo,NOUN,4791739812770415521,27184
34,",",PUNCT,2593208677638477497,24521,y,CONJ,9409450202036847209,27184
35,and,CCONJ,2283656566040971221,27494,sobre,ADP,11374976834714679510,27184
36,I,PRON,4690420944186131903,27494,y,CONJ,9409450202036847209,29180
37,report,VERB,2729752284408055516,27494,hablo,VERB,15776664324866988717,27184
38,on,ADP,5640369432778651323,27494,de,ADP,11144093025662894627,27184
39,all,DET,13409319323822384369,27494,todo,DET,1039296168925561739,27184
40,kinds,NOUN,14923179577745420183,27494,historias,NOUN,15868718464784501436,27184
41,of,ADP,886050111519832510,27494,de,ADP,11144093025662894627,29180
42,stories,NOUN,17024789678871039140,27494,edificios,NOUN,14352817617318580916,29180
43,:,PUNCT,11532473245541075862,27494,:,PUNCT,11532473245541075862,27184
44,buildings,NOUN,17382512346281381381,29293,cepillos,NOUN,7832033853241269603,29180
45,and,CCONJ,2283656566040971221,29293,dientes,NOUN,9458736600160987471,29180
46,toothbrushes,NOUN,7340885985398722167,29293,mascotas,NOUN,7329717467414241711,31150
47,",",PUNCT,2593208677638477497,29293,",",PUNCT,2593208677638477497,31150
48,mascots,NOUN,4490054412508862123,29293,fuentes,NOUN,17285437150062604952,31150
49,and,CCONJ,2283656566040971221,29293,y,CONJ,9409450202036847209,31150
50,wayfinding,NOUN,5811916017397258108,29293,autoayuda,ADJ,16594836625023200795,31150
51,and,CCONJ,2283656566040971221,29293,Mi,DET,16281271840332988529,33592
52,fonts,NOUN,14604144858173520214,29293,misión,NOUN,13400342357882919282,33592
53,.,PUNCT,12646065887601541794,29293,.,PUNCT,12646065887601541794,31150
54,My,DET,16248400320781648534,33864,la,DET,6804705863737483857,33592
55,mission,NOUN,2234979971629001305,33864,que,SCONJ,11474801393294414462,33592
56,is,AUX,3411606890003347522,33864,es,AUX,10343076919720641053,33592
57,to,PART,3791531372978436496,33864,se,PRON,9839690450034771972,33592
58,get,AUX,2013399242189103424,33864,lograr,AUX,1444790741584099343,33592
59,people,NOUN,7593739049417968140,33864,gente,NOUN,11998830313806299131,33592
60,to,PART,3791531372978436496,33864,con,ADP,6945313634251781056,33592
61,engage,VERB,9700718595412227715,33864,comprometa,VERB,3986738922098183537,33592
62,with,ADP,12510949447758279278,33864,para,ADP,17491956544424926374,37702
63,the,DET,7425985699627899538,33864,el,DET,11488171005156075516,33592
64,design,NOUN,4105053907530138126,33864,diseño,NOUN,1689742004673472932,33592
65,that,DET,4380130941430378203,33864,que,SCONJ,11474801393294414462,37702
66,they,PRON,16875582379069451158,33864,así,ADV,13388538489347049961,37702
67,care,VERB,14027581762467160941,33864,empiecen,AUX,11508789343595596862,37702
68,about,ADP,942632335873952620,33864,a,ADP,11901859001352538922,37702
69,so,CCONJ,9781598966686434415,37873,a,ADP,11901859001352538922,37702
70,they,PRON,16875582379069451158,37873,atención,NOUN,4278380448285736899,37702
71,begin,VERB,11234294172215200015,37873,poner,VERB,14108068471380808211,37702
72,to,PART,3791531372978436496,37873,todas,DET,16541400954320993806,37702
73,pay,VERB,645224182615914541,37873,las,DET,6526950402091386798,37702
74,attention,NOUN,3758689755797932712,37873,formas,NOUN,17223371217620981935,37702
75,to,ADP,3791531372978436496,37873,de,ADP,11144093025662894627,37702
76,all,DET,13409319323822384369,37873,el,DET,11488171005156075516,40953
77,forms,NOUN,17042826060716204267,37873,diseño,NOUN,1689742004673472932,37702
78,of,ADP,886050111519832510,37873,Cuando,SCONJ,15264642694225760754,40953
79,design,NOUN,4105053907530138126,37873,mundo,NOUN,4571220300153094564,40953
80,.,PUNCT,12646065887601541794,37873,.,PUNCT,12646065887601541794,37702
81,When,ADV,10109588199364727116,41289,teniendo,AUX,9836705826421508618,40953
82,you,PRON,7624161793554793053,41289,se,PRON,9839690450034771972,40953
83,decode,VERB,4196921241347056587,41289,codifica,VERB,9033179194531796274,40953
84,the,DET,7425985699627899538,41289,el,DET,11488171005156075516,40953
85,world,NOUN,1703489418272052182,41289,diseño,NOUN,1689742004673472932,40953
86,with,ADP,12510949447758279278,41289,en,ADP,14626626061804382878,40953
87,design,NOUN,4105053907530138126,41289,cuenta,NOUN,3545150841059450590,40953
88,intent,NOUN,12017102386603172958,41289,se,PRON,9839690450034771972,45318
89,in,ADP,3002984154512732771,41289,En,ADP,11159992760278512227,47826
90,mind,NOUN,8811887512194128535,41289,mundo,NOUN,4571220300153094564,45318
91,",",PUNCT,2593208677638477497,41289,",",PUNCT,2593208677638477497,40953
92,the,DET,7425985699627899538,45619,el,DET,11488171005156075516,45318
93,world,NOUN,1703489418272052182,45619,lugar,NOUN,10339038341064447979,47826
94,becomes,VERB,1999701435125378550,45619,ver,VERB,16203534885047373824,47826
95,kind,ADV,11997309252971546427,45619,vuelve,AUX,15767164486210120757,45318
96,of,ADV,886050111519832510,45619,de,ADP,11144093025662894627,47826
97,magical,ADJ,7876444436519068032,45619,mágico,ADJ,3995765743023764361,45318
98,.,PUNCT,12646065887601541794,45619,.,PUNCT,12646065887601541794,45318
99,Instead,ADV,7409197884842605392,48044,objetos,NOUN,17485416554298992388,47826
100,of,ADP,886050111519832510,48044,de,ADP,11144093025662894627,49939
101,seeing,VERB,9293696032043991736,48044,ven,VERB,12409248811792671830,49939
102,the,DET,7425985699627899538,48044,todos,DET,5361417614589746890,49939
103,broken,ADJ,18254312219956463708,48044,rotos,ADJ,2833135456117102339,47826
104,things,NOUN,3586418546468265269,48044,pedacitos,NOUN,6122471972971659988,49939
105,",",PUNCT,2593208677638477497,48044,",",PUNCT,2593208677638477497,47826
106,you,PRON,7624161793554793053,50365,se,PRON,9839690450034771972,49939
