,0,1,2,3,4,5,6,7
0,De,ADP,9709023768673339208,18330,Parmi,ADP,14372329389392257791,18330
1,los,DET,7307884290799599686,18330,les,DET,5902437463952755554,18330
2,cinco,NUM,9685066194629388739,18330,cinq,NUM,7416394819991982024,18330
3,sentidos,NOUN,1092596710966317072,18330,sens,NOUN,13381907286637455182,18330
4,",",PUNCT,2593208677638477497,18330,",",PUNCT,2593208677638477497,18330
5,la,DET,6804705863737483857,19330,la,DET,6804705863737483857,19330
6,visión,NOUN,8070317420781559056,19330,vue,NOUN,16421680880233513876,19330
7,es,AUX,10343076919720641053,19330,est,AUX,14619786160612475726,19330
8,el,DET,11488171005156075516,19330,celui,PRON,14163969729156170815,19330
9,que,PRON,11474801393294414462,19330,je,PRON,8612506203511071854,19330
10,más,ADV,13805553149795463782,19330,que,SCONJ,11474801393294414462,19330
11,aprecio,NOUN,15622351555072116583,19330,préfère,VERB,12898632437636873088,19330
12,",",PUNCT,2593208677638477497,19330,",",PUNCT,2593208677638477497,19330
13,y,CONJ,9409450202036847209,22330,et,CCONJ,13620178847145827813,22330
14,es,AUX,10343076919720641053,22330,c',PRON,3614287697118523228,22330
15,el,DET,11488171005156075516,22330,le,DET,13361843836202591494,22330
16,que,PRON,11474801393294414462,22330,celui,PRON,14163969729156170815,22330
17,menos,ADV,1658803086761645025,22330,moins,ADV,4309863648335428729,22330
18,puedo,AUX,12531986228534493661,22330,est,AUX,14619786160612475726,22330
19,ignorar,VERB,14558137123164123735,22330,considère,VERB,10343729145605843737,22330
20,.,PUNCT,12646065887601541794,22330,comme,ADP,6699011506843298584,22330
21,Creo,VERB,874957062316343905,25330,allant,VERB,3734223850091414735,22330
22,que,SCONJ,11474801393294414462,25330,que,SCONJ,11474801393294414462,22330
23,esto,PRON,1761747332550045118,25330,je,PRON,8612506203511071854,22330
24,se,PRON,9839690450034771972,25330,Je,PRON,2628248770713310789,25330
25,debe,VERB,11410293419687112684,25330,crois,VERB,5092823106664399153,25330
26,en,ADP,14626626061804382878,25330,de,ADP,11144093025662894627,22330
27,parte,NOUN,16514593513853944747,25330,soi,NOUN,6342410082229220966,22330
28,a,ADP,11901859001352538922,25330,en,ADP,14626626061804382878,25330
29,mi,DET,8676063341920465065,25330,que,SCONJ,11474801393294414462,25330
30,padre,NOUN,1316895367074462630,25330,partie,NOUN,1349726525384029033,25330
31,",",PUNCT,2593208677638477497,25330,.,PUNCT,12646065887601541794,22330
32,quien,PRON,4113058443372604681,25330,c',PRON,3614287697118523228,25330
33,era,AUX,7478797442728669872,25330,est,AUX,14619786160612475726,25330
34,ciego,ADJ,3968203292345204349,25330,à,ADP,1840659177240090782,25330
35,.,PUNCT,12646065887601541794,25330,",",PUNCT,2593208677638477497,25330
36,#,PROPN,8663801465970268676,25330,de,ADP,11144093025662894627,25330
37,#,PROPN,8663801465970268676,25330,cause,NOUN,2309615733100196421,25330
38,Este,PRON,5783993104369099660,29330,qui,PRON,18025162834834030610,25330
39,era,AUX,7478797442728669872,29330,était,AUX,9706033412567555684,25330
40,un,DET,12188161997964598936,29330,mon,DET,6098918823203764715,25330
41,hecho,NOUN,12144731232849489260,29330,père,NOUN,7868908576196234494,25330
42,al,ADP,8222700718889469974,29330,En,ADP,11159992760278512227,29330
43,cual,PRON,7565172673427434311,29330,il,PRON,8081183868394845856,29330
44,no,ADV,13055779130471031426,29330,n',ADV,6790753473526118935,29330
45,le,PRON,13361843836202591494,29330,en,PRON,14626626061804382878,29330
46,daba,VERB,7844881850604030505,29330,aveugle,VERB,6441648782546147422,25330
47,mucha,DET,4628243562065350568,29330,une,DET,16752500866415647,29330
48,importancia,NOUN,16951250483006520754,29330,général,NOUN,13183840404311952483,29330
49,",",PUNCT,2593208677638477497,29330,",",PUNCT,2593208677638477497,29330
50,generalmente,ADV,6721150887347569137,29330,pas,ADV,162626740300448766,29330
51,.,PUNCT,12646065887601541794,29330,.,PUNCT,12646065887601541794,25330
52,#,PROPN,8663801465970268676,29330,faisait,VERB,4604185559320686948,29330
53,#,PROPN,8663801465970268676,29330,affaire,NOUN,5999990174078116094,29330
54,Una,DET,8368038198201676205,31330,Une,DET,15683828717504468070,31330
55,vez,NOUN,8246815288216585998,31330,fois,NOUN,25389435430533786,31330
56,",",PUNCT,2593208677638477497,31330,.,PUNCT,12646065887601541794,29330
57,en,ADP,14626626061804382878,31330,en,ADP,14626626061804382878,31330
58,Nueva,PROPN,12377269440909859748,31330,Nouvelle,NOUN,15418661628520795859,31330
59,Escocia,PROPN,11995880266063603396,31330,-,PUNCT,9153284864653046197,31330
60,",",PUNCT,2593208677638477497,31330,",",PUNCT,2593208677638477497,31330
61,cuando,SCONJ,10847943810515898149,32330,où,PRON,779685322035147723,32330
62,fuimos,AUX,14989564638997230491,32330,sommes,AUX,10877652818660484091,32330
63,a,ADP,11901859001352538922,32330,nous,PRON,15994519860812886258,32330
64,ver,VERB,16203534885047373824,32330,allés,VERB,17460894053411982620,32330
65,un,DET,12188161997964598936,32330,une,DET,16752500866415647,32330
66,eclipse,NOUN,17379637701645118673,32330,Ecosse,NOUN,13644850124153786787,31330
67,total,ADJ,12505506919507411536,32330,solaire,ADJ,2788874722073417089,32330
68,de,ADP,11144093025662894627,32330,voir,VERB,12819628417946534543,32330
69,sol,NOUN,8338881580749099160,32330,éclipse,NOUN,9285854802089984534,32330
70,--,PUNCT,10501404726543969396,32330,--,PUNCT,10501404726543969396,32330
71,sí,ADV,12296321025590094647,35330,oui,NOUN,837880099211029624,35330
72,",",PUNCT,2593208677638477497,35330,",",PUNCT,2593208677638477497,35330
73,igual,ADJ,5861060107175720368,35330,totale,ADJ,18353514297859890428,32330
74,que,SCONJ,11474801393294414462,35330,comme,SCONJ,6699011506843298584,35330
75,en,ADP,14626626061804382878,35330,de,ADP,11144093025662894627,35330
76,la,DET,6804705863737483857,35330,la,DET,6804705863737483857,35330
77,canción,NOUN,12559770315813818457,35330,chanson,NOUN,18371329688666577291,35330
78,de,ADP,11144093025662894627,35330,de,ADP,11144093025662894627,35330
79,Carly,PROPN,1562729642371062294,35330,Carly,PROPN,1562729642371062294,35330
80,Simon,PROPN,16298606031850749750,35330,Simon,PROPN,16298606031850749750,35330
81,",",PUNCT,2593208677638477497,35330,",",PUNCT,2593208677638477497,35330
82,que,SCONJ,11474801393294414462,37330,celle,PRON,12052992585791594224,35330
83,podría,AUX,17429385157734098051,37330,peut,AUX,18189483339446925138,37330
84,o,CONJ,1489474827855109852,37330,qui,PRON,18025162834834030610,37330
85,no,ADV,13055779130471031426,37330,pas,ADV,162626740300448766,37330
86,hacer,VERB,17672920047749692400,37330,faire,VERB,3866958562204505264,37330
87,referencia,NOUN,4189810701498727650,37330,référence,NOUN,12085954579213609116,37330
88,a,ADP,11901859001352538922,39330,à,ADP,1840659177240090782,39330
89,James,PROPN,8640943544558548698,39330,ou,CCONJ,7904677917145870628,37330
90,Taylor,PROPN,8955655301930802872,39330,",",PUNCT,2593208677638477497,37330
91,",",PUNCT,2593208677638477497,39330,",",PUNCT,2593208677638477497,37330
92,Warren,PROPN,17513808592422188892,39330,James,PROPN,8640943544558548698,39330
93,Beatty,PROPN,4408627113922892007,39330,Taylor,PROPN,8955655301930802872,39330
94,o,CONJ,1489474827855109852,39330,ou,CCONJ,7904677917145870628,39330
95,Mick,PROPN,3358399656703829896,39330,Warren,PROPN,17513808592422188892,39330
96,Jagger,PROPN,5447174789724627033,39330,Beatty,PROPN,4408627113922892007,39330
97,",",PUNCT,2593208677638477497,39330,",",PUNCT,2593208677638477497,39330
98,no,ADV,13055779130471031426,39330,ne,ADV,6065859282030310819,39330
99,estamos,AUX,1184969735604598245,39330,Jagger,PROPN,5447174789724627033,39330
100,muy,ADV,16868253375141016776,39330,vraiment,ADV,5673541881756200603,39330
101,seguros,ADJ,13126979220471653936,39330,on,PRON,5640369432778651323,39330
102,.,PUNCT,12646065887601541794,39330,;,PUNCT,631425121691394544,39330
103,Entregaron,VERB,8147004328799065375,42330,sait,AUX,18278858779340034739,39330
104,esos,DET,5973194276814933277,42330,pas,ADV,162626740300448766,39330
105,oscuros,NOUN,2448532690025929644,42330,Mick,NOUN,3358399656703829896,39330
106,visores,ADJ,6374872226639699009,42330,.,PUNCT,12646065887601541794,39330
107,de,ADP,11144093025662894627,42330,en,ADP,14626626061804382878,42330
108,plástico,NOUN,17328632298007283331,42330,lunettes,NOUN,645678948882829471,42330
109,que,SCONJ,11474801393294414462,45330,ces,DET,10477575395255680452,42330
110,nos,PRON,6968452539944589995,45330,Ils,PRON,1233637810823532730,42330
111,permitían,VERB,5321809778820865477,45330,distribuaient,VERB,12381775166661978852,42330
112,mirar,VERB,14108008768878450033,45330,plastique,ADJ,3616989080741999832,42330
113,directamente,ADV,14016367606537497599,45330,permettaient,ADV,9803055941415010764,45330
114,al,ADP,8222700718889469974,45330,qui,PRON,18025162834834030610,45330
