,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Today,NOUN,20.20380401611328,16248,0,0,0.0,0
1,I,PRON,24.9049072265625,16248,tengo,VERB,36.266571044921875,16248
2,have,AUX,24.57931900024414,16248,una,DET,34.24664306640625,16248
3,just,ADV,24.467811584472656,16248,Hoy,ADV,34.40690994262695,16248
4,one,NUM,21.48603630065918,16248,única,ADJ,36.3986930847168,16248
5,request,NOUN,21.216655731201172,16248,petición,NOUN,32.598270416259766,16248
6,.,PUNCT,21.671768188476562,16248,.,PUNCT,33.082725524902344,16248
7,Please,INTJ,23.611623764038086,19243,Por,ADP,33.76057815551758,19243
8,do,AUX,23.054351806640625,19243,favor,NOUN,30.2535457611084,19243
9,n't,PART,25.482946395874023,19243,",",PUNCT,30.28848648071289,19243
10,0,0,0.0,0,no,ADV,33.362823486328125,19243
11,me,PRON,23.322711944580078,19243,me,PRON,34.352787017822266,19243
12,tell,VERB,23.074520111083984,19243,digan,VERB,35.058929443359375,19243
13,I,PRON,23.559236526489258,19243,que,SCONJ,32.060123443603516,19243
14,'m,AUX,23.84150505065918,19243,soy,AUX,34.536048889160156,19243
15,normal,ADJ,23.25356674194336,19243,normal,ADJ,34.206993103027344,19243
16,.,PUNCT,22.18893051147461,19243,.,PUNCT,32.642887115478516,19243
17,Now,ADV,22.319019317626953,22633,Ahora,ADV,31.707731246948242,22633
18,I,PRON,23.514751434326172,22633,me,PRON,31.307212829589844,22633
19,'d,VERB,22.57018280029297,22633,gustaría,VERB,32.748512268066406,22633
20,like,VERB,21.259620666503906,22633,presentarles,ADJ,32.170597076416016,22633
21,to,PART,22.695770263671875,22633,0,0,0.0,0
22,introduce,VERB,26.602413177490234,22633,0,0,0.0,0
23,you,PRON,23.348388671875,22633,0,0,0.0,0
24,to,ADP,19.873252868652344,22633,a,ADP,31.769926071166992,22633
25,my,DET,23.740800857543945,22633,mis,DET,34.632568359375,22633
26,brothers,NOUN,21.376340866088867,22633,hermanos,NOUN,34.64670944213867,22633
27,.,PUNCT,21.077377319335938,22633,.,PUNCT,33.306331634521484,22633
28,Remi,PROPN,19.81839370727539,27009,Remi,PROPN,32.85105895996094,27009
29,is,AUX,22.95039176940918,27009,tiene,VERB,34.49341583251953,27009
30,22,NUM,20.76025390625,27009,22,NUM,34.981536865234375,27009
31,0,0,0.0,0,años,NOUN,35.088748931884766,27009
32,",",PUNCT,21.527433395385742,27009,",",PUNCT,31.140972137451172,27009
33,0,0,0.0,0,es,AUX,38.01857376098633,29275
34,tall,ADJ,19.86764144897461,29275,alto,ADJ,36.47914505004883,29275
35,and,CCONJ,21.532426834106445,29275,y,CONJ,32.020320892333984,29275
36,very,ADV,25.50575828552246,29275,muy,ADV,37.438072204589844,29275
37,handsome,ADJ,22.484657287597656,29275,guapo,ADJ,33.144386291503906,29275
38,.,PUNCT,21.432056427001953,29275,.,PUNCT,32.605037689208984,29275
39,He,PRON,22.84613609313965,32239,No,ADV,33.384307861328125,32239
40,'s,AUX,24.283092498779297,32239,habla,VERB,33.56781768798828,32239
41,speechless,ADJ,19.126489639282227,32239,0,0,0.0,0
42,",",PUNCT,22.500444412231445,32239,",",PUNCT,28.374698638916016,32239
43,but,CCONJ,21.167606353759766,32239,pero,CONJ,33.834049224853516,32239
44,he,PRON,23.096759796142578,32239,0,0,0.0,0
45,communicates,VERB,21.742050170898438,32239,transmite,VERB,33.016117095947266,32239
46,joy,NOUN,20.648405075073242,32239,alegría,NOUN,33.16343307495117,32239
47,in,ADP,19.49225425720215,36167,mejor,ADV,33.289695739746094,36167
48,a,DET,24.189443588256836,36167,que,SCONJ,31.535717010498047,36167
49,way,NOUN,21.787368774414062,36167,algunos,PRON,34.8831787109375,36167
50,that,DET,20.43390464782715,36167,0,0,0.0,0
51,some,DET,20.676267623901367,36167,los,DET,36.059043884277344,36167
52,of,ADP,22.5430908203125,36167,de,ADP,30.86366081237793,36167
53,the,DET,21.198007583618164,36167,0,0,0.0,0
54,best,ADJ,21.002302169799805,36167,mejores,ADJ,37.04032516479492,36167
55,orators,NOUN,21.997642517089844,36167,oradores,NOUN,35.46513366699219,36167
56,can,VERB,23.103639602661133,36167,0,0,0.0,0
57,not,PART,22.216093063354492,36167,0,0,0.0,0
58,.,PUNCT,23.037200927734375,36167,.,PUNCT,33.19272232055664,36167
59,Remi,NOUN,20.606964111328125,40450,Remi,PROPN,32.29179000854492,40450
60,knows,VERB,23.568227767944336,40450,sabe,VERB,34.58639144897461,40450
61,what,DET,21.170785903930664,40450,lo,DET,32.240867614746094,40450
62,0,0,0.0,0,que,PRON,33.08363723754883,40450
63,is,AUX,24.042274475097656,40450,es,AUX,31.879934310913086,40450
64,0,0,0.0,0,el,DET,35.279151916503906,40450
65,love,NOUN,21.132122039794922,40450,amor,NOUN,30.459861755371094,40450
66,.,PUNCT,19.68951988220215,40450,.,PUNCT,32.743282318115234,40450
67,He,PRON,23.10213279724121,43093,Lo,PRON,31.113035202026367,43093
68,shares,VERB,22.665786743164062,43093,comparte,VERB,37.0004768371582,43093
69,it,PRON,24.97761344909668,43093,pase,NOUN,33.463539123535156,43093
70,unconditionally,ADV,22.935319900512695,43093,incondicionalmente,ADV,34.640628814697266,43093
71,and,CCONJ,21.592918395996094,43093,lo,DET,35.7769889831543,43093
72,he,PRON,22.80985450744629,43093,que,PRON,31.89139747619629,43093
73,shares,VERB,20.524646759033203,43093,pase,VERB,34.526058197021484,43093
74,it,PRON,24.513347625732422,43093,0,0,0.0,0
75,regardless,ADV,22.768070220947266,43093,0,0,0.0,0
