,0,1,2,3,4,5,6,7
0,The,DET,5059648917813135842,16260,Le,DET,17405251050291145966,16260
1,challenge,NOUN,8972242473674342607,16260,défi,NOUN,3150313929778272915,16260
2,global,ADJ,17053192215331816304,16260,mondial,ADJ,16784504643307796141,16260
3,that,DET,4380130941430378203,16260,dont,PRON,4501752004708075930,16260
4,I,PRON,4690420944186131903,16260,je,PRON,8612506203511071854,16260
5,to,PART,3791531372978436496,16260,veux,PRON,7883451973128120010,16260
6,you,PRON,7624161793554793053,16260,vous,PRON,6151699640482831038,16260
7,talk,VERB,13939146775466599234,16260,parler,VERB,3955094953687558631,16260
8,to,ADP,3791531372978436496,16260,aujourd'hui,ADP,9478438274351682003,16260
9,want,VERB,7597692042947428029,16260,fait,VERB,303196683033024630,19260
10,about,ADP,942632335873952620,16260,rarement,ADV,17947904980208406061,19260
11,today,NOUN,11042482332948150395,16260,la,DET,6804705863737483857,19260
12,makes,VERB,13268885963146728493,19260,une,DET,16752500866415647,19260
13,the,DET,7425985699627899538,19260,des,DET,6923696665978021163,19260
14,pages,NOUN,4025576494292498728,19260,journaux,NOUN,8805177607373399297,19260
15,.,PUNCT,12646065887601541794,19260,.,PUNCT,12646065887601541794,19260
16,rarely,ADV,11993299058387056978,19260,Cependant,ADV,18004697191813398051,21260
17,",",PUNCT,2593208677638477497,21260,",",PUNCT,2593208677638477497,21260
18,It,PRON,7859011591137717335,21260,il,PRON,8081183868394845856,21260
19,is,AUX,3411606890003347522,21260,est,AUX,14619786160612475726,21260
20,front,ADJ,18406620953616287770,19260,énorme,ADJ,7207430752611283718,21260
21,however,ADV,17682826258315136684,21260,tant,ADV,1186783939441122731,24260
22,",",PUNCT,2593208677638477497,21260,par,ADP,11560817535472117264,24260
23,enormous,ADJ,17917224542039855524,21260,son,DET,2555790282192608669,24260
24,scale,NOUN,1800900351006314234,24260,ampleur,NOUN,7465764547168887005,24260
25,and,CCONJ,2283656566040971221,24260,que,SCONJ,11474801393294414462,24260
26,in,ADP,3002984154512732771,24260,par,ADP,11560817535472117264,24260
27,both,DET,7111508780595485950,24260,son,DET,2555790282192608669,24260
28,importance,NOUN,14560146131139610552,24260,importance,NOUN,14560146131139610552,24260
29,.,PUNCT,12646065887601541794,24260,.,PUNCT,12646065887601541794,24260
30,Look,VERB,5044499573540713233,27260,Regardez,PROPN,18216071492407484114,27260
31,",",PUNCT,2593208677638477497,27260,",",PUNCT,2593208677638477497,27260
32,you,PRON,7624161793554793053,27260,vous,PRON,6151699640482831038,27260
33,are,AUX,5012629990875267006,27260,avez,AUX,6678347032397671878,27260
34,very,ADV,9548244504980166557,27260,bien,ADV,8265441118321635764,27260
35,well,ADV,4525988469032889948,27260,supporté,VERB,5120849110774195382,27260
36,all,DET,13409319323822384369,27260,le,DET,13361843836202591494,27260
37,TEDGlobal,NOUN,5533270725007568795,30260,voyage,NOUN,7719032938580114715,27260
38,;,PUNCT,631425121691394544,27260,;,PUNCT,631425121691394544,27260
39,this,DET,1995909169258310477,30260,c',PRON,3614287697118523228,30260
40,is,AUX,3411606890003347522,30260,est,AUX,14619786160612475726,30260
41,traveled,VERB,14891196035142739095,27260,TEDGlobal,VERB,5533270725007568795,30260
