,0,1,2,3,4,5,6,7
0,Why,ADV,3341772144230116515,12519,Pourquoi,ADV,15927146045690905901,12519
1,do,AUX,2158845516055552166,12519,pensons,NOUN,15954478288573076198,12519
2,we,PRON,16064069575701507746,12519,nous,PRON,15994519860812886258,12519
3,think,VERB,16875814820671380748,12519,-,PUNCT,9153284864653046197,12519
4,that,SCONJ,4380130941430378203,14423,que,SCONJ,11474801393294414462,14423
5,stories,NOUN,17024789678871039140,14423,histoires,NOUN,3313759689670307661,14423
6,by,ADP,16764210730586636600,14423,les,DET,5902437463952755554,14423
7,men,NOUN,14856451825348452620,14423,hommes,NOUN,8847442213763756180,14423
8,are,AUX,5012629990875267006,14423,sont,AUX,2183785841973629617,14423
9,deemed,VERB,10403451013399145873,14423,des,DET,6923696665978021163,14423
10,to,PART,3791531372978436496,14423,0,0,0,0
11,be,AUX,10382539506755952630,14423,0,0,0,0
12,of,ADP,886050111519832510,14423,d',ADP,18329478872494918915,14423
13,universal,ADJ,975422080830217475,14423,universelle,ADJ,12175139183515402261,14423
14,importance,NOUN,14560146131139610552,14423,importance,NOUN,14560146131139610552,14423
15,",",PUNCT,2593208677638477497,14423,0,0,0,0
16,and,CCONJ,2283656566040971221,19738,et,CCONJ,13620178847145827813,19738
17,stories,NOUN,17024789678871039140,19738,histoires,NOUN,3313759689670307661,19738
18,by,ADP,16764210730586636600,19738,les,DET,5902437463952755554,19738
19,women,NOUN,5415290552571890316,19738,femmes,NOUN,16618962085507175276,19738
20,are,AUX,5012629990875267006,19738,des,DET,6923696665978021163,19738
21,thought,VERB,9169342766156091463,19738,concernent,VERB,12790867011277969918,19738
22,to,PART,3791531372978436496,19738,0,0,0,0
23,be,AUX,10382539506755952630,19738,que,SCONJ,11474801393294414462,19738
24,merely,ADV,17966227842074125342,19738,ne,ADV,6065859282030310819,19738
25,about,ADP,942632335873952620,19738,les,DET,5902437463952755554,19738
26,women,NOUN,5415290552571890316,19738,femmes,NOUN,16618962085507175276,19738
27,?,PUNCT,8205403955989537350,19738,?,PUNCT,8205403955989537350,19738
28,My,DET,16248400320781648534,26633,Ma,DET,16500886647994450219,26633
29,grandmother,NOUN,15403187759523736259,26633,grand-mère,NOUN,14638195566235631991,26633
30,was,AUX,9921686513378912864,26633,a,AUX,11901859001352538922,26633
31,left,VERB,4003250512168697582,26633,quitté,VERB,12551562352203208443,26633
32,when,ADV,15807309897752499399,26633,l',DET,11055277117081255759,26633
33,school,NOUN,13293160603192985325,26633,école,NOUN,8656209310663779362,26633
34,0,0,0,0,quand,SCONJ,2456370392436531967,26633
35,she,PRON,6740321247510922449,26633,elle,PRON,9260199389753928846,26633
36,0,0,0,0,avait,VERB,13530271013657210905,26633
37,12,NUM,1124146173557384544,26633,12,NUM,1124146173557384544,26633
38,0,0,0,0,ans,NOUN,4232654337548179339,26633
39,.,PUNCT,12646065887601541794,26633,.,PUNCT,12646065887601541794,26633
40,She,PRON,5252949303365547547,29396,Elle,PRON,12225682826792831341,29396
41,had,AUX,12960022596163002503,29396,a,AUX,11901859001352538922,29396
42,0,0,0,0,eu,VERB,4859553437162253712,29396
43,14,NUM,9798277639574861054,29396,14,NUM,9798277639574861054,29396
44,children,NOUN,2413477756209127936,29396,enfants,NOUN,3469590526488240738,29396
45,.,PUNCT,12646065887601541794,29396,.,PUNCT,12646065887601541794,29396
46,My,DET,16248400320781648534,32176,Ma,DET,16500886647994450219,32176
47,mother,NOUN,7963322251145911254,32176,mère,NOUN,1745104184344853739,32176
48,was,AUX,9921686513378912864,32176,a,AUX,11901859001352538922,32176
49,left,VERB,4003250512168697582,32176,quitté,VERB,12551562352203208443,32176
50,when,ADV,15807309897752499399,32176,l',DET,11055277117081255759,32176
51,school,NOUN,13293160603192985325,32176,école,NOUN,8656209310663779362,32176
52,she,PRON,6740321247510922449,32176,à,ADP,1840659177240090782,32176
53,15,NUM,13771760024209633521,32176,15,NUM,13771760024209633521,32176
54,0,0,0,0,ans,NOUN,4232654337548179339,32176
55,.,PUNCT,12646065887601541794,32176,.,PUNCT,12646065887601541794,32176
56,She,PRON,5252949303365547547,34091,Elle,PRON,12225682826792831341,34091
57,was,AUX,9921686513378912864,34091,était,AUX,9706033412567555684,34091
58,a,DET,11901859001352538922,34091,secrétaire,ADJ,6854124069725467822,34091
59,secretary,NOUN,11949542342668510412,34091,0,0,0,0
60,.,PUNCT,12646065887601541794,34091,.,PUNCT,12646065887601541794,34091
61,I,PRON,4690420944186131903,35516,J',PRON,13625533891298606388,35516
62,0,0,0,0,ai,AUX,4489555979637837711,35516
63,to,PART,3791531372978436496,35516,été,AUX,416107850921971791,35516
64,graduated,VERB,14240965065948668486,35516,diplômée,VERB,16251796217293586953,35516
65,from,ADP,7831658034963690409,35516,à,ADP,1840659177240090782,35516
66,a,DET,11901859001352538922,35516,l',DET,11055277117081255759,35516
67,university,NOUN,10576426701297570588,35516,université,NOUN,5884123536649874040,35516
68,0,0,0,0,pour,ADP,4302925298007755726,35516
69,become,VERB,12558846041070486771,35516,devenir,VERB,2385270153464038242,35516
70,director,NOUN,269131395021514181,35516,directrice,NOUN,17596145772598196135,35516
71,",",PUNCT,2593208677638477497,35516,de,ADP,11144093025662894627,35516
