,0,1,2,3,4,5,6,7
0,Había,AUX,15150253858777753710,15160,Je,PRON,2628248770713310789,13160
1,comenzar,VERB,3149494711183897109,13160,pensais,VERB,15511085220270726533,13160
2,Pensaba,VERB,16402105430068971312,13160,commencer,VERB,5472753261076983353,13160
3,con,ADP,6945313634251781056,13160,par,ADP,11560817535472117264,13160
4,una,DET,1019041181156623609,13160,une,DET,16752500866415647,13160
5,escena,NOUN,10627531537249637568,13160,scène,NOUN,6407638704005817327,13160
6,de,ADP,11144093025662894627,13160,de,ADP,11144093025662894627,13160
7,guerra,NOUN,10275988218560988863,13160,guerre,NOUN,2873835724227663023,13160
8,.,PUNCT,12646065887601541794,13160,.,PUNCT,12646065887601541794,13160
9,poco,PRON,4117172620621991493,15160,Il,PRON,4524258024941853120,15160
10,que,SCONJ,11474801393294414462,15160,n',ADV,6790753473526118935,15160
11,sobre,ADP,11374976834714679510,15160,y,PRON,9409450202036847209,15160
12,advertir,VERB,17041776453178286204,15160,avait,VERB,13530271013657210905,15160
13,el,DET,11488171005156075516,15160,pas,ADV,162626740300448766,15160
14,inminente,ADJ,11269664653664551075,15160,grand,ADJ,16508668778151805546,15160
15,.,PUNCT,12646065887601541794,15160,',PUNCT,11221368173670222813,15160
16,peligro,NOUN,2906726090288904941,15160,chose,NOUN,16094856241113769018,15160
17,iraquí,ADJ,17652797086951297846,17160,pour,ADP,4302925298007755726,15160
18,colocado,VERB,17528949046260057429,17160,avertir,VERB,8949974511111095296,15160
19,El,DET,2536664749893722438,17160,du,DET,17166863280368009634,15160
20,insurgente,NOUN,11164566501601540299,17160,danger,NOUN,190700062585529239,15160
21,al,ADP,8222700718889469974,22160,à,ADP,1840659177240090782,15160
22,IED,PROPN,2179762971932205817,17160,venir,VERB,11436627399126521484,15160
23,",",PUNCT,2593208677638477497,17160,.,PUNCT,12646065887601541794,15160
24,el,DET,11488171005156075516,17160,L',DET,7927797470563099839,17160
25,artefacto,NOUN,12875746984402414257,19160,insurgé,NOUN,10706821732745815149,17160
26,explosivo,ADJ,2483905927527527242,19160,irakien,ADJ,6333311896756914367,17160
27,había,AUX,11746775058755771264,17160,avait,AUX,13530271013657210905,17160
28,cuidadosamente,ADV,5958476724097800813,22160,placé,VERB,12138555026134554675,17160
29,un,DET,12188161997964598936,19160,l',DET,11055277117081255759,17160
30,borde,NOUN,12045906367337505306,22160,engin,NOUN,13504878334230086513,17160
31,improvisado,ADJ,3749107157588422754,19160,explosif,ADJ,13132269985456693969,17160
32,",",PUNCT,2593208677638477497,19160,",",PUNCT,2593208677638477497,17160
33,la,DET,6804705863737483857,22160,un,DET,12188161997964598936,19160
34,carretera,NOUN,3419083376751601160,22160,engin,NOUN,13504878334230086513,19160
35,de,ADP,11144093025662894627,22160,explosif,ADJ,13132269985456693969,19160
36,hubo,AUX,18125946478808533882,24160,improvisé,VERB,12554475445685813029,19160
37,.,PUNCT,12646065887601541794,22160,",",PUNCT,2593208677638477497,19160
38,En,ADP,11159992760278512227,24160,sur,ADP,14175982410302701706,22160
39,cada,DET,9828466699353315767,28160,le,DET,13361843836202591494,22160
40,2006,NOUN,8213745458761399316,24160,côté,NOUN,6535795592690361155,22160
41,de,ADP,11144093025662894627,24160,de,ADP,11144093025662894627,22160
42,este,DET,15654890294676217493,28160,la,DET,6804705863737483857,22160
43,ataques,NOUN,9549115179389391459,28160,route,NOUN,7354506515832489407,22160
44,de,ADP,11144093025662894627,28160,avec,ADP,18367549186037839347,22160
45,más,ADV,13805553149795463782,24160,beaucoup,ADV,9766336526659121080,22160
46,tipo,NOUN,4791739812770415521,28160,de,ADP,11144093025662894627,22160
47,mes,NOUN,11263725817377229159,28160,soin,NOUN,18373359453273658746,22160
48,",",PUNCT,2593208677638477497,28160,.,PUNCT,12646065887601541794,22160
49,de,ADP,11144093025662894627,31160,En,ADP,11159992760278512227,24160
50,"2,500",NUM,18189364626335422069,24160,2006,NUM,8213745458761399316,24160
51,y,CONJ,9409450202036847209,31160,",",PUNCT,2593208677638477497,24160
52,la,DET,6804705863737483857,31160,il,PRON,8081183868394845856,24160
53,principal,ADJ,9490493482211168200,31160,y,PRON,9409450202036847209,24160
54,fueron,AUX,15108533380011300808,31160,a,AUX,11901859001352538922,24160
55,causa,NOUN,5734498757153299941,31160,eu,VERB,4859553437162253712,24160
