,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,On,ADP,21.41492462158203,13531,de,ADP,31.873506546020508,13531
1,the,DET,23.82733154296875,13531,El,DET,31.196876525878906,13531
2,17th,NOUN,19.09412956237793,13531,octubre,NOUN,31.120899200439453,13531
3,of,ADP,22.532997131347656,13531,de,ADP,33.17483139038086,13531
4,October,PROPN,22.403493881225586,13531,17,NUM,32.09986877441406,13531
5,",",PUNCT,24.0389461517334,13531,0,0,0.0,0
6,2009,NUM,21.244186401367188,13531,2009,NUM,31.156696319580078,13531
7,",",PUNCT,21.14767837524414,13531,",",PUNCT,30.89655303955078,13531
8,President,PROPN,23.700223922729492,18222,el,DET,36.87614059448242,18222
9,0,0,0.0,0,presidente,NOUN,30.511024475097656,18222
10,of,ADP,22.616628646850586,18222,de,ADP,29.764589309692383,18222
11,the,DET,21.756977081298828,18222,las,DET,31.756383895874023,18222
12,Mohamed,PROPN,23.330053329467773,18222,Maldivas,PROPN,36.732967376708984,18222
13,did,AUX,22.831571578979492,18222,",",PUNCT,29.964828491210938,18222
14,Nasheed,PROPN,20.535083770751953,18222,Mohamed,PROPN,37.49779510498047,18222
15,Maldives,PROPN,21.34226417541504,18222,Nasheed,PROPN,33.48786926269531,18222
16,.,PUNCT,22.26708221435547,18222,",",PUNCT,32.24641036987305,18222
17,0,0,0.0,0,hizo,VERB,35.548805236816406,18222
18,something,PRON,22.911991119384766,18222,algo,PRON,33.9984130859375,18222
19,0,0,0.0,0,fuera,ADV,32.088035583496094,18222
20,0,0,0.0,0,de,ADP,31.68387794494629,18222
21,0,0,0.0,0,lo,DET,30.30705451965332,18222
22,unusual,ADJ,22.58169174194336,18222,común,ADJ,32.10334777832031,18222
23,0,0,0.0,0,:,PUNCT,31.0587158203125,18222
24,held,VERB,24.09067153930664,23811,celebró,VERB,36.82484817504883,23811
25,his,DET,24.596969604492188,23811,una,DET,35.4273567199707,23811
26,cabinet,NOUN,19.885061264038086,23811,reunión,NOUN,32.4129753112793,23811
27,He,PRON,22.889745712280273,23811,de,ADP,29.65497589111328,23811
28,meeting,NOUN,21.246078491210938,23811,gabinete,NOUN,32.32663345336914,23811
29,0,0,0.0,0,bajo,ADP,31.825580596923828,23811
30,0,0,0.0,0,el,DET,31.509424209594727,23811
31,underwater,NOUN,19.395275115966797,23811,agua,NOUN,27.698719024658203,23811
