,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.039289474487305,12781,0,0,0.0,0
1,want,VERB,23.99881935119629,12781,contar,VERB,36.1993408203125,12781
2,to,PART,23.488555908203125,12781,0,0,0.0,0
3,tell,VERB,25.584802627563477,12781,Quiero,VERB,35.16529083251953,12781
4,you,PRON,22.855810165405273,12781,0,0,0.0,0
5,the,DET,19.380128860473633,12781,la,DET,32.798179626464844,12781
6,story,NOUN,18.52406883239746,12781,historia,NOUN,32.1555290222168,12781
7,about,ADP,19.890377044677734,14362,del,ADP,33.589378356933594,14362
8,the,DET,20.299909591674805,14362,en,ADP,29.572914123535156,14362
9,time,NOUN,17.168973922729492,14362,momento,NOUN,30.17876625061035,14362
10,I,PRON,22.802820205688477,14362,que,PRON,34.166908264160156,14362
11,almost,ADV,24.505281448364258,14362,casi,ADV,34.25300979614258,14362
12,got,VERB,22.41533851623535,14362,me,PRON,32.88304901123047,14362
13,kidnapped,VERB,20.645912170410156,14362,secuestraron,VERB,33.34617614746094,14362
14,in,ADP,20.841899871826172,18214,en,ADP,32.208641052246094,18214
15,the,DET,24.595556259155273,18214,el,DET,32.1143684387207,18214
16,trunk,NOUN,18.749263763427734,18214,maletero,NOUN,31.1888484954834,18214
17,of,ADP,22.530954360961914,18214,de,ADP,31.802534103393555,18214
18,a,DET,21.54743194580078,18214,un,DET,35.6488151550293,18214
19,red,ADJ,18.59133529663086,18214,rojo,NOUN,30.865535736083984,18214
20,Mazda,PROPN,20.153352737426758,18214,Mazda,PROPN,33.94588088989258,18214
21,Miata,PROPN,20.743364334106445,18214,Miata,PROPN,35.17958068847656,18214
22,.,PUNCT,19.147130966186523,18214,.,PUNCT,32.13355255126953,18214
23,'s,AUX,22.407928466796875,22157,Fue,AUX,31.98980140686035,21967
24,the,DET,22.634925842285156,22157,un,DET,36.10942077636719,21967
25,It,PRON,23.00659942626953,22157,día,NOUN,32.621891021728516,21967
26,after,ADP,22.181968688964844,22157,tras,ADP,34.74900817871094,21967
27,day,NOUN,21.065431594848633,22157,haberme,NOUN,33.61091613769531,21967
28,graduating,VERB,23.0501766204834,22157,graduado,ADJ,33.08159637451172,21967
29,from,ADP,20.084014892578125,22157,en,ADP,32.88418960571289,21967
30,0,0,0.0,0,la,DET,31.93047523498535,21967
31,school,NOUN,19.470399856567383,22157,escuela,NOUN,30.89849853515625,21967
32,0,0,0.0,0,de,ADP,30.235105514526367,21967
33,design,NOUN,20.857601165771484,22157,diseño,NOUN,30.37877655029297,21967
34,and,CCONJ,20.123794555664062,25129,y,CONJ,34.54266357421875,24929
35,I,PRON,24.847232818603516,25129,0,0,0.0,0
36,'m,AUX,22.56900405883789,25129,0,0,0.0,0
37,having,VERB,25.81974220275879,25129,preparé,VERB,34.48086166381836,24929
38,a,DET,21.300954818725586,25129,un,DET,35.62861251831055,24929
39,yard,NOUN,20.795936584472656,25129,mercadillo,NOUN,31.162946701049805,24929
40,sale,NOUN,20.0528621673584,25129,garaje,NOUN,32.47372055053711,24929
41,.,PUNCT,20.800399780273438,25129,.,PUNCT,31.246009826660156,24929
42,And,CCONJ,19.31601333618164,26638,0,0,0.0,0
