,0,1,2,3,4,5,6,7
0,So,ADV,19.89111328125,13617,Cuando,SCONJ,35.84257125854492,13617
1,when,ADV,22.972259521484375,13617,tenía,VERB,36.733882904052734,13617
2,I,PRON,25.00078582763672,13617,0,0,0.0,0
3,was,AUX,24.21709632873535,13617,0,0,0.0,0
4,eight,NUM,23.476991653442383,13617,8,NUM,34.01266860961914,13617
5,years,NOUN,22.70060920715332,13617,años,NOUN,35.569828033447266,13617
6,old,ADJ,20.304231643676758,13617,0,0,0.0,0
7,",",PUNCT,18.956897735595703,13617,",",PUNCT,30.91541862487793,13617
8,a,DET,21.34330177307129,15582,una,DET,33.753543853759766,15582
9,new,ADJ,21.55487632751465,15582,nueva,ADJ,35.502925872802734,15582
10,girl,NOUN,19.434898376464844,15582,niña,NOUN,33.587127685546875,15582
11,came,VERB,23.01409149169922,15582,ingresó,VERB,37.31774139404297,15582
12,to,PART,22.474843978881836,15582,a,ADP,31.373367309570312,15582
13,join,VERB,22.062145233154297,15582,0,0,0.0,0
14,the,DET,21.07905387878418,15582,nuestra,DET,34.69446563720703,15582
15,class,NOUN,18.638832092285156,15582,clase,NOUN,31.600543975830078,15582
16,",",PUNCT,19.22862434387207,15582,.,PUNCT,33.198753356933594,15582
17,and,CCONJ,19.807857513427734,17740,0,0,0.0,0
18,she,PRON,24.57193946838379,17740,0,0,0.0,0
19,was,AUX,23.775074005126953,17740,Era,AUX,34.55308151245117,17740
20,so,ADV,23.903188705444336,17740,tan,ADV,36.894744873046875,17740
21,impressive,ADJ,22.960189819335938,17740,notable,ADJ,33.785526275634766,17740
22,",",PUNCT,19.760183334350586,17740,",",PUNCT,31.197681427001953,17740
23,as,SCONJ,21.749723434448242,20773,como,SCONJ,35.668548583984375,20773
24,the,DET,21.567333221435547,20773,todas,DET,35.60432052612305,20773
25,new,ADJ,21.067243576049805,20773,nueva,ADJ,33.06790542602539,20773
26,girl,NOUN,19.598066329956055,20773,chicas,NOUN,35.162696838378906,20773
27,always,ADV,22.332950592041016,20773,se,PRON,32.016334533691406,20773
28,seems,VERB,23.39470863342285,20773,ven,VERB,38.73836135864258,20773
29,to,PART,22.057559967041016,20773,las,DET,33.34225082397461,20773
30,be,AUX,24.656478881835938,20773,0,0,0.0,0
31,.,PUNCT,21.50931167602539,20773,.,PUNCT,33.48491668701172,20773
32,She,PRON,23.373912811279297,23055,Tenía,VERB,33.79092025756836,23055
33,had,AUX,24.929346084594727,23055,0,0,0.0,0
34,vast,ADJ,23.424415588378906,23055,grandes,ADJ,34.530067443847656,23055
35,quantities,NOUN,22.857927322387695,23055,cantidades,NOUN,36.405975341796875,23055
36,of,ADP,24.703432083129883,23055,de,ADP,32.96738052368164,23055
37,very,ADV,23.4765625,23055,muy,ADV,36.835819244384766,23055
38,shiny,ADJ,19.920886993408203,23055,brillante,ADJ,36.28379821777344,23055
