,0,1,2,3,4,5,6,7
0,Voy,AUX,6044623695552160071,12160,Je,PRON,2628248770713310789,12160
1,a,ADP,11901859001352538922,12160,vais,VERB,17994082318775013634,12160
2,que,PRON,11474801393294414462,12160,vous,PRON,6151699640482831038,12160
3,hablar,VERB,18160074541727627272,12160,parler,VERB,3955094953687558631,12160
4,sobre,ADP,11374976834714679510,12160,d',ADP,18329478872494918915,12160
5,un,DET,12188161997964598936,12160,un,DET,12188161997964598936,12160
6,cambio,NOUN,5770636187921739250,12160,changement,NOUN,5992002345663081243,12160
7,fundamental,ADJ,8710898838154526455,12160,fondamental,ADJ,18114897800567165669,12160
8,está,AUX,4858725201161983290,12160,en,ADP,14626626061804382878,12160
9,ocurriendo,VERB,520418583169719124,12160,cours,NOUN,16142784127378885775,12160
10,en,ADP,14626626061804382878,15160,dans,ADP,6959196919681770914,15160
11,la,DET,6804705863737483857,15160,le,DET,13361843836202591494,15160
12,estructura,NOUN,4235005723384020484,15160,tissu,NOUN,17486974254900577189,15160
13,de,ADP,11144093025662894627,15160,de,ADP,11144093025662894627,15160
14,misma,DET,6359451746338806667,15160,l',DET,11055277117081255759,15160
15,economía,NOUN,15697549816331269280,15160,économie,NOUN,15276599661163642729,15160
16,moderna,ADJ,12366425052347232597,15160,moderne,ADJ,8515210747078283545,15160
17,la,DET,6804705863737483857,15160,.,PUNCT,12646065887601541794,15160
18,y,CONJ,9409450202036847209,18160,Et,CCONJ,1620920187821177431,18160
19,para,ADP,17491956544424926374,18160,pour,ADP,4302925298007755726,18160
20,hablar,VERB,18160074541727627272,18160,parler,VERB,3955094953687558631,18160
21,de,ADP,11144093025662894627,18160,de,ADP,11144093025662894627,18160
22,eso,PRON,12716495710533357957,18160,cela,PRON,10113288157935512298,18160
23,",",PUNCT,2593208677638477497,18160,",",PUNCT,2593208677638477497,18160
24,a,ADP,11901859001352538922,18160,je,PRON,8612506203511071854,18160
25,voy,AUX,17358577988603276780,18160,vais,AUX,17994082318775013634,18160
26,volver,VERB,4160028855816241806,18160,commencer,VERB,5472753261076983353,18160
27,al,ADP,8222700718889469974,18160,par,ADP,11560817535472117264,18160
28,comienzo,NOUN,4611356659846859018,18160,revenir,VERB,14027965798714771141,18160
29,0,0,0,0,au,PROPN,11216685815786043991,18160
30,0,0,0,0,début,PROPN,872296890727480563,18160
31,0,0,0,0,",",PUNCT,2593208677638477497,18160
32,porque,SCONJ,5757082442330786044,21160,parce,SCONJ,3029210411987363175,21160
33,en,ADP,14626626061804382878,21160,qu',SCONJ,13574260379477198189,21160
34,0,0,0,0,au,PROPN,11216685815786043991,21160
35,comienzo,NOUN,4611356659846859018,21160,début,PROPN,872296890727480563,21160
36,había,AUX,11746775058755771264,21160,il,PRON,8081183868394845856,21160
37,0,0,0,0,y,PRON,9409450202036847209,21160
38,prima,ADJ,3766302181463835723,21160,avait,VERB,13530271013657210905,21160
39,el,DET,11488171005156075516,21160,les,DET,5902437463952755554,21160
40,materia,NOUN,17398486339380995742,21160,marchandises,NOUN,14121694322900281335,21160
41,0,0,0,0,.,PUNCT,12646065887601541794,21160
42,primas,ADJ,7624359244034394859,25160,Les,DET,16238897526868850703,25160
43,Materias,NOUN,919606754192842071,25160,marchandises,NOUN,14121694322900281335,25160
44,son,AUX,2555790282192608669,25160,sont,AUX,2183785841973629617,25160
45,cosas,NOUN,399513973913231652,25160,des,DET,6923696665978021163,25160
46,cultivas,NOUN,11180673717639541104,25160,choses,NOUN,17775586813245600102,25160
47,que,PRON,11474801393294414462,25160,qui,PRON,18025162834834030610,25160
48,0,0,0,0,poussent,VERB,273716023927791456,25160
49,en,ADP,14626626061804382878,25160,dans,ADP,6959196919681770914,25160
50,el,DET,11488171005156075516,25160,le,DET,13361843836202591494,25160
51,suelo,NOUN,10850167587271018282,25160,sol,NOUN,8338881580749099160,25160
52,",",PUNCT,2593208677638477497,25160,",",PUNCT,2593208677638477497,25160
53,o,CONJ,1489474827855109852,25160,sont,AUX,2183785841973629617,25160
54,crecen,VERB,6074917454530225165,25160,élevées,VERB,12265234511636986316,25160
55,en,ADP,14626626061804382878,25160,sur,ADP,14175982410302701706,25160
56,el,DET,11488171005156075516,25160,le,DET,13361843836202591494,25160
57,suelo,NOUN,10850167587271018282,25160,sol,NOUN,8338881580749099160,25160
58,se,PRON,9839690450034771972,25160,ou,CCONJ,7904677917145870628,25160
59,del,ADP,14178434899903659559,25160,sont,AUX,2183785841973629617,25160
60,extraen,VERB,15719929927531170489,25160,sorties,VERB,16689749062180888582,25160
61,0,0,0,0,du,DET,17166863280368009634,25160
62,suelo,NOUN,10850167587271018282,25160,sol,NOUN,8338881580749099160,25160
63,:,PUNCT,11532473245541075862,25160,:,PUNCT,11532473245541075862,25160
64,básicamente,ADV,7301741806340371877,28160,en,ADP,14626626061804382878,28160
65,animales,NOUN,13507121963393168535,28160,gros,ADJ,1284951337564269710,28160
66,",",PUNCT,2593208677638477497,28160,",",PUNCT,2593208677638477497,28160
67,minerales,NOUN,3084111195193514258,28160,animaux,ADJ,1082017339001087939,28160
68,",",PUNCT,2593208677638477497,28160,",",PUNCT,2593208677638477497,28160
