,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Many,ADJ,19.75901985168457,15260,Muchos,PRON,33.398983001708984,15260
1,believe,VERB,21.370725631713867,15260,piensan,VERB,35.653682708740234,15260
2,driving,NOUN,22.559505462646484,15260,que,SCONJ,31.0914249420166,15260
3,0,0,0.0,0,conducir,VERB,34.493717193603516,15260
4,is,AUX,24.026235580444336,15260,es,AUX,34.988929748535156,15260
5,an,DET,23.294347763061523,15260,una,DET,35.46797180175781,15260
6,activity,NOUN,19.019821166992188,15260,actividad,NOUN,32.907310485839844,15260
7,solely,ADV,21.740829467773438,18260,exclusivamente,ADV,32.62007522583008,18260
8,reserved,VERB,19.71882438659668,18260,reservada,ADJ,33.336883544921875,18260
9,for,ADP,23.1030330657959,18260,para,ADP,33.88740539550781,18260
10,those,DET,23.151248931884766,18260,los,DET,37.34978103637695,18260
11,who,PRON,24.510202407836914,18260,que,PRON,35.52431106567383,18260
12,can,VERB,24.162776947021484,18260,pueden,AUX,35.88374328613281,18260
13,see,VERB,23.125595092773438,18260,ver,VERB,35.84787368774414,18260
14,.,PUNCT,20.547372817993164,18260,.,PUNCT,34.3239631652832,18260
15,blind,ADJ,19.33237648010254,20260,Que,SCONJ,31.77059555053711,20260
16,A,DET,21.163244247436523,20260,un,DET,34.431156158447266,20260
17,person,NOUN,22.74382972717285,20260,ciego,NOUN,31.766496658325195,20260
18,driving,VERB,24.736553192138672,20260,manejara,VERB,30.191129684448242,20260
19,a,DET,22.598485946655273,20260,un,DET,36.988487243652344,20260
20,vehicle,NOUN,20.67174530029297,20260,vehículo,NOUN,32.678009033203125,20260
21,safely,ADV,20.067317962646484,20260,con,ADP,33.15207290649414,20260
22,and,CCONJ,22.530380249023438,20260,seguridad,NOUN,30.959484100341797,20260
23,independently,ADV,22.4180908203125,20260,y,CONJ,33.7329216003418,20260
24,0,0,0.0,0,con,ADP,31.529003143310547,20260
25,0,0,0.0,0,independencia,NOUN,29.57528305053711,20260
26,was,AUX,21.210758209228516,23260,era,AUX,36.961238861083984,23260
27,thought,VERB,21.909046173095703,23260,considerado,VERB,33.274131774902344,23260
28,to,PART,21.697967529296875,23260,0,0,0.0,0
29,be,AUX,23.871763229370117,23260,0,0,0.0,0
30,an,DET,24.33242416381836,23260,0,0,0.0,0
31,impossible,ADJ,22.05980682373047,23260,imposible,ADJ,32.78799057006836,23260
32,task,NOUN,20.680574417114258,23260,0,0,0.0,0
33,",",PUNCT,20.809526443481445,23260,.,PUNCT,32.064308166503906,23260
34,until,ADP,21.234453201293945,23260,hasta,ADP,33.473209381103516,23260
35,now,ADV,21.59943199157715,23260,ahora,ADV,32.47726058959961,23260
36,.,PUNCT,21.733917236328125,23260,",",PUNCT,30.739408493041992,23260
37,Hello,INTJ,24.654457092285156,26260,Hola,PROPN,33.347469329833984,26260
38,",",PUNCT,20.450008392333984,26260,",",PUNCT,29.640623092651367,26260
39,my,DET,21.39926528930664,26260,mi,DET,33.04863739013672,26260
40,name,NOUN,19.081497192382812,26260,nombre,NOUN,30.293249130249023,26260
41,is,AUX,22.690895080566406,26260,es,AUX,30.343936920166016,26260
42,Dennis,PROPN,20.74602508544922,26260,Dennis,PROPN,34.783416748046875,26260
43,Hong,PROPN,21.273460388183594,26260,Hong,PROPN,35.510433197021484,26260
44,",",PUNCT,20.54602813720703,26260,0,0,0.0,0
45,and,CCONJ,21.234159469604492,28260,y,CONJ,34.76673126220703,28260
46,we,PRON,25.063302993774414,28260,le,PRON,29.887889862060547,28260
47,'re,AUX,22.75438690185547,28260,estamos,AUX,35.80413818359375,28260
48,bringing,VERB,23.5067081451416,28260,trayendo,VERB,34.17115783691406,28260
49,freedom,NOUN,20.66135597229004,28260,libertad,NOUN,32.82266616821289,28260
50,and,CCONJ,23.820213317871094,28260,e,CONJ,33.381935119628906,28260
