,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Every,DET,23.723791122436523,13372,A,ADP,33.22713088989258,13372
1,day,NOUN,22.090787887573242,13372,diario,NOUN,32.790130615234375,13372
2,",",PUNCT,21.460058212280273,13372,escucho,VERB,32.23720169067383,13372
3,I,PRON,25.43025779724121,13372,que,PRON,35.876991271972656,13372
4,listen,VERB,22.82611083984375,13372,huyen,VERB,35.72925567626953,13372
5,to,ADP,18.06226348876953,13372,de,ADP,31.010278701782227,13372
6,harrowing,ADJ,19.775741577148438,13372,desgarradoras,ADJ,35.26117706298828,13372
7,stories,NOUN,22.57697296142578,13372,personas,NOUN,35.506500244140625,13372
8,of,ADP,22.967529296875,13372,por,ADP,33.63117980957031,13372
9,people,NOUN,23.256855010986328,13372,historias,NOUN,36.001060485839844,13372
10,fleeing,VERB,22.717853546142578,13372,salvar,VERB,35.59034729003906,13372
11,for,ADP,23.326448440551758,13372,a,ADP,34.007537841796875,19545
12,their,DET,23.417505264282227,13372,la,DET,33.82468795776367,13372
13,lives,NOUN,20.659807205200195,13372,vida,NOUN,31.12550163269043,13372
14,",",PUNCT,20.427751541137695,13372,",",PUNCT,30.77181625366211,13372
15,across,ADP,19.983022689819336,19545,de,ADP,33.03799819946289,19545
16,dangerous,ADJ,22.249610900878906,19545,peligrosas,ADJ,33.76561737060547,19545
17,borders,NOUN,20.536836624145508,19545,fronteras,NOUN,34.79874038696289,19545
18,and,CCONJ,24.35389518737793,19545,través,NOUN,33.86488342285156,19545
19,unfriendly,ADJ,19.886493682861328,19545,hostiles,ADJ,35.541927337646484,19545
20,seas,NOUN,21.498699188232422,19545,mares,NOUN,36.1379280090332,19545
21,.,PUNCT,20.164852142333984,19545,.,PUNCT,32.72106170654297,19545
22,But,CCONJ,22.13864517211914,24109,y,CONJ,33.426082611083984,19545
23,there,PRON,23.696409225463867,24109,que,PRON,33.5294189453125,24109
24,'s,AUX,21.869924545288086,24109,hay,AUX,34.63399887084961,24109
25,one,NUM,22.53008460998535,24109,Pero,CONJ,35.10667419433594,24109
26,story,NOUN,19.798927307128906,24109,historia,NOUN,34.36579513549805,24109
27,that,DET,23.063556671142578,24109,una,DET,34.023284912109375,24109
28,keeps,VERB,25.29552459716797,24109,quita,VERB,34.363494873046875,24109
