,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,The,DET,21.47153663635254,18330,El,DET,34.802974700927734,18330
1,Value,NOUN,21.580717086791992,18330,valor,NOUN,31.199016571044922,18330
2,of,ADP,21.3637752532959,18330,de,ADP,31.750322341918945,18330
3,Nothing,PRON,22.14209747314453,18330,nada,PRON,31.11256980895996,18330
4,:,PUNCT,18.76079750061035,18330,:,PUNCT,30.981090545654297,18330
5,Out,SCONJ,17.33519172668457,18330,la,DET,30.958967208862305,18330
6,of,ADP,20.89813804626465,18330,de,ADP,31.737722396850586,18330
7,Nothing,PRON,21.63652229309082,18330,algo,PRON,35.80449676513672,18330
8,Comes,VERB,21.768787384033203,18330,aparece,VERB,34.762760162353516,18330
9,Something,PRON,21.778104782104492,18330,nada,PRON,33.0006103515625,18330
10,.,PUNCT,22.197677612304688,18330,.,PUNCT,34.378326416015625,18330
11,That,DET,19.677709579467773,22330,la,DET,31.11749267578125,18330
12,was,AUX,22.740102767944336,22330,de,ADP,32.01872634887695,22330
13,an,DET,24.089149475097656,22330,un,DET,34.70137023925781,22330
14,essay,NOUN,17.896448135375977,22330,ensayo,NOUN,32.03458786010742,22330
15,I,PRON,23.332061767578125,22330,Se,PRON,34.72157669067383,22330
16,wrote,VERB,22.842998504638672,22330,trata,VERB,37.11294174194336,22330
17,when,ADV,20.430465698242188,22330,escribí,VERB,34.68144226074219,22330
18,I,PRON,24.833803176879883,22330,que,PRON,31.930788040161133,22330
19,was,AUX,23.840526580810547,22330,cuando,SCONJ,36.243194580078125,22330
20,11,NUM,23.212467193603516,22330,11,NUM,34.613895416259766,22330
21,years,NOUN,22.721031188964844,22330,años,NOUN,37.031314849853516,22330
22,old,ADJ,21.488683700561523,22330,tenía,VERB,35.92045974731445,22330
23,and,CCONJ,20.11607551574707,26330,de,ADP,34.43478012084961,22330
24,I,PRON,26.022930145263672,26330,y,CONJ,34.16050720214844,26330
25,got,VERB,23.472042083740234,26330,obtuve,VERB,34.85525131225586,26330
26,a,DET,21.140308380126953,26330,una,DET,32.25448226928711,26330
27,B+,NOUN,17.452783584594727,26330,edad,NOUN,30.28921890258789,22330
28,.,PUNCT,21.05518341064453,26330,.,PUNCT,31.864831924438477,26330
29,(,PUNCT,19.873397827148438,26330,(,PUNCT,28.621061325073242,26330
30,Laughter,NOUN,19.892107009887695,26330,B+,PROPN,32.07358169555664,26330
31,),PUNCT,21.012779235839844,26330,),PUNCT,32.33564376831055,26330
32,What,PRON,21.99913787841797,28330,Risas,PROPN,34.56144714355469,26330
33,I,PRON,24.747509002685547,28330,qué,PRON,33.59738540649414,28330
34,'m,AUX,24.092987060546875,28330,voy,AUX,34.83183288574219,28330
35,going,VERB,25.142803192138672,28330,De,ADP,32.14007568359375,28330
36,to,PART,23.258487701416016,28330,¿,PUNCT,30.48528289794922,28330
37,talk,VERB,24.93122673034668,28330,hablar,VERB,37.24747848510742,28330
38,about,ADP,21.205373764038086,28330,a,ADP,34.71167755126953,28330
39,:,PUNCT,18.45432472229004,28330,?,PUNCT,31.851743698120117,28330
40,nothing,PRON,20.156980514526367,28330,algo,PRON,33.190391540527344,28330
41,out,SCONJ,20.750350952148438,28330,de,ADP,30.12822914123535,28330
42,of,ADP,22.519914627075195,28330,de,ADP,30.29433822631836,28330
43,something,PRON,22.182899475097656,28330,que,PRON,32.73031234741211,28330
44,",",PUNCT,22.04752540588379,28330,:,PUNCT,30.850461959838867,28330
45,and,CCONJ,21.24179458618164,28330,nada,NOUN,31.46852684020996,28330
46,how,ADV,22.092018127441406,28330,la,DET,31.022485733032227,28330
47,we,PRON,25.56975746154785,28330,cómo,PRON,34.07206344604492,28330
48,create,VERB,23.141054153442383,28330,viene,VERB,36.98032760620117,28330
49,.,PUNCT,20.668811798095703,28330,.,PUNCT,31.2333984375,28330
50,And,CCONJ,20.280672073364258,32330,de,ADP,30.33847427368164,28330
51,I,PRON,24.934551239013672,32330,lo,PRON,30.096677780151367,28330
52,'m,AUX,22.31095314025879,32330,y,CONJ,33.33085250854492,28330
53,gon,VERB,21.684707641601562,32330,creamos,VERB,33.003013610839844,28330
54,na,PART,22.027151107788086,32330,Y,CONJ,33.70292663574219,32330
55,try,VERB,25.04623031616211,32330,tratar,VERB,36.94298553466797,32330
56,and,CCONJ,21.27682113647461,32330,a,ADP,34.47380447387695,32330
57,do,AUX,22.07328987121582,32330,voy,AUX,35.37996292114258,32330
58,that,DET,21.343591690063477,32330,hacerlo,PROPN,33.53004837036133,32330
59,within,ADP,18.523645401000977,32330,de,ADP,31.111328125,32330
60,the,DET,19.8797664642334,34330,dentro,ADV,33.47858428955078,32330
61,18-minute,NUM,19.78974723815918,34330,18,NUM,35.88957214355469,34330
62,time,NOUN,18.029743194580078,34330,de,ADP,29.47016716003418,32330
63,span,NOUN,17.78164291381836,34330,minutos,NOUN,34.929710388183594,34330
64,that,DET,20.493223190307617,34330,los,DET,33.39690017700195,34330
65,we,PRON,23.715435028076172,34330,se,PRON,31.49517250061035,34330
66,were,AUX,23.957250595092773,34330,tiempo,NOUN,34.428627014160156,34330
67,told,VERB,22.187763214111328,34330,estar,VERB,37.92160415649414,34330
68,to,PART,22.21006965637207,34330,que,SCONJ,33.76066207885742,34330
69,stay,VERB,23.784170150756836,34330,permite,VERB,37.18458938598633,34330
70,within,ADP,18.603914260864258,34330,de,ADP,32.77379608154297,34330
71,",",PUNCT,20.2618350982666,34330,",",PUNCT,30.783750534057617,32330
72,and,CCONJ,22.18364143371582,39330,nos,PRON,34.73872756958008,34330
73,to,PART,22.46868133544922,39330,aquí,ADV,36.716285705566406,34330
74,follow,VERB,24.67999267578125,39330,siguiendo,VERB,34.96321105957031,39330
75,the,DET,22.102432250976562,39330,y,CONJ,32.54916763305664,39330
76,TED,PROPN,23.473356246948242,39330,TED,PROPN,34.85031509399414,39330
77,commandments,NOUN,21.256481170654297,39330,mandamientos,NOUN,33.81427001953125,39330
78,:,PUNCT,19.60928726196289,39330,",",PUNCT,32.39985275268555,34330
79,that,DET,17.296049118041992,41330,los,DET,36.10554504394531,39330
80,is,ADV,22.64840316772461,41330,de,ADP,33.04792022705078,39330
81,",",PUNCT,19.98236846923828,41330,:,PUNCT,31.749929428100586,39330
82,actually,ADV,21.6577205657959,41330,es,NOUN,31.090715408325195,41330
83,",",PUNCT,18.659452438354492,41330,",",PUNCT,29.809263229370117,41330
84,something,PRON,22.3345890045166,41330,esto,PRON,33.94087600708008,41330
85,that,DET,24.484664916992188,41330,en,ADP,34.322914123535156,41330
86,creates,VERB,23.26545524597168,41330,lleva,VERB,35.70243453979492,41330
87,a,DET,20.490795135498047,44330,una,DET,36.084259033203125,44330
88,near,ADJ,20.44755744934082,44330,algo,PRON,34.449501037597656,41330
89,-,PUNCT,21.995397567749023,44330,",",PUNCT,31.480199813842773,41330
90,death,NOUN,22.9558162689209,44330,realidad,NOUN,31.575441360473633,41330
