,0,1,2,3,4,5,6,7
0,0,0,0,0,¿,PUNCT,3095673970880011110,13720
1,not,PART,447765159362469301,13720,Cuándo,PRON,13241219559248687570,13720
2,seeing,VERB,9293696032043991736,13720,ver,VERB,16203534885047373824,13720
3,When,ADV,10109588199364727116,13720,no,ADV,13055779130471031426,13720
4,is,AUX,3411606890003347522,13720,es,AUX,10343076919720641053,13720
5,believing,VERB,16141421224267360381,13720,creer,VERB,15620155934121451648,13720
6,?,PUNCT,8205403955989537350,13720,?,PUNCT,8205403955989537350,13720
7,A,DET,14862748245026736845,17120,un,DET,12188161997964598936,17120
8,couple,NOUN,16116837014497452873,17120,par,NOUN,11560817535472117264,17120
9,years,NOUN,9492612516460955585,17120,años,NOUN,8746864843512539013,17120
10,ago,ADV,18432988265768819336,17120,de,ADP,11144093025662894627,17120
11,",",PUNCT,2593208677638477497,17120,Hace,AUX,9370438509007318900,17120
12,my,DET,227504873216781231,17120,mi,DET,8676063341920465065,17120
13,friend,NOUN,16302678419497547123,17120,amigo,NOUN,2693834648967763272,17120
14,sent,VERB,16056986141218963985,17120,envió,VERB,187473067782747506,17120
15,me,PRON,18197037023634208128,17120,me,PRON,18197037023634208128,17120
16,this,DET,1995909169258310477,17120,esta,DET,5821559423218928566,17120
17,photo,NOUN,12453600060201764970,17120,foto,NOUN,9187341674047688461,17120
18,from,ADP,7831658034963690409,17120,de,ADP,11144093025662894627,17120
19,Ürümqi,PROPN,9715244056981980804,17120,Ürümqi,PROPN,9715244056981980804,17120
20,",",PUNCT,2593208677638477497,17120,",",PUNCT,2593208677638477497,17120
21,which,DET,7063653163634019529,20680,que,SCONJ,11474801393294414462,20680
22,is,AUX,3411606890003347522,20680,es,AUX,10343076919720641053,20680
23,the,DET,7425985699627899538,20680,la,DET,6804705863737483857,20680
24,capital,NOUN,15481038060779608540,20680,capital,NOUN,15481038060779608540,20680
25,of,ADP,886050111519832510,20680,de,ADP,11144093025662894627,20680
26,Xinjiang,PROPN,17141401963482460932,20680,Xinjiang,PROPN,17141401963482460932,20680
27,.,PUNCT,12646065887601541794,20680,",",PUNCT,2593208677638477497,20680
28,northwest,ADJ,1754670485160013151,20680,una,DET,1019041181156623609,20680
29,province,NOUN,14976309239260659165,20680,provincia,NOUN,2377345700681808110,20680
30,in,ADP,3002984154512732771,20680,en,ADP,14626626061804382878,20680
31,0,0,0,0,el,DET,11488171005156075516,20680
32,China,PROPN,13385439009439644888,20680,Noroeste,PROPN,3165353708668238882,20680
33,0,0,0,0,de,ADP,11144093025662894627,20680
34,0,0,0,0,China,PROPN,13385439009439644888,20680
35,0,0,0,0,.,PUNCT,12646065887601541794,20680
36,this,DET,1995909169258310477,24800,Ese,DET,9548668832634925705,24800
37,particular,ADJ,15677032745291991228,24800,día,NOUN,10320613927756879670,24800
38,On,ADP,9434774322673848734,24800,en,ADP,14626626061804382878,24800
