,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,13099,J',PRON,13625533891298606388,13099
1,study,VERB,4251533498015236010,13099,observe,VERB,10114553029775950050,13099
2,0,0,0,0,les,DET,5902437463952755554,13099
3,ants,NOUN,4975525267173839932,13099,fourmis,NOUN,4113325290374995125,13099
4,in,ADP,3002984154512732771,14718,dans,ADP,6959196919681770914,14718
5,the,DET,7425985699627899538,14718,le,DET,13361843836202591494,14718
6,desert,NOUN,911604757228140155,14718,désert,NOUN,1560677292932041200,14718
7,",",PUNCT,2593208677638477497,14718,",",PUNCT,2593208677638477497,14718
8,in,ADP,3002984154512732771,14718,dans,ADP,6959196919681770914,14718
9,the,DET,7425985699627899538,14718,les,DET,5902437463952755554,14718
10,forest,NOUN,12560106647199032635,14718,forêts,NOUN,7611693507838947384,14718
11,tropical,ADJ,4942172922769702417,14718,tropicales,ADJ,15897042360643165789,14718
12,0,0,0,0,",",PUNCT,2593208677638477497,14718
13,and,CCONJ,2283656566040971221,18015,0,0,0,0
14,in,ADP,3002984154512732771,18015,dans,ADP,6959196919681770914,18015
15,my,DET,227504873216781231,18015,ma,DET,14862970882317863919,18015
16,kitchen,NOUN,6411253626924010864,18015,cuisine,NOUN,2327151507136536993,18015
17,",",PUNCT,2593208677638477497,18015,0,0,0,0
18,and,CCONJ,2283656566040971221,19543,0,0,0,0
19,in,ADP,3002984154512732771,19543,0,0,0,0
20,the,DET,7425985699627899538,19543,0,0,0,0
21,hills,NOUN,8097904496930098647,19543,0,0,0,0
22,around,ADP,3194226484742107227,19543,0,0,0,0
23,Silicon,PROPN,9864113625531966328,19543,0,0,0,0
24,Valley,PROPN,13918706680434261879,19543,0,0,0,0
25,where,ADV,16318918034475841628,19543,0,0,0,0
26,I,PRON,4690420944186131903,19543,0,0,0,0
27,live,VERB,13874798850131827181,19543,0,0,0,0
28,.,PUNCT,12646065887601541794,19543,0,0,0,0
29,I,PRON,4690420944186131903,23563,J',PRON,13625533891298606388,23563
30,'ve,AUX,2989924464908128948,23563,ai,AUX,4489555979637837711,23563
31,recently,ADV,1240383662128343654,23563,les,DET,5902437463952755554,23563
