,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,the,DET,20.15868377685547,15930,Quiero,VERB,34.97156524658203,13000
1,phone,NOUN,18.84952735900879,15930,reflexionando,VERB,37.3438835144043,13000
2,that,DET,20.807260513305664,15930,este,DET,35.64998245239258,13000
3,'s,AUX,24.21608543395996,15930,comenzar,AUX,36.782535552978516,13000
4,very,ADV,25.892526626586914,15930,0,0,0.0,0
5,likely,ADJ,24.30301284790039,15930,0,0,0.0,0
6,in,ADP,23.288265228271484,15930,sobre,ADP,33.84986877441406,13000
7,your,DET,24.199338912963867,15930,0,0,0.0,0
8,pockets,NOUN,22.444238662719727,15930,aparato,NOUN,31.98114013671875,13000
9,right,ADV,22.798934936523438,15930,0,0,0.0,0
10,now,ADV,25.742618560791016,15930,0,0,0.0,0
11,.,PUNCT,21.53337287902832,15930,",",PUNCT,28.839359283447266,13000
12,0,0,0.0,0,Más,ADV,34.886905670166016,19563
13,Over,ADP,20.559326171875,19563,del,ADP,34.28990936279297,19563
14,40,NUM,23.978498458862305,19563,40,NUM,33.021766662597656,19563
15,Americans,PROPN,24.969623565673828,19563,%,SYM,31.88737678527832,19563
16,of,ADP,22.018535614013672,19563,de,ADP,32.04607391357422,19563
17,their,DET,24.76690673828125,19563,los,DET,35.65576934814453,19563
18,percent,NOUN,22.11052894592285,19563,estadounidenses,NOUN,35.62467956542969,19563
19,check,VERB,23.782867431640625,19563,revisan,VERB,37.31227111816406,19563
20,0,0,0.0,0,sus,DET,33.11170196533203,19563
21,phones,NOUN,20.52690887451172,19563,teléfonos,NOUN,33.082401275634766,19563
22,within,ADP,21.104835510253906,22704,los,DET,35.428226470947266,22484
23,0,0,0.0,0,primeros,ADJ,33.35401153564453,22484
24,five,NUM,20.893207550048828,22704,cinco,NUM,34.47461700439453,22484
25,minutes,NOUN,21.535728454589844,22704,minutos,NOUN,34.743099212646484,22484
26,of,ADP,22.18647003173828,22704,tras,ADP,35.748348236083984,22484
27,waking,VERB,23.416284561157227,22704,despertar,VERB,35.1328010559082,22484
28,up,ADP,23.125349044799805,22704,por,ADP,34.080604553222656,22484
