,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.381221771240234,12817,Tenía,VERB,33.94769287109375,12817
1,was,AUX,22.9218807220459,12817,años,NOUN,36.17804718017578,12817
2,six,NUM,21.853574752807617,12817,seis,NUM,36.833621978759766,12817
3,when,ADV,23.976924896240234,12817,cuando,SCONJ,36.338191986083984,12817
4,I,PRON,24.102270126342773,12817,comprendí,VERB,33.91636657714844,12817
5,had,AUX,24.088674545288086,12817,por,ADP,34.06284713745117,12817
6,the,DET,24.20494270324707,12817,lo,DET,33.346675872802734,12817
7,first,ADJ,21.004940032958984,12817,primera,ADJ,34.23965835571289,12817
8,chance,NOUN,21.42340087890625,12817,vez,NOUN,31.185245513916016,12817
9,to,PART,24.477401733398438,12817,0,0,0.0,0
10,learn,VERB,24.165626525878906,12817,significa,VERB,36.265262603759766,12817
11,what,PRON,21.012956619262695,12817,que,PRON,32.34517288208008,12817
12,patience,NOUN,19.267711639404297,12817,paciencia,NOUN,30.91393280029297,12817
13,means,VERB,21.192405700683594,12817,la,DET,33.44131088256836,12817
14,.,PUNCT,21.265029907226562,12817,.,PUNCT,33.427284240722656,12817
15,My,DET,22.979015350341797,18099,Mi,DET,33.28142166137695,18099
16,grandmother,NOUN,22.577863693237305,18099,abuela,NOUN,33.04718780517578,18099
17,me,PRON,23.78641128540039,18099,me,PRON,30.45205307006836,18099
18,gave,VERB,24.619956970214844,18099,obsequió,VERB,35.869815826416016,18099
19,magic,ADJ,19.80612564086914,18099,con,ADP,34.73987579345703,18099
20,a,DET,21.463438034057617,18099,una,DET,35.03987121582031,18099
21,box,NOUN,20.05061149597168,18099,caja,NOUN,31.856931686401367,18099
22,a,DET,24.00882339477539,18099,de,ADP,32.39104080200195,18099
23,birthday,NOUN,20.432418823242188,18099,magia,NOUN,31.338701248168945,18099
24,as,SCONJ,22.855417251586914,18099,como,SCONJ,35.542701721191406,18099
25,present,NOUN,18.75067901611328,18099,regalo,NOUN,29.85893440246582,18099
26,0,0,0.0,0,de,ADP,30.286409378051758,18099
27,0,0,0.0,0,cumpleaños,NOUN,31.457571029663086,18099
28,",",PUNCT,21.25594711303711,18099,",",PUNCT,30.587690353393555,18099
29,which,DET,23.721654891967773,21485,y,CONJ,34.25460433959961,21491
30,us,PRON,22.964235305786133,21485,ninguna,PRON,34.2994384765625,21491
31,of,ADP,21.83340835571289,21485,de,ADP,27.264163970947266,21491
32,neither,DET,19.19732666015625,21485,nosotras,NOUN,31.33321189880371,21491
33,knew,VERB,23.67156219482422,21485,sabía,VERB,35.37715530395508,21491
34,would,VERB,22.61674690246582,21485,que,SCONJ,31.504106521606445,21491
35,become,VERB,24.22051239013672,21485,sería,AUX,32.62995147705078,21491
36,a,DET,21.520553588867188,21485,un,DET,37.159156799316406,21491
37,gift,NOUN,21.718975067138672,21485,regalo,NOUN,32.40645217895508,21491
38,for,ADP,20.98514747619629,21485,para,ADP,31.913034439086914,21491
39,0,0,0.0,0,toda,DET,33.27738571166992,21491
40,0,0,0.0,0,la,DET,30.430278778076172,21491
41,life,NOUN,19.194334030151367,21485,vida,NOUN,31.890356063842773,21491
42,.,PUNCT,22.31813621520996,21485,.,PUNCT,33.77760314941406,21491
43,I,PRON,24.534713745117188,25817,Me,PRON,31.0418758392334,25817
44,became,VERB,25.25567626953125,25817,obsesioné,VERB,33.23483657836914,25817
45,with,ADP,22.82105827331543,25817,con,ADP,33.09178924560547,25817
46,obsessed,ADJ,20.888832092285156,25817,la,DET,32.309913635253906,25817
47,magic,NOUN,18.09230613708496,25817,magia,NOUN,31.716899871826172,25817
48,",",PUNCT,19.946792602539062,25817,",",PUNCT,27.90428352355957,25817
49,and,CCONJ,20.28691864013672,28318,y,CONJ,32.642147064208984,28318
50,at,ADP,21.54656410217285,28318,a,ADP,32.25383377075195,28318
51,",",PUNCT,22.10623550415039,28318,los,DET,34.0350227355957,28318
52,20,NUM,21.411083221435547,28318,20,NUM,35.03834533691406,28318
53,became,VERB,25.570554733276367,28318,años,NOUN,34.14444351196289,28318
54,I,PRON,25.182605743408203,28318,me,PRON,32.745948791503906,28318
55,dove,NOUN,17.202369689941406,28318,convertí,NOUN,36.948822021484375,28318
56,0,0,0.0,0,en,ADP,33.09653854370117,28318
57,an,DET,23.440528869628906,28318,una,DET,34.65829849243164,28318
58,amateur,ADJ,21.902780532836914,28318,maga,ADJ,32.0900764465332,28318
59,magician,NOUN,17.87360954284668,28318,novata,NOUN,31.547019958496094,28318
60,0,0,0.0,0,de,ADP,32.14387512207031,28318
61,0,0,0.0,0,palomas,NOUN,33.2389030456543,28318
62,.,PUNCT,21.664875030517578,28318,.,PUNCT,33.2197151184082,28318
63,This,DET,23.93796157836914,33467,Este,DET,35.889041900634766,33467
64,act,NOUN,22.000211715698242,33467,acto,NOUN,31.60881233215332,33467
65,of,ADP,23.568082809448242,33467,de,ADP,32.002471923828125,33467
66,magic,NOUN,19.66623306274414,33467,magia,NOUN,32.40895462036133,33467
67,requires,VERB,22.830734252929688,33467,requiere,VERB,33.71723937988281,33467
68,that,DET,20.838462829589844,33467,que,SCONJ,33.292396545410156,33467
69,train,VERB,24.48087501525879,33467,entrene,VERB,36.110225677490234,33467
70,I,PRON,24.46140480041504,33467,a,ADP,32.989681243896484,33467
71,my,DET,22.56293296813965,33467,mis,DET,34.187599182128906,33467
72,doves,NOUN,18.565845489501953,33467,palomas,NOUN,35.03545379638672,33467
73,0,0,0.0,0,para,ADP,35.86330795288086,36614
74,0,0,0.0,0,que,SCONJ,33.895164489746094,36614
75,0,0,0.0,0,reposen,VERB,33.55328369140625,36614
76,0,0,0.0,0,y,CONJ,33.27105712890625,36614
77,0,0,0.0,0,esperen,VERB,36.01734161376953,36614
78,0,0,0.0,0,dentro,ADV,36.439613342285156,36614
79,0,0,0.0,0,de,ADP,31.050947189331055,36614
80,0,0,0.0,0,mi,DET,34.21937942504883,36614
81,0,0,0.0,0,traje,NOUN,33.99421310424805,36614
82,0,0,0.0,0,.,PUNCT,31.458045959472656,36614
83,As,SCONJ,22.724180221557617,39738,Como,SCONJ,36.24305725097656,39738
84,a,DET,24.417991638183594,39738,joven,NOUN,33.33140182495117,39738
85,young,ADJ,21.95503807067871,39738,ansiosa,ADJ,33.353729248046875,39738
86,magician,NOUN,20.91429901123047,39738,ilusionista,NOUN,33.36763000488281,39738
87,",",PUNCT,22.25366973876953,39738,",",PUNCT,29.72323989868164,39738
88,I,PRON,24.040969848632812,39738,0,0,0.0,0
89,was,AUX,24.626052856445312,39738,estaba,AUX,36.239051818847656,39738
90,always,ADV,22.007741928100586,39738,siempre,ADV,35.12641906738281,39738
91,in,ADP,20.64373207092285,39738,por,ADP,34.51626968383789,39738
92,a,DET,22.209514617919922,39738,0,0,0.0,0
93,rush,NOUN,21.181814193725586,39738,hacerlas,NOUN,32.499595642089844,39738
94,to,PART,21.324979782104492,39738,0,0,0.0,0
95,make,VERB,24.764936447143555,39738,aparecer,VERB,35.04862976074219,39738
96,them,PRON,22.052309036254883,39738,0,0,0.0,0
97,appear,VERB,23.065725326538086,39738,0,0,0.0,0
98,",",PUNCT,20.44550895690918,39738,",",PUNCT,30.258888244628906,39738
99,but,CCONJ,20.925912857055664,44485,pero,CONJ,33.23108673095703,44485
100,my,DET,21.549421310424805,44485,mi,DET,33.161067962646484,44485
101,teacher,NOUN,21.837486267089844,44485,profesor,NOUN,30.900249481201172,44485
102,me,PRON,23.584274291992188,44485,me,PRON,31.727588653564453,44485
103,told,VERB,24.639253616333008,44485,decía,VERB,34.43150329589844,44485
104,0,0,0.0,0,que,SCONJ,31.498565673828125,46046
105,0,0,0.0,0,el,DET,34.8546257019043,46046
106,0,0,0.0,0,secreto,NOUN,30.22347068786621,46046
107,0,0,0.0,0,del,ADP,33.76316452026367,46046
108,0,0,0.0,0,éxito,NOUN,29.902616500854492,46046
109,0,0,0.0,0,en,ADP,32.461368560791016,46046
110,0,0,0.0,0,estos,DET,35.67876434326172,46046
111,0,0,0.0,0,actos,NOUN,34.81547164916992,46046
112,0,0,0.0,0,de,ADP,33.167266845703125,46046
113,0,0,0.0,0,magia,NOUN,31.104419708251953,46046
114,the,DET,20.25802993774414,46056,era,AUX,35.8309211730957,49458
115,secret,NOUN,17.05907440185547,46056,hacer,AUX,35.14229965209961,49458
116,to,ADP,19.188682556152344,46056,aparecer,VERB,37.63666534423828,49458
117,the,DET,22.74299430847168,46056,las,DET,34.64457702636719,49458
118,success,NOUN,17.841278076171875,46056,palomas,NOUN,34.571250915527344,49458
119,0,0,0.0,0,únicamente,ADV,34.001468658447266,49458
120,this,DET,21.195558547973633,46056,después,ADV,34.548274993896484,49458
121,of,ADP,22.268024444580078,46056,de,ADP,30.813478469848633,49458
122,magical,ADJ,19.768627166748047,46056,que,SCONJ,33.508262634277344,49458
123,0,0,0.0,0,esperaran,VERB,35.38421630859375,49458
124,0,0,0.0,0,con,ADP,35.80237579345703,49458
125,act,NOUN,20.590726852416992,46056,paciencia,NOUN,31.26875877380371,49458
126,in,ADP,19.914541244506836,53715,en,ADP,34.463558197021484,53715
127,my,DET,22.605581283569336,53715,mi,DET,34.77309799194336,53715
128,tuxedo,NOUN,18.57291030883789,53715,esmoquin,NOUN,32.183101654052734,53715
