,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,over,ADP,21.85586929321289,16061,en,ADP,33.005043029785156,17260
1,have,AUX,22.776823043823242,16061,el,DET,33.45853042602539,17260
2,many,ADJ,22.196931838989258,16061,último,ADJ,35.03862380981445,17260
3,revolutions,NOUN,22.077058792114258,16061,siglo,NOUN,33.585731506347656,17260
4,",",PUNCT,20.644847869873047,16061,",",PUNCT,29.09633445739746,17260
5,been,AUX,25.73307228088379,16061,pero,CONJ,36.018035888671875,19260
6,the,DET,20.76507568359375,16061,quizás,ADV,31.893272399902344,19260
7,There,PRON,21.490142822265625,16061,ninguna,PRON,32.63277816772461,19260
8,century,NOUN,20.834630966186523,16061,tan,ADV,35.30241012573242,19260
9,last,ADJ,21.557615280151367,16061,significativa,ADJ,36.07155990600586,19260
10,but,CCONJ,22.178030014038086,19457,como,SCONJ,35.29978942871094,21260
11,perhaps,ADV,20.798160552978516,19457,la,DET,32.34818649291992,21260
12,none,NOUN,18.834474563598633,19457,revolución,NOUN,30.956356048583984,21260
13,significant,ADJ,22.429418563842773,19457,de,ADP,31.532257080078125,21260
14,the,DET,21.662580490112305,19457,la,DET,33.21491622924805,21260
15,longevity,NOUN,17.091907501220703,19457,longevidad,NOUN,32.420555114746094,21260
16,as,SCONJ,22.443418502807617,19457,.,PUNCT,32.40272903442383,21260
17,as,ADV,21.525590896606445,19457,Hoy,ADV,33.90829849243164,24260
18,0,0,0.0,0,en,ADP,33.58755111694336,24260
19,revolution,NOUN,19.693586349487305,19457,día,NOUN,31.075305938720703,24260
20,0,0,0.0,0,vivimos,VERB,33.703487396240234,24260
21,.,PUNCT,20.674592971801758,19457,",",PUNCT,31.032718658447266,24260
22,0,0,0.0,0,en,ADP,32.33657455444336,24260
23,0,0,0.0,0,promedio,NOUN,29.354042053222656,24260
24,0,0,0.0,0,",",PUNCT,30.083900451660156,24260
25,We,PRON,23.84360122680664,24502,34,NUM,33.7723503112793,26260
26,are,AUX,25.304109573364258,24502,0,0,0.0,0
27,living,VERB,24.128324508666992,24502,0,0,0.0,0
28,on,ADP,22.100555419921875,24502,que,SCONJ,33.297977447509766,26260
29,average,ADJ,16.772104263305664,24502,nuestros,DET,32.962158203125,26260
30,today,NOUN,19.91627311706543,24502,bisabuelos,NOUN,34.791961669921875,26260
31,34,NUM,23.21140480041504,24502,.,PUNCT,32.061161041259766,26260
32,years,NOUN,22.997621536254883,24502,años,NOUN,34.83513641357422,26260
