,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,'s,PART,21.680587768554688,12787,¿,PUNCT,28.82901954650879,12787
1,pie,NOUN,20.599363327026367,12787,Pastel,NOUN,29.8404598236084,12787
2,favorite,ADJ,21.474979400634766,12787,favorito,ADJ,33.7708625793457,12787
3,is,AUX,21.330177307128906,12787,en,ADP,32.995391845703125,12787
4,America,PROPN,22.653783798217773,12787,EEUU,PROPN,33.99251937866211,12787
5,?,PUNCT,20.344511032104492,12787,?,PUNCT,33.414485931396484,12787
6,Audience,NOUN,21.045318603515625,16632,Audiencia,NOUN,30.008413314819336,16632
7,:,PUNCT,19.277990341186523,16632,:,PUNCT,30.15223503112793,16632
8,Apple,PROPN,20.451513290405273,16632,El,DET,28.90481185913086,16632
9,.,PUNCT,19.79075050354004,16632,de,ADP,32.14729309082031,16632
10,Kenneth,PROPN,23.47196388244629,16632,manzana,NOUN,31.647031784057617,16632
11,:,PUNCT,19.229148864746094,16632,.,PUNCT,33.01496887207031,16632
12,Cukier,PROPN,19.504627227783203,16632,Kenneth,PROPN,34.42599105834961,16632
13,Apple,PROPN,20.1657657623291,16632,Cukier,PROPN,36.01300811767578,16632
14,.,PUNCT,21.481660842895508,16632,:,PUNCT,28.879966735839844,16632
15,Of,ADV,23.287202835083008,16632,De,ADP,31.077348709106445,16632
16,course,ADV,21.055309295654297,16632,manzana,NOUN,31.408193588256836,16632
17,it,PRON,21.39824867248535,16632,.,PUNCT,33.2952995300293,16632
18,is,AUX,25.0816650390625,16632,Por,ADP,34.44853591918945,16632
19,0,0,0.0,0,supuesto,NOUN,32.512489318847656,16632
20,.,PUNCT,20.388628005981445,16632,.,PUNCT,33.26124954223633,16632
21,How,ADV,21.659395217895508,20138,¿,PUNCT,30.411705017089844,20138
22,do,AUX,21.76816177368164,20138,0,0,0.0,0
23,we,PRON,23.79241371154785,20138,lo,PRON,30.18921661376953,20138
24,know,VERB,25.466476440429688,20138,sabemos,VERB,34.45701217651367,20138
25,it,PRON,21.56819725036621,20138,Cómo,PRON,33.098148345947266,20138
26,?,PUNCT,21.921775817871094,20138,?,PUNCT,32.34746170043945,20138
27,of,ADP,22.201908111572266,21369,Por,ADP,34.60648727416992,21369
28,Because,SCONJ,21.166248321533203,21369,los,DET,35.818355560302734,21369
29,data,NOUN,20.80359649658203,21369,datos,NOUN,36.27436065673828,21369
30,.,PUNCT,19.970951080322266,21369,.,PUNCT,32.78912353515625,21369
31,You,PRON,24.726232528686523,24122,Se,PRON,32.15788269042969,24122
32,look,VERB,20.958972930908203,24122,miran,VERB,31.60395050048828,24122
33,0,0,0.0,0,las,DET,33.963932037353516,24122
34,supermarket,NOUN,21.160287857055664,24122,ventas,NOUN,36.2449951171875,24122
35,at,ADP,24.84030532836914,24122,en,ADP,33.436641693115234,24122
