,0,1,2,3,4,5,6,7
0,Sé,AUX,2303771216197516909,22828,Nous,PRON,5584058749415059490,13999
1,que,SCONJ,11474801393294414462,22828,avons,VERB,12697074425369119824,13999
2,Uds.,PROPN,15662192352283334821,22828,tous,PRON,9219070020730443276,13999
3,son,AUX,2555790282192608669,22828,besoin,NOUN,12252680556367920533,13999
4,muy,ADV,16868253375141016776,22828,d',ADP,18329478872494918915,13999
5,educados,ADJ,3037810728219167284,22828,une,DET,16752500866415647,13999
6,como,SCONJ,3817173063683202752,22828,raison,NOUN,15387666698244680117,13999
7,para,ADP,17491956544424926374,22828,de,ADP,11144093025662894627,13999
8,así,ADV,13388538489347049961,25712,nous,PRON,15994519860812886258,13999
9,preguntar,VERB,15967270812238940551,22828,réveiller,VERB,12360996329794768030,13999
10,",",PUNCT,2593208677638477497,22828,.,PUNCT,12646065887601541794,13999
11,que,SCONJ,11474801393294414462,25712,Pour,ADP,1064552762910369986,18898
12,se,PRON,9839690450034771972,25712,moi,PRON,3970053486024285833,18898
13,.,PUNCT,12646065887601541794,25712,",",PUNCT,2593208677638477497,18898
14,los,DET,7307884290799599686,25712,il,PRON,8081183868394845856,18898
15,contaré,NOUN,7989972376298356563,25712,a,AUX,11901859001352538922,18898
16,Una,DET,8368038198201676205,27294,juste,ADV,5260049946928565178,18898
17,noche,NOUN,152461195486411646,27294,fallu,AUX,4329927856922653592,18898
18,mi,DET,8676063341920465065,27294,11,NUM,2988402087957123519,18898
19,en,ADP,14626626061804382878,27294,000,NUM,6602506476359942532,18898
20,año,NOUN,12462213889476236780,27294,volts,NOUN,2479560893610105652,18898
21,",",PUNCT,2593208677638477497,27294,.,PUNCT,12646065887601541794,18898
22,segundo,ADJ,8839963191358427389,27294,Vous,PRON,4939484282041169227,23068
23,de,ADP,11144093025662894627,27294,êtes,AUX,16603492929472111640,23068
24,universidad,PROPN,12674310660142809564,27294,trop,ADV,14543024876703554092,23068
25,regresando,VERB,4279468308405824736,29877,polis,VERB,13891599902242300086,23068
26,de,ADP,11144093025662894627,29877,pour,ADP,4302925298007755726,23068
27,las,DET,6526950402091386798,29877,demander,VERB,1687404580159575482,23068
28,",",PUNCT,2593208677638477497,27294,",",PUNCT,2593208677638477497,23068
29,vacaciones,NOUN,11853694823856166756,29877,alors,ADV,1600773500536969168,24766
30,de,ADP,11144093025662894627,29877,je,PRON,8612506203511071854,24766
31,Acción,PROPN,3096730470046723113,29877,vais,VERB,17994082318775013634,24766
32,algunos,PRON,8203652649733001954,33569,vous,PRON,6151699640482831038,24766
33,Gracias,PROPN,13343105967155848449,29877,raconter,VERB,1841889529605012239,24766
34,",",PUNCT,2593208677638477497,29877,:,PUNCT,11532473245541075862,24766
35,mis,DET,5804976024871865433,33569,une,DET,16752500866415647,27354
36,amigos,NOUN,169651830304747950,33569,nuit,NOUN,2107558029895848859,27354
37,yo,PRON,8387856443177761115,33569,",",PUNCT,2593208677638477497,27354
38,de,ADP,11144093025662894627,33569,pendant,ADP,678496858239509109,27354
39,y,CONJ,9409450202036847209,33569,ma,DET,14862970882317863919,27354
40,subirnos,ADJ,10494678242828673235,36055,2e,ADJ,14277170615311638116,27354
41,estábamos,AUX,1972609600896105792,33569,année,NOUN,8237185677528573230,27354
42,de,ADP,11144093025662894627,29877,de,ADP,11144093025662894627,27354
43,y,CONJ,9409450202036847209,36055,fac,NOUN,241012670430310731,27354
44,decidimos,VERB,2732568530812456228,36055,",",PUNCT,2593208677638477497,27354
45,sobre,ADP,11374976834714679510,36055,après,ADP,15585056804782321368,29601
46,un,DET,12188161997964598936,36055,les,DET,5902437463952755554,29601
47,tranvía,NOUN,18408466017795393190,36055,vacances,NOUN,16777917131487558927,29601
48,para,ADP,17491956544424926374,40167,de,ADP,11144093025662894627,29601
49,estacionado,ADJ,5856776115708321211,36055,Thanksgiving,PROPN,183528566551967759,29601
50,.,PUNCT,12646065887601541794,36055,",",PUNCT,2593208677638477497,29601
51,Sólo,ADV,16503445542792901022,40167,on,PRON,5640369432778651323,33323
52,jugando,VERB,15036873321901055284,33569,faisait,VERB,4604185559320686948,33323
53,sentarnos,NOUN,12633657645707727849,40167,les,DET,5902437463952755554,33323
54,ahí,ADV,4140609571907907820,40167,fous,ADJ,6625884899516487440,33323
55,con,ADP,6945313634251781056,40167,avec,ADP,18367549186037839347,33323
56,los,DET,7307884290799599686,40167,quelques,DET,9823807482778656159,33323
57,cables,NOUN,9824600828738942515,40167,amis,NOUN,240371439205934658,33323
58,.,PUNCT,12646065887601541794,40167,",",PUNCT,2593208677638477497,33323
59,eléctricos,ADJ,3837447305456473793,40167,on,PRON,5640369432778651323,35999
60,parecía,AUX,8931144649433188967,43311,a,AUX,11901859001352538922,35999
61,encima,ADV,6516982230056593967,40167,décidé,VERB,9156811872805224867,35999
62,De,ADP,9709023768673339208,43311,de,ADP,11144093025662894627,35999
63,alguna,DET,9476533234829010752,43311,monter,VERB,11165318631897490630,35999
64,por,ADP,18244196334509357400,40167,sur,ADP,14175982410302701706,35999
65,una,DET,1019041181156623609,43311,un,DET,12188161997964598936,35999
66,manera,NOUN,498987833452431579,43311,train,NOUN,810618180531611251,35999
67,",",PUNCT,2593208677638477497,43311,.,PUNCT,12646065887601541794,35999
68,gran,ADJ,5334715143329897801,43311,Il,PRON,4524258024941853120,40167
69,Habíamos,AUX,8295558460113022015,46797,était,AUX,9706033412567555684,40167
70,idea,NOUN,5566782022517605861,43311,là,ADV,12844001651356581174,40167
71,.,PUNCT,12646065887601541794,43311,",",PUNCT,2593208677638477497,40167
72,en,ADP,14626626061804382878,43311,à,ADP,1840659177240090782,40167
73,ese,DET,17080020411610877296,43311,l',DET,11055277117081255759,40167
74,momento,NOUN,7830912342853916375,43311,arrêt,NOUN,11388131631109135433,40167
