,0,1,2,3,4,5,6,7
0,When,ADV,10109588199364727116,15974,Cuando,SCONJ,15264642694225760754,15974
1,I,PRON,4690420944186131903,15974,adentrarme,ADJ,12047929057214019217,15974
2,was,AUX,9921686513378912864,15974,estaba,AUX,14917719296641627475,15974
3,considering,VERB,998965510839163138,15974,considerando,VERB,14979722231456935615,15974
4,a,DET,11901859001352538922,15974,en,ADP,14626626061804382878,15974
5,career,NOUN,16267834800013645067,15974,mundo,NOUN,4571220300153094564,15974
6,in,ADP,3002984154512732771,15974,del,ADP,14178434899903659559,15974
7,the,DET,7425985699627899538,15974,el,DET,11488171005156075516,15974
8,art,NOUN,3460763187682215441,15974,arte,NOUN,4103457093953722605,15974
9,world,NOUN,1703489418272052182,15974,0,0,0,0
10,",",PUNCT,2593208677638477497,15974,",",PUNCT,2593208677638477497,15974
11,I,PRON,4690420944186131903,20091,0,0,0,0
12,took,VERB,1524062747651706878,20091,tomé,VERB,16516812109621657738,20091
13,a,DET,11901859001352538922,20091,un,DET,12188161997964598936,20091
14,course,NOUN,2739140241061867786,20091,curso,NOUN,9108929578433394276,20091
15,in,ADP,3002984154512732771,20091,en,ADP,14626626061804382878,20091
16,London,PROPN,5392354317538386956,20091,Londres,PROPN,2965650900503404290,20091
17,",",PUNCT,2593208677638477497,20091,.,PUNCT,12646065887601541794,20091
18,and,CCONJ,2283656566040971221,23385,Uno,PRON,10939591088715541696,23385
19,one,NUM,17454115351911680600,23385,0,0,0,0
20,of,ADP,886050111519832510,23385,de,ADP,11144093025662894627,23385
21,my,DET,227504873216781231,23385,mis,DET,5804976024871865433,23385
22,supervisors,NOUN,16509871117220622566,23385,supervisores,NOUN,8807324255706437281,23385
23,was,AUX,9921686513378912864,23385,era,AUX,7478797442728669872,23385
24,this,DET,1995909169258310477,23385,un,DET,12188161997964598936,23385
25,irascible,ADJ,7093647838013399398,23385,italiano,ADJ,6260490418586478103,23385
26,Italian,PROPN,2467304008471796504,23385,cascarrabias,NOUN,9487498820520806201,23385
27,called,VERB,3125235652374451650,27838,llamado,ADJ,4401260743266037576,27838
28,Pietro,PROPN,11502377886240313946,27838,Pietro,PROPN,11502377886240313946,27838
29,",",PUNCT,2593208677638477497,27838,",",PUNCT,2593208677638477497,27838
30,who,PRON,3876862883474502309,27838,quien,PRON,4113058443372604681,27838
31,drank,VERB,11419239388139572949,27838,bebía,VERB,8961115001146691535,27838
32,too,ADV,12286903790479710773,27838,demasiado,ADV,10589794394674326975,27838
33,much,ADV,1935074700818135162,27838,0,0,0,0
34,",",PUNCT,2593208677638477497,27838,",",PUNCT,2593208677638477497,27838
35,smoked,VERB,3866756582173938404,31799,fumaba,VERB,16848166675191631134,31799
36,too,ADV,12286903790479710773,31799,demasiado,ADV,10589794394674326975,31799
37,much,ADV,1935074700818135162,31799,también,ADV,18236539777431520510,31799
38,and,CCONJ,2283656566040971221,31799,y,CONJ,9409450202036847209,31799
39,swore,VERB,12151223805637385359,31799,maldecía,VERB,15293630684418488505,31799
40,much,ADV,1935074700818135162,31799,demasiado,ADV,10589794394674326975,31799
41,too,ADV,12286903790479710773,31799,0,0,0,0
42,much,ADJ,1935074700818135162,31799,0,0,0,0
43,.,PUNCT,12646065887601541794,31799,.,PUNCT,12646065887601541794,31799
44,But,CCONJ,18004243461113809161,37288,Pero,CONJ,3012608552889114327,37288
45,he,PRON,1655312771067108281,37288,0,0,0,0
46,was,AUX,9921686513378912864,37288,era,AUX,7478797442728669872,37288
47,a,DET,11901859001352538922,37288,un,DET,12188161997964598936,37288
48,passionate,ADJ,8079869068658097233,37288,apasionado,ADJ,12884514389618894736,37288
49,teacher,NOUN,78820239457828971,37288,maestro,NOUN,2826606537752108710,37288
50,",",PUNCT,2593208677638477497,37288,",",PUNCT,2593208677638477497,37288
51,and,CCONJ,2283656566040971221,40464,y,CONJ,9409450202036847209,40464
52,I,PRON,4690420944186131903,40464,una,PRON,1019041181156623609,40464
53,remember,VERB,11373740451506967222,40464,recuerdo,VERB,17563250391094682705,40464
54,one,NUM,17454115351911680600,40464,0,0,0,0
55,of,ADP,886050111519832510,40464,de,ADP,11144093025662894627,40464
56,our,DET,17577015140245084783,40464,nuestras,DET,6679197797458482381,40464
