,0,1,2,3,4,5,6,7
0,Think,VERB,12704440443326352104,16028,Piensen,VERB,17201426797369647959,15260
1,about,ADP,942632335873952620,16028,en,ADP,14626626061804382878,15260
2,your,DET,1572612192562026184,16028,su,DET,14248009254309298022,15260
3,day,NOUN,1608482186128794349,16028,día,NOUN,10320613927756879670,15260
4,for,ADP,16037325823156266367,16028,por,ADP,18244196334509357400,15260
5,a,DET,11901859001352538922,16028,un,DET,12188161997964598936,15260
6,second,NOUN,18193336062778529705,16028,segundo,NOUN,8839963191358427389,15260
7,.,PUNCT,12646065887601541794,16028,.,PUNCT,12646065887601541794,15260
8,You,PRON,4678963469726251353,17681,Se,PRON,14729232253331376861,17260
9,woke,VERB,8898070437680909150,17681,despertaron,VERB,17985864748898059595,17260
10,up,ADP,2199259611705938403,17681,el,DET,11488171005156075516,17260
11,",",PUNCT,2593208677638477497,17681,",",PUNCT,2593208677638477497,17260
12,felt,VERB,13351197254428721616,17681,sintieron,VERB,9636266992622713901,17260
13,fresh,ADJ,7924123946469092124,17681,fresco,ADJ,1930911688310925713,17260
14,air,NOUN,11605145041906211243,17681,aire,NOUN,9009463198302282339,17260
15,on,ADP,5640369432778651323,17681,en,ADP,14626626061804382878,17260
16,your,DET,1572612192562026184,17681,la,DET,6804705863737483857,17260
17,face,NOUN,17395397334214475556,17681,cara,NOUN,1999594971758685158,17260
18,as,SCONJ,7437575085468336610,17681,cuando,SCONJ,10847943810515898149,17260
19,you,PRON,7624161793554793053,17681,se,PRON,9839690450034771972,20260
20,walked,VERB,13599267190527002141,17681,salieron,VERB,7008791973559650513,17260
21,out,SCONJ,1696981056005371314,17681,por,ADP,18244196334509357400,17260
22,the,DET,7425985699627899538,17681,la,DET,6804705863737483857,17260
23,door,NOUN,8705013900692850835,17681,puerta,NOUN,15882960174014025398,17260
24,",",PUNCT,2593208677638477497,17681,encontraron,VERB,6768551265986089826,20260
25,encountered,VERB,12846706325107844472,20952,tuvieron,VERB,18295234607605295180,20260
26,new,ADJ,4753564829687343602,20952,nuevos,ADJ,5997882555910684786,20260
27,colleagues,NOUN,7407781873712562020,20952,colegas,NOUN,17343581937904377871,20260
28,and,CCONJ,2283656566040971221,20952,y,CONJ,9409450202036847209,20260
29,had,AUX,12960022596163002503,20952,y,CONJ,9409450202036847209,22260
30,great,ADJ,8881679497796027013,20952,grandiosas,ADJ,6894135355553060059,20260
31,discussions,NOUN,211692367299765198,20952,discusiones,NOUN,14174908589841329901,20260
32,and,CCONJ,2283656566040971221,23427,se,PRON,9839690450034771972,22260
33,felt,VERB,13351197254428721616,23427,sintieron,VERB,9636266992622713901,22260
34,in,ADP,3002984154512732771,23427,asombrados,ADJ,2454607792225471921,22260
35,awe,PROPN,846307356162530010,23427,si,SCONJ,13884469947995795204,22260
36,when,ADV,15807309897752499399,23427,nuevo,ADJ,18164165726872120377,22260
37,you,PRON,7624161793554793053,23427,algo,PRON,16528986040643271495,22260
38,found,VERB,602335199165703938,23427,descubrieron,VERB,11193327783898258088,22260
39,something,PRON,17370494668576369452,23427,Pero,CONJ,3012608552889114327,24260
40,new,ADJ,4753564829687343602,23427,apuesto,ADJ,4622516983984381971,24260
41,.,PUNCT,12646065887601541794,23427,.,PUNCT,12646065887601541794,22260
42,But,CCONJ,18004243461113809161,25553,a,ADP,11901859001352538922,24260
43,I,PRON,4690420944186131903,25553,que,SCONJ,11474801393294414462,24260
44,bet,VERB,17414080376857062269,25553,en,ADP,14626626061804382878,24260
45,there,PRON,2112642640949226496,25553,algo,PRON,16528986040643271495,24260
46,'s,AUX,16428057658620181782,25553,hay,AUX,7335652051276811590,24260
47,something,PRON,17370494668576369452,25553,lo,DET,12507729120330568444,24260
48,you,PRON,7624161793554793053,25553,que,PRON,11474801393294414462,24260
49,did,AUX,13583488448875926965,25553,no,ADV,13055779130471031426,24260
50,n't,PART,2043519015752540944,25553,hoy,ADV,13035178216107647832,24260
51,think,VERB,16875814820671380748,25553,pensaron,VERB,4667277384203737891,24260
52,about,ADP,942632335873952620,25553,a,ADP,11901859001352538922,26260
53,today,NOUN,11042482332948150395,25553,casa,NOUN,749505760248740847,26260
54,",",PUNCT,2593208677638477497,25553,que,SCONJ,11474801393294414462,28260
55,something,PRON,17370494668576369452,28255,algo,PRON,16528986040643271495,26260
56,so,ADV,9781598966686434415,28255,tan,ADV,5127631211755802587,26260
57,close,ADJ,16417442958758597567,28255,cercano,ADJ,4429423730793644915,26260
58,to,ADP,3791531372978436496,28255,en,ADP,14626626061804382878,28260
59,home,NOUN,12006852138382633966,28255,siquiera,NOUN,6342637334616700271,28260
60,",",PUNCT,2593208677638477497,28255,ni,CONJ,13213308835019175813,28260
61,you,PRON,7624161793554793053,29575,ello,PRON,16882085280180959752,28260
62,probably,ADV,8549214374670072303,29575,muy,ADV,16868253375141016776,28260
63,do,AUX,2158845516055552166,29575,son,AUX,2555790282192608669,30260
64,n't,PART,2043519015752540944,29575,menudo,NOUN,10411645001025701576,28260
65,think,VERB,16875814820671380748,29575,piensan,VERB,7328092445825530554,28260
66,about,ADP,942632335873952620,29575,a,ADP,11901859001352538922,28260
67,it,PRON,10239237003504588839,29575,estas,PRON,16010204526465958382,30260
68,very,ADV,9548244504980166557,29575,Y,CONJ,16961793518281001049,30260
69,often,ADV,8603663329082222656,29575,.,PUNCT,12646065887601541794,28260
70,at,ADV,11667289587015813222,29575,todas,DET,16541400954320993806,30260
71,all,ADV,13409319323822384369,29575,sensaciones,NOUN,7125200866392632050,30260
72,.,PUNCT,12646065887601541794,29575,",",PUNCT,2593208677638477497,30260
73,And,CCONJ,12172435438170721471,32038,sentimientos,NOUN,8601308861582148101,30260
74,that,DET,4380130941430378203,32038,las,DET,6526950402091386798,30260
75,'s,AUX,16428057658620181782,32038,son,AUX,2555790282192608669,34260
76,that,SCONJ,4380130941430378203,32038,que,SCONJ,11474801393294414462,34260
77,all,DET,13409319323822384369,32038,y,CONJ,9409450202036847209,32260
78,those,DET,5224941539530611462,32038,la,DET,6804705863737483857,34260
79,sensations,NOUN,8534314237290015214,32038,acciones,NOUN,5817123736348811211,32260
80,",",PUNCT,2593208677638477497,32038,",",PUNCT,2593208677638477497,30260
81,feelings,NOUN,17024358084020322748,32038,decisiones,NOUN,18026053231323535527,32260
82,",",PUNCT,2593208677638477497,32038,.,PUNCT,12646065887601541794,36260
83,decisions,NOUN,7769497914997860259,32038,computadora,NOUN,9426760904124804632,34260
84,and,CCONJ,2283656566040971221,32038,por,ADP,18244196334509357400,34260
85,actions,NOUN,9002482787730482139,32038,cabeza,NOUN,13017763918017528754,34260
86,are,AUX,5012629990875267006,35325,llamada,ADJ,16856865464941430323,36260
87,mediated,VERB,17747091670762355267,35325,mediadas,VERB,9095116708339777229,34260
88,by,ADP,16764210730586636600,35325,de,ADP,11144093025662894627,34260
89,the,DET,7425985699627899538,35325,tu,DET,17788273122503907059,34260
90,computer,NOUN,4912942957612137283,35325,cerebro,NOUN,15177324354612517497,36260
91,in,ADP,3002984154512732771,35325,Ahora,ADV,10720993020331908228,38260
92,your,DET,1572612192562026184,35325,el,DET,11488171005156075516,38260
93,head,NOUN,8419699711262724776,35325,cerebro,NOUN,15177324354612517497,38260
94,called,VERB,3125235652374451650,37307,parecer,VERB,4745823865919372956,38260
95,your,DET,1572612192562026184,37307,puede,AUX,15014026304111728540,38260
96,brain,NOUN,3746349434424197164,37307,no,ADV,13055779130471031426,38260
97,.,PUNCT,12646065887601541794,37307,",",PUNCT,2593208677638477497,38260
98,Now,ADV,13923566239961886281,38521,mucho,ADV,3038928633385455635,38260
99,",",PUNCT,2593208677638477497,38521,desde,ADP,15141126369269946138,38260
100,the,DET,7425985699627899538,38521,un,DET,12188161997964598936,40260
101,brain,NOUN,3746349434424197164,38521,kilogramo,NOUN,3085819078399800464,40260
102,may,VERB,14378475389916013800,38521,fuera,ADV,5576510493906326588,38260
103,not,PART,447765159362469301,38521,de,ADP,11144093025662894627,40260
104,look,VERB,16096726548953279178,38521,carne,NOUN,3804358113224354080,40260
105,like,SCONJ,18194338103975822726,38521,color,NOUN,7045580820573707335,40260
106,much,ADJ,1935074700818135162,38521,gris,ADJ,16213150361543357149,40260
107,from,ADP,7831658034963690409,38521,de,ADP,11144093025662894627,40260
108,the,DET,7425985699627899538,38521,amorfo,INTJ,3811409501639296043,42260
109,outside,NOUN,12341974070768608367,38521,rosáceo,NOUN,10646246053642654695,40260
110,--,PUNCT,10501404726543969396,38521,",",PUNCT,2593208677638477497,40260
111,a,DET,11901859001352538922,41230,pero,CONJ,4949779210556390094,44260
112,couple,NOUN,16116837014497452873,41230,años,NOUN,8746864843512539013,44260
113,pounds,NOUN,14160917195476361075,41230,los,PRON,7307884290799599686,44260
114,of,ADP,886050111519832510,41230,de,ADP,11144093025662894627,44260
115,pinkish,ADJ,6649518052979925960,41230,cien,NUM,5022864135260383570,44260
116,-,PUNCT,9153284864653046197,41230,",",PUNCT,2593208677638477497,42260
117,gray,ADJ,11734520055906592047,41230,ultimos,VERB,583929543988807084,44260
118,flesh,NOUN,9278824550249489124,41230,neurociencia,NOUN,18443627757074823826,44260
119,",",PUNCT,2593208677638477497,41230,nos,PRON,6968452539944589995,46260
120,amorphous,ADJ,5286102478910859362,43621,ha,AUX,8521863001484601166,46260
121,.,PUNCT,12646065887601541794,43621,permitido,VERB,3957393723695627060,46260
122,But,CCONJ,18004243461113809161,44859,adentrarnos,NOUN,11947469278190805873,46260
123,the,DET,7425985699627899538,44859,el,DET,11488171005156075516,46260
124,last,ADJ,10321518907502812892,44859,imbrincado,ADJ,13053209098301108468,48260
125,100,NUM,12136287192145005166,44859,y,CONJ,9409450202036847209,48260
126,years,NOUN,9492612516460955585,44859,cerebro,NOUN,15177324354612517497,46260
127,of,ADP,886050111519832510,44859,en,ADP,14626626061804382878,46260
128,neuroscience,NOUN,11166041975395617137,44859,lo,PRON,12507729120330568444,48260
129,have,AUX,14692702688101715474,44859,lo,DET,12507729120330568444,48260
130,allowed,VERB,1671592562942695594,44859,ver,VERB,16203534885047373824,48260
131,us,PRON,4950757572332304006,44859,que,PRON,11474801393294414462,48260
132,to,PART,3791531372978436496,44859,dentro,ADV,17028089856492542251,48260
133,zoom,VERB,2403914252591411566,44859,yace,VERB,8072524918866661035,48260
134,in,ADP,3002984154512732771,44859,de,ADP,11144093025662894627,48260
135,on,ADP,5640369432778651323,44859,de,ADP,11144093025662894627,48260
136,the,DET,7425985699627899538,44859,él,PRON,15857385564908023410,48260
137,brain,NOUN,3746349434424197164,44859,Y,CONJ,16961793518281001049,50260
138,and,CCONJ,2283656566040971221,48578,se,PRON,9839690450034771972,50260
139,to,PART,3791531372978436496,48578,ha,AUX,8521863001484601166,50260
140,see,VERB,11925638236994514241,48578,dicho,VERB,9028117838159329040,50260
141,the,DET,7425985699627899538,48578,este,DET,15654890294676217493,50260
