,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12817,Tenía,VERB,16740493471016511149,12817
1,was,AUX,9921686513378912864,12817,años,NOUN,8746864843512539013,12817
2,six,NUM,14386902641064052387,12817,seis,NUM,4164096030535808484,12817
3,when,ADV,15807309897752499399,12817,cuando,SCONJ,10847943810515898149,12817
4,I,PRON,4690420944186131903,12817,comprendí,VERB,11835350260072750866,12817
5,had,AUX,12960022596163002503,12817,por,ADP,18244196334509357400,12817
6,the,DET,7425985699627899538,12817,lo,DET,12507729120330568444,12817
7,first,ADJ,11860158879560853892,12817,primera,ADJ,7070894873218415832,12817
8,chance,NOUN,3164149041490098205,12817,vez,NOUN,8246815288216585998,12817
9,to,PART,3791531372978436496,12817,0,0,0,0
10,learn,VERB,9664905639869093544,12817,significa,VERB,1145958209919285197,12817
11,what,PRON,5865838185239622912,12817,que,PRON,11474801393294414462,12817
12,patience,NOUN,916428235060878345,12817,paciencia,NOUN,13429117371916467100,12817
13,means,VERB,18281114504200336646,12817,la,DET,6804705863737483857,12817
14,.,PUNCT,12646065887601541794,12817,.,PUNCT,12646065887601541794,12817
15,My,DET,16248400320781648534,18099,Mi,DET,16281271840332988529,18099
16,grandmother,NOUN,15403187759523736259,18099,abuela,NOUN,2786824751487956053,18099
17,gave,VERB,4776877220522498379,18099,obsequió,VERB,11605034131974848399,18099
18,me,PRON,18197037023634208128,18099,me,PRON,18197037023634208128,18099
19,a,DET,11901859001352538922,18099,una,DET,1019041181156623609,18099
20,magic,ADJ,15327358390841282919,18099,con,ADP,6945313634251781056,18099
21,box,NOUN,10543432924755684266,18099,caja,NOUN,17377052157054615336,18099
22,as,SCONJ,7437575085468336610,18099,como,SCONJ,3817173063683202752,18099
23,a,DET,11901859001352538922,18099,de,ADP,11144093025662894627,18099
24,birthday,NOUN,16538986816322846010,18099,magia,NOUN,9532515846422761408,18099
25,present,NOUN,138130184627603044,18099,regalo,NOUN,9784142034562166080,18099
26,",",PUNCT,2593208677638477497,18099,",",PUNCT,2593208677638477497,18099
27,which,DET,7063653163634019529,21485,cumpleaños,NOUN,4113093145183613814,18099
28,neither,DET,8510551039473609203,21485,0,0,0,0
29,of,ADP,886050111519832510,21485,de,ADP,11144093025662894627,18099
30,us,PRON,4950757572332304006,21485,0,0,0,0
31,knew,VERB,11064807788920563711,21485,0,0,0,0
32,would,VERB,6992604926141104606,21485,0,0,0,0
33,become,VERB,12558846041070486771,21485,0,0,0,0
34,a,DET,11901859001352538922,21485,0,0,0,0
35,gift,NOUN,1166822083561957756,21485,0,0,0,0
36,for,ADP,16037325823156266367,21485,0,0,0,0
37,life,NOUN,16477424308483498569,21485,0,0,0,0
38,.,PUNCT,12646065887601541794,21485,0,0,0,0
39,I,PRON,4690420944186131903,25817,Me,PRON,17688641098104964042,25817
40,became,VERB,6445175924335283980,25817,obsesioné,VERB,6357029137222581324,25817
41,obsessed,ADJ,13881354334117825098,25817,la,DET,6804705863737483857,25817
42,with,ADP,12510949447758279278,25817,con,ADP,6945313634251781056,25817
43,magic,NOUN,15327358390841282919,25817,magia,NOUN,9532515846422761408,25817
44,",",PUNCT,2593208677638477497,25817,",",PUNCT,2593208677638477497,25817
45,and,CCONJ,2283656566040971221,28318,y,CONJ,9409450202036847209,28318
46,at,ADP,11667289587015813222,28318,a,ADP,11901859001352538922,28318
47,",",PUNCT,2593208677638477497,28318,los,DET,7307884290799599686,28318
48,20,NUM,2767521681098075859,28318,20,NUM,2767521681098075859,28318
49,became,VERB,6445175924335283980,28318,años,NOUN,8746864843512539013,28318
50,I,PRON,4690420944186131903,28318,me,PRON,18197037023634208128,28318
51,dove,NOUN,11963329759977428840,28318,convertí,NOUN,7727930014218190346,28318
52,0,0,0,0,en,ADP,14626626061804382878,28318
53,an,DET,15099054000809333061,28318,una,DET,1019041181156623609,28318
54,amateur,ADJ,17426642507396193391,28318,maga,ADJ,3832190586161354533,28318
55,magician,NOUN,9994967519132657451,28318,novata,NOUN,4864100743865092085,28318
56,0,0,0,0,de,ADP,11144093025662894627,28318
57,0,0,0,0,palomas,NOUN,15697076435741659848,28318
58,.,PUNCT,12646065887601541794,28318,.,PUNCT,12646065887601541794,28318
59,This,DET,12943039165150086467,33467,Este,DET,5783993104369099660,33467
60,act,NOUN,4330217062942772869,33467,acto,NOUN,9763063099327340419,33467
61,of,ADP,886050111519832510,33467,de,ADP,11144093025662894627,33467
62,magic,NOUN,15327358390841282919,33467,magia,NOUN,9532515846422761408,33467
63,requires,VERB,13119392445262544140,33467,requiere,VERB,4070816224859057384,33467
64,that,DET,4380130941430378203,33467,que,SCONJ,11474801393294414462,33467
65,I,PRON,4690420944186131903,33467,a,ADP,11901859001352538922,33467
66,train,VERB,810618180531611251,33467,entrene,VERB,10354257317483992955,33467
67,my,DET,227504873216781231,33467,mis,DET,5804976024871865433,33467
68,doves,NOUN,14015143059407887789,33467,palomas,NOUN,15697076435741659848,33467
69,to,PART,3791531372978436496,36618,para,ADP,17491956544424926374,36614
70,and,CCONJ,2283656566040971221,36618,que,SCONJ,11474801393294414462,36614
71,sit,VERB,14192039007865877226,36618,reposen,VERB,4534974469731943497,36614
72,0,0,0,0,y,CONJ,9409450202036847209,36614
73,wait,VERB,6203382976377178934,36618,esperen,VERB,2730486016535576168,36614
74,0,0,0,0,dentro,ADV,17028089856492542251,36614
75,inside,ADP,3410355712981309345,36618,de,ADP,11144093025662894627,36614
76,my,DET,227504873216781231,36618,mi,DET,8676063341920465065,36614
77,clothing,NOUN,11978358972660538478,36618,traje,NOUN,17825498253896102051,36614
78,.,PUNCT,12646065887601541794,36618,.,PUNCT,12646065887601541794,36614
79,As,SCONJ,4315396256372657493,39738,Como,SCONJ,4970798220701330131,39738
80,a,DET,11901859001352538922,39738,joven,NOUN,17461213738928634521,39738
81,young,ADJ,5946595046901399946,39738,ansiosa,ADJ,6902752200268486162,39738
82,magician,NOUN,9994967519132657451,39738,ilusionista,NOUN,17290443920519002639,39738
83,",",PUNCT,2593208677638477497,39738,",",PUNCT,2593208677638477497,39738
84,I,PRON,4690420944186131903,39738,0,0,0,0
85,was,AUX,9921686513378912864,39738,estaba,AUX,14917719296641627475,39738
86,always,ADV,17471638809377599778,39738,siempre,ADV,15391811626801301543,39738
87,in,ADP,3002984154512732771,39738,por,ADP,18244196334509357400,39738
88,a,DET,11901859001352538922,39738,0,0,0,0
89,rush,NOUN,3767281279084406306,39738,hacerlas,NOUN,10863649068216288854,39738
90,to,PART,3791531372978436496,39738,0,0,0,0
91,make,VERB,9614445426764226664,39738,aparecer,VERB,14956934878241939187,39738
92,them,PRON,7976265300568155021,39738,0,0,0,0
93,appear,VERB,6170484565757444627,39738,0,0,0,0
94,",",PUNCT,2593208677638477497,39738,",",PUNCT,2593208677638477497,39738
95,but,CCONJ,14560795576765492085,44485,pero,CONJ,4949779210556390094,44485
96,my,DET,227504873216781231,44485,mi,DET,8676063341920465065,44485
97,teacher,NOUN,78820239457828971,44485,profesor,NOUN,7870254519970093974,44485
98,told,VERB,1245643389253732868,44485,decía,VERB,6478811460363771580,44485
99,me,PRON,18197037023634208128,44485,me,PRON,18197037023634208128,44485
100,the,DET,7425985699627899538,46056,que,SCONJ,11474801393294414462,46046
101,the,DET,7425985699627899538,46056,el,DET,11488171005156075516,46046
102,secret,NOUN,12786147107810005657,46056,secreto,NOUN,10283513971517421090,46046
103,to,ADP,3791531372978436496,46056,del,ADP,14178434899903659559,46046
104,success,NOUN,16089821935113899987,46056,éxito,NOUN,3306442367594462728,46046
105,of,ADP,886050111519832510,46056,en,ADP,14626626061804382878,46046
106,this,DET,1995909169258310477,46056,estos,DET,10436838843398290757,46046
107,magical,ADJ,7876444436519068032,46056,actos,NOUN,16535279877522367029,46046
108,0,0,0,0,de,ADP,11144093025662894627,46046
109,act,NOUN,4330217062942772869,46056,magia,NOUN,9532515846422761408,46046
110,is,AUX,3411606890003347522,49468,era,AUX,7478797442728669872,49458
111,to,PART,3791531372978436496,49468,hacer,AUX,17672920047749692400,49458
112,make,VERB,9614445426764226664,49468,aparecer,VERB,14956934878241939187,49458
113,my,DET,227504873216781231,49468,las,DET,6526950402091386798,49458
114,doves,NOUN,14015143059407887789,49468,palomas,NOUN,15697076435741659848,49458
115,appear,VERB,6170484565757444627,49468,únicamente,ADV,15886704215788492024,49458
116,only,ADV,13398675276606405380,49468,después,ADV,5778971408161131544,49458
117,after,ADP,13428508259213873547,49468,de,ADP,11144093025662894627,49458
118,they,PRON,16875582379069451158,49468,que,SCONJ,11474801393294414462,49458
119,'ve,AUX,2989924464908128948,49468,con,ADP,6945313634251781056,49458
120,waited,VERB,938849898741779964,49468,esperaran,VERB,636365445621073647,49458
121,patiently,ADV,3521267477637538031,49468,paciencia,NOUN,13429117371916467100,49458
122,in,ADP,3002984154512732771,53715,en,ADP,14626626061804382878,53715
123,my,DET,227504873216781231,53715,mi,DET,8676063341920465065,53715
124,tuxedo,NOUN,2922612531130093955,53715,esmoquin,NOUN,5327248480263257661,53715
125,.,PUNCT,12646065887601541794,53715,.,PUNCT,12646065887601541794,53715
126,It,PRON,7859011591137717335,55797,Tiene,VERB,1052669242959216370,55797
127,has,AUX,1248239241591158246,55797,que,SCONJ,11474801393294414462,55797
128,to,PART,3791531372978436496,55797,muy,ADV,16868253375141016776,55797
