,0,1,2,3,4,5,6,7
0,When,ADV,10109588199364727116,12580,Enfant,NOUN,5499667965589181284,12580
1,I,PRON,4690420944186131903,12580,j',PRON,7275302914444174311,12580
2,was,AUX,9921686513378912864,12580,étais,AUX,314502805875500918,12580
3,a,DET,11901859001352538922,12580,le,DET,13361843836202591494,12580
4,kid,NOUN,12240597187821890630,12580,livre,NOUN,13838977032711577518,12580
5,",",PUNCT,2593208677638477497,12580,",",PUNCT,2593208677638477497,12580
6,I,PRON,4690420944186131903,12580,0,0,0,0
7,was,AUX,9921686513378912864,12580,0,0,0,0
8,obsessed,VERB,13881354334117825098,12580,obsédée,VERB,6277581205227782232,12580
9,with,ADP,12510949447758279278,12580,par,ADP,11560817535472117264,12580
10,the,DET,7425985699627899538,12580,des,DET,6923696665978021163,12580
11,Guinness,PROPN,15777683171936747256,12580,Guinness,PROPN,15777683171936747256,12580
12,Book,PROPN,2282789789192439378,12580,records,NOUN,16219432269542775139,12580
13,of,ADP,886050111519832510,12580,0,0,0,0
14,World,PROPN,9796807554284407750,12580,0,0,0,0
15,Records,PROPN,402587395796821200,12580,0,0,0,0
16,",",PUNCT,2593208677638477497,12580,0,0,0,0
17,and,CCONJ,2283656566040971221,17140,et,CCONJ,13620178847145827813,17140
18,I,PRON,4690420944186131903,17140,je,PRON,8612506203511071854,17140
19,really,ADV,14653600329166397554,17140,même,ADV,1130429708572951360,17140
20,wanted,VERB,3439263888874234947,17140,établir,VERB,14547978792492891029,17140
21,to,PART,3791531372978436496,17140,voulais,AUX,4880886859894257291,17140
22,set,VERB,11268780503345276587,17140,0,0,0,0
23,a,DET,11901859001352538922,17140,un,DET,12188161997964598936,17140
24,world,NOUN,1703489418272052182,17140,record,NOUN,12677120423429974351,17140
25,record,NOUN,12677120423429974351,17140,-,PUNCT,9153284864653046197,17140
26,myself,PRON,2177690308569554941,17140,moi,PRON,3970053486024285833,17140
27,.,PUNCT,12646065887601541794,17140,.,PUNCT,12646065887601541794,17140
28,But,CCONJ,18004243461113809161,20620,Mais,CCONJ,3985832202445185970,20620
29,there,PRON,2112642640949226496,20620,il,PRON,8081183868394845856,20620
30,was,AUX,9921686513378912864,20620,y,PRON,9409450202036847209,20620
31,just,ADV,7148522813498185515,20620,avait,VERB,13530271013657210905,20620
32,one,NUM,17454115351911680600,20620,un,DET,12188161997964598936,20620
33,small,ADJ,16938367552274787525,20620,petit,ADJ,5852198352922792238,20620
34,problem,NOUN,4473158105997569131,20620,problème,NOUN,7837298702742667059,20620
35,:,PUNCT,11532473245541075862,20620,:,PUNCT,11532473245541075862,20620
36,I,PRON,4690420944186131903,23340,je,PRON,8612506203511071854,23340
37,absolutely,ADV,8657618292496758280,23340,n',ADV,6790753473526118935,23340
38,had,AUX,12960022596163002503,23340,avais,AUX,11855491821933414153,23340
39,0,0,0,0,absolument,VERB,13542729453350810253,23340
