,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,What,PRON,21.743118286132812,26000,De,ADP,32.2524528503418,26000
1,I,PRON,26.419628143310547,26000,que,PRON,32.569175720214844,26000
2,want,VERB,24.489105224609375,26000,quiero,VERB,31.13861656188965,26000
3,to,PART,24.020004272460938,26000,lo,DET,32.63506317138672,26000
4,talk,VERB,26.09761619567871,26000,hablar,VERB,34.869815826416016,26000
5,about,ADP,21.449878692626953,26000,de,ADP,30.13637351989746,29000
6,is,AUX,21.180665969848633,26000,es,AUX,32.40677261352539,26000
7,",",PUNCT,20.907339096069336,26000,",",PUNCT,31.219215393066406,26000
8,as,SCONJ,22.18949317932129,26000,como,SCONJ,35.75475311279297,26000
9,background,NOUN,18.112106323242188,26000,trasfondo,VERB,32.107486724853516,26000
10,",",PUNCT,20.589086532592773,26000,",",PUNCT,29.970491409301758,26000
11,is,AUX,20.23807144165039,29000,es,AUX,36.5584716796875,29000
12,the,DET,22.79571533203125,29000,la,DET,32.875205993652344,29000
13,idea,NOUN,19.442516326904297,29000,idea,NOUN,30.55449104309082,29000
14,that,SCONJ,21.454748153686523,29000,que,SCONJ,32.97270965576172,29000
15,cars,NOUN,22.36469078063965,29000,coches,NOUN,36.89497756958008,29000
16,are,AUX,23.38164520263672,29000,son,AUX,36.67979049682617,29000
17,art,NOUN,20.146818161010742,29000,arte,NOUN,33.534950256347656,29000
18,.,PUNCT,20.735309600830078,29000,.,PUNCT,31.907371520996094,29000
19,This,DET,22.86429786682129,31000,los,DET,35.614601135253906,29000
20,is,AUX,23.703022003173828,31000,es,AUX,32.72734451293945,31000
21,actually,ADV,27.093503952026367,31000,Esto,PRON,33.9483757019043,31000
22,quite,ADV,24.266679763793945,31000,bastante,ADV,37.32942581176758,31000
23,meaningful,ADJ,23.5007381439209,31000,importante,ADJ,36.388946533203125,31000
24,to,ADP,23.580018997192383,31000,en,ADP,33.88307571411133,31000
25,me,PRON,25.330900192260742,31000,mí,PRON,32.88805389404297,31000
26,",",PUNCT,21.084177017211914,31000,",",PUNCT,29.227991104125977,31000
27,because,SCONJ,18.382076263427734,34000,porque,SCONJ,35.46013641357422,34000
28,car,NOUN,21.459402084350586,34000,realidad,NOUN,34.29228210449219,31000
29,designers,NOUN,22.4709415435791,34000,diseñadores,NOUN,34.28790283203125,34000
30,tend,VERB,21.67127227783203,34000,estar,VERB,37.14291000366211,34000
31,to,PART,23.633153915405273,34000,para,ADP,34.54840087890625,31000
32,be,AUX,25.339401245117188,34000,de,ADP,32.29673385620117,34000
33,a,DET,23.356098175048828,34000,los,DET,35.972808837890625,34000
34,little,ADJ,21.397499084472656,34000,tienden,VERB,32.810665130615234,34000
35,bit,NOUN,23.551822662353516,34000,coches,NOUN,34.98493194580078,34000
36,low,ADJ,23.548852920532227,34000,bajos,ADJ,33.64166259765625,34000
37,on,ADP,20.818635940551758,34000,a,ADP,34.03023147583008,34000
38,the,DET,22.030235290527344,34000,un,DET,32.21851348876953,34000
39,totem,NOUN,18.980466842651367,34000,poco,ADV,33.166934967041016,34000
40,pole,NOUN,19.48402214050293,34000,tótem,NOUN,32.717777252197266,34000
41,--,PUNCT,20.0754337310791,34000,",",PUNCT,29.43148422241211,34000
42,we,PRON,24.935232162475586,38000,el,DET,33.844600677490234,34000
43,do,AUX,23.013874053955078,38000,en,ADP,32.42738342285156,34000
44,n't,PART,25.408580780029297,38000,no,ADV,34.186729431152344,38000
45,do,AUX,22.77325439453125,38000,hacemos,VERB,33.87753677368164,38000
46,coffee,NOUN,22.2943058013916,38000,libros,NOUN,34.07691192626953,38000
47,table,NOUN,21.221010208129883,38000,de,ADP,32.29150390625,38000
48,books,NOUN,20.931434631347656,38000,mesa,NOUN,30.62641716003418,38000
49,with,ADP,22.19647979736328,38000,con,ADP,33.08251190185547,38000
50,just,ADV,22.583641052246094,38000,una,DET,33.621116638183594,38000
