,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,We,PRON,24.599485397338867,12722,Necesitamos,AUX,30.990747451782227,12722
1,need,VERB,21.84880256652832,12722,crear,VERB,36.67533493041992,12722
2,to,PART,23.539644241333008,12722,un,DET,36.267791748046875,12722
3,build,VERB,25.8369083404541,12722,meteorológico,ADJ,34.640010833740234,12722
4,a,DET,23.24935531616211,12722,el,DET,31.205224990844727,12722
5,weather,NOUN,20.973241806030273,12722,servicio,NOUN,34.02381896972656,12722
6,service,NOUN,19.57025146484375,12722,agua,NOUN,27.627382278442383,12722
7,for,ADP,23.647146224975586,12722,para,ADP,32.76108169555664,12722
8,water,NOUN,17.94468116760254,12722,0,0,0.0,0
9,.,PUNCT,22.112695693969727,12722,.,PUNCT,33.163814544677734,12722
10,Yet,CCONJ,22.74187660217285,16236,Sin,ADP,34.01251983642578,16236
11,0,0,0.0,0,embargo,NOUN,31.7596378326416,16236
12,",",PUNCT,19.27474594116211,16236,",",PUNCT,29.211992263793945,16236
13,until,ADP,20.1782169342041,16236,hasta,ADP,34.89369201660156,16236
14,we,PRON,22.43671989440918,16236,que,SCONJ,35.27090072631836,16236
15,collectively,ADV,22.458778381347656,16236,no,ADV,33.57144546508789,16236
16,demand,VERB,22.052078247070312,16236,exijamos,VERB,34.35129928588867,16236
17,accountability,NOUN,18.7491397857666,16236,responsabilidad,NOUN,33.38743209838867,16236
18,0,0,0.0,0,de,ADP,32.31163024902344,16236
19,0,0,0.0,0,manera,NOUN,34.143184661865234,16236
20,0,0,0.0,0,colectiva,ADJ,34.3541374206543,16236
21,",",PUNCT,21.856342315673828,16236,",",PUNCT,30.686264038085938,16236
22,the,DET,21.186203002929688,19634,no,ADV,33.880123138427734,19634
23,incentives,NOUN,20.870080947875977,19634,incentivos,NOUN,34.917633056640625,19634
24,to,PART,22.43157958984375,19634,para,ADP,35.504905700683594,19634
25,fund,VERB,22.66411590576172,19634,tendremos,VERB,33.53018569946289,19634
26,it,PRON,24.27431297302246,19634,financiarlo,PROPN,34.61029052734375,19634
27,will,VERB,25.597288131713867,19634,0,0,0.0,0
28,not,PART,26.701026916503906,19634,0,0,0.0,0
29,exist,VERB,23.517169952392578,19634,0,0,0.0,0
30,.,PUNCT,21.953502655029297,19634,.,PUNCT,32.543148040771484,19634
31,The,DET,22.455495834350586,23805,Mi,DET,32.852394104003906,23805
32,first,ADJ,19.566396713256836,23805,primera,ADJ,34.902320861816406,23805
33,time,NOUN,19.30708122253418,23805,experiencia,NOUN,33.08754348754883,23805
34,I,PRON,26.075634002685547,23805,como,SCONJ,35.00388717651367,23805
35,spoke,VERB,24.407785415649414,23805,orador,NOUN,31.61156463623047,23805
36,at,ADP,22.574077606201172,23805,en,ADP,34.34864807128906,23805
37,a,DET,24.49593734741211,23805,una,DET,35.020320892333984,23805
38,conference,NOUN,20.8341121673584,23805,charla,NOUN,33.02269744873047,23805
39,was,AUX,24.994699478149414,23805,fue,AUX,31.927886962890625,23805
40,here,ADV,22.886547088623047,23805,0,0,0.0,0
41,at,ADP,22.764474868774414,23805,hace,AUX,37.296913146972656,23805
42,TED,PROPN,22.13080596923828,23805,TED,PROPN,34.532657623291016,23805
43,",",PUNCT,20.75971221923828,23805,.,PUNCT,33.1566047668457,23805
44,eight,NUM,21.32240867614746,23805,ocho,NUM,37.120758056640625,23805
45,years,NOUN,22.160614013671875,23805,años,NOUN,36.575523376464844,23805
46,ago,ADV,20.452537536621094,23805,0,0,0.0,0
47,.,PUNCT,21.76423454284668,23805,0,0,0.0,0
48,out,SCONJ,20.076120376586914,28768,Recién,ADV,32.937522888183594,28768
49,Fresh,ADJ,19.30423927307129,28768,egresado,ADJ,35.61003494262695,28768
