,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,In,ADP,21.357139587402344,19330,En,ADP,31.6364803314209,19330
1,1962,NUM,22.182302474975586,19330,1952,NOUN,34.452064514160156,19330
2,",",PUNCT,24.421478271484375,19330,",",PUNCT,30.927621841430664,19330
3,Buckminster,PROPN,21.14129066467285,19330,Buckminster,PROPN,36.06233215332031,19330
4,Fuller,PROPN,20.487812042236328,19330,Fuller,PROPN,36.52608108520508,19330
5,presented,VERB,20.83705711364746,21330,presentó,VERB,38.062347412109375,21330
6,the,DET,22.604509353637695,21330,una,DET,35.761627197265625,21330
7,proposal,NOUN,21.33287811279297,21330,propuesta,NOUN,33.62870788574219,21330
8,particularly,ADV,26.05152130126953,21330,particularmente,ADV,36.929893493652344,21330
9,audacious,ADJ,20.903305053710938,21330,audaz,ADJ,32.15740203857422,21330
10,for,ADP,20.945711135864258,21330,para,ADP,33.99891662597656,21330
11,the,DET,20.7385311126709,21330,el,DET,31.590206146240234,21330
12,Geoscope,PROPN,20.015409469604492,21330,Geoscope,PROPN,36.719947814941406,21330
13,.,PUNCT,19.147512435913086,21330,.,PUNCT,31.70111083984375,21330
14,was,AUX,24.811174392700195,25330,Era,AUX,33.98435974121094,25330
15,a,DET,23.358150482177734,25330,una,DET,35.05442810058594,25330
16,diameter,NOUN,22.530128479003906,25330,esfera,NOUN,33.52680969238281,25330
17,It,PRON,24.36651039123535,25330,geodesica,ADJ,34.652462005615234,25330
18,0,0,0.0,0,de,ADP,30.909765243530273,25330
19,200-foot,NUM,21.151273727416992,25330,200,NUM,36.44844436645508,25330
20,sphere,NOUN,20.549821853637695,25330,pies,NOUN,33.0325813293457,25330
21,0,0,0.0,0,de,ADP,32.18000793457031,25330
22,geodesic,NOUN,19.423418045043945,25330,diámetro,NOUN,29.146034240722656,25330
23,to,PART,22.135025024414062,28330,que,SCONJ,32.25871658325195,28330
24,be,AUX,24.87900161743164,28330,estaría,AUX,34.71299743652344,28330
25,suspended,VERB,24.14919090270996,28330,suspendida,ADJ,35.60830307006836,28330
