,0,1,2,3,4,5,6,7
0,So,CCONJ,3893465145528745987,12798,¿,PUNCT,3095673970880011110,12798
1,have,AUX,14692702688101715474,12798,han,AUX,6645331381689172409,12798
2,you,PRON,7624161793554793053,12798,Alguna,DET,12209621074561752390,12798
3,ever,ADV,6231102377460051108,12798,vez,NOUN,8246815288216585998,12798
4,wondered,VERB,14473717724227764939,12798,preguntado,VERB,5829049915490288841,12798
5,what,PRON,5865838185239622912,12798,se,PRON,9839690450034771972,12798
6,it,PRON,10239237003504588839,12798,cómo,PRON,8106224997027377807,12798
7,would,VERB,6992604926141104606,12798,0,0,0,0
8,be,AUX,10382539506755952630,12798,sería,AUX,2327523273576278238,12798
9,like,SCONJ,18194338103975822726,12798,0,0,0,0
10,to,PART,3791531372978436496,15924,donde,PRON,15978451798512932743,15924
11,live,VERB,13874798850131827181,15924,vivir,VERB,10587731118511604517,15924
12,in,ADP,3002984154512732771,15924,en,ADP,14626626061804382878,15924
13,a,DET,11901859001352538922,15924,un,DET,12188161997964598936,15924
14,place,NOUN,7512738811199700769,15924,lugar,NOUN,10339038341064447979,15924
15,with,ADP,12510949447758279278,15924,no,ADV,13055779130471031426,15924
16,no,DET,13055779130471031426,15924,existieran,VERB,8069043405884525045,15924
17,rules,NOUN,9454585304971169047,15924,normas,NOUN,12088942891147812110,15924
18,?,PUNCT,8205403955989537350,15924,?,PUNCT,8205403955989537350,15924
19,That,DET,4759254855483594167,19653,0,0,0,0
20,sounds,VERB,15450463707294738945,19653,Suena,VERB,7807244305257525445,19653
21,pretty,ADV,7379188904070621703,19653,0,0,0,0
22,cool,ADJ,16540862642162215401,19653,genial,ADJ,18064475045227821176,19653
23,.,PUNCT,12646065887601541794,19653,.,PUNCT,12646065887601541794,19653
24,(,PUNCT,12638816674900267446,20828,(,PUNCT,12638816674900267446,20828
25,Laughter,PROPN,9911806888783028371,20828,Risas,PROPN,1052418954792767806,20828
26,),PUNCT,3842344029291005339,20828,),PUNCT,3842344029291005339,20828
27,You,PRON,4678963469726251353,21890,te,PRON,4134636374230751265,21890
28,wake,VERB,15435128853480396469,21890,despiertas,VERB,12514813445499644186,21890
29,up,ADP,2199259611705938403,21890,Sin,ADP,16989565700622806292,21890
30,one,NUM,17454115351911680600,21890,embargo,NOUN,18189741886919438293,21890
31,morning,NOUN,128801579471171342,21890,día,NOUN,10320613927756879670,21890
32,",",PUNCT,2593208677638477497,21890,",",PUNCT,2593208677638477497,21890
33,however,ADV,17682826258315136684,21890,un,DET,12188161997964598936,21890
34,",",PUNCT,2593208677638477497,21890,0,0,0,0
35,and,CCONJ,2283656566040971221,23551,y,CONJ,9409450202036847209,23551
36,you,PRON,7624161793554793053,23551,descubres,NOUN,8934425923723270338,23551
37,that,SCONJ,4380130941430378203,23551,que,SCONJ,11474801393294414462,23551
38,the,DET,7425985699627899538,23551,el,DET,11488171005156075516,23551
39,reason,NOUN,8276932932706964455,23551,motivo,NOUN,12778895658444014940,23551
40,discover,VERB,1997522836329342007,23551,por,ADP,18244196334509357400,23551
41,no,DET,13055779130471031426,23551,el,DET,11488171005156075516,23551
42,there,PRON,2112642640949226496,23551,cual,PRON,7565172673427434311,23551
43,0,0,0,0,no,ADV,13055779130471031426,23551
44,are,AUX,5012629990875267006,23551,hay,AUX,7335652051276811590,23551
45,rules,NOUN,9454585304971169047,23551,normas,NOUN,12088942891147812110,23551
46,is,AUX,3411606890003347522,26055,es,AUX,10343076919720641053,26055
47,because,SCONJ,16950148841647037698,26055,porque,SCONJ,5757082442330786044,26055
48,there,PRON,2112642640949226496,26055,no,ADV,13055779130471031426,26055
49,'s,AUX,16428057658620181782,26055,hay,AUX,7335652051276811590,26055
50,no,DET,13055779130471031426,26055,un,DET,12188161997964598936,26055
51,government,NOUN,3625794390087546215,26055,gobierno,NOUN,10826472447369367844,26055
52,",",PUNCT,2593208677638477497,26055,",",PUNCT,2593208677638477497,26055
53,and,CCONJ,2283656566040971221,26055,y,CONJ,9409450202036847209,26055
54,there,PRON,2112642640949226496,26055,no,ADV,13055779130471031426,26055
55,are,AUX,5012629990875267006,26055,hay,AUX,7335652051276811590,26055
56,no,DET,13055779130471031426,26055,0,0,0,0
57,laws,NOUN,3451082725218254648,26055,leyes,NOUN,12612709041364678368,26055
58,.,PUNCT,12646065887601541794,26055,.,PUNCT,12646065887601541794,26055
59,In,ADP,17831099778462416609,29440,De,ADP,9709023768673339208,29440
60,fact,NOUN,3814049101131682695,29440,hecho,NOUN,12144731232849489260,29440
61,",",PUNCT,2593208677638477497,29440,",",PUNCT,2593208677638477497,29440
62,all,DET,13409319323822384369,29440,todas,DET,16541400954320993806,29440
63,social,ADJ,7479279373136274171,29440,sociales,ADJ,464732175629221917,29440
64,institutions,NOUN,15847707376089170903,29440,instituciones,NOUN,10149947293324228345,29440
65,have,AUX,14692702688101715474,29440,las,DET,6526950402091386798,29440
66,disappeared,VERB,3692479261425572453,29440,desaparecieron,VERB,16842522525014831394,29440
67,.,PUNCT,12646065887601541794,29440,.,PUNCT,12646065887601541794,29440
68,So,ADV,3893465145528745987,34738,No,ADV,9692231336188541085,34738
69,there,PRON,2112642640949226496,34738,0,0,0,0
70,'s,AUX,16428057658620181782,34738,hay,AUX,7335652051276811590,34738
71,no,DET,13055779130471031426,34738,0,0,0,0
72,schools,NOUN,4067498641991372780,34738,escuelas,NOUN,7135378136309451941,34738
73,",",PUNCT,2593208677638477497,34738,",",PUNCT,2593208677638477497,34738
74,there,PRON,2112642640949226496,36095,no,ADV,13055779130471031426,36095
75,'s,AUX,16428057658620181782,36095,hay,AUX,7335652051276811590,36095
76,no,DET,13055779130471031426,36095,0,0,0,0
77,hospitals,NOUN,13736869814798632665,36095,hospitales,NOUN,3119738128365097060,36095
78,",",PUNCT,2593208677638477497,36095,",",PUNCT,2593208677638477497,36095
79,there,PRON,2112642640949226496,37285,no,ADV,13055779130471031426,37285
80,'s,AUX,16428057658620181782,37285,hay,AUX,7335652051276811590,37285
81,no,DET,13055779130471031426,37285,0,0,0,0
82,police,NOUN,8189922240613463624,37285,policías,NOUN,347286535116449345,37285
83,",",PUNCT,2593208677638477497,37285,",",PUNCT,2593208677638477497,37285
84,there,PRON,2112642640949226496,38617,no,ADV,13055779130471031426,38617
85,'s,AUX,16428057658620181782,38617,hay,AUX,7335652051276811590,38617
86,no,DET,13055779130471031426,38617,0,0,0,0
