,0,1,2,3,4,5,6,7
0,hay,AUX,7335652051276811590,12183,Il,PRON,4524258024941853120,12183
1,No,ADV,9692231336188541085,12183,n',ADV,6790753473526118935,12183
2,botones,NOUN,6765274294568893550,12183,y,PRON,9409450202036847209,12183
3,0,0,0,0,a,VERB,11901859001352538922,12183
4,solo,ADV,3505255310390259426,12183,pas,ADV,162626740300448766,12183
5,hay,AUX,7335652051276811590,12183,de,DET,11144093025662894627,12183
6,malos,ADJ,13026983074115841870,12183,mauvais,ADJ,14558773892380755024,12183
7,personas,NOUN,1891828540174324529,12183,boutons,NOUN,4899192409712483411,12183
8,;,PUNCT,631425121691394544,12183,",",PUNCT,2593208677638477497,12183
9,0,0,0,0,seulement,ADV,4290054731415549589,12183
10,0,0,0,0,de,ADP,11144093025662894627,12183
11,malas,ADJ,1825447537566719336,12183,mauvaises,ADJ,6756879439854276174,12183
12,0,0,0,0,personnes,NOUN,12155298742963050427,12183
13,.,PUNCT,12646065887601541794,12183,.,PUNCT,12646065887601541794,12183
14,¿,PUNCT,3095673970880011110,14575,[,PUNCT,4398759943034541363,15602
15,De,ADP,9709023768673339208,14575,Petite,ADJ,13545244659049093638,15602
16,acuerdo,NOUN,11791469020735905910,14575,chose,NOUN,16094856241113769018,15602
17,?,PUNCT,8205403955989537350,14575,.,PUNCT,12646065887601541794,15602
18,0,0,0,0,],PUNCT,3806482680584466996,15602
19,[,PROPN,4398759943034541363,15796,[,PUNCT,4398759943034541363,16822
20,pequeña,ADJ,6127018088006926260,15796,Grande,ADJ,6483358021469210749,16822
21,],NOUN,3806482680584466996,15796,idée,NOUN,10850411686038042622,16822
22,.,PUNCT,12646065887601541794,15796,.,PUNCT,12646065887601541794,16822
23,Cosa,PROPN,805675553454824002,15796,],PUNCT,3806482680584466996,16822
24,.,PUNCT,12646065887601541794,17018,[,PUNCT,4398759943034541363,19356
25,grande,ADJ,8911892501226977878,17018,Isaac,X,1864268972082553008,19356
26,[,PROPN,4398759943034541363,17018,Mizrahi,PROPN,10347472864655183530,19356
27,Idea,PROPN,15904517040369100085,17018,au,PROPN,11216685815786043991,19356
28,],ADJ,3806482680584466996,17018,sujet,VERB,16509512374981535802,19356
29,0,0,0,0,du,DET,17166863280368009634,19356
30,0,0,0,0,bouton,NOUN,7414176689173416203,19356
31,0,0,0,0,],PUNCT,3806482680584466996,19356
