,0,1,2,3,4,5,6,7
0,We,PRON,15667417291854480293,12926,L',DET,7927797470563099839,12926
1,'re,AUX,523464648099722843,12926,est,AUX,14619786160612475726,12926
2,at,ADP,11667289587015813222,12926,à,ADP,1840659177240090782,12926
3,a,DET,11901859001352538922,12926,un,DET,12188161997964598936,12926
4,tipping,NOUN,17828005950898612506,12926,histoire,NOUN,1317516511664725747,12926
5,point,NOUN,15479733260938818482,12926,tournant,NOUN,14766681402738047453,12926
6,in,ADP,3002984154512732771,12926,0,0,0,0
7,human,ADJ,5674190450704392893,12926,humaine,ADJ,7467343025303447077,12926
8,history,NOUN,6249630248276940353,12926,0,0,0,0
9,",",PUNCT,2593208677638477497,12926,.,PUNCT,12646065887601541794,12926
10,a,DET,11901859001352538922,15416,Notre,DET,9944641451907696103,15416
11,species,NOUN,2873762403814366800,15416,espèce,NOUN,16555484301410863499,15416
12,poised,VERB,7755941990008153158,15416,hésite,ADJ,11576018719359195456,15416
13,between,ADP,7508752285157982505,15416,à,ADP,1840659177240090782,15416
14,gaining,VERB,17011559331136679076,15416,toucher,VERB,7090777820352184184,15416
15,the,DET,7425985699627899538,15416,les,DET,5902437463952755554,15416
16,stars,NOUN,7616939156935088949,15416,étoiles,NOUN,14133897126217099446,15416
17,and,CCONJ,2283656566040971221,15416,ou,CCONJ,7904677917145870628,15416
18,losing,VERB,8262243250093128877,15416,à,ADP,1840659177240090782,15416
19,call,VERB,14229572451745258962,15416,perdre,VERB,12944787456510902770,15416
20,the,DET,7425985699627899538,15416,la,DET,6804705863737483857,15416
21,planet,NOUN,2468667252130234137,15416,planète,NOUN,6909340393808056139,15416
22,we,PRON,16064069575701507746,15416,qui,PRON,18025162834834030610,15416
23,home,ADV,12006852138382633966,15416,est,AUX,14619786160612475726,15416
24,0,0,0,0,la,DET,6804705863737483857,15416
25,0,0,0,0,sienne,NOUN,4913854524980003426,15416
26,.,PUNCT,12646065887601541794,15416,.,PUNCT,12646065887601541794,15416
27,Even,ADV,13991018208885099298,21332,Rien,PRON,4751562190783346745,21202
28,in,ADP,3002984154512732771,21332,qu',SCONJ,13574260379477198189,21202
29,just,ADV,7148522813498185515,21332,au,PROPN,11216685815786043991,21202
30,the,DET,7425985699627899538,21332,des,DET,6923696665978021163,21202
31,past,ADJ,14080206577736366893,21332,cours,VERB,16142784127378885775,21202
32,few,ADJ,11866476999679706272,21332,dernières,ADJ,4807113451267372957,21202
33,years,NOUN,9492612516460955585,21332,années,NOUN,13944270784215112439,21202
34,",",PUNCT,2593208677638477497,21332,",",PUNCT,2593208677638477497,21202
35,we,PRON,16064069575701507746,21332,nous,PRON,15994519860812886258,21202
36,'ve,AUX,2989924464908128948,21332,avons,AUX,12697074425369119824,21202
37,greatly,ADV,18019027027870227232,21332,beaucoup,ADV,9766336526659121080,21202
38,expanded,VERB,2865477918854244680,21332,appris,VERB,3681164449554341013,21202
39,our,DET,17577015140245084783,24062,0,0,0,0
40,knowledge,NOUN,841909098595075712,24062,0,0,0,0
41,of,ADP,886050111519832510,24062,0,0,0,0
42,how,ADV,16331095434822636218,24062,0,0,0,0
43,Earth,PROPN,10533021089177626446,24062,0,0,0,0
44,fits,VERB,11785487678710480849,24062,0,0,0,0
45,within,ADP,7666004699573636134,24062,0,0,0,0
46,the,DET,7425985699627899538,24062,0,0,0,0
47,context,NOUN,4351783600509501051,24062,0,0,0,0
48,of,ADP,886050111519832510,24062,0,0,0,0
49,our,DET,17577015140245084783,24062,0,0,0,0
50,universe,NOUN,5558053471805935974,24062,0,0,0,0
51,.,PUNCT,12646065887601541794,24062,0,0,0,0
52,NASA,PROPN,13126542985326679209,28392,La,DET,6239908149323985340,28392
53,'s,PART,16428057658620181782,28392,mission,NOUN,2234979971629001305,28392
54,Kepler,PROPN,18359129212671936941,28392,Kepler,PROPN,18359129212671936941,28392
55,0,0,0,0,de,ADP,11144093025662894627,28392
56,0,0,0,0,la,DET,6804705863737483857,28392
57,mission,NOUN,2234979971629001305,28392,NASA,NOUN,13126542985326679209,28392
58,has,AUX,1248239241591158246,28392,a,AUX,11901859001352538922,28392
59,discovered,VERB,2641920826050476256,28392,découvert,VERB,4615896749910655400,28392
60,0,0,0,0,des,DET,6923696665978021163,30850
61,thousands,NOUN,4783127355525135298,31130,milliers,NOUN,3013037901228537805,30850
62,of,ADP,886050111519832510,31130,de,ADP,11144093025662894627,30850
63,planets,NOUN,15711325464027997828,31130,planètes,NOUN,6419801929793325425,30850
64,potential,ADJ,15822686403977818401,31130,potentielles,ADJ,4898341911670351854,30850
65,around,ADP,3194226484742107227,31130,autour,ADV,8292906853484924065,30850
66,0,0,0,0,d',DET,18329478872494918915,30850
67,other,ADJ,1176656782636220709,31130,autres,ADJ,5922633728820932677,30850
68,stars,NOUN,7616939156935088949,31130,étoiles,NOUN,14133897126217099446,30850
69,",",PUNCT,2593208677638477497,31130,",",PUNCT,2593208677638477497,30850
70,indicating,VERB,4666293064915732443,34079,signe,NOUN,11077062856526334643,34049
71,that,SCONJ,4380130941430378203,34079,que,SCONJ,11474801393294414462,34049
72,Earth,PROPN,10533021089177626446,34079,la,DET,6804705863737483857,34049
73,but,CCONJ,14560795576765492085,34079,Terre,NOUN,2748707164456351606,34049
74,is,AUX,3411606890003347522,34079,est,AUX,14619786160612475726,34049
75,one,NUM,17454115351911680600,34079,juste,ADV,5260049946928565178,34049
76,of,ADP,886050111519832510,34079,une,DET,16752500866415647,34049
77,billions,NOUN,8921192804901353284,34079,planète,NOUN,6909340393808056139,34049
78,of,ADP,886050111519832510,34079,parmi,ADP,776432989587986008,34049
79,0,0,0,0,les,DET,5902437463952755554,34049
80,planets,NOUN,15711325464027997828,34079,milliards,NOUN,16737671747161263831,34049
81,in,ADP,3002984154512732771,34079,de,ADP,11144093025662894627,34049
82,our,DET,17577015140245084783,34079,notre,DET,16699583448167008180,34049
83,galaxy,NOUN,2836619253723657895,34079,galaxie,NOUN,13296109434800462657,34049
84,.,PUNCT,12646065887601541794,34079,.,PUNCT,12646065887601541794,34049
85,Kepler,PROPN,18359129212671936941,38273,Kepler,PROPN,18359129212671936941,38273
86,is,AUX,3411606890003347522,38273,est,AUX,14619786160612475726,38273
87,a,DET,11901859001352538922,38273,un,DET,12188161997964598936,38273
88,space,NOUN,14527154806029863691,38273,télescope,NOUN,6129413040162032394,38273
89,telescope,NOUN,6972273034787869740,38273,spatial,ADJ,10843257656023343088,38273
90,0,0,0,0,.,PUNCT,12646065887601541794,38273
91,that,SCONJ,4380130941430378203,40143,Il,PRON,4524258024941853120,40143
92,measures,VERB,15990923661021894136,40143,mesure,VERB,11093202090357598997,40143
93,the,DET,7425985699627899538,40143,l',DET,11055277117081255759,40143
94,subtle,ADJ,5399271310690016440,40143,des,DET,6923696665978021163,40143
95,dimming,NOUN,6159224658106199427,40143,assombrissement,NOUN,11676697789096402205,40143
96,of,ADP,886050111519832510,40143,",",PUNCT,2593208677638477497,40143
97,stars,NOUN,7616939156935088949,40143,étoiles,NOUN,14133897126217099446,40143
98,as,SCONJ,7437575085468336610,40143,lorsque,SCONJ,4657206681427371241,40143
99,planets,NOUN,15711325464027997828,40143,les,DET,5902437463952755554,40143
100,pass,VERB,4028211059174100358,40143,passent,VERB,12586229095512599300,40143
101,in,ADP,3002984154512732771,40143,0,0,0,0
102,front,NOUN,18406620953616287770,40143,planètes,NOUN,6419801929793325425,40143
103,of,ADP,886050111519832510,40143,devant,ADP,8752749752787407493,40143
104,them,PRON,7976265300568155021,40143,elles,PRON,17579632029395769530,40143
105,",",PUNCT,2593208677638477497,40143,",",PUNCT,2593208677638477497,40143
106,blocking,VERB,11659280161742415780,44434,obstruant,VERB,12034773000634383813,44434
107,just,ADV,7148522813498185515,44434,0,0,0,0
108,a,DET,11901859001352538922,44434,une,DET,16752500866415647,44434
109,little,ADJ,9778055143417507723,44434,infime,ADJ,8152584487388428694,44434
110,bit,NOUN,1794436035373472204,44434,partie,NOUN,1349726525384029033,44434
111,of,ADP,886050111519832510,44434,de,ADP,11144093025662894627,44434
112,that,DET,4380130941430378203,44434,la,DET,6804705863737483857,44434
113,light,NOUN,6098669707108623374,44434,lumière,NOUN,12272752275397693177,44434
114,from,ADP,7831658034963690409,44434,qui,PRON,18025162834834030610,44434
115,reaching,VERB,17276072069681231449,44434,parvient,VERB,12696790999986827192,44434
116,us,PRON,4950757572332304006,44434,nous,PRON,15994519860812886258,44434
117,.,PUNCT,12646065887601541794,44434,.,PUNCT,12646065887601541794,44434
118,Kepler,PROPN,18359129212671936941,47732,Les,DET,16238897526868850703,47732
119,data,NOUN,6645506661261177361,47732,données,NOUN,1471001329859234630,47732
120,'s,PART,16428057658620181782,47732,de,ADP,11144093025662894627,47732
121,reveals,VERB,14159668195101049951,47732,Kepler,VERB,18359129212671936941,47732
122,0,0,0,0,indiquent,VERB,16013912938326393288,47732
123,',PART,11221368173670222813,47732,la,DET,6804705863737483857,47732
124,sizes,NOUN,2738833442157585811,47732,taille,NOUN,63412895017743897,47732
125,0,0,0,0,des,DET,6923696665978021163,47732
126,planets,NOUN,15711325464027997828,47732,planètes,NOUN,6419801929793325425,47732
127,as,ADV,7437575085468336610,50332,et,CCONJ,13620178847145827813,50332
128,well,ADV,4525988469032889948,50332,0,0,0,0
129,as,SCONJ,7437575085468336610,50332,0,0,0,0
130,their,DET,4244585616942201722,50332,leur,DET,9043354729336809481,50332
131,distance,NOUN,2136676006725676517,50332,distance,NOUN,2136676006725676517,50332
132,from,ADP,7831658034963690409,50332,de,ADP,11144093025662894627,50332
133,their,DET,4244585616942201722,50332,leur,DET,9043354729336809481,50332
134,parent,NOUN,125140298697823262,50332,étoile,NOUN,4238491985199121760,50332
135,star,NOUN,230120506323693159,50332,0,0,0,0
136,.,PUNCT,12646065887601541794,50332,.,PUNCT,12646065887601541794,50332
137,Together,ADV,13745060905038318369,53118,à,ADP,1840659177240090782,53118
138,",",PUNCT,2593208677638477497,53118,informations,NOUN,4610647947222657699,53118
139,this,DET,1995909169258310477,53118,Ces,DET,5121796338014571893,53118
140,helps,VERB,245637087864966835,53118,aident,VERB,17169461716992356657,53118
141,us,PRON,4950757572332304006,53118,nous,PRON,15994519860812886258,53118
142,understand,VERB,2256871070683278179,53118,comprendre,VERB,17519702582982702326,53118
143,whether,SCONJ,4099315622432746663,53118,si,SCONJ,13884469947995795204,53118
144,these,DET,6459564349623679250,53118,ces,DET,10477575395255680452,53118
145,planets,NOUN,15711325464027997828,53118,planètes,NOUN,6419801929793325425,53118
146,are,AUX,5012629990875267006,53118,sont,AUX,2183785841973629617,53118
147,small,ADJ,16938367552274787525,53118,petites,ADJ,13383472261753035343,53118
148,and,CCONJ,2283656566040971221,53118,et,CCONJ,13620178847145827813,53118
149,rocky,ADJ,15081261299506973738,53118,rocheuses,ADJ,3260773057259975075,53118
150,",",PUNCT,2593208677638477497,53118,",",PUNCT,2593208677638477497,53118
151,like,SCONJ,18194338103975822726,57158,comme,ADP,6699011506843298584,57158
152,the,DET,7425985699627899538,57158,les,DET,5902437463952755554,57158
153,terrestrial,ADJ,7453161761690824733,57158,telluriques,ADJ,15743217309148643075,57158
154,planets,NOUN,15711325464027997828,57158,planètes,NOUN,6419801929793325425,57158
155,in,ADP,3002984154512732771,57158,de,ADP,11144093025662894627,57158
156,our,DET,17577015140245084783,57158,notre,DET,16699583448167008180,57158
157,own,ADJ,2646123857127441627,57158,solaire,ADJ,2788874722073417089,57158
158,Solar,PROPN,3960475010613602821,57158,système,NOUN,3890726974331609913,57158
159,System,PROPN,2700347774471333846,57158,0,0,0,0
160,",",PUNCT,2593208677638477497,57158,",",PUNCT,2593208677638477497,57158
161,and,CCONJ,2283656566040971221,59713,0,0,0,0
162,also,ADV,12084876542534825196,59713,0,0,0,0
