,0,1,2,3,4,5,6,7
0,Does,AUX,10392635994145763753,20160,Est,,16793024966044232030,20160
1,your,DET,1572612192562026184,20160,-ce,PRON,18265511929968616396,20160
2,If,SCONJ,9698320431655714481,25160,que,SCONJ,11474801393294414462,20160
3,my,DET,227504873216781231,20160,votre,DET,11359159872749569338,20160
4,mindset,NOUN,9928212653738658748,20160,façon,NOUN,14594028065977672975,20160
5,to,ADP,3791531372978436496,20160,de,ADP,11144093025662894627,20160
6,correspond,VERB,10032062504385627437,20160,voir,VERB,12819628417946534543,20160
7,?,PUNCT,8205403955989537350,20160,correspond,VERB,10032062504385627437,20160
8,(,PUNCT,12638816674900267446,24160,à,ADP,1840659177240090782,20160
9,Laughter,PROPN,9911806888783028371,24160,l',DET,11055277117081255759,20160
10,dataset,NOUN,2420071670727357517,20160,ensemble,NOUN,14194716038716659002,20160
11,),PUNCT,3842344029291005339,24160,de,ADP,11144093025662894627,20160
12,not,PART,447765159362469301,25160,mes,DET,11263725817377229159,20160
13,one,NUM,17454115351911680600,25160,données,NOUN,1471001329859234630,20160
14,",",PUNCT,2593208677638477497,25160,?,PUNCT,8205403955989537350,20160
15,or,CCONJ,3740602843040177340,25160,(,PUNCT,12638816674900267446,24160
16,needs,NOUN,1326643797369586373,25160,Rires,NOUN,11291050488124262083,24160
17,other,ADJ,1176656782636220709,25160,),PUNCT,3842344029291005339,24160
18,When,ADV,10109588199364727116,28160,Sinon,ADV,6265499433709145205,25160
19,",",PUNCT,2593208677638477497,25160,",",PUNCT,2593208677638477497,25160
20,the,DET,7425985699627899538,25160,l',DET,11055277117081255759,25160
21,it,PRON,10239237003504588839,25160,un,PRON,12188161997964598936,25160
22,n't,PART,2043519015752540944,25160,ou,CCONJ,7904677917145870628,25160
23,my,DET,227504873216781231,28160,l',DET,11055277117081255759,25160
24,I,PRON,4690420944186131903,28160,autre,PRON,5188504825155044570,25160
25,upgrading,VERB,16002196647754043415,25160,doit,VERB,13707113281892827936,25160
26,is,AUX,3411606890003347522,25160,être,AUX,198149567613473063,25160
27,talk,VERB,13939146775466599234,28160,mis,VERB,5804976024871865433,25160
28,to,ADP,3791531372978436496,28160,à,ADP,1840659177240090782,25160
29,students,NOUN,7876819095232981007,28160,jour,NOUN,15286960681625860412,25160
30,?,PUNCT,8205403955989537350,25160,",",PUNCT,2593208677638477497,25160
31,about,ADP,942632335873952620,28160,n',,6790753473526118935,25160
32,global,ADJ,17053192215331816304,28160,est,,14619786160612475726,25160
33,I,PRON,4690420944186131903,32160,-ce,PRON,18265511929968616396,25160
