,0,1,2,3,4,5,6,7
0,First,ADV,16629723108568963832,13397,Primero,ADV,14440630803554070121,13397
1,of,ADP,886050111519832510,13397,que,SCONJ,11474801393294414462,13397
2,all,DET,13409319323822384369,13397,0,0,0,0
3,",",PUNCT,2593208677638477497,13397,",",PUNCT,2593208677638477497,13397
4,thank,VERB,8960195134057108264,13397,gracias,NOUN,801102441491386663,13397
5,you,PRON,7624161793554793053,13397,todo,PRON,1039296168925561739,13397
6,for,ADP,16037325823156266367,13397,por,ADP,18244196334509357400,13397
7,your,DET,1572612192562026184,13397,su,DET,14248009254309298022,13397
8,attention,NOUN,3758689755797932712,13397,atención,NOUN,4278380448285736899,13397
9,.,PUNCT,12646065887601541794,13397,.,PUNCT,12646065887601541794,13397
10,There,PRON,6090035477591592277,16881,No,ADV,9692231336188541085,16881
11,'s,AUX,16428057658620181782,16881,hay,AUX,7335652051276811590,16881
12,nothing,PRON,13695514059466747455,16881,nada,PRON,6229618345694008059,16881
13,quite,ADV,11176473678897442000,16881,así,ADV,13388538489347049961,16881
14,like,SCONJ,18194338103975822726,16881,como,SCONJ,3817173063683202752,16881
15,being,AUX,3899131925553995529,16881,estar,VERB,6576417655588717493,16881
16,in,ADP,3002984154512732771,16881,en,ADP,14626626061804382878,16881
17,a,DET,11901859001352538922,16881,un,DET,12188161997964598936,16881
18,room,NOUN,14629044596807299988,16881,salón,NOUN,8004281747589515208,16881
19,full,ADJ,6605652555683495965,16881,lleno,ADJ,7945872073752283314,16881
20,of,ADP,886050111519832510,16881,de,ADP,11144093025662894627,16881
21,people,NOUN,7593739049417968140,16881,gente,NOUN,11998830313806299131,16881
22,like,SCONJ,18194338103975822726,16881,",",PUNCT,2593208677638477497,16881
23,this,DET,1995909169258310477,16881,0,0,0,0
24,",",PUNCT,2593208677638477497,16881,",",PUNCT,2593208677638477497,16881
25,where,ADV,16318918034475841628,20111,0,0,0,0
26,all,DET,13409319323822384369,20111,que,SCONJ,11474801393294414462,20111
27,of,ADP,886050111519832510,20111,en,ADP,14626626061804382878,20111
28,you,PRON,7624161793554793053,20111,todos,PRON,5361417614589746890,20111
29,are,AUX,5012629990875267006,20111,ustedes,PRON,17174455506943557460,20111
30,giving,VERB,10623166193762383800,20111,prestan,VERB,17015237592170850111,20111
31,your,DET,1572612192562026184,20111,0,0,0,0
32,attention,NOUN,3758689755797932712,20111,atención,NOUN,4278380448285736899,20111
33,to,ADP,3791531372978436496,20111,0,0,0,0
34,me,PRON,18197037023634208128,20111,me,PRON,18197037023634208128,20111
35,.,PUNCT,12646065887601541794,20111,.,PUNCT,12646065887601541794,20111
36,It,PRON,7859011591137717335,23165,0,0,0,0
37,'s,AUX,16428057658620181782,23165,0,0,0,0
38,a,DET,11901859001352538922,23165,0,0,0,0
39,powerful,ADJ,12699150645881488834,23165,0,0,0,0
40,feeling,NOUN,15873186554868950905,23165,0,0,0,0
41,",",PUNCT,2593208677638477497,23165,0,0,0,0
42,to,PART,3791531372978436496,23165,0,0,0,0
43,get,AUX,2013399242189103424,23165,0,0,0,0
44,attention,NOUN,3758689755797932712,23165,0,0,0,0
45,.,PUNCT,12646065887601541794,23165,0,0,0,0
46,I,PRON,4690420944186131903,28204,0,0,0,0
47,'m,AUX,8504683628951808721,28204,Soy,AUX,633139548010732535,28204
48,an,DET,15099054000809333061,28204,",",PUNCT,2593208677638477497,28204
49,actor,NOUN,6917656656232907963,28204,actor,NOUN,6917656656232907963,28204
50,",",PUNCT,2593208677638477497,28204,",",PUNCT,2593208677638477497,28204
51,so,CCONJ,9781598966686434415,28204,experto,ADJ,810291452456189426,28204
52,I,PRON,4690420944186131903,28204,en,ADP,14626626061804382878,28204
53,'m,AUX,8504683628951808721,28204,soy,AUX,17522542327445150890,28204
54,a,DET,11901859001352538922,28204,...,PUNCT,10875615029400813363,28204
55,bit,NOUN,1794436035373472204,28204,nada,NOUN,6229618345694008059,28204
56,of,ADP,886050111519832510,28204,en,ADP,14626626061804382878,28204
57,an,DET,15099054000809333061,28204,la,DET,6804705863737483857,28204
58,expert,NOUN,11183332174366369515,28204,verdad,NOUN,7775753967344835232,28204
59,on,ADV,5640369432778651323,28204,entonces,ADV,2260322170557434109,28204
60,",",PUNCT,2593208677638477497,28204,",",PUNCT,2593208677638477497,28204
61,well,INTJ,4525988469032889948,28204,bueno,INTJ,16255033881278904197,28204
62,",",PUNCT,2593208677638477497,28204,.,PUNCT,12646065887601541794,28204
63,nothing,PRON,13695514059466747455,28204,0,0,0,0
64,",",PUNCT,2593208677638477497,28204,",",PUNCT,2593208677638477497,28204
65,really,ADV,14653600329166397554,28204,0,0,0,0
66,.,PUNCT,12646065887601541794,28204,0,0,0,0
67,(,PUNCT,12638816674900267446,33391,(,PUNCT,12638816674900267446,33391
68,Laughter,PROPN,9911806888783028371,33391,Risas,PROPN,1052418954792767806,33391
69,),PUNCT,3842344029291005339,33391,),PUNCT,3842344029291005339,33391
70,But,CCONJ,18004243461113809161,34566,Pero,CONJ,3012608552889114327,34566
71,I,PRON,4690420944186131903,34566,sí,ADV,12296321025590094647,34566
72,do,AUX,2158845516055552166,34566,lo,DET,12507729120330568444,34566
73,know,VERB,7743033266031195906,34566,sé,VERB,18088742645042924186,34566
74,what,PRON,5865838185239622912,34566,que,PRON,11474801393294414462,34566
75,it,PRON,10239237003504588839,34566,se,PRON,9839690450034771972,34566
76,feels,VERB,3318040830545212508,34566,siente,VERB,10441545326106892997,34566
77,like,SCONJ,18194338103975822726,34566,que,SCONJ,11474801393294414462,34566
78,to,PART,3791531372978436496,34566,0,0,0,0
79,get,AUX,2013399242189103424,34566,presten,VERB,8793914526723458811,34566
80,attention,NOUN,3758689755797932712,34566,atención,NOUN,4278380448285736899,34566
81,--,PUNCT,10501404726543969396,34566,...,PUNCT,10875615029400813363,34566
82,I,PRON,4690420944186131903,37054,te,PRON,4134636374230751265,34566
