,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,23.7448673248291,12570,Yo,PRON,32.45083999633789,12584
1,work,VERB,23.042879104614258,12570,trabajo,VERB,35.56090545654297,12584
2,with,ADP,20.666826248168945,12570,con,ADP,35.2119140625,12584
3,a,DET,23.190526962280273,12570,un,DET,36.519203186035156,12584
4,bunch,NOUN,20.05943489074707,12570,grupo,NOUN,30.255008697509766,12584
5,of,ADP,24.416400909423828,12570,de,ADP,32.050132751464844,12584
6,mathematicians,NOUN,23.242816925048828,12570,matemáticos,NOUN,32.764286041259766,12584
7,",",PUNCT,23.79546546936035,12570,",",PUNCT,29.647584915161133,12584
8,philosophers,NOUN,22.171205520629883,12570,filósofos,NOUN,35.770362854003906,12584
9,and,CCONJ,24.6253662109375,12570,y,CONJ,33.397056579589844,12584
10,computer,NOUN,20.650442123413086,12570,científicos,NOUN,33.96558380126953,12584
11,scientists,NOUN,21.507158279418945,12570,informáticos,ADJ,35.49726104736328,12584
12,",",PUNCT,20.19333267211914,12570,",",PUNCT,30.405643463134766,12584
13,and,CCONJ,21.321813583374023,16777,y,CONJ,34.26677322387695,16794
14,we,PRON,26.77199935913086,16777,nos,PRON,31.43584442138672,16794
15,sit,VERB,23.26222038269043,16777,juntamos,VERB,33.435855865478516,16794
16,around,ADP,22.708717346191406,16777,para,ADP,36.30194091796875,16794
17,think,VERB,21.172027587890625,16777,pensar,VERB,36.90910339355469,16794
18,about,ADP,22.575714111328125,16777,en,ADP,34.0616340637207,16794
19,and,CCONJ,23.388959884643555,16777,el,DET,35.0174560546875,16794
20,future,NOUN,18.39028549194336,16777,futuro,NOUN,31.262466430664062,16794
21,of,ADP,22.566667556762695,16777,de,ADP,30.215373992919922,16794
22,the,DET,21.109390258789062,16777,la,DET,33.28352355957031,16794
23,machine,NOUN,19.12798500061035,16777,inteligencia,NOUN,32.058258056640625,16794
24,intelligence,NOUN,19.641809463500977,16777,artificial,ADJ,34.01904296875,16794
25,",",PUNCT,20.640666961669922,16777,",",PUNCT,30.70366859436035,16794
26,among,ADP,21.826570510864258,21986,entre,ADP,34.12018585205078,21986
27,other,ADJ,23.445375442504883,21986,otras,DET,36.2119255065918,21986
28,things,NOUN,23.097639083862305,21986,cosas,NOUN,33.997314453125,21986
29,.,PUNCT,21.76527214050293,21986,.,PUNCT,34.08173751831055,21986
30,Some,DET,21.684497833251953,24030,Algunos,PRON,33.162994384765625,24030
31,people,NOUN,23.97930908203125,24030,cosas,NOUN,34.859683990478516,24030
32,think,VERB,23.218490600585938,24030,piensan,VERB,36.383155822753906,24030
33,that,SCONJ,21.107685089111328,24030,que,SCONJ,32.956298828125,24030
34,some,DET,22.4718074798584,24030,estas,DET,34.40728759765625,24030
35,of,ADP,23.09333038330078,24030,de,ADP,31.05152702331543,24030
36,these,DET,23.516281127929688,24030,una,DET,30.4488525390625,24030
37,things,NOUN,21.847270965576172,24030,especie,NOUN,30.214763641357422,24030
38,are,AUX,22.849048614501953,24030,son,AUX,34.95686340332031,24030
39,sort,ADV,21.818389892578125,24030,0,0,0.0,0
40,of,ADV,20.781055450439453,24030,0,0,0.0,0
41,science,NOUN,17.344451904296875,24030,ficción,NOUN,30.98866844177246,24030
42,fiction,NOUN,17.487533569335938,24030,ciencia,NOUN,31.42372703552246,24030
43,-,PUNCT,19.93519401550293,24030,0,0,0.0,0
44,y,NOUN,19.314014434814453,24030,0,0,0.0,0
45,",",PUNCT,19.994461059570312,24030,0,0,0.0,0
46,far,ADV,21.903642654418945,28755,alocadas,ADJ,34.42871856689453,28777
47,out,ADV,20.41110610961914,28755,y,CONJ,31.937725067138672,28777
48,crazy,ADJ,20.5197811126709,28755,alejadas,ADJ,32.4774055480957,28777
49,there,ADV,20.858579635620117,28755,de,ADP,31.98443603515625,28777
50,",",PUNCT,22.765260696411133,28755,la,DET,32.284610748291016,28777
51,0,0,0.0,0,verdad,NOUN,32.68918991088867,28777
52,.,PUNCT,21.221641540527344,28755,.,PUNCT,32.77397155761719,28777
53,But,CCONJ,21.33252716064453,31856,Pero,CONJ,33.61457824707031,31856
54,to,PART,22.390426635742188,31856,bueno,INTJ,34.57569885253906,31856
55,",",PUNCT,20.839786529541016,31856,",",PUNCT,29.8741512298584,31856
