,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.436176300048828,15260,0,0,0.0,0
1,grew,VERB,25.37169075012207,15260,Crecí,VERB,32.549068450927734,15260
2,up,ADP,18.900842666625977,15260,en,ADP,33.25283432006836,15260
3,in,ADP,20.11968231201172,15260,0,0,0.0,0
4,New,PROPN,22.378265380859375,15260,York,PROPN,35.8386344909668,15260
5,York,PROPN,19.478242874145508,15260,Nueva,PROPN,36.27587127685547,15260
6,City,PROPN,21.46897315979004,15260,0,0,0.0,0
7,",",PUNCT,20.664058685302734,15260,0,0,0.0,0
8,between,ADP,21.91291618347168,18260,entre,ADP,34.058719635009766,18260
9,Harlem,PROPN,22.877382278442383,18260,Harlem,PROPN,37.10935974121094,18260
10,and,CCONJ,22.132492065429688,18260,y,CONJ,32.05768585205078,18260
11,the,DET,20.053064346313477,18260,el,DET,31.626588821411133,18260
12,Bronx,PROPN,20.858795166015625,18260,Bronx,PROPN,35.755435943603516,18260
13,.,PUNCT,19.878271102905273,18260,.,PUNCT,32.16582107543945,18260
14,Growing,VERB,23.698833465576172,20260,crecer,VERB,34.18727111816406,20260
15,up,ADP,23.000158309936523,20260,Al,ADP,34.69759750366211,20260
16,as,SCONJ,22.74216079711914,20260,entre,ADP,35.47090530395508,20260
17,a,DET,23.67970085144043,20260,0,0,0.0,0
18,boy,NOUN,21.317649841308594,20260,niños,NOUN,35.67738342285156,20260
19,",",PUNCT,21.831979751586914,20260,se,PRON,32.66476821899414,20260
20,we,PRON,23.10306739807129,20260,nos,PRON,33.41786575317383,20260
21,were,AUX,24.12480354309082,20260,0,0,0.0,0
22,taught,VERB,20.050146102905273,20260,enseñó,VERB,36.2216796875,20260
23,that,SCONJ,19.983766555786133,22260,que,SCONJ,31.882579803466797,22260
24,men,NOUN,21.387174606323242,22260,hombres,NOUN,35.78588104248047,22260
25,had,AUX,23.629878997802734,22260,los,DET,35.41053009033203,22260
26,to,PART,22.4024600982666,22260,tenían,VERB,33.8079833984375,22260
27,be,AUX,24.639314651489258,22260,ser,AUX,33.66958999633789,22260
28,tough,ADJ,22.063568115234375,22260,duros,ADJ,35.062538146972656,22260
29,",",PUNCT,22.053144454956055,22260,que,SCONJ,32.49689483642578,22260
30,had,AUX,22.31694793701172,22260,y,CONJ,36.892242431640625,22260
31,to,PART,23.556659698486328,22260,0,0,0.0,0
32,be,AUX,25.0902099609375,22260,0,0,0.0,0
33,strong,ADJ,21.765954971313477,22260,fuertes,ADJ,37.40575408935547,22260
34,",",PUNCT,20.000137329101562,22260,",",PUNCT,30.819429397583008,22260
35,had,AUX,22.255708694458008,24260,tenían,VERB,33.984622955322266,24260
36,to,PART,22.918052673339844,24260,que,SCONJ,33.047401428222656,24260
37,be,AUX,25.436410903930664,24260,ser,AUX,35.99460983276367,24260
38,courageous,ADJ,22.498884201049805,24260,valientes,ADJ,36.478492736816406,24260
39,",",PUNCT,20.110061645507812,24260,",",PUNCT,31.328216552734375,24260
40,dominating,ADJ,19.241050720214844,24260,dominadores,NOUN,33.65211868286133,24260
41,--,PUNCT,20.423877716064453,24260,",",PUNCT,31.513765335083008,24260
42,no,DET,22.306299209594727,27260,que,SCONJ,34.35696792602539,27260
43,0,0,0.0,0,no,ADV,34.4913215637207,27260
44,",",PUNCT,19.775819778442383,27260,tiene,VERB,35.45102310180664,27260
45,pain,NOUN,17.345739364624023,27260,dolores,NOUN,34.7109489440918,27260
46,no,DET,20.555557250976562,27260,ni,CONJ,34.353118896484375,27260
47,emotions,NOUN,19.02931785583496,27260,emociones,NOUN,33.43299102783203,27260
48,",",PUNCT,19.457416534423828,27260,",",PUNCT,30.957509994506836,27260
49,with,ADP,21.700469970703125,29260,a,ADP,33.90174102783203,29260
50,exception,NOUN,19.076156616210938,29260,excepción,NOUN,30.524438858032227,29260
51,of,ADP,22.8421573638916,29260,de,ADP,28.937116622924805,29260
52,the,DET,22.247116088867188,29260,la,DET,33.25461196899414,29260
53,anger,NOUN,17.72677230834961,29260,ira,NOUN,31.499622344970703,29260
54,--,PUNCT,20.409774780273438,29260,",",PUNCT,30.297998428344727,29260
55,and,CCONJ,21.27060890197754,31260,y,CONJ,34.695430755615234,31260
56,no,DET,22.783353805541992,31260,",",PUNCT,29.94501304626465,31260
57,definitely,ADV,21.799297332763672,31260,definitivamente,ADV,33.20888137817383,31260
58,;,PUNCT,19.407182693481445,31260,",",PUNCT,31.254491806030273,31260
59,0,0,0.0,0,no,ADV,32.6375617980957,31260
60,0,0,0.0,0,tienen,VERB,35.65568542480469,31260
61,fear,NOUN,20.95886993408203,31260,miedo,NOUN,32.71599197387695,31260
62,0,0,0.0,0,;,PUNCT,28.397613525390625,31260
63,that,SCONJ,20.304845809936523,33260,que,SCONJ,31.8983211517334,33260
64,men,NOUN,22.025917053222656,33260,hombres,NOUN,35.71126174926758,33260
65,are,AUX,22.374340057373047,33260,los,DET,35.24590301513672,33260
66,in,ADP,21.828289031982422,33260,mandan,VERB,34.28046798706055,33260
67,charge,NOUN,18.414569854736328,33260,0,0,0.0,0
68,",",PUNCT,19.945173263549805,33260,",",PUNCT,30.628084182739258,33260
69,means,VERB,20.5628604888916,35260,o,CONJ,34.4025764465332,35260
70,women,NOUN,22.233957290649414,35260,sea,NOUN,31.147932052612305,35260
71,are,AUX,24.000722885131836,35260,que,SCONJ,32.78654479980469,35260
72,which,DET,22.17547607421875,35260,las,DET,33.762027740478516,35260
73,not,PART,21.863861083984375,35260,mujeres,NOUN,35.48953628540039,35260
74,0,0,0.0,0,no,ADV,33.64483642578125,35260
75,;,PUNCT,17.417037963867188,35260,;,PUNCT,32.15677261352539,35260
76,that,SCONJ,20.20347785949707,37260,que,SCONJ,31.942909240722656,37260
77,",",PUNCT,20.984403610229492,37260,los,DET,35.32704544067383,37260
78,men,NOUN,20.063587188720703,37260,hombres,NOUN,34.91822052001953,37260
79,lead,VERB,18.912063598632812,37260,guían,VERB,32.701904296875,37260
80,and,CCONJ,19.952434539794922,39260,y,CONJ,35.49409103393555,39260
81,you,PRON,25.598590850830078,39260,que,SCONJ,31.874004364013672,39260
82,should,VERB,25.214496612548828,39260,Uds,PROPN,33.209781646728516,39260
83,just,ADV,27.477222442626953,39260,simplemente,ADV,36.90005111694336,39260
84,follow,VERB,23.71564292907715,39260,seguir,VERB,35.00700378417969,39260
