,0,1,2,3,4,5,6,7
0,My,DET,16248400320781648534,15260,Mi,DET,16281271840332988529,15260
1,name,NOUN,18309932012808971453,15260,nombre,NOUN,12257680091557213891,15260
2,is,AUX,3411606890003347522,15260,es,AUX,10343076919720641053,15260
3,Kate,PROPN,8610567325753582096,15260,Kate,PROPN,8610567325753582096,15260
4,Hartman,PROPN,15102122704565711130,15260,Hartman,PROPN,15102122704565711130,15260
5,.,PUNCT,12646065887601541794,15260,0,0,0,0
6,And,CCONJ,12172435438170721471,22260,y,CONJ,9409450202036847209,22260
7,I,PRON,4690420944186131903,22260,me,PRON,18197037023634208128,22260
8,like,VERB,18194338103975822726,22260,gusta,VERB,9342077789922592292,22260
9,to,PART,3791531372978436496,22260,0,0,0,0
10,make,VERB,9614445426764226664,22260,crear,VERB,6553477732940634675,22260
11,devices,NOUN,9147593335824553955,22260,dispositivos,NOUN,16404815927327571927,22260
12,that,DET,4380130941430378203,24260,que,SCONJ,11474801393294414462,24260
13,play,VERB,8228585124152053988,24260,recreen,VERB,8843439253511098415,24260
14,with,ADP,12510949447758279278,24260,0,0,0,0
15,the,DET,7425985699627899538,24260,las,DET,6526950402091386798,24260
16,ways,NOUN,7119356634073270832,24260,maneras,NOUN,17619138510121572676,24260
17,that,SCONJ,4380130941430378203,26260,de,ADP,11144093025662894627,26260
18,we,PRON,16064069575701507746,26260,relacionarnos,NOUN,14142819060013252175,26260
19,relate,VERB,6003327276716044531,26260,y,CONJ,9409450202036847209,26260
20,and,CCONJ,2283656566040971221,26260,comunicarnos,NOUN,3527830603942851120,26260
21,communicate,VERB,9206278719785555207,26260,0,0,0,0
22,.,PUNCT,12646065887601541794,26260,.,PUNCT,12646065887601541794,26260
23,So,ADV,3893465145528745987,28260,0,0,0,0
24,I,PRON,4690420944186131903,28260,eso,PRON,12716495710533357957,28260
25,'m,AUX,8504683628951808721,28260,me,PRON,18197037023634208128,28260
26,specifically,ADV,10182728233812350993,28260,interesa,VERB,13720247235492219499,28260
27,interested,ADJ,207255285173834361,28260,humanos,ADJ,14152445401080590110,28260
28,in,ADP,3002984154512732771,28260,Por,ADP,623830814368950614,28260
29,how,ADV,16331095434822636218,28260,conocer,VERB,14164156141734927144,28260
30,we,PRON,16064069575701507746,28260,cómo,PRON,8106224997027377807,28260
31,",",PUNCT,2593208677638477497,28260,",",PUNCT,2593208677638477497,28260
32,as,SCONJ,7437575085468336610,28260,como,SCONJ,3817173063683202752,28260
33,humans,NOUN,10583631370292080577,28260,seres,NOUN,13889876574027119672,28260
34,",",PUNCT,2593208677638477497,28260,",",PUNCT,2593208677638477497,28260
35,0,0,0,0,nos,PRON,6968452539944589995,31260
36,relate,VERB,6003327276716044531,31260,relacionamos,VERB,14202890644060806763,31260
37,to,ADP,3791531372978436496,31260,con,ADP,6945313634251781056,31260
38,ourselves,PRON,7702237170018417328,31260,nosotros,PRON,8669422429569711216,31260
39,each,DET,5379624210385286023,31260,mismos,PRON,6386153338868054307,31260
40,",",PUNCT,2593208677638477497,31260,",",PUNCT,2593208677638477497,31260
41,other,ADJ,1176656782636220709,31260,mutuamente,ADV,11459401783361190980,31260
42,and,CCONJ,2283656566040971221,33260,y,CONJ,9409450202036847209,33260
43,around,ADP,3194226484742107227,33260,con,ADP,6945313634251781056,33260
44,the,DET,7425985699627899538,33260,el,DET,11488171005156075516,33260
45,world,NOUN,1703489418272052182,33260,mundo,NOUN,4571220300153094564,33260
46,us,PRON,4950757572332304006,33260,que,PRON,11474801393294414462,33260
47,0,0,0,0,nos,PRON,6968452539944589995,33260
48,0,0,0,0,rodea,VERB,1628381805220419266,33260
49,.,PUNCT,12646065887601541794,33260,.,PUNCT,12646065887601541794,33260
50,(,PUNCT,12638816674900267446,43260,(,PUNCT,12638816674900267446,43260
51,Laughter,PROPN,9911806888783028371,43260,Risas,PROPN,1052418954792767806,43260
52,),PUNCT,3842344029291005339,43260,),PUNCT,3842344029291005339,43260
53,So,ADV,3893465145528745987,47260,0,0,0,0
54,just,ADV,7148522813498185515,47260,mejor,ADV,14725428618395848736,47260
