,0,1,2,3,4,5,6,7
0,0,0,0,0,Je,PRON,2628248770713310789,13285
1,No,ADV,9692231336188541085,13285,ne,ADV,6065859282030310819,13285
2,sé,VERB,18088742645042924186,13285,sais,VERB,7555694786626883578,13285
3,0,0,0,0,pas,ADV,162626740300448766,13285
4,si,SCONJ,13884469947995795204,13285,si,SCONJ,13884469947995795204,13285
5,lo,PRON,12507729120330568444,13285,vous,PRON,6151699640482831038,13285
6,han,AUX,6645331381689172409,13285,avez,AUX,6678347032397671878,13285
7,notado,VERB,6238404232927240891,13285,remarqué,VERB,16415139698820749825,13285
8,0,0,0,0,",",PUNCT,2593208677638477497,13285
9,pero,CONJ,4949779210556390094,14379,mais,CCONJ,3927803321315481089,14379
10,ha,AUX,8521863001484601166,14379,0,0,0,0
11,habido,AUX,7859936733745118195,14379,0,0,0,0
12,una,DET,1019041181156623609,14379,une,DET,16752500866415647,14379
13,avalancha,NOUN,3466904965656581650,14379,livres,NOUN,17076327366445326923,14379
14,de,ADP,11144093025662894627,14379,de,ADP,11144093025662894627,14379
15,libros,NOUN,9184991633089717874,14379,vague,NOUN,8986417959968131645,14379
16,publicados,ADJ,4858894506638537345,16051,est,AUX,14619786160612475726,16051
17,0,0,0,0,sortie,VERB,17349235620357290819,16051
18,últimamente,ADV,3728763723182322538,16051,récemment,ADV,17519500062728930386,16051
19,0,0,0,0,",",PUNCT,2593208677638477497,16051
20,que,SCONJ,11474801393294414462,17926,0,0,0,0
21,contemplan,VERB,15885047419788040751,17926,envisageant,VERB,10907836653068574535,17926
22,o,CONJ,1489474827855109852,17926,ou,CCONJ,7904677917145870628,17926
23,especulan,VERB,11005098838044685814,17926,spéculant,VERB,13428088447352988351,17926
24,sobre,ADP,11374976834714679510,20068,sur,ADP,14175982410302701706,20068
25,la,DET,6804705863737483857,20068,la,DET,6804705863737483857,20068
26,cognición,NOUN,9780597645785188320,20068,vie,NOUN,1847880880418315348,20068
27,y,CONJ,9409450202036847209,20068,0,0,0,0
28,la,DET,6804705863737483857,20068,et,CCONJ,13620178847145827813,20068
29,vida,NOUN,16889263832523057820,20068,émotionnelle,VERB,12779479722846894397,20068
30,emocional,ADJ,11599880506827393433,20068,cognitive,ADJ,16654971456144141498,20068
31,de,ADP,11144093025662894627,20068,0,0,0,0
32,los,DET,7307884290799599686,20068,des,DET,6923696665978021163,20068
33,perros,NOUN,7757392676982532994,20068,chiens,NOUN,8339939785910949042,20068
34,.,PUNCT,12646065887601541794,20068,.,PUNCT,12646065887601541794,20068
35,Piensan,VERB,10772072931902422469,24479,Pensent,ADV,14929741560821603188,24479
36,¿,PUNCT,3095673970880011110,24479,-,PUNCT,9153284864653046197,24479
37,?,PUNCT,8205403955989537350,24479,ils,PRON,7400529878339724166,24479
38,¿,PUNCT,3095673970880011110,24479,",",PUNCT,2593208677638477497,24479
39,Sienten,VERB,13636867994618425775,24479,ressentent,VERB,6376997990287410313,24479
40,?,PUNCT,8205403955989537350,24479,-,PUNCT,9153284864653046197,24479
41,Y,CONJ,16961793518281001049,24479,ils,PRON,7400529878339724166,24479
42,de,ADP,11144093025662894627,24479,et,CCONJ,13620178847145827813,24479
43,",",PUNCT,2593208677638477497,24479,",",PUNCT,2593208677638477497,24479
44,ser,AUX,940341820454552972,24479,si,SCONJ,13884469947995795204,24479
45,así,ADV,13388538489347049961,24479,oui,NOUN,837880099211029624,24479
46,¿,PUNCT,3095673970880011110,24479,",",PUNCT,2593208677638477497,24479
47,cómo,ADV,8106224997027377807,24479,comment,ADV,15057923854949126052,24479
48,?,PUNCT,8205403955989537350,24479,?,PUNCT,8205403955989537350,24479
49,Así,ADV,13115577326766121063,27350,Alors,ADV,1284200596455584892,27350
50,que,SCONJ,11474801393294414462,27350,0,0,0,0
51,esta,DET,5821559423218928566,27350,cet,DET,14689647049407980185,27350
52,tarde,NOUN,2987168054197546619,27350,après-midi,NOUN,3432237239059203485,27350
53,",",PUNCT,2593208677638477497,27350,",",PUNCT,2593208677638477497,27350
54,en,ADP,14626626061804382878,27350,durant,ADP,3929756342757218425,27350
55,mi,DET,8676063341920465065,27350,mon,DET,6098918823203764715,27350
56,limitado,ADJ,3830326216906634446,27350,limité,ADJ,10414919524840805927,27350
57,tiempo,NOUN,3897009725270815938,27350,temps,NOUN,8980423852226619333,27350
58,",",PUNCT,2593208677638477497,27350,",",PUNCT,2593208677638477497,27350
59,muchas,PRON,6566048432034933925,29290,je,PRON,8612506203511071854,29290
60,0,0,0,0,voulais,AUX,4880886859894257291,29290
61,eliminar,VERB,2242727926346305273,29290,sortir,VERB,15564804308493310213,29290
62,esas,DET,10655423642715274542,29290,des,DET,6923696665978021163,29290
63,conjeturas,NOUN,9806864040034731330,29290,hypothèses,NOUN,12644850825028475277,29290
64,0,0,0,0,qui,PRON,18025162834834030610,29290
65,quería,VERB,9694205093660223910,29290,composent,VERB,4070206613161539481,29290
66,0,0,0,0,beaucoup,ADV,9766336526659121080,29290
67,de,ADP,11144093025662894627,29290,de,ADP,11144093025662894627,29290
68,0,0,0,0,cela,PRON,10113288157935512298,29290
69,a,ADP,11901859001352538922,31985,en,ADP,14626626061804382878,31985
70,presentándoles,ADJ,818664434675229876,31985,vous,PRON,6151699640482831038,31985
71,0,0,0,0,présentant,VERB,10174763793695246366,31985
72,dos,NUM,14014603652905717938,31985,deux,NUM,11334962332053205890,31985
73,perros,NOUN,7757392676982532994,31985,chiens,NOUN,8339939785910949042,31985
74,",",PUNCT,2593208677638477497,31985,",",PUNCT,2593208677638477497,31985
75,que,PRON,11474801393294414462,34481,qui,PRON,18025162834834030610,34481
76,han,AUX,6645331381689172409,34481,ont,AUX,4980175405888007940,34481
77,tomado,VERB,435356550666404562,34481,tous,ADJ,9219070020730443276,34481
78,la,DET,6804705863737483857,34481,les,DET,5902437463952755554,34481
79,de,ADP,11144093025662894627,34481,deux,NUM,11334962332053205890,34481
80,hablar,VERB,18160074541727627272,34481,pris,VERB,1087397833460969066,34481
81,0,0,0,0,l',DET,11055277117081255759,34481
82,orden,NOUN,15272010630304536591,34481,ordre,NOUN,3342541971411391693,34481
83,"""",PUNCT,15884554869126768810,34481,«,PUNCT,1373379536816847062,34481
84,0,0,0,0,parle,NOUN,987733174055466726,34481
