,0,1,2,3,4,5,6,7
0,0,0,0,0,Les,DET,16238897526868850703,13072
1,Today,NOUN,9590909481597011968,13072,ordinateurs,NOUN,14687335734294891717,13072
2,'s,PART,16428057658620181782,13072,d',ADP,18329478872494918915,13072
3,0,0,0,0,aujourd',ADP,2264393532653921059,13072
4,computers,NOUN,18005194085716360258,13072,hui,NOUN,5331291120196474153,13072
5,are,AUX,5012629990875267006,13072,sont,AUX,2183785841973629617,13072
6,so,ADV,9781598966686434415,13072,tellement,ADV,2575277910885032647,13072
7,amazing,ADJ,12968186374132960503,13072,incroyables,ADJ,15177221387520763136,13072
8,that,SCONJ,4380130941430378203,16810,que,SCONJ,11474801393294414462,16810
9,fail,VERB,3142894986720291236,16810,l',DET,11055277117081255759,16810
10,we,PRON,16064069575701507746,16810,on,PRON,5640369432778651323,16810
11,to,PART,3791531372978436496,16810,ne,ADV,6065859282030310819,16810
12,notice,VERB,9236818973772229989,16810,réalise,VERB,5640191587956577252,16810
13,how,ADV,16331095434822636218,16810,pas,ADV,162626740300448766,16810
14,0,0,0,0,à,ADP,1840659177240090782,16810
15,0,0,0,0,quel,DET,7522534266403931311,16810
16,really,ADV,14653600329166397554,16810,point,NOUN,15479733260938818482,16810
17,they,PRON,16875582379069451158,16810,ils,PRON,7400529878339724166,16810
18,are,AUX,5012629990875267006,16810,sont,AUX,2183785841973629617,16810
19,terrible,ADJ,10546341774584045391,16810,mauvais,ADJ,14558773892380755024,16810
20,.,PUNCT,12646065887601541794,16810,.,PUNCT,12646065887601541794,16810
21,I,PRON,4690420944186131903,22172,J',PRON,13625533891298606388,22062
22,'d,VERB,11195369525898364697,22172,aimerais,ADJ,2533344251886047552,22062
23,like,VERB,18194338103975822726,22172,aujourd'hui,PRON,9478438274351682003,22062
24,to,PART,3791531372978436496,22172,0,0,0,0
25,talk,VERB,13939146775466599234,22172,parler,VERB,3955094953687558631,22062
26,to,ADP,3791531372978436496,22172,de,ADP,11144093025662894627,22062
