,0,1,2,3,4,5,6,7
0,Nos,PRON,9007825140535657904,21036,Ils,PRON,1233637810823532730,21036
1,diminuto,ADJ,12565807614481414171,21036,nous,PRON,15994519860812886258,21036
2,han,AUX,6645331381689172409,21036,ont,AUX,4980175405888007940,21036
3,revelado,VERB,10257890864936005619,21036,révélé,VERB,2895789990953088066,21036
4,un,DET,12188161997964598936,21036,un,DET,12188161997964598936,21036
5,mundo,NOUN,4571220300153094564,21036,monde,NOUN,6271367927324676804,21036
6,objetos,NOUN,17485416554298992388,21036,minuscule,NOUN,10992416041808978591,21036
7,de,ADP,11144093025662894627,21036,d',ADP,18329478872494918915,21036
8,vidas,NOUN,7429279969752978386,21036,objets,NOUN,14891702193772126377,21036
9,",",PUNCT,2593208677638477497,21036,",",PUNCT,2593208677638477497,21036
10,y,CONJ,9409450202036847209,21036,de,ADP,11144093025662894627,21036
11,estructuras,NOUN,17872936643521287797,21036,vies,NOUN,15894261434448284994,21036
12,",",PUNCT,2593208677638477497,21036,et,CCONJ,13620178847145827813,21036
13,0,0,0,0,de,ADP,11144093025662894627,21036
14,0,0,0,0,structures,NOUN,960960423244367129,21036
15,que,SCONJ,11474801393294414462,26252,qui,PRON,18025162834834030610,26252
16,son,AUX,2555790282192608669,26252,sont,AUX,2183785841973629617,26252
17,muy,ADV,16868253375141016776,26252,trop,ADV,14543024876703554092,26252
18,pequeños,ADJ,2935649995898721624,26252,petits,ADJ,10184158029089246116,26252
19,para,ADP,17491956544424926374,26252,pour,ADP,4302925298007755726,26252
20,verlos,NOUN,16244651312875394206,26252,être,AUX,198149567613473063,26252
21,simple,ADJ,14749329488166600143,26252,vus,SCONJ,1254880683168065780,26252
22,a,ADP,11901859001352538922,26252,à,ADP,1840659177240090782,26252
23,vista,NOUN,14611947950914949354,26252,l'il,PROPN,4880645949228286282,26252
24,0,0,0,0,nu,PROPN,7171486237877634746,26252
25,.,PUNCT,12646065887601541794,26252,.,PUNCT,12646065887601541794,26252
26,Una,DET,8368038198201676205,29158,Ils,PRON,1233637810823532730,29158
27,enorme,ADJ,1204841031276129712,29158,contribuent,VERB,1975504849450655586,29158
28,contribución,NOUN,269955749075841989,29158,incroyablement,ADV,12850988938295466869,29158
29,a,ADP,11901859001352538922,29158,à,ADP,1840659177240090782,29158
30,la,DET,6804705863737483857,29158,la,DET,6804705863737483857,29158
31,ciencia,NOUN,7755546493683470704,29158,science,NOUN,15907409978124634296,29158
32,y,CONJ,9409450202036847209,29158,et,CCONJ,13620178847145827813,29158
