,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Zach,PROPN,20.71601104736328,12160,Zach,PROPN,32.71303939819336,12160
1,Kaplan,PROPN,20.835126876831055,12160,Kaplan,PROPN,34.41178894042969,12160
2,:,PUNCT,20.725080490112305,12160,:,PUNCT,29.71437644958496,12160
3,Keith,PROPN,22.52737808227539,12160,Keith,PROPN,34.83465576171875,12160
4,and,CCONJ,20.400339126586914,12160,y,CONJ,32.878665924072266,12160
5,I,PRON,25.714967727661133,12160,yo,PRON,33.1978874206543,12160
6,lead,VERB,22.67127799987793,12160,dirigimos,VERB,35.891456604003906,12160
7,a,DET,22.764144897460938,12160,un,DET,38.48463439941406,12160
8,research,NOUN,18.970378875732422,12160,equipo,NOUN,33.006065368652344,12160
9,0,0,0.0,0,de,ADP,30.31468391418457,12160
10,team,NOUN,20.438871383666992,12160,investigación,NOUN,30.96077537536621,12160
11,.,PUNCT,22.018342971801758,12160,.,PUNCT,32.67008590698242,12160
12,investigate,VERB,23.90645980834961,14160,Investigamos,VERB,33.090736389160156,14160
13,We,PRON,25.359661102294922,14160,sobre,ADP,33.8644905090332,14160
14,materials,NOUN,22.913198471069336,14160,materiales,NOUN,32.789615631103516,14160
15,and,CCONJ,23.882293701171875,14160,y,CONJ,33.16214370727539,14160
16,technologies,NOUN,21.1322078704834,14160,tecnologías,NOUN,34.272403717041016,14160
17,0,0,0.0,0,",",PUNCT,30.580455780029297,14160
18,that,DET,19.668798446655273,16160,que,SCONJ,32.36852264404297,16160
19,have,AUX,21.65052604675293,16160,poseen,VERB,35.20555114746094,16160
20,properties,NOUN,23.30228614807129,16160,propiedades,NOUN,36.706058502197266,16160
21,unexpected,ADJ,22.069650650024414,16160,inesperadas,ADJ,34.6640510559082,16160
22,.,PUNCT,20.00267791748047,16160,.,PUNCT,32.37086486816406,16160
23,Over,ADP,18.311410903930664,16160,Durante,ADP,36.7291374206543,16160
24,the,DET,20.759428024291992,16160,los,DET,35.999237060546875,16160
25,last,ADJ,19.6717529296875,16160,últimos,ADJ,33.24247360229492,16160
26,three,NUM,22.541088104248047,16160,tres,NUM,37.5257453918457,16160
27,years,NOUN,21.956422805786133,16160,años,NOUN,35.84337615966797,16160
28,",",PUNCT,20.13787841796875,16160,",",PUNCT,31.225318908691406,16160
29,we,PRON,23.993183135986328,20160,hemos,AUX,34.38615798950195,20160
30,found,VERB,24.59406852722168,20160,encontrado,VERB,33.82320785522461,20160
31,over,ADP,20.46770477294922,20160,más,ADV,36.79438400268555,20160
32,200,NUM,23.60041618347168,20160,200,NUM,32.57075500488281,20160
33,of,ADP,25.210819244384766,20160,de,ADP,32.34104537963867,20160
34,these,DET,22.479084014892578,20160,0,0,0.0,0
35,things,NOUN,20.628915786743164,20160,0,0,0.0,0
36,",",PUNCT,22.380048751831055,20160,",",PUNCT,29.346717834472656,20160
37,and,CCONJ,21.58953285217285,20160,que,SCONJ,30.63226890563965,20160
38,so,ADV,19.87725067138672,20160,así,ADV,34.40624237060547,20160
39,we,PRON,24.255971908569336,20160,0,0,0.0,0
40,looked,VERB,22.424985885620117,20160,0,0,0.0,0
41,back,ADV,19.966569900512695,22160,hemos,AUX,33.718101501464844,22160
42,selected,VERB,21.290138244628906,22160,buscado,VERB,33.96206283569336,22160
43,and,CCONJ,23.875185012817383,22160,",",PUNCT,30.313783645629883,22160
44,into,ADP,18.975994110107422,22160,en,ADP,32.27706527709961,22160
45,our,DET,22.571128845214844,22160,nuestra,DET,35.30746078491211,22160
46,library,NOUN,17.007373809814453,22160,colección,NOUN,33.2313117980957,22160
47,six,NUM,20.780736923217773,22160,",",PUNCT,30.94899559020996,22160
48,we,PRON,23.018850326538086,22160,y,CONJ,31.933944702148438,22160
49,be,AUX,23.992034912109375,22160,hemos,AUX,33.29709243774414,22160
50,would,VERB,23.67399024963379,22160,seleccionado,VERB,34.905235290527344,22160
51,thought,VERB,22.9849853515625,22160,para,ADP,34.28685760498047,22160
52,most,ADV,21.51216697692871,22160,TED,PROPN,32.85764694213867,22160
53,0,0,0.0,0,los,DET,32.806331634521484,22160
54,0,0,0.0,0,seis,NUM,33.64017868041992,22160
55,0,0,0.0,0,que,SCONJ,31.81319236755371,26160
56,for,ADP,21.12679672241211,26160,pensamos,VERB,34.616729736328125,26160
57,TED,PROPN,22.096477508544922,26160,son,AUX,32.80320739746094,26160
58,0,0,0.0,0,los,DET,35.696205139160156,26160
59,0,0,0.0,0,más,ADV,36.970401763916016,26160
60,surprising,ADJ,19.883934020996094,26160,sorprendentes,ADJ,36.501373291015625,26160
61,.,PUNCT,19.491615295410156,26160,.,PUNCT,34.23891067504883,26160
62,Of,ADP,20.970001220703125,29160,De,ADP,33.756595611572266,29160
63,these,DET,22.23472023010254,29160,estos,DET,32.05561828613281,29160
64,six,NUM,19.51371955871582,29160,seis,NUM,32.836143493652344,29160
65,",",PUNCT,21.329071044921875,29160,",",PUNCT,32.509403228759766,29160
