,0,1,2,3,4,5,6,7
0,If,SCONJ,9698320431655714481,12928,Si,SCONJ,17232677785023700288,12928
1,you,PRON,7624161793554793053,12928,vous,PRON,6151699640482831038,12928
2,look,VERB,16096726548953279178,12928,regardez,VERB,5659757566831642770,12928
3,deep,ADV,12691978708603459222,12928,attentivement,ADV,6090721529721395823,12928
4,into,ADP,3278561384161438710,12928,le,DET,13361843836202591494,12928
5,the,DET,7425985699627899538,12928,la,DET,6804705863737483857,12928
6,night,NOUN,13511804770843510887,12928,ciel,NOUN,3195457351068842151,12928
7,sky,NOUN,4480337019333565584,12928,nuit,NOUN,2107558029895848859,12928
8,",",PUNCT,2593208677638477497,12928,",",PUNCT,2593208677638477497,12928
9,you,PRON,7624161793554793053,16420,vous,PRON,6151699640482831038,16420
10,see,VERB,11925638236994514241,16420,voyez,VERB,558074746627998263,16420
11,0,0,0,0,des,DET,6923696665978021163,16420
12,stars,NOUN,7616939156935088949,16420,étoiles,NOUN,14133897126217099446,16420
13,",",PUNCT,2593208677638477497,16420,.,PUNCT,12646065887601541794,16420
14,if,SCONJ,12446819118446800910,18036,Si,SCONJ,17232677785023700288,18036
15,you,PRON,7624161793554793053,18036,vous,PRON,6151699640482831038,18036
16,look,VERB,16096726548953279178,18036,regardez,VERB,5659757566831642770,18036
17,and,CCONJ,2283656566040971221,18036,plus,ADV,2123754640991541914,18036
18,further,ADV,11294364119633739116,18036,loin,ADV,17900650383625780769,18036
19,",",PUNCT,2593208677638477497,18036,",",PUNCT,2593208677638477497,18036
20,you,PRON,7624161793554793053,18036,vous,PRON,6151699640482831038,18036
21,more,ADJ,2160362229054775535,18036,en,PRON,14626626061804382878,18036
22,see,VERB,11925638236994514241,18036,verrez,VERB,4563644854225853653,18036
23,stars,NOUN,7616939156935088949,18036,encore,ADV,11855764264454003551,18036
24,0,0,0,0,plus,ADV,2123754640991541914,18036
25,",",PUNCT,2593208677638477497,18036,.,PUNCT,12646065887601541794,18036
26,and,CCONJ,2283656566040971221,20608,Puis,CCONJ,10921731869785368210,20608
27,further,ADV,11294364119633739116,20608,des,DET,6923696665978021163,20608
28,",",PUNCT,2593208677638477497,20608,",",PUNCT,2593208677638477497,20608
29,galaxies,NOUN,6615994794225129647,20608,galaxies,NOUN,6615994794225129647,20608
30,",",PUNCT,2593208677638477497,20608,",",PUNCT,2593208677638477497,20608
31,and,CCONJ,2283656566040971221,20608,et,CCONJ,13620178847145827813,20608
32,further,ADV,11294364119633739116,20608,encore,ADV,11855764264454003551,20608
33,",",PUNCT,2593208677638477497,20608,des,DET,6923696665978021163,20608
34,more,ADJ,2160362229054775535,20608,0,0,0,0
35,galaxies,NOUN,6615994794225129647,20608,galaxies,NOUN,6615994794225129647,20608
36,.,PUNCT,12646065887601541794,20608,.,PUNCT,12646065887601541794,20608
37,But,CCONJ,18004243461113809161,22767,0,0,0,0
38,if,SCONJ,12446819118446800910,22767,0,0,0,0
39,you,PRON,7624161793554793053,22767,0,0,0,0
40,keep,VERB,9099225972875567996,22767,0,0,0,0
41,looking,VERB,15185124772021413096,22767,0,0,0,0
42,further,ADV,11294364119633739116,22767,0,0,0,0
43,and,CCONJ,2283656566040971221,22767,0,0,0,0
44,further,ADV,11294364119633739116,22767,0,0,0,0
45,",",PUNCT,2593208677638477497,22767,0,0,0,0
46,you,PRON,7624161793554793053,26640,vous,PRON,6151699640482831038,26640
47,see,VERB,11925638236994514241,26640,finirez,VERB,6253010562595394001,26640
48,for,ADP,16037325823156266367,26640,par,ADP,11560817535472117264,26640
49,eventually,ADV,140282802797073706,26640,ne,ADV,6065859282030310819,26640
50,0,0,0,0,plus,ADV,2123754640991541914,26640
51,nothing,PRON,13695514059466747455,26640,rien,PRON,1536298915689610170,26640
52,0,0,0,0,voir,VERB,12819628417946534543,26640
