,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Theater,PROPN,20.9765682220459,17653,El,DET,33.94305419921875,17653
1,0,0,0.0,0,teatro,NOUN,30.416868209838867,17653
2,is,AUX,23.20140266418457,17653,es,AUX,33.069908142089844,17653
3,the,DET,22.153282165527344,17653,la,DET,32.487953186035156,17653
4,art,NOUN,20.091455459594727,17653,forma,NOUN,32.99304962158203,17653
5,of,ADP,24.18755531311035,17653,de,ADP,30.51905059814453,17653
6,form,NOUN,19.833866119384766,17653,arte,NOUN,32.22188186645508,17653
7,essential,ADJ,20.683305740356445,17653,esencial,ADJ,33.373313903808594,17653
8,0,0,0.0,0,de,ADP,30.23381805419922,17653
9,0,0,0.0,0,la,DET,32.69439697265625,17653
10,democracy,NOUN,20.699798583984375,17653,democracia,NOUN,30.285797119140625,17653
11,",",PUNCT,21.66524887084961,17653,",",PUNCT,30.17910385131836,17653
12,and,CCONJ,21.35441017150879,21596,y,CONJ,33.37540054321289,21596
13,we,PRON,25.677169799804688,21596,esto,PRON,34.27259063720703,21596
14,know,VERB,24.212799072265625,21596,sabemos,VERB,34.822242736816406,21596
15,this,DET,20.325307846069336,21596,la,DET,32.755271911621094,21596
16,because,SCONJ,19.484167098999023,21596,porque,SCONJ,33.59029769897461,21596
17,they,PRON,24.058223724365234,21596,ambas,NUM,31.352657318115234,21596
18,were,AUX,24.65595245361328,21596,0,0,0.0,0
19,born,VERB,23.45781135559082,21596,nacieron,VERB,33.720523834228516,21596
20,in,ADP,22.415674209594727,21596,en,ADP,34.10005187988281,21596
21,the,DET,22.43184471130371,21596,misma,DET,34.827735900878906,21596
22,same,ADJ,22.389404296875,21596,0,0,0.0,0
23,city,NOUN,20.312108993530273,21596,ciudad,NOUN,34.54433822631836,21596
24,.,PUNCT,20.577390670776367,21596,.,PUNCT,32.84163284301758,21596
25,In,ADP,20.898317337036133,26245,A,ADP,35.45320510864258,26245
26,the,DET,23.129669189453125,26245,fines,NOUN,34.641357421875,26245
27,late,ADJ,20.6201171875,26245,del,ADP,32.899085998535156,26245
28,6th,ADJ,17.478883743286133,26245,VI,PROPN,34.60056686401367,26245
29,century,NOUN,18.286134719848633,26245,siglo,NOUN,32.332271575927734,26245
30,BC,PROPN,19.58333969116211,26245,a.C.,PROPN,32.60688018798828,26245
31,",",PUNCT,20.39806365966797,26245,",",PUNCT,30.855358123779297,26245
32,the,DET,21.19304847717285,28356,la,DET,34.28813934326172,28356
33,idea,NOUN,19.18436622619629,28356,idea,NOUN,29.950956344604492,28356
34,of,ADP,24.272186279296875,28356,de,ADP,30.24458885192871,28356
35,Western,ADJ,21.395200729370117,28356,occidental,ADJ,32.529144287109375,28356
36,democracy,NOUN,20.941621780395508,28356,democracia,NOUN,31.250764846801758,28356
37,was,AUX,24.27387237548828,28356,0,0,0.0,0
38,born,VERB,24.90851402282715,28356,nació,VERB,37.49790954589844,28356
39,.,PUNCT,21.413354873657227,28356,.,PUNCT,32.68671798706055,28356
40,It,PRON,23.853891372680664,30239,0,0,0.0,0
41,was,AUX,24.78852653503418,30239,Fue,AUX,35.57293701171875,30239
42,",",PUNCT,20.3426456451416,30239,",",PUNCT,32.535404205322266,30239
43,of,ADP,22.398452758789062,30239,por,ADP,33.29679870605469,30239
44,course,NOUN,19.5443115234375,30239,supuesto,NOUN,32.170894622802734,30239
45,",",PUNCT,20.89698028564453,30239,",",PUNCT,28.88760757446289,30239
46,a,DET,21.192190170288086,31772,una,DET,33.568031311035156,31772
47,very,ADV,25.151302337646484,31772,muy,ADV,38.00014877319336,31772
48,partial,ADJ,21.624372482299805,31772,parcial,ADJ,35.898681640625,31772
49,and,CCONJ,24.385732650756836,31772,y,CONJ,33.55891418457031,31772
50,flawed,ADJ,21.45964241027832,31772,defectuosa,ADJ,30.475595474243164,31772
51,democracy,NOUN,20.4493350982666,31772,democracia,NOUN,34.08538055419922,31772
52,",",PUNCT,21.177730560302734,31772,",",PUNCT,30.54472541809082,31772
53,but,CCONJ,20.534786224365234,34258,pero,CONJ,33.48769760131836,34258
54,the,DET,22.48611831665039,34258,la,DET,32.92236328125,34258
55,idea,NOUN,18.92540740966797,34258,idea,NOUN,30.086069107055664,34258
56,that,SCONJ,21.456274032592773,34258,que,SCONJ,32.09437561035156,34258
57,power,NOUN,20.285606384277344,34258,poder,NOUN,32.8515510559082,34258
58,should,VERB,24.41916847229004,34258,debe,AUX,32.87397384643555,34258
59,stem,VERB,23.191421508789062,34258,surgir,VERB,37.184303283691406,34258
60,from,ADP,22.754159927368164,34258,de,ADP,30.138954162597656,34258
61,the,DET,22.74359703063965,34258,el,DET,33.514671325683594,34258
62,consent,NOUN,17.96469497680664,34258,consentimiento,NOUN,27.940114974975586,34258
63,of,ADP,20.83814811706543,34258,del,ADP,33.412410736083984,34258
64,the,DET,20.40192985534668,34258,los,DET,33.217830657958984,34258
65,governed,VERB,20.33725929260254,34258,0,0,0.0,0
66,",",PUNCT,18.16718864440918,34258,",",PUNCT,29.39137077331543,34258
67,that,DET,19.822551727294922,39237,gobernados,ADJ,33.383270263671875,34258
68,power,NOUN,19.802932739257812,39237,0,0,0.0,0
69,should,VERB,25.357999801635742,39237,0,0,0.0,0
70,flow,VERB,25.05794334411621,39237,0,0,0.0,0
71,from,ADP,19.9624080657959,39237,de,ADP,29.387168884277344,34258
72,below,ADV,19.90180778503418,39237,0,0,0.0,0
73,to,ADP,18.949596405029297,39237,0,0,0.0,0
74,above,ADV,17.63375473022461,39237,0,0,0.0,0
75,",",PUNCT,20.564043045043945,39237,0,0,0.0,0
76,not,PART,21.397167205810547,42689,y,CONJ,33.59736251831055,42689
77,the,DET,21.462600708007812,42689,la,DET,31.904531478881836,42689
78,other,ADJ,23.225465774536133,42689,contraria,ADJ,34.33749008178711,42689
79,way,NOUN,22.23922348022461,42689,manera,NOUN,31.963695526123047,42689
80,around,ADV,20.05552101135254,42689,no,ADV,31.900148391723633,42689
81,",",PUNCT,20.124534606933594,42689,",",PUNCT,30.521833419799805,42689
82,was,AUX,21.982219696044922,44324,0,0,0.0,0
83,born,VERB,23.94993019104004,44324,0,0,0.0,0
84,in,ADP,21.877527236938477,44324,de,ADP,32.05058288574219,42689
85,that,DET,22.435806274414062,44324,0,0,0.0,0
86,decade,NOUN,19.648286819458008,44324,0,0,0.0,0
87,.,PUNCT,20.786514282226562,44324,0,0,0.0,0
88,And,CCONJ,20.135801315307617,45908,nació,VERB,37.142425537109375,44480
89,in,ADP,20.621707916259766,45908,en,ADP,34.871788024902344,44480
90,that,DET,22.28687858581543,45908,esa,DET,34.38249588012695,44480
91,same,ADJ,22.263660430908203,45908,0,0,0.0,0
92,decade,NOUN,19.268869400024414,45908,década,NOUN,32.13419723510742,44480
93,",",PUNCT,22.64388656616211,45908,.,PUNCT,34.11610794067383,44480
94,somebody,PRON,19.148250579833984,45908,0,0,0.0,0
95,--,PUNCT,20.243467330932617,45908,0,0,0.0,0
96,legend,NOUN,19.282320022583008,45908,0,0,0.0,0
97,has,AUX,23.13684844970703,45908,0,0,0.0,0
98,it,PRON,23.194032669067383,45908,0,0,0.0,0
99,",",PUNCT,19.90168571472168,45908,0,0,0.0,0
100,somebody,PRON,23.266582489013672,45908,0,0,0.0,0
101,named,VERB,21.54655647277832,45908,0,0,0.0,0
102,Thespis,PROPN,18.698068618774414,45908,0,0,0.0,0
103,--,PUNCT,19.00965118408203,45908,0,0,0.0,0
104,invented,VERB,22.381248474121094,51116,inventó,VERB,36.322486877441406,50926
105,the,DET,23.45017433166504,51116,la,DET,33.18545150756836,50926
106,idea,NOUN,20.179296493530273,51116,idea,NOUN,29.85445213317871,50926
107,of,ADP,26.20542335510254,51116,de,ADP,29.630958557128906,50926
108,dialogue,NOUN,19.72372055053711,51116,diálogo,NOUN,31.399192810058594,50926
109,.,PUNCT,21.302494049072266,51116,.,PUNCT,32.65730667114258,50926
110,What,PRON,21.188072204589844,53284,Qué,PRON,31.402467727661133,53284
111,does,AUX,24.52647590637207,53284,¿,PUNCT,30.28415298461914,53284
112,that,DET,22.05154800415039,53284,el,DET,33.91524887084961,53284
113,mean,VERB,21.388383865356445,53284,significa,VERB,33.17160415649414,53284
114,",",PUNCT,20.531702041625977,53284,",",PUNCT,29.72956657409668,53284
115,to,PART,21.314992904663086,53284,eso,PRON,31.86004066467285,53284
116,invent,VERB,20.664278030395508,53284,inventar,VERB,37.6838493347168,53284
117,dialogue,NOUN,19.90570068359375,53284,diálogo,NOUN,31.876853942871094,53284
118,?,PUNCT,20.983911514282227,53284,?,PUNCT,32.105281829833984,53284
119,Well,INTJ,25.67307472229004,55214,Bueno,INTJ,32.929969787597656,55214
120,",",PUNCT,20.302284240722656,55214,",",PUNCT,31.098323822021484,55214
121,we,PRON,24.231382369995117,55214,0,0,0.0,0
122,know,VERB,23.81954002380371,55214,sabemos,VERB,34.83892059326172,55214
123,that,SCONJ,18.449974060058594,55214,que,SCONJ,32.44778060913086,55214
124,the,DET,20.377025604248047,55214,el,DET,35.36928176879883,55214
125,Festival,PROPN,19.43343734741211,55214,festival,NOUN,30.907236099243164,55214
126,of,ADP,22.186838150024414,55214,de,ADP,31.198060989379883,55214
127,Dionysus,PROPN,22.720537185668945,55214,Dionisio,PROPN,36.427032470703125,55214
128,gathered,VERB,21.119190216064453,55214,reunió,VERB,33.981449127197266,55214
129,0,0,0.0,0,a,ADP,32.22428894042969,57864
130,entire,ADJ,18.72463035583496,57864,toda,DET,35.26316833496094,57864
131,the,DET,20.34641456604004,57864,la,DET,32.047733306884766,57864
132,citizenry,NOUN,20.04979705810547,57864,población,NOUN,31.545499801635742,57864
133,of,ADP,22.595178604125977,57864,de,ADP,29.99817657470703,57864
134,Athens,PROPN,22.17169761657715,57864,Atenas,PROPN,36.01588439941406,57864
135,0,0,0.0,0,.,PUNCT,32.530147552490234,57864
136,on,ADP,20.07664680480957,59422,bajo,ADP,32.62028503417969,59422
137,the,DET,22.982967376708984,59422,la,DET,31.208600997924805,59422
138,side,NOUN,17.906818389892578,59422,0,0,0.0,0
139,of,ADP,22.98318862915039,59422,0,0,0.0,0
140,the,DET,20.65509605407715,59422,0,0,0.0,0
141,Acropolis,PROPN,20.653209686279297,59422,Acrópolis,PROPN,37.468780517578125,59422
142,",",PUNCT,19.086517333984375,59422,",",PUNCT,30.386152267456055,59422
143,and,CCONJ,19.507610321044922,61154,y,CONJ,33.51490783691406,61154
144,they,PRON,24.764190673828125,61154,ellos,PRON,31.68074607849121,61154
145,would,VERB,27.486740112304688,61154,escuchaban,VERB,33.41945266723633,61154
146,listen,VERB,26.429170608520508,61154,miraban,VERB,34.65019989013672,61154
147,to,ADP,20.97085189819336,61154,0,0,0.0,0
148,music,NOUN,18.691020965576172,61154,música,NOUN,30.851903915405273,61154
149,",",PUNCT,22.95134925842285,61154,",",PUNCT,31.7257080078125,61154
150,they,PRON,23.798831939697266,61154,0,0,0.0,0
151,would,VERB,26.878299713134766,61154,bailar,VERB,32.3130989074707,61154
152,watch,VERB,26.10626983642578,61154,0,0,0.0,0
153,dancing,NOUN,21.359203338623047,61154,0,0,0.0,0
154,",",PUNCT,19.710325241088867,61154,",",PUNCT,30.87294578552246,61154
155,and,CCONJ,19.602170944213867,64477,y,CONJ,33.88964080810547,64477
156,they,PRON,25.22490692138672,64477,historias,NOUN,35.85186004638672,64477
157,would,VERB,26.433866500854492,64477,contaban,VERB,34.08595657348633,64477
158,have,AUX,23.95220184326172,64477,0,0,0.0,0
159,stories,NOUN,23.68918800354004,64477,parte,NOUN,31.00602912902832,64477
160,told,VERB,22.364532470703125,64477,0,0,0.0,0
161,as,SCONJ,21.584430694580078,64477,como,SCONJ,36.12991714477539,64477
162,part,NOUN,20.00288963317871,64477,festival,NOUN,29.867454528808594,64477
163,of,ADP,24.2459716796875,64477,de,ADP,31.772737503051758,64477
164,the,DET,22.034252166748047,64477,0,0,0.0,0
165,Festival,PROPN,19.19747543334961,64477,Dionisio,PROPN,37.51365280151367,64477
166,of,ADP,22.789636611938477,64477,del,ADP,34.25665283203125,64477
167,Dionysus,PROPN,22.223175048828125,64477,0,0,0.0,0
168,.,PUNCT,19.847959518432617,64477,.,PUNCT,32.49182891845703,64477
169,And,CCONJ,20.45049285888672,68314,Y,CONJ,32.438392639160156,68314
170,storytelling,NOUN,20.84735107421875,68314,relatar,VERB,34.87197494506836,68314
171,is,AUX,25.824993133544922,68314,es,AUX,34.16269302368164,68314
172,much,ADV,24.70931625366211,68314,similar,ADJ,35.31285095214844,68314
173,like,SCONJ,21.663429260253906,68314,a,ADP,30.966629028320312,68314
174,what,PRON,21.411176681518555,68314,esto,PRON,33.83769607543945,68314
175,'s,AUX,22.26436996459961,68314,está,AUX,37.5042839050293,68314
176,happening,VERB,24.81717872619629,68314,pasando,VERB,35.14208984375,68314
177,right,ADV,21.15977668762207,68314,que,PRON,34.37528991699219,68314
178,now,ADV,24.793630599975586,68314,aquí,ADV,35.60435485839844,68314
179,:,PUNCT,19.531414031982422,68314,:,PUNCT,31.151662826538086,68314
180,I,PRON,24.981048583984375,71033,parado,ADJ,35.711002349853516,71033
181,'m,AUX,23.33784294128418,71033,estoy,AUX,35.79752731323242,71033
182,standing,VERB,22.184755325317383,71033,aquí,ADV,35.205562591552734,71033
183,up,ADP,24.975894927978516,71033,0,0,0.0,0
184,here,ADV,22.449840545654297,71033,arriba,ADV,34.02104568481445,71033
185,",",PUNCT,21.04721450805664,71033,",",PUNCT,31.54282569885254,71033
186,the,DET,19.201942443847656,72612,la,DET,34.96356964111328,72612
187,unitary,PROPN,19.88429069519043,72612,autoridad,NOUN,32.858795166015625,72612
188,authority,PROPN,18.959383010864258,72612,unitaria,ADJ,33.30363082885742,72612
189,",",PUNCT,19.950471878051758,72612,0,0,0.0,0
190,and,CCONJ,19.91649627685547,74657,y,CONJ,34.11216735839844,74657
191,I,PRON,25.90552520751953,74657,les,PRON,31.455244064331055,74657
192,am,AUX,23.294307708740234,74657,estoy,AUX,35.6563835144043,74657
193,talking,VERB,23.473175048828125,74657,hablando,VERB,34.89228057861328,74657
194,to,ADP,20.337890625,74657,a,ADP,31.521629333496094,74657
195,you,PRON,24.382434844970703,74657,Uds.,PROPN,36.6884765625,74657
196,.,PUNCT,21.021394729614258,74657,0,0,0.0,0
197,And,CCONJ,21.023786544799805,76239,Y,CONJ,34.980865478515625,76239
198,you,PRON,23.21367645263672,76239,Uds.,PROPN,33.25830078125,76239
199,are,AUX,26.05435562133789,76239,están,AUX,35.21080017089844,76239
200,sitting,VERB,26.222126007080078,76239,reciben,VERB,34.6685791015625,76239
