,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,In,ADP,20.58006477355957,13286,En,ADP,32.164310455322266,13286
1,this,DET,25.43437385559082,13286,esta,DET,33.36150360107422,13286
2,talk,NOUN,20.40459442138672,13286,charla,NOUN,32.81388854980469,13286
3,today,NOUN,22.802379608154297,13286,de,ADP,32.612308502197266,13286
4,",",PUNCT,21.522443771362305,13286,hoy,ADV,32.388275146484375,13286
5,I,PRON,24.188697814941406,13286,0,0,0.0,0
6,want,VERB,23.490245819091797,13286,presentar,VERB,36.21685791015625,13286
7,to,PART,23.132339477539062,13286,0,0,0.0,0
8,present,VERB,23.624561309814453,13286,quiero,VERB,32.084129333496094,13286
9,a,DET,21.144699096679688,13286,una,DET,33.61460494995117,13286
10,different,ADJ,22.25037384033203,13286,diferente,ADJ,33.89986801147461,13286
11,idea,NOUN,21.011436462402344,13286,idea,NOUN,32.75117111206055,13286
12,for,ADP,20.371686935424805,17774,sobre,ADP,31.788227081298828,17774
13,why,ADV,21.66657257080078,17774,el,DET,34.063655853271484,17774
14,in,ADP,19.76247215270996,17774,por,ADP,32.680747985839844,17774
15,0,0,0.0,0,qué,PRON,32.1158332824707,17774
16,investing,VERB,22.32900047302246,17774,invertir,VERB,36.12827682495117,17774
17,childhood,NOUN,19.897987365722656,17774,en,ADP,33.345645904541016,17774
18,0,0,0.0,0,la,DET,33.574859619140625,17774
19,education,NOUN,20.12810707092285,17774,educación,NOUN,32.270103454589844,17774
20,early,ADJ,20.72418975830078,17774,temprana,ADJ,34.04206466674805,17774
21,0,0,0.0,0,de,ADP,31.245370864868164,17774
22,0,0,0.0,0,la,DET,30.649484634399414,17774
23,0,0,0.0,0,niñez,PROPN,30.188634872436523,17774
24,sense,NOUN,17.56819725036621,21995,puede,AUX,35.420928955078125,21995
25,makes,VERB,21.88022804260254,21995,resultar,VERB,37.353431701660156,21995
26,as,SCONJ,23.75286102294922,21995,en,ADP,34.76889419555664,21995
27,a,DET,23.370689392089844,21995,una,DET,35.318077087402344,21995
28,public,ADJ,20.796234130859375,21995,buena,ADJ,36.344234466552734,21995
29,investment,NOUN,20.776782989501953,21995,inversión,NOUN,33.99984359741211,21995
30,0,0,0.0,0,pública,ADJ,35.38252258300781,21995
31,.,PUNCT,20.585939407348633,21995,.,PUNCT,33.364898681640625,21995
32,It,PRON,23.74331283569336,24694,0,0,0.0,0
33,'s,AUX,23.042137145996094,24694,Es,AUX,34.56586456298828,24694
34,a,DET,22.058246612548828,24694,una,DET,33.68427658081055,24694
35,different,ADJ,22.781665802001953,24694,diferente,ADJ,34.104942321777344,24694
36,idea,NOUN,21.11063003540039,24694,idea,NOUN,32.16099166870117,24694
37,",",PUNCT,21.59667205810547,24694,0,0,0.0,0
38,because,SCONJ,17.91261863708496,24694,porque,SCONJ,33.846099853515625,24694
39,usually,ADV,21.199975967407227,24694,generalmente,ADV,36.08881378173828,24694
40,",",PUNCT,20.81919288635254,24694,0,0,0.0,0
41,0,0,0.0,0,cuando,SCONJ,36.029579162597656,26932
42,0,0,0.0,0,la,DET,34.188629150390625,26932
43,people,NOUN,23.15866470336914,26932,gente,NOUN,31.147703170776367,26932
44,talk,VERB,22.72036361694336,26932,habla,VERB,34.243186950683594,26932
45,when,ADV,21.97357749938965,26932,acerca,ADV,33.89096450805664,26932
46,about,ADP,21.757396697998047,26932,de,ADP,32.55384826660156,26932
47,0,0,0.0,0,los,DET,36.2189826965332,26932
48,programs,NOUN,21.07192039489746,26932,programas,NOUN,34.940616607666016,26932
49,0,0,0.0,0,de,ADP,32.64278793334961,26932
50,0,0,0.0,0,la,DET,32.16233825683594,26932
51,childhood,NOUN,20.68904685974121,26932,infancia,NOUN,30.226308822631836,26932
52,early,ADJ,21.094011306762695,26932,temprana,ADJ,34.25086212158203,26932
53,",",PUNCT,21.364654541015625,26932,",",PUNCT,31.558767318725586,26932
54,they,PRON,25.401519775390625,28305,0,0,0.0,0
55,talk,VERB,23.759140014648438,28305,habla,VERB,32.194759368896484,28305
56,about,ADP,22.617870330810547,28305,de,ADP,29.693817138671875,28305
57,all,DET,19.97934913635254,28305,los,DET,36.112648010253906,28305
58,the,DET,22.417211532592773,28305,los,DET,36.595481872558594,28305
59,wonderful,ADJ,19.550004959106445,28305,maravillosos,ADJ,36.130653381347656,28305
60,benefits,NOUN,21.02210807800293,28305,beneficios,NOUN,36.66048049926758,28305
61,for,ADP,22.380537033081055,28305,para,ADP,33.716529846191406,28305
62,participants,NOUN,18.311613082885742,28305,participantes,NOUN,35.84111022949219,28305
63,in,ADP,20.384780883789062,31646,en,ADP,33.263343811035156,31646
64,terms,NOUN,23.21307945251465,31646,términos,NOUN,33.890174865722656,31646
65,of,ADP,24.9051570892334,31646,de,ADP,29.318065643310547,31646
66,former,ADJ,20.635282516479492,31646,antiguos,ADJ,35.98912811279297,31646
67,participants,NOUN,20.41597557067871,31646,alumnos,NOUN,36.79950714111328,31646
68,",",PUNCT,21.073413848876953,31646,",",PUNCT,31.54076385498047,31646
69,in,ADP,20.315155029296875,31646,del,ADP,33.1529655456543,31646
70,preschool,NOUN,17.9807071685791,31646,preescolar,NOUN,30.451072692871094,31646
71,",",PUNCT,19.28443145751953,31646,",",PUNCT,29.425243377685547,31646
72,they,PRON,25.238441467285156,34928,de,ADP,32.510215759277344,34928
73,have,AUX,23.326196670532227,34928,que,SCONJ,34.321083068847656,34928
74,0,0,0.0,0,obtienen,VERB,35.827693939208984,34928
75,better,ADJ,20.927064895629883,34928,mejores,ADJ,37.004249572753906,34928
76,test,NOUN,19.632205963134766,34928,resultados,NOUN,36.281978607177734,34928
77,0,0,0.0,0,en,ADP,32.77946853637695,34928
78,0,0,0.0,0,la,DET,32.89271926879883,34928
79,scores,NOUN,23.186870574951172,34928,prueba,NOUN,30.68230438232422,34928
80,K-12,PROPN,20.693939208984375,34928,K-12,PROPN,34.42023468017578,34928
81,",",PUNCT,20.320417404174805,34928,",",PUNCT,30.826488494873047,34928
82,0,0,0.0,0,de,ADP,32.97883987426758,37193
83,better,ADJ,20.60047721862793,37193,mejores,ADJ,36.574867248535156,37193
84,earnings,NOUN,20.52025032043457,37193,ingresos,NOUN,36.491058349609375,37193
85,0,0,0.0,0,como,SCONJ,35.404720306396484,37193
86,adult,NOUN,21.596294403076172,37193,adultos,NOUN,35.78384780883789,37193
87,.,PUNCT,20.463459014892578,37193,.,PUNCT,32.866416931152344,37193
88,Now,ADV,23.2956600189209,39308,Bien,ADV,32.59291458129883,39308
89,that,DET,19.874433517456055,39308,",",PUNCT,31.113515853881836,39308
90,all,DET,20.77182960510254,39308,todo,DET,34.23011016845703,39308
91,0,0,0.0,0,eso,PRON,32.584354400634766,39308
92,'s,AUX,23.03424072265625,39308,es,AUX,32.59725570678711,39308
