,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12719,hablarles,ADJ,18443975392768880858,12719
1,'d,VERB,11195369525898364697,12719,Quisiera,VERB,15278118312756458490,12719
2,like,VERB,18194338103975822726,12719,hoy,ADV,13035178216107647832,12719
3,to,PART,3791531372978436496,12719,0,0,0,0
4,talk,VERB,13939146775466599234,12719,0,0,0,0
5,today,NOUN,11042482332948150395,12719,0,0,0,0
6,0,0,0,0,acerca,ADV,4355306406960221317,14209
7,about,ADP,942632335873952620,14209,de,ADP,11144093025662894627,14209
8,a,DET,11901859001352538922,14209,un,DET,12188161997964598936,14209
9,aspect,NOUN,10648701098514877540,14209,aspecto,NOUN,10100773816726431526,14209
10,fundamental,ADJ,8710898838154526455,14209,poderoso,ADJ,15448533889973366788,14209
11,and,CCONJ,2283656566040971221,14209,y,CONJ,9409450202036847209,14209
12,powerful,ADJ,12699150645881488834,14209,fundamental,ADJ,8710898838154526455,14209
13,of,ADP,886050111519832510,17136,sobre,ADP,11374976834714679510,17136
14,who,PRON,3876862883474502309,17136,quienes,PRON,11155650112636156880,17136
15,we,PRON,16064069575701507746,17136,0,0,0,0
16,are,AUX,5012629990875267006,17136,somos,AUX,7668595767991993784,17136
17,:,PUNCT,11532473245541075862,17136,:,PUNCT,11532473245541075862,17136
18,our,DET,17577015140245084783,17136,nuestra,DET,6434645427240457100,17136
19,voice,NOUN,257396040179354343,17136,voz,NOUN,8851715578978877515,17136
20,.,PUNCT,12646065887601541794,17136,.,PUNCT,12646065887601541794,17136
21,Each,DET,16762278734495624186,20734,Cada,DET,11514517510091489081,20734
22,one,NUM,17454115351911680600,20734,uno,PRON,8171375619591740969,20734
23,of,ADP,886050111519832510,20734,de,ADP,11144093025662894627,20734
24,us,PRON,4950757572332304006,20734,nosotros,PRON,8669422429569711216,20734
25,has,AUX,1248239241591158246,20734,tenemos,VERB,15443725945600917365,20734
26,a,DET,11901859001352538922,20734,una,DET,1019041181156623609,20734
27,voiceprint,NOUN,1485184023141210728,20734,impresión,NOUN,4018015417165911633,20734
28,0,0,0,0,de,ADP,11144093025662894627,20734
29,0,0,0,0,voz,NOUN,8851715578978877515,20734
30,unique,ADJ,5983206397430101660,20734,única,ADJ,8754877399521183905,20734
31,that,DET,4380130941430378203,23480,que,SCONJ,11474801393294414462,23480
32,reflects,VERB,12114588826915294119,23480,refleja,VERB,6579224640187035745,23480
33,our,DET,17577015140245084783,23480,nuestra,DET,6434645427240457100,23480
34,age,NOUN,10400321950887182855,23480,edad,NOUN,5172566164835187494,23480
35,",",PUNCT,2593208677638477497,23480,",",PUNCT,2593208677638477497,23480
36,our,DET,17577015140245084783,23480,0,0,0,0
37,size,NOUN,18236024651932686414,23480,tamaño,NOUN,10001697595250789864,23480
38,",",PUNCT,2593208677638477497,23480,",",PUNCT,2593208677638477497,23480
39,even,ADV,17339226045912991082,25769,incluso,ADV,16515228247521705185,25769
40,our,DET,17577015140245084783,25769,nuestro,DET,6162416962808358642,25769
41,lifestyle,NOUN,9904664510567253591,25769,estilo,NOUN,10722492806914000687,25769
42,and,CCONJ,2283656566040971221,25769,de,ADP,11144093025662894627,25769
43,personality,NOUN,18229422903966394062,25769,vida,NOUN,16889263832523057820,25769
44,0,0,0,0,y,CONJ,9409450202036847209,25769
45,0,0,0,0,personalidad,NOUN,14894529007777509988,25769
46,.,PUNCT,12646065887601541794,25769,.,PUNCT,12646065887601541794,25769
47,In,ADP,17831099778462416609,29006,En,ADP,11159992760278512227,29006
48,the,DET,7425985699627899538,29006,0,0,0,0
49,words,NOUN,10289140944597012527,29006,palabras,NOUN,3921818150534016708,29006
50,of,ADP,886050111519832510,29006,del,ADP,14178434899903659559,29006
51,the,DET,7425985699627899538,29006,0,0,0,0
52,poet,NOUN,2175529599058554417,29006,poeta,NOUN,6234012767383457117,29006
53,Longfellow,PROPN,16475533005950768122,29006,Longfellow,PROPN,16475533005950768122,29006
54,",",PUNCT,2593208677638477497,29006,",",PUNCT,2593208677638477497,29006
55,"""",PUNCT,15884554869126768810,31148,"""",PUNCT,15884554869126768810,31148
56,the,DET,7425985699627899538,31148,La,DET,6239908149323985340,31148
57,human,ADJ,5674190450704392893,31148,humana,ADJ,11527463316918056558,31148
58,voice,NOUN,257396040179354343,31148,voz,NOUN,8851715578978877515,31148
59,is,AUX,3411606890003347522,31148,es,AUX,10343076919720641053,31148
60,the,DET,7425985699627899538,31148,el,DET,11488171005156075516,31148
61,organ,NOUN,16175947289918768844,31148,órgano,NOUN,856240204755178269,31148
62,of,ADP,886050111519832510,31148,del,ADP,14178434899903659559,31148
63,the,DET,7425985699627899538,31148,0,0,0,0
64,soul,NOUN,10083117423477906790,31148,alma,NOUN,5900332552418603884,31148
65,.,PUNCT,12646065887601541794,31148,.,PUNCT,12646065887601541794,31148
66,"""",PUNCT,15884554869126768810,31148,"""",PUNCT,15884554869126768810,31148
67,As,SCONJ,4315396256372657493,35018,Como,SCONJ,4970798220701330131,35018
68,a,DET,11901859001352538922,35018,la,DET,6804705863737483857,35018
69,speech,NOUN,11018890645291841717,35018,científica,NOUN,6542735149617943877,35018
70,scientist,NOUN,16370364435822077466,35018,voz,NOUN,8851715578978877515,35018
71,",",PUNCT,2593208677638477497,35018,",",PUNCT,2593208677638477497,35018
72,I,PRON,4690420944186131903,35018,me,PRON,18197037023634208128,35018
73,'m,AUX,8504683628951808721,35018,de,ADP,11144093025662894627,35018
74,fascinated,ADJ,11082910820959289182,35018,fascina,VERB,15980621981647927456,35018
75,by,ADP,16764210730586636600,37765,cómo,PRON,8106224997027377807,37765
76,how,ADV,16331095434822636218,37765,se,PRON,9839690450034771972,37765
77,the,DET,7425985699627899538,37765,la,DET,6804705863737483857,37765
78,voice,NOUN,257396040179354343,37765,voz,NOUN,8851715578978877515,37765
79,is,AUX,3411606890003347522,37765,0,0,0,0
80,produced,VERB,14018613925054309531,37765,produce,VERB,11226362163621696944,37765
