,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,was,AUX,22.93126106262207,12683,Era,AUX,35.09011459350586,12683
1,1,NUM,21.040849685668945,12683,1,NUM,31.79880714416504,12683
2,November,PROPN,22.9792423248291,12683,de,ADP,33.25260543823242,12683
3,It,PRON,23.676855087280273,12683,noviembre,NOUN,31.266454696655273,12683
4,",",PUNCT,22.79647445678711,12683,de,ADP,35.38780975341797,12683
5,2002,NUM,20.65517234802246,12683,2002,NUM,33.075279235839844,12683
6,my,DET,22.682476043701172,18208,mi,DET,33.526058197021484,18208
7,first,ADJ,17.77931785583496,18208,primer,ADJ,35.30252456665039,18208
8,day,NOUN,20.091562271118164,18208,día,NOUN,33.55474090576172,18208
9,as,SCONJ,21.321577072143555,18208,como,SCONJ,34.59461975097656,18208
10,principal,NOUN,21.082584381103516,18208,directora,NOUN,30.07087516784668,18208
11,",",PUNCT,21.23028564453125,12683,",",PUNCT,30.786062240600586,18208
12,",",PUNCT,20.393070220947266,18208,pero,CONJ,34.85781478881836,21677
13,hardly,ADV,21.885971069335938,21677,difícilmente,ADV,32.656795501708984,21677
14,a,DET,23.468210220336914,18208,mi,DET,32.13128662109375,21677
15,but,CCONJ,19.923051834106445,21677,primer,ADJ,35.17294692993164,21677
16,day,NOUN,21.293601989746094,21677,día,NOUN,33.4450798034668,21677
17,in,ADP,19.897165298461914,21677,en,ADP,32.5865364074707,21677
18,my,DET,22.912870407104492,21677,el,DET,33.89414978027344,21677
19,district,NOUN,18.23570442199707,21677,distrito,NOUN,32.67316436767578,21677
20,first,ADJ,19.091617584228516,21677,escolar,ADJ,33.64793395996094,21677
21,school,NOUN,18.54454803466797,21677,de,ADP,29.88199234008789,21677
22,Philadelphia,PROPN,23.105899810791016,21677,Filadelfia,PROPN,33.77009582519531,21677
23,.,PUNCT,20.2163028717041,21677,.,PUNCT,31.068941116333008,21677
24,I,PRON,23.157194137573242,27218,Me,PRON,31.011859893798828,27218
25,graduated,VERB,25.39931869506836,27218,gradué,VERB,35.33359146118164,27218
26,of,ADP,21.615140914916992,21677,de,ADP,32.8333740234375,27218
27,the,DET,21.565393447875977,21677,una,DET,35.268028259277344,27218
28,schools,NOUN,21.234224319458008,27218,escuela,NOUN,31.326650619506836,27218
29,public,ADJ,19.23963165283203,27218,pública,ADJ,34.00877380371094,27218
30,from,ADP,22.183589935302734,27218,de,ADP,32.47674560546875,27218
31,Philadelphia,PROPN,21.91310691833496,27218,Filadelfia,PROPN,34.08286666870117,27218
32,",",PUNCT,20.691030502319336,27218,",",PUNCT,29.853933334350586,27218
33,and,CCONJ,19.287372589111328,30625,y,CONJ,31.918970108032227,30625
34,I,PRON,25.93056297302246,30625,me,PRON,30.155263900756836,30625
35,went,VERB,25.212139129638672,30625,fui,AUX,31.4847354888916,30625
36,on,ADP,19.614831924438477,30625,a,ADP,35.45560073852539,30625
37,teach,VERB,24.057111740112305,30625,enseñar,VERB,34.530723571777344,30625
38,to,PART,22.391704559326172,30625,educación,NOUN,33.6626091003418,30625
39,special,ADJ,21.45933723449707,30625,especial,ADJ,33.85137939453125,30625
40,for,ADP,24.026586532592773,30625,por,ADP,32.17073059082031,30625
41,20,NUM,24.002727508544922,30625,20,NUM,34.91808319091797,30625
42,education,NOUN,20.152524948120117,30625,años,NOUN,35.60269546508789,30625
43,in,ADP,20.55031394958496,34792,en,ADP,34.68144607543945,34792
44,a,DET,22.944461822509766,34792,una,DET,34.93457794189453,34792
45,years,NOUN,22.629039764404297,30625,escuela,NOUN,30.84474754333496,34792
46,-,PUNCT,22.6304874420166,34792,de,ADP,30.65901756286621,34792
47,low,ADJ,22.248279571533203,34792,bajos,ADJ,34.13116455078125,34792
48,income,NOUN,21.592803955078125,34792,ingresos,NOUN,34.886375427246094,34792
49,",",PUNCT,21.595806121826172,34792,y,CONJ,33.72800827026367,34792
50,low,ADV,20.953744888305664,34792,bajo,ADP,33.49631881713867,34792
51,-,PUNCT,23.91867446899414,34792,rendimiento,NOUN,33.430458068847656,34792
52,performing,VERB,23.493959426879883,34792,escolar,ADJ,34.982967376708984,34792
53,in,ADP,19.9266414642334,38167,en,ADP,32.2213020324707,38167
54,North,PROPN,21.68863296508789,38167,el,DET,34.97734832763672,38167
55,school,NOUN,19.237428665161133,34792,norte,NOUN,29.869022369384766,38167
56,where,ADV,19.069828033447266,40292,de,ADP,30.387155532836914,38167
