,0,1,2,3,4,5,6,7
0,There,PRON,6090035477591592277,12183,Il,PRON,4524258024941853120,12183
1,are,AUX,5012629990875267006,12183,n',ADV,6790753473526118935,12183
2,no,DET,13055779130471031426,12183,de,DET,11144093025662894627,12183
3,bad,ADJ,12342627399458421040,12183,mauvais,ADJ,14558773892380755024,12183
4,buttons,NOUN,17917488350830301424,12183,boutons,NOUN,4899192409712483411,12183
5,",",PUNCT,2593208677638477497,12183,a,VERB,11901859001352538922,12183
6,there,PRON,2112642640949226496,12183,y,PRON,9409450202036847209,12183
7,are,AUX,5012629990875267006,12183,de,ADP,11144093025662894627,12183
8,only,ADV,13398675276606405380,12183,pas,ADV,162626740300448766,12183
9,bad,ADJ,12342627399458421040,12183,mauvaises,ADJ,6756879439854276174,12183
10,people,NOUN,7593739049417968140,12183,personnes,NOUN,12155298742963050427,12183
11,.,PUNCT,12646065887601541794,12183,",",PUNCT,2593208677638477497,12183
12,How,ADV,16762307017182994292,14575,seulement,ADV,4290054731415549589,12183
13,does,AUX,1818273248662495384,14575,0,0,0,0
14,that,DET,4380130941430378203,14575,0,0,0,0
15,sound,VERB,1289836513871212815,14575,0,0,0,0
16,?,PUNCT,8205403955989537350,14575,.,PUNCT,12646065887601541794,12183
17,OK,INTJ,6850223518147840977,14575,0,0,0,0
18,?,PUNCT,8205403955989537350,14575,0,0,0,0
19,[,PUNCT,4398759943034541363,15602,[,PUNCT,4398759943034541363,15602
20,Small,ADJ,8299545457068038110,15602,Petite,ADJ,13545244659049093638,15602
21,thing,NOUN,2473243759842082748,15602,chose,NOUN,16094856241113769018,15602
22,.,PUNCT,12646065887601541794,15602,.,PUNCT,12646065887601541794,15602
23,],PUNCT,3806482680584466996,15602,],PUNCT,3806482680584466996,15602
24,[,PUNCT,4398759943034541363,16822,[,PUNCT,4398759943034541363,16822
25,Big,ADJ,11424154495882175203,16822,Grande,ADJ,6483358021469210749,16822
26,idea,NOUN,5566782022517605861,16822,idée,NOUN,10850411686038042622,16822
27,.,PUNCT,12646065887601541794,16822,.,PUNCT,12646065887601541794,16822
28,],PUNCT,3806482680584466996,16822,],PUNCT,3806482680584466996,16822
29,[,PUNCT,4398759943034541363,19356,[,PUNCT,4398759943034541363,19356
30,Isaac,PROPN,1864268972082553008,19356,Isaac,X,1864268972082553008,19356
31,Mizrahi,PROPN,10347472864655183530,19356,Mizrahi,PROPN,10347472864655183530,19356
32,Button,PROPN,16318703193891403017,19356,au,PROPN,11216685815786043991,19356
33,on,ADP,5640369432778651323,19356,sujet,VERB,16509512374981535802,19356
34,the,DET,7425985699627899538,19356,du,DET,17166863280368009634,19356
35,0,0,0,0,bouton,NOUN,7414176689173416203,19356
36,],PUNCT,3806482680584466996,19356,],PUNCT,3806482680584466996,19356
37,No,DET,9692231336188541085,23311,Personne,PROPN,6650976148724252554,23311
38,one,NOUN,17454115351911680600,23311,ne,ADV,6065859282030310819,23311
39,knows,VERB,12482542522143860250,23311,sait,VERB,18278858779340034739,23311
40,who,PRON,3876862883474502309,23311,qui,PRON,18025162834834030610,23311
41,0,0,0,0,a,AUX,11901859001352538922,23311
42,invented,VERB,3731865231909106162,23311,inventé,VERB,12697918008834817471,23311
43,the,DET,7425985699627899538,23311,le,DET,13361843836202591494,23311
44,button,NOUN,12692408573908129947,23311,bouton,NOUN,7414176689173416203,23311
45,.,PUNCT,12646065887601541794,23311,.,PUNCT,12646065887601541794,23311
46,It,PRON,7859011591137717335,25407,Il,PRON,4524258024941853120,25407
47,might,VERB,9067754100579305666,25407,est,AUX,14619786160612475726,25407
48,have,AUX,14692702688101715474,25407,peut,AUX,18189483339446925138,25407
49,0,0,0,0,-,PUNCT,9153284864653046197,25407
50,as,ADV,7437575085468336610,25407,être,AUX,198149567613473063,25407
51,shown,VERB,339389742221587039,25407,apparu,VERB,16028024182001567058,25407
52,up,ADP,2199259611705938403,25407,dès,ADP,9677275882340756772,25407
53,as,SCONJ,7437575085468336610,25407,l',DET,11055277117081255759,25407
54,early,ADV,1108542766809193907,25407,an,NOUN,15099054000809333061,25407
55,2000,NUM,13316954075855326846,25407,2000,NUM,13316954075855326846,25407
56,0,0,0,0,avant,ADP,6082093702632880835,25407
57,BCE,PROPN,8673304115283311135,25407,Jésus,PROPN,12801499982839033887,25407
58,0,0,0,0,Christ,PROPN,6203068897539896795,25407
59,.,PUNCT,12646065887601541794,25407,.,PUNCT,12646065887601541794,25407
60,It,PRON,7859011591137717335,28865,A,ADP,14862748245026736845,28865
61,was,AUX,9921686513378912864,28865,ses,DET,1588056499098558155,28865
62,decorative,ADJ,5795380507060295966,28865,débuts,NOUN,6557369324195659708,28865
63,when,ADV,15807309897752499399,28865,",",PUNCT,2593208677638477497,28865
64,it,PRON,10239237003504588839,28865,il,PRON,8081183868394845856,28865
65,first,ADV,11860158879560853892,28865,était,AUX,9706033412567555684,28865
66,started,VERB,17976686883172633439,28865,décoratif,ADJ,15865900773598447596,28865
67,",",PUNCT,2593208677638477497,28865,",",PUNCT,2593208677638477497,28865
68,just,ADV,7148522813498185515,31172,une,DET,16752500866415647,31172
69,something,PRON,17370494668576369452,31172,cousue,VERB,3406738145205665378,31172
70,pretty,ADV,7379188904070621703,31172,chose,NOUN,16094856241113769018,31172
71,sewn,ADJ,15045263841842113125,31172,jolie,ADJ,1051371616121524684,31172
72,onto,ADP,12671673650585471660,31172,sur,ADP,14175982410302701706,31172
73,your,DET,1572612192562026184,31172,vos,DET,17351049957000578581,31172
74,clothes,NOUN,587577613238154100,31172,vêtements,NOUN,3946609167454850233,31172
75,.,PUNCT,12646065887601541794,31172,.,PUNCT,12646065887601541794,31172
76,0,0,0,0,Puis,CCONJ,10921731869785368210,33420
77,0,0,0,0,",",PUNCT,2593208677638477497,33420
78,Then,ADV,3636093925232013737,33420,environ,ADV,12896288304825051812,33420
79,"3,000",NUM,15684177623634729508,33420,3,NUM,602994839685422785,33420
80,0,0,0,0,000,NUM,6602506476359942532,33420
81,years,NOUN,9492612516460955585,33420,ans,NOUN,4232654337548179339,33420
82,later,ADV,7943840425043720459,33420,plus,ADV,2123754640991541914,33420
83,about,ADV,942632335873952620,33420,tard,ADV,14389559314197213514,33420
84,",",PUNCT,2593208677638477497,33420,",",PUNCT,2593208677638477497,33420
85,the,DET,7425985699627899538,35683,quelqu',DET,1723082619084964570,35683
86,someone,PRON,18024645270525013057,35683,un,PRON,12188161997964598936,35683
87,0,0,0,0,a,AUX,11901859001352538922,35683
88,finally,ADV,763475990769043802,35683,enfin,ADV,12213877924503121858,35683
89,invented,VERB,3731865231909106162,35683,inventé,VERB,12697918008834817471,35683
90,",",PUNCT,2593208677638477497,35683,la,DET,6804705863737483857,35683
91,buttonhole,NOUN,7122767612197791638,35683,boutonnière,NOUN,8471316802239097060,35683
92,and,CCONJ,2283656566040971221,38438,et,CCONJ,13620178847145827813,38438
93,buttons,NOUN,17917488350830301424,38438,boutons,NOUN,4899192409712483411,38438
94,were,AUX,9570894245975188254,38438,les,DET,5902437463952755554,38438
95,suddenly,ADV,14860307533034531791,38438,devinrent,ADV,16483521899171553133,38438
96,useful,ADJ,10974085886875223464,38438,utiles,ADJ,13249029641751597145,38438
97,.,PUNCT,12646065887601541794,38438,.,PUNCT,12646065887601541794,38438
98,The,DET,5059648917813135842,40289,Le,DET,17405251050291145966,40289
99,button,NOUN,12692408573908129947,40289,bouton,NOUN,7414176689173416203,40289
100,and,CCONJ,2283656566040971221,40289,et,CCONJ,13620178847145827813,40289
101,the,DET,7425985699627899538,40289,la,DET,6804705863737483857,40289
102,buttonhole,NOUN,7122767612197791638,40289,boutonnière,NOUN,8471316802239097060,40289
103,is,AUX,3411606890003347522,40289,sont,AUX,2183785841973629617,40289
104,such,DET,13040105543478938413,40289,une,DET,16752500866415647,40289
105,a,DET,11901859001352538922,40289,0,0,0,0
106,great,ADJ,8881679497796027013,40289,extraordinaire,ADJ,18426908632465624735,40289
107,invention,NOUN,17025217277343329309,40289,invention,NOUN,17025217277343329309,40289
108,.,PUNCT,12646065887601541794,40289,.,PUNCT,12646065887601541794,40289
109,Not,PART,8395131317770283464,44064,Le,DET,17405251050291145966,44064
110,only,ADV,13398675276606405380,44064,bouton,NOUN,7414176689173416203,44064
111,does,AUX,1818273248662495384,44064,0,0,0,0
112,it,PRON,10239237003504588839,44064,se,PRON,9839690450034771972,44064
113,slip,VERB,4613594338922849189,44064,glisse,VERB,14034232997205586204,44064
114,through,ADP,18216413589307435838,44064,dans,ADP,6959196919681770914,44064
115,the,DET,7425985699627899538,44064,la,DET,6804705863737483857,44064
116,buttonhole,NOUN,7122767612197791638,44064,boutonnière,NOUN,8471316802239097060,44064
117,",",PUNCT,2593208677638477497,44064,",",PUNCT,2593208677638477497,44064
118,but,CCONJ,14560795576765492085,46254,mais,CCONJ,3927803321315481089,46254
119,then,ADV,2630753287402592467,46254,il,PRON,8081183868394845856,46254
