,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hi,INTJ,23.996980667114258,15566,Hola,PROPN,30.879751205444336,15566
1,.,PUNCT,19.595701217651367,15566,.,PUNCT,30.45502471923828,15566
2,My,DET,23.45807456970215,15566,Me,PRON,30.26862144470215,15566
3,name,NOUN,21.03422737121582,15566,llamo,VERB,35.242271423339844,15566
4,is,AUX,22.75375747680664,15566,0,0,0.0,0
5,Cameron,PROPN,21.05982208251953,15566,Russell,PROPN,36.56322479248047,15566
6,Russell,PROPN,21.00191879272461,15566,Cameron,PROPN,33.0465202331543,15566
7,",",PUNCT,21.14399528503418,15566,",",PUNCT,30.33346939086914,15566
8,and,CCONJ,21.0688533782959,18210,y,CONJ,33.530372619628906,18210
9,for,ADP,19.908754348754883,18210,desde,ADP,33.684532165527344,18210
10,the,DET,21.26910972595215,18210,un,DET,35.16805648803711,18210
11,last,ADJ,19.635162353515625,18210,0,0,0.0,0
12,little,ADJ,18.405879974365234,18210,0,0,0.0,0
13,while,NOUN,19.788799285888672,18210,tiempo,NOUN,33.26519012451172,18210
14,",",PUNCT,20.55780601501465,18210,",",PUNCT,28.53943634033203,18210
15,I,PRON,23.973478317260742,18210,0,0,0.0,0
16,'ve,AUX,22.654409408569336,18210,hace,AUX,34.23043441772461,18210
17,been,AUX,23.948957443237305,18210,0,0,0.0,0
18,a,DET,23.390117645263672,18210,0,0,0.0,0
19,model,NOUN,18.571596145629883,18210,0,0,0.0,0
20,.,PUNCT,21.99555778503418,18210,0,0,0.0,0
21,Actually,ADV,22.49799156188965,24263,Para,ADP,34.46046829223633,24263
22,0,0,0.0,0,ser,AUX,38.425315856933594,24263
23,years,NOUN,23.687692642211914,24263,precisos,NOUN,35.40232467651367,24263
24,",",PUNCT,21.64256477355957,24263,",",PUNCT,31.55274772644043,24263
25,for,ADP,20.267044067382812,24263,desde,ADP,32.71342849731445,24263
26,0,0,0.0,0,hace,AUX,35.559871673583984,24263
27,10,NUM,25.218154907226562,24263,10,NUM,35.556644439697266,24263
28,0,0,0.0,0,años,NOUN,36.37626647949219,24263
29,.,PUNCT,20.918548583984375,24263,.,PUNCT,33.20009994506836,24263
30,And,CCONJ,19.780195236206055,28250,Y,CONJ,32.60973358154297,28250
31,I,PRON,26.868789672851562,28250,0,0,0.0,0
32,feel,VERB,23.699525833129883,28250,siento,VERB,38.540855407714844,28250
33,like,SCONJ,21.231550216674805,28250,que,SCONJ,31.60164451599121,28250
34,there,PRON,23.271038055419922,30430,0,0,0.0,0
35,'s,AUX,21.549894332885742,30430,0,0,0.0,0
36,an,DET,22.082277297973633,30430,este,DET,36.92811965942383,28250
37,uncomfortable,ADJ,21.24121856689453,30430,0,0,0.0,0
38,tension,NOUN,20.717714309692383,30430,momento,NOUN,32.138999938964844,28250
39,in,ADP,21.43181800842285,30430,en,ADP,32.88644790649414,28250
40,the,DET,22.242795944213867,30430,0,0,0.0,0
41,room,NOUN,18.183330535888672,30430,0,0,0.0,0
42,right,ADV,22.624740600585938,30430,0,0,0.0,0
43,now,ADV,23.953126907348633,30430,0,0,0.0,0
44,because,SCONJ,19.659339904785156,33254,porque,SCONJ,35.740901947021484,33254
45,I,PRON,25.222164154052734,33254,no,ADV,35.04111099243164,33254
46,should,VERB,25.24958610534668,33254,vestido,ADJ,33.755611419677734,33254
47,not,PART,25.643224716186523,33254,haberme,ADJ,33.62027359008789,33254
48,have,AUX,24.794408798217773,33254,debería,AUX,32.487735748291016,33254
49,worn,VERB,21.987247467041016,33254,así,ADV,33.18513870239258,33254
50,this,DET,22.68806266784668,33254,0,0,0.0,0
51,dress,NOUN,21.69980239868164,33254,0,0,0.0,0
52,.,PUNCT,21.0277099609375,33254,(,PUNCT,28.401567459106445,33254
53,(,PUNCT,19.138301849365234,35301,),PUNCT,32.33399200439453,33254
54,Laughter,PROPN,20.165264129638672,35301,Risas,PROPN,34.53837966918945,33254
55,),PUNCT,20.96363067626953,35301,.,PUNCT,30.718923568725586,33254
56,So,ADV,18.26857566833496,37083,Por,ADP,33.715911865234375,36252
57,luckily,ADV,20.71337890625,37083,suerte,NOUN,29.009689331054688,36252
58,",",PUNCT,22.154756546020508,37083,",",PUNCT,29.943706512451172,36252
59,I,PRON,24.637149810791016,37083,he,AUX,34.090179443359375,36252
60,brought,VERB,26.14934730529785,37083,traído,VERB,31.941041946411133,36252
61,an,DET,24.607696533203125,37083,para,ADP,36.08506393432617,36252
62,outfit,NOUN,19.95026206970215,37083,ropa,NOUN,30.817157745361328,36252
63,change,NOUN,20.103839874267578,37083,cambiarme,NOUN,29.844024658203125,36252
64,.,PUNCT,20.899614334106445,37083,.,PUNCT,33.47549057006836,36252
65,This,DET,23.403091430664062,39581,Este,PRON,32.40447998046875,39581
66,is,AUX,24.141740798950195,39581,es,AUX,30.389144897460938,39581
67,the,DET,24.538354873657227,39581,el,DET,33.308799743652344,39581
68,first,ADJ,19.891864776611328,39581,primer,ADJ,34.10575866699219,39581
69,outfit,NOUN,18.370256423950195,39581,cambio,NOUN,30.25152015686035,39581
70,on,ADP,21.45673370361328,39581,de,ADP,31.59470558166504,39581
71,change,NOUN,20.155086517333984,39581,ropa,NOUN,32.61455154418945,39581
72,0,0,0.0,0,en,ADP,31.173864364624023,39581
73,the,DET,21.61613655090332,39581,un,DET,37.33815383911133,39581
