,0,1,2,3,4,5,6,7
0,It,PRON,7859011591137717335,20330,Il,PRON,4524258024941853120,20330
1,'s,AUX,16428057658620181782,20330,y,PRON,9409450202036847209,20330
2,actually,ADV,11882120564994168090,20330,a,VERB,11901859001352538922,20330
3,almost,ADV,9970931496028849525,20330,maintenant,ADV,17241113271459429164,20330
4,ago,ADV,18432988265768819336,20330,presque,ADV,4580106547403534469,20330
5,20,NUM,2767521681098075859,20330,20,NUM,2767521681098075859,20330
6,years,NOUN,9492612516460955585,20330,ans,NOUN,4232654337548179339,20330
7,0,0,0,0,",",PUNCT,2593208677638477497,20330
8,I,PRON,4690420944186131903,22330,j',PRON,7275302914444174311,22330
9,when,ADV,15807309897752499399,22330,ai,AUX,4489555979637837711,22330
10,wanted,VERB,3439263888874234947,22330,voulu,AUX,11253656436328316536,22330
11,reframe,VERB,14157442783230335424,22330,restructurer,VERB,9525397040678712976,22330
12,the,DET,7425985699627899538,22330,la,DET,6804705863737483857,22330
13,way,NOUN,6878210874361030284,22330,manière,NOUN,14429809162322607943,22330
14,to,PART,3791531372978436496,22330,dont,PRON,4501752004708075930,22330
15,we,PRON,16064069575701507746,22330,nous,PRON,15994519860812886258,22330
16,use,VERB,6873750497785110593,22330,utilisons,VERB,15649524983004283095,22330
17,0,0,0,0,l',DET,11055277117081255759,22330
18,information,NOUN,5552516367584430480,22330,information,NOUN,5552516367584430480,22330
19,",",PUNCT,2593208677638477497,22330,",",PUNCT,2593208677638477497,22330
20,the,DET,7425985699627899538,26330,la,DET,6804705863737483857,26330
21,way,NOUN,6878210874361030284,26330,manière,NOUN,14429809162322607943,26330
22,we,PRON,16064069575701507746,26330,dont,PRON,4501752004708075930,26330
23,0,0,0,0,nous,PRON,15994519860812886258,26330
24,work,VERB,10038440415813069799,26330,travaillons,VERB,12219963541756483588,26330
25,0,0,0,0,ensemble,ADJ,14194716038716659002,26330
26,:,PUNCT,11532473245541075862,26330,--,PUNCT,10501404726543969396,26330
27,0,0,0,0,et,CCONJ,13620178847145827813,26330
28,I,PRON,4690420944186131903,26330,j',PRON,7275302914444174311,26330
29,World,PROPN,9796807554284407750,26330,ai,AUX,4489555979637837711,26330
30,together,ADV,12060003407050460571,26330,donc,ADV,12385484051209961954,26330
31,invented,VERB,3731865231909106162,26330,inventé,VERB,12697918008834817471,26330
32,the,DET,7425985699627899538,26330,la,DET,6804705863737483857,26330
33,Wide,PROPN,6903372340781718273,26330,Toile,PROPN,11270418157390968768,26330
34,.,PUNCT,12646065887601541794,26330,",",PUNCT,2593208677638477497,26330
35,0,0,0,0,le,DET,13361843836202591494,26330
36,Web,NOUN,4796059894154151487,26330,World,NOUN,9796807554284407750,26330
37,0,0,0,0,Wide,VERB,6903372340781718273,26330
38,0,0,0,0,Web,PROPN,4796059894154151487,26330
39,0,0,0,0,.,PUNCT,12646065887601541794,26330
40,0,0,0,0,Et,CCONJ,1620920187821177431,29330
41,Now,ADV,13923566239961886281,29330,maintenant,ADV,17241113271459429164,29330
42,",",PUNCT,2593208677638477497,29330,",",PUNCT,2593208677638477497,29330
43,20,NUM,2767521681098075859,29330,20,NUM,2767521681098075859,29330
44,years,NOUN,9492612516460955585,29330,ans,NOUN,4232654337548179339,29330
45,on,ADP,5640369432778651323,29330,après,ADP,15585056804782321368,29330
