,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,(,PUNCT,18.674592971801758,13206,(,PUNCT,29.855510711669922,13206
1,Music,NOUN,22.019737243652344,13206,Música,PROPN,34.05133819580078,13206
2,),PUNCT,21.842891693115234,13206,),PUNCT,31.957921981811523,13206
3,These,DET,22.50425148010254,26325,0,0,0.0,0
4,bees,NOUN,22.55455207824707,26325,0,0,0.0,0
5,are,AUX,24.57234001159668,26325,0,0,0.0,0
6,in,ADP,21.51661491394043,26325,0,0,0.0,0
7,my,DET,22.313159942626953,26325,0,0,0.0,0
8,backyard,NOUN,18.115585327148438,26325,0,0,0.0,0
9,in,ADP,21.068618774414062,26325,0,0,0.0,0
10,Berkeley,PROPN,20.685928344726562,26325,0,0,0.0,0
11,",",PUNCT,21.965147018432617,26325,0,0,0.0,0
12,California,PROPN,24.855283737182617,26325,0,0,0.0,0
13,.,PUNCT,18.632062911987305,26325,0,0,0.0,0
14,Until,ADP,20.6851749420166,30822,Hasta,ADP,34.09851837158203,30822
15,last,ADJ,22.39834976196289,30822,pasado,ADJ,34.19070816040039,30822
16,year,NOUN,20.49774742126465,30822,año,NOUN,33.36664581298828,30822
17,",",PUNCT,21.913129806518555,30822,el,DET,32.53304672241211,30822
18,I,PRON,23.497806549072266,30822,0,0,0.0,0
19,'d,VERB,20.745485305786133,30822,había,AUX,35.088191986083984,30822
20,never,ADV,24.74608039855957,30822,nunca,ADV,33.65879821777344,30822
21,kept,VERB,21.681730270385742,30822,tenido,VERB,35.89927291870117,30822
22,bees,NOUN,23.07166862487793,30822,abejas,NOUN,29.569555282592773,30822
23,before,ADV,20.994985580444336,30822,0,0,0.0,0
24,",",PUNCT,21.23042869567871,30822,",",PUNCT,30.467761993408203,30822
25,but,CCONJ,21.0383243560791,33221,0,0,0.0,0
26,National,PROPN,21.9154109954834,33221,0,0,0.0,0
27,Geographic,PROPN,21.57703971862793,33221,0,0,0.0,0
28,asked,VERB,24.59345817565918,33221,0,0,0.0,0
29,me,PRON,24.001567840576172,33221,0,0,0.0,0
30,to,PART,22.267192840576172,33221,0,0,0.0,0
31,photograph,VERB,24.665870666503906,33221,0,0,0.0,0
32,a,DET,21.994417190551758,33221,0,0,0.0,0
