,0,1,2,3,4,5,6,7
0,Over,ADP,11459459833442753935,12039,En,ADP,11159992760278512227,12039
1,the,DET,7425985699627899538,12039,las,DET,6526950402091386798,12039
2,last,ADJ,10321518907502812892,12039,últimas,ADJ,15585846304429496994,12039
3,two,NUM,11711838292424000352,12039,dos,NUM,14014603652905717938,12039
4,decades,NOUN,17133747337730327902,12039,décadas,NOUN,18097565269778494444,12039
5,",",PUNCT,2593208677638477497,12039,",",PUNCT,2593208677638477497,12039
6,India,PROPN,13756031414435721121,12039,India,PROPN,13756031414435721121,12039
7,0,0,0,0,se,PRON,9839690450034771972,12039
8,has,AUX,1248239241591158246,12039,ha,AUX,8521863001484601166,12039
9,become,VERB,12558846041070486771,12039,convertido,VERB,9109586304759452501,12039
10,0,0,0,0,en,ADP,14626626061804382878,15013
11,a,DET,11901859001352538922,15013,un,DET,12188161997964598936,15013
12,hub,NOUN,3299608607689490266,15013,centro,NOUN,9482530791367132564,15013
13,global,ADJ,17053192215331816304,15013,global,ADJ,17053192215331816304,15013
14,for,ADP,16037325823156266367,15013,de,ADP,11144093025662894627,15013
15,development,NOUN,12326760825035889351,15013,desarrollo,NOUN,6751226609062312789,15013
16,0,0,0,0,de,ADP,11144093025662894627,15013
17,software,NOUN,8212201967714533330,15013,software,NOUN,8212201967714533330,15013
18,and,CCONJ,2283656566040971221,18052,y,CONJ,9409450202036847209,18052
19,of,ADP,886050111519832510,18052,de,ADP,11144093025662894627,18052
20,offshoring,NOUN,6015201518712635370,18052,servicios,NOUN,14424985634985912458,18052
21,back,ADJ,15255859468896132977,18052,internos,ADJ,14099794450403553556,18052
22,0,0,0,0,de,ADP,11144093025662894627,18052
23,services,NOUN,15545056930122316503,18052,oficina,NOUN,3150833895920315306,18052
24,0,0,0,0,en,ADP,14626626061804382878,18052
25,we,PRON,16064069575701507746,18052,el,DET,11488171005156075516,18052
26,office,NOUN,10874922665013127783,18052,exterior,NOUN,3028002563115300690,18052
27,",",PUNCT,2593208677638477497,18052,",",PUNCT,2593208677638477497,18052
28,as,SCONJ,7437575085468336610,18052,como,SCONJ,3817173063683202752,18052
29,it,PRON,10239237003504588839,18052,le,PRON,13361843836202591494,18052
30,call,VERB,14229572451745258962,18052,decimos,VERB,11247134518208511443,18052
31,",",PUNCT,2593208677638477497,18052,",",PUNCT,2593208677638477497,18052
32,and,CCONJ,2283656566040971221,22079,y,CONJ,9409450202036847209,22079
33,what,PRON,5865838185239622912,22079,nuestro,DET,6162416962808358642,22079
34,we,PRON,16064069575701507746,22079,qué,PRON,2438889091638947136,22079
35,were,AUX,9570894245975188254,22079,interés,NOUN,17368945554635241850,22079
36,interested,ADJ,207255285173834361,22079,radica,VERB,11294252905754658426,22079
37,in,ADP,3002984154512732771,22079,en,ADP,14626626061804382878,22079
38,finding,VERB,17678095022861051532,22079,descubrir,VERB,10374856595209890950,22079
39,out,ADP,1696981056005371314,22079,por,ADP,18244196334509357400,22079
40,was,AUX,9921686513378912864,22079,0,0,0,0
41,that,DET,4380130941430378203,22079,0,0,0,0
42,because,SCONJ,16950148841647037698,27099,0,0,0,0
43,of,ADP,886050111519832510,27099,en,ADP,14626626061804382878,27099
44,this,DET,1995909169258310477,27099,esta,DET,5821559423218928566,27099
45,huge,ADJ,15997685309502510293,27099,enorme,ADJ,1204841031276129712,27099
46,industry,NOUN,16409696763006672153,27099,industria,NOUN,12941585688093787175,27099
47,that,DET,4380130941430378203,27099,que,PRON,11474801393294414462,27099
48,has,AUX,1248239241591158246,27099,había,AUX,11746775058755771264,27099
49,started,VERB,17976686883172633439,27099,iniciado,VERB,6511583729684009858,27099
50,over,ADP,5456543204961066030,31039,en,ADP,14626626061804382878,31039
51,the,DET,7425985699627899538,31039,la,DET,6804705863737483857,31039
52,India,PROPN,13756031414435721121,31039,India,PROPN,13756031414435721121,31039
53,last,ADJ,10321518907502812892,31039,a,ADP,11901859001352538922,31039
54,0,0,0,0,lo,DET,12507729120330568444,31039
55,decades,NOUN,17133747337730327902,31039,largo,NOUN,18283247863369861868,31039
56,in,ADP,3002984154512732771,31039,de,ADP,11144093025662894627,31039
57,two,NUM,11711838292424000352,31039,dos,NUM,14014603652905717938,31039
58,0,0,0,0,décadas,NOUN,18097565269778494444,31039
59,",",PUNCT,2593208677638477497,31039,",",PUNCT,2593208677638477497,31039
60,software,NOUN,8212201967714533330,33050,desarrollo,NOUN,6751226609062312789,33050
61,offshoring,VERB,6015201518712635370,33050,de,ADP,11144093025662894627,33050
62,development,NOUN,12326760825035889351,33050,software,NOUN,8212201967714533330,33050
63,and,CCONJ,2283656566040971221,33050,y,CONJ,9409450202036847209,33050
64,office,NOUN,10874922665013127783,33050,servicios,NOUN,14424985634985912458,33050
65,back,ADJ,15255859468896132977,33050,internos,ADJ,14099794450403553556,33050
66,0,0,0,0,de,ADP,11144093025662894627,33050
67,services,NOUN,15545056930122316503,33050,oficina,NOUN,3150833895920315306,33050
68,",",PUNCT,2593208677638477497,33050,",",PUNCT,2593208677638477497,33050
69,there,PRON,2112642640949226496,36041,ocurrido,VERB,17803623302899571578,36041
70,'s,AUX,16428057658620181782,36041,había,AUX,11746775058755771264,36041
71,been,AUX,12517269084653561647,36041,de,ADP,11144093025662894627,36041
72,a,DET,11901859001352538922,36041,una,DET,1019041181156623609,36041
73,flight,NOUN,1689162867057392338,36041,fuga,NOUN,5695386127495902055,36041
74,of,ADP,886050111519832510,36041,de,ADP,11144093025662894627,36041
75,white,ADJ,16857069738040043275,36041,blanco,ADJ,14138155894844682918,36041
76,collar,NOUN,15607639129989499909,36041,cuello,NOUN,101347241339654778,36041
77,jobs,NOUN,4642790015724486926,36041,trabajos,NOUN,6764210779150968285,36041
78,from,ADP,7831658034963690409,38064,del,ADP,14178434899903659559,38064
79,the,DET,7425985699627899538,38064,la,DET,6804705863737483857,38064
80,developed,ADJ,1643864808317370832,38064,desarrollado,ADJ,7968422917393362731,38064
81,world,NOUN,1703489418272052182,38064,mundo,NOUN,4571220300153094564,38064
82,to,ADP,3791531372978436496,38064,a,ADP,11901859001352538922,38064
83,India,PROPN,13756031414435721121,38064,India,PROPN,13756031414435721121,38064
