,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.704242706298828,12999,El,DET,31.7121639251709,12999
1,year,NOUN,20.781970977783203,12999,año,NOUN,33.429386138916016,12999
2,Last,ADJ,22.4661922454834,12999,pasado,ADJ,34.4863166809082,12999
3,",",PUNCT,22.106294631958008,12999,",",PUNCT,30.571744918823242,12999
4,went,VERB,25.3686580657959,12999,hice,VERB,35.40376281738281,12999
5,my,DET,23.806907653808594,12999,mi,DET,34.9815788269043,12999
6,first,ADJ,18.476186752319336,12999,primera,ADJ,33.3852424621582,12999
7,book,NOUN,18.724428176879883,12999,gira,NOUN,33.174129486083984,12999
8,on,ADP,20.062610626220703,12999,de,ADP,31.954021453857422,12999
9,tour,NOUN,18.832706451416016,12999,promoción,NOUN,28.696523666381836,12999
10,0,0,0.0,0,de,ADP,31.248035430908203,12999
11,0,0,0.0,0,libros,NOUN,33.7014274597168,12999
12,.,PUNCT,21.561630249023438,12999,.,PUNCT,32.938323974609375,12999
13,In,ADP,19.979209899902344,16271,En,ADP,32.68874740600586,16271
14,13,NUM,24.39969253540039,16271,13,NUM,33.858924865722656,16271
15,months,NOUN,22.137798309326172,16271,meses,NOUN,35.3887825012207,16271
16,",",PUNCT,21.48140525817871,16271,",",PUNCT,31.1918888092041,16271
17,I,PRON,24.974117279052734,16271,0,0,0.0,0
18,flew,VERB,24.57620620727539,16271,volé,VERB,34.28282928466797,16271
19,to,ADP,21.542787551879883,16271,a,ADP,32.46403884887695,16271
20,14,NUM,23.906139373779297,16271,14,NUM,34.656578063964844,16271
21,countries,NOUN,19.409509658813477,16271,países,NOUN,35.23273849487305,16271
22,and,CCONJ,20.141788482666016,19613,y,CONJ,34.78020095825195,19613
23,gave,VERB,22.225893020629883,19613,di,VERB,30.679723739624023,19613
24,some,DET,24.0030517578125,19613,unas,DET,30.938983917236328,19613
25,hundred,NUM,22.622020721435547,19613,cien,NUM,35.74525833129883,19613
26,talks,NOUN,21.789691925048828,19613,charlas,NOUN,34.58114242553711,19613
27,.,PUNCT,21.131746292114258,19613,.,PUNCT,32.54163360595703,19613
28,Every,DET,22.846023559570312,22462,Cada,DET,33.48007583618164,22462
29,talk,NOUN,21.174388885498047,22462,charla,NOUN,32.83143615722656,22462
30,0,0,0.0,0,",",PUNCT,30.994077682495117,22462
31,in,ADP,22.59329605102539,22462,en,ADP,33.14738082885742,22462
32,every,DET,23.665029525756836,22462,cada,DET,35.248146057128906,22462
33,country,NOUN,19.22197723388672,22462,país,NOUN,32.55007553100586,22462
34,0,0,0.0,0,",",PUNCT,29.56332015991211,22462
35,began,VERB,23.982837677001953,24999,empezaba,VERB,34.6407356262207,24999
36,with,ADP,21.503084182739258,24999,con,ADP,34.14638900756836,24999
37,an,DET,21.624942779541016,24999,una,DET,35.346256256103516,24999
38,introduction,NOUN,20.016664505004883,24999,presentación,NOUN,32.33430099487305,24999
39,",",PUNCT,20.917749404907227,24999,0,0,0.0,0
40,and,CCONJ,19.125831604003906,26999,que,SCONJ,31.355430603027344,26999
41,every,DET,19.95802879333496,26999,una,DET,34.53314971923828,26999
42,introduction,NOUN,20.004947662353516,26999,mentira,NOUN,34.206573486328125,26999
43,began,VERB,23.385150909423828,26999,empezaba,VERB,33.67851638793945,26999
44,",",PUNCT,21.674392700195312,26999,:,PUNCT,32.63138961791992,26999
45,alas,INTJ,22.242238998413086,26999,0,0,0.0,0
46,",",PUNCT,21.70632553100586,26999,0,0,0.0,0
47,with,ADP,19.046831130981445,26999,con,ADP,34.251441955566406,26999
48,a,DET,22.640893936157227,26999,0,0,0.0,0
49,lie,NOUN,18.840845108032227,26999,0,0,0.0,0
50,:,PUNCT,19.092863082885742,26999,0,0,0.0,0
51,"""",PUNCT,20.411828994750977,32567,"""",PUNCT,30.8951416015625,32567
52,Taiye,PROPN,20.618896484375,32567,Taiye,PROPN,32.96889877319336,32567
53,Selasi,PROPN,21.82056427001953,32567,Selasi,PROPN,35.885169982910156,32567
54,comes,VERB,21.473318099975586,32567,viene,VERB,34.06294250488281,32567
55,from,ADP,20.951826095581055,32567,de,ADP,30.304174423217773,32567
56,Ghana,PROPN,21.69687843322754,32567,Ghana,PROPN,36.614990234375,32567
57,and,CCONJ,21.021203994750977,32567,y,CONJ,31.106348037719727,32567
58,Nigeria,PROPN,21.266130447387695,32567,Nigeria,PROPN,33.45658493041992,32567
59,",",PUNCT,20.683748245239258,32567,"""",PUNCT,29.66336441040039,32567
60,"""",PUNCT,20.695680618286133,32567,",",PUNCT,30.57014274597168,32567
61,or,CCONJ,22.345027923583984,35912,o,CONJ,31.785694122314453,35912
62,"""",PUNCT,21.731351852416992,35912,"""",PUNCT,31.2720890045166,35912
63,Taiye,PROPN,21.28977394104004,35912,Taiye,PROPN,33.83265686035156,35912
64,Selasi,PROPN,21.607763290405273,35912,Selasi,PROPN,35.97486114501953,35912
65,comes,VERB,21.366445541381836,35912,viene,VERB,34.479393005371094,35912
66,from,ADP,20.10991668701172,35912,de,ADP,29.715835571289062,35912
67,England,PROPN,21.832937240600586,35912,Inglaterra,PROPN,35.86079788208008,35912
68,and,CCONJ,21.290969848632812,35912,o,CONJ,31.47165298461914,35912
69,the,DET,20.72252082824707,35912,0,0,0.0,0
70,States,PROPN,21.196807861328125,35912,EE.UU,PROPN,34.14967346191406,35912
71,.,PUNCT,19.51128387451172,35912,"""",PUNCT,30.418231964111328,35912
72,"""",PUNCT,21.140413284301758,35912,.,PUNCT,31.314035415649414,35912
73,Whenever,ADV,20.70248794555664,40428,Cada,DET,32.691349029541016,40428
74,I,PRON,26.783769607543945,40428,vez,NOUN,34.10548400878906,40428
75,heard,VERB,26.791767120361328,40428,que,SCONJ,32.020652770996094,40428
76,this,DET,23.952632904052734,40428,esa,DET,34.49357223510742,40428
77,opening,VERB,20.52557945251465,40428,oía,VERB,30.695890426635742,40428
78,sentence,NOUN,20.943294525146484,40428,presentación,NOUN,31.859220504760742,40428
79,",",PUNCT,20.785051345825195,40428,0,0,0.0,0
80,no,ADV,21.536056518554688,42999,sin,ADP,34.61572265625,42999
81,matter,ADV,19.435903549194336,42999,importar,VERB,35.80377960205078,42999
82,the,DET,19.871456146240234,42999,con,ADP,32.50334548950195,42999
83,country,NOUN,20.343202590942383,42999,país,NOUN,31.164016723632812,42999
84,that,DET,22.29331398010254,42999,qué,DET,31.417612075805664,42999
85,concluded,VERB,23.201562881469727,42999,concluía,VERB,32.78026580810547,42999
86,it,PRON,23.15878677368164,42999,0,0,0.0,0
87,--,PUNCT,20.550296783447266,42999,0,0,0.0,0
88,0,0,0.0,0,--,SYM,30.421457290649414,45588
89,England,PROPN,22.44263458251953,45588,Inglaterra,PROPN,34.76131820678711,45588
90,",",PUNCT,21.785654067993164,45588,",",PUNCT,29.762428283691406,45588
91,America,PROPN,22.346559524536133,45588,EE.UU,PROPN,32.81029510498047,45588
92,",",PUNCT,22.17628288269043,45588,.,PUNCT,31.514965057373047,45588
93,",",PUNCT,23.412351608276367,45588,",",PUNCT,30.01396942138672,45588
94,Nigeria,PROPN,20.549665451049805,45588,Ghana,PROPN,33.724876403808594,45588
95,--,PUNCT,19.645395278930664,45588,",",PUNCT,29.63137435913086,45588
96,Ghana,PROPN,20.770336151123047,45588,Nigeria,PROPN,32.28768539428711,45588
97,0,0,0.0,0,--,PUNCT,31.361045837402344,45588
98,I,PRON,24.631980895996094,47999,Eso,PRON,33.860774993896484,47999
99,thought,VERB,24.293933868408203,47999,pensaba,VERB,34.705806732177734,47999
100,",",PUNCT,21.198638916015625,47999,"""",PUNCT,31.429397583007812,47999
101,"""",PUNCT,20.897850036621094,47999,:,PUNCT,33.01517868041992,47999
102,But,CCONJ,21.677623748779297,47999,no,ADV,32.80030059814453,47999
103,that,DET,20.123159408569336,47999,verdad,NOUN,32.002262115478516,47999
104,'s,AUX,23.10777473449707,47999,es,AUX,33.564579010009766,47999
105,not,PART,24.050273895263672,47999,0,0,0.0,0
106,true,ADJ,21.788318634033203,47999,0,0,0.0,0
107,.,PUNCT,21.780973434448242,47999,.,PUNCT,33.61500549316406,47999
108,"""",PUNCT,22.278995513916016,47999,"""",PUNCT,33.227413177490234,47999
109,Yes,INTJ,24.041610717773438,51127,Sí,ADV,35.345672607421875,51127
110,",",PUNCT,21.278358459472656,51127,",",PUNCT,30.58097267150879,51127
111,I,PRON,24.249675750732422,51127,me,PRON,32.11176681518555,51127
112,was,AUX,23.819971084594727,51127,nací,PROPN,29.898204803466797,51127
113,born,VERB,23.923036575317383,51127,y,CONJ,30.01664924621582,51127
114,in,ADP,20.045589447021484,51127,en,ADP,34.49216842651367,51127
115,England,PROPN,22.449127197265625,51127,Inglaterra,PROPN,36.97418975830078,51127
116,and,CCONJ,23.005937576293945,51127,0,0,0.0,0
117,grew,VERB,24.662946701049805,51127,crié,VERB,35.985774993896484,51127
118,up,ADP,19.488357543945312,51127,en,ADP,34.303775787353516,51127
119,in,ADP,22.774866104125977,51127,0,0,0.0,0
120,the,DET,22.948904037475586,51127,0,0,0.0,0
121,United,PROPN,22.419557571411133,51127,EE.UU,PROPN,34.695167541503906,51127
122,States,PROPN,21.30469512939453,51127,0,0,0.0,0
123,.,PUNCT,19.793729782104492,51127,.,PUNCT,32.03559494018555,51127
124,My,DET,21.8161563873291,55436,Mi,DET,32.80300521850586,55436
125,mum,NOUN,19.809574127197266,55436,madre,NOUN,32.8328857421875,55436
126,",",PUNCT,21.4251708984375,55436,",",PUNCT,28.48593521118164,55436
127,born,VERB,22.392770767211914,55436,nació,VERB,35.7808952331543,55436
128,in,ADP,19.963058471679688,55436,en,ADP,32.979270935058594,55436
129,England,PROPN,22.080198287963867,55436,Inglaterra,PROPN,37.23319625854492,55436
130,",",PUNCT,21.791610717773438,55436,y,CONJ,30.684980392456055,55436
131,and,CCONJ,19.93514633178711,55436,se,PRON,31.939340591430664,55436
132,raised,VERB,20.833740234375,55436,crió,VERB,36.594154357910156,55436
133,in,ADP,21.21082305908203,55436,en,ADP,32.13511276245117,55436
134,Nigeria,PROPN,22.156349182128906,55436,Nigeria,PROPN,33.57375717163086,55436
135,",",PUNCT,20.702362060546875,55436,",",PUNCT,29.384944915771484,55436
136,currently,ADV,21.118938446044922,58807,actualmente,ADV,34.7441291809082,58807
137,lives,VERB,21.705781936645508,58807,vive,VERB,37.584510803222656,58807
138,in,ADP,21.162885665893555,58807,en,ADP,32.4263916015625,58807
139,Ghana,PROPN,22.331396102905273,58807,Ghana,PROPN,36.69707489013672,58807
140,.,PUNCT,20.156938552856445,58807,.,PUNCT,31.9447078704834,58807
141,My,DET,24.242040634155273,60815,Mi,DET,34.21816635131836,60815
142,father,NOUN,21.734357833862305,60815,padre,NOUN,32.30138397216797,60815
143,was,AUX,24.839641571044922,60815,en,ADP,33.163143157958984,60815
144,born,VERB,24.132110595703125,60815,nació,VERB,34.00697708129883,60815
145,in,ADP,21.842689514160156,60815,de,ADP,28.17298698425293,60815
146,Gold,PROPN,20.670217514038086,60815,Costa,PROPN,33.79013442993164,60815
147,Coast,PROPN,21.2626953125,60815,Oro,PROPN,35.71027755737305,60815
148,",",PUNCT,21.90782928466797,60815,",",PUNCT,28.753562927246094,60815
149,a,DET,23.463144302368164,60815,una,DET,34.94340133666992,60815
150,British,ADJ,21.882150650024414,60815,británica,ADJ,34.73630142211914,60815
151,colony,NOUN,20.435348510742188,60815,colonia,NOUN,32.964473724365234,60815
152,",",PUNCT,21.44591522216797,60815,",",PUNCT,30.934255599975586,60815
153,0,0,0.0,0,se,PRON,33.40245056152344,65064
154,raised,VERB,20.619312286376953,65064,crió,VERB,36.602779388427734,65064
155,in,ADP,20.800586700439453,65064,en,ADP,32.99153518676758,65064
156,Ghana,PROPN,21.336223602294922,65064,Ghana,PROPN,36.74065399169922,65064
157,",",PUNCT,20.711578369140625,65064,",",PUNCT,29.809839248657227,65064
158,and,CCONJ,21.327226638793945,66673,y,CONJ,34.88188934326172,66673
159,has,AUX,20.379594802856445,66673,ha,AUX,34.39838409423828,66673
160,lived,VERB,21.505807876586914,66673,vivido,VERB,34.53361892700195,66673
161,for,ADP,21.262062072753906,66673,más,ADV,36.282718658447266,66673
162,over,ADP,19.30730438232422,66673,de,ADP,32.765750885009766,66673
163,30,NUM,24.345918655395508,66673,30,NUM,34.78948974609375,66673
164,years,NOUN,23.790361404418945,66673,años,NOUN,35.40138244628906,66673
165,in,ADP,20.223430633544922,66673,en,ADP,31.92957878112793,66673
166,the,DET,21.901859283447266,66673,el,DET,33.387447357177734,66673
167,Kingdom,PROPN,20.550121307373047,66673,Reino,PROPN,36.335391998291016,66673
168,of,ADP,23.19585609436035,66673,de,ADP,29.77189064025879,66673
169,Saudi,PROPN,22.13922119140625,66673,Arabia,PROPN,36.747745513916016,66673
170,Arabia,PROPN,21.905914306640625,66673,Saudita,PROPN,35.53913879394531,66673
171,.,PUNCT,20.150922775268555,66673,.,PUNCT,31.65941047668457,66673
172,For,ADP,19.92498016357422,70804,Por,ADP,35.874107360839844,70804
173,this,DET,25.62973403930664,70804,esta,DET,34.2419319152832,70804
174,reason,NOUN,19.31634521484375,70804,razón,NOUN,34.00200653076172,70804
175,",",PUNCT,19.71407699584961,70804,0,0,0.0,0
176,my,DET,21.66814613342285,70804,mis,DET,31.561254501342773,70804
177,introducers,NOUN,21.32636070251465,70804,presentadores,NOUN,33.17681121826172,70804
178,also,ADV,22.957088470458984,70804,también,ADV,33.612709045410156,70804
179,called,VERB,21.71291160583496,70804,llaman,VERB,37.95545959472656,70804
180,me,PRON,23.365156173706055,70804,me,PRON,33.21747589111328,70804
181,"""",PUNCT,22.290578842163086,70804,"""",PUNCT,33.99580383300781,70804
182,multinational,ADJ,20.50692367553711,70804,multinacional,ADJ,31.460168838500977,70804
183,.,PUNCT,20.993614196777344,70804,.,PUNCT,33.23115921020508,70804
