,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Nicole,PROPN,18.188491821289062,12717,Nicole,PROPN,34.18208694458008,12709
1,Paris,PROPN,20.806928634643555,12717,Paris,PROPN,32.823272705078125,12709
2,:,PUNCT,20.1801700592041,12717,:,PUNCT,30.071443557739258,12709
3,TEDYouth,NOUN,17.941064834594727,12717,TEDYouth,PROPN,31.496007919311523,12709
4,",",PUNCT,22.553752899169922,12717,",",PUNCT,29.256633758544922,12709
5,make,VERB,20.053909301757812,12717,0,0,0.0,0
6,some,DET,23.676898956298828,12717,un,DET,30.245824813842773,12709
7,noise,NOUN,20.631746292114258,12717,poco,PRON,33.702789306640625,12709
8,!,PUNCT,22.83350372314453,12717,de,ADP,30.246187210083008,12709
9,(,PUNCT,19.10066032409668,14738,¡,PUNCT,33.89236831665039,12709
10,Beatboxing,NOUN,21.12713623046875,14738,ruido,NOUN,30.35529327392578,12709
11,),PUNCT,20.874996185302734,14738,!,PUNCT,30.8803653717041,12709
12,TEDYouth,PROPN,17.954151153564453,16643,TEDYouth,PROPN,32.29108810424805,16643
13,",",PUNCT,22.14498519897461,16643,",",PUNCT,31.232702255249023,16643
14,some,DET,21.949384689331055,16643,un,DET,30.910497665405273,16643
15,make,VERB,19.30662727355957,16643,poco,ADV,33.842613220214844,16643
16,0,0,0.0,0,de,ADP,28.317052841186523,16643
17,--,PUNCT,19.645244598388672,16643,...,PUNCT,29.70293426513672,16643
18,(,PUNCT,19.10066032409668,18168,(,PUNCT,29.922592163085938,18168
19,Beatboxing,NOUN,21.12713623046875,18168,Beatbox,PROPN,36.29473114013672,18168
20,),PUNCT,20.874996185302734,18168,),PUNCT,31.24675750732422,18168
21,(,PUNCT,19.740503311157227,40216,(,PUNCT,30.1140079498291,40216
22,Beatboxing,VERB,20.5423526763916,40216,Fin,PROPN,31.614280700683594,40216
23,ends,NOUN,20.212312698364258,40216,del,ADP,34.53881072998047,40216
24,0,0,0.0,0,beatbox,PROPN,32.50653076171875,40216
25,),PUNCT,22.25748634338379,40216,),PUNCT,32.006595611572266,40216
26,Are,AUX,22.39096450805664,43199,Están,AUX,33.93660354614258,43199
27,you,PRON,25.35091781616211,43199,¿,PUNCT,29.669715881347656,43199
28,ready,ADJ,24.35905647277832,43199,listos,ADJ,33.26509094238281,43199
29,?,PUNCT,22.82948112487793,43199,?,PUNCT,32.116477966308594,43199
30,(,PUNCT,19.87800407409668,44377,(,PUNCT,29.47212028503418,44377
31,Cheers,NOUN,21.217758178710938,44377,Aplausos,PROPN,34.93049240112305,44377
32,and,CCONJ,22.55718994140625,44377,0,0,0.0,0
33,applause,NOUN,18.359289169311523,44377,0,0,0.0,0
34,),PUNCT,21.969192504882812,44377,),PUNCT,30.808273315429688,44377
35,Are,AUX,22.39096450805664,45655,Están,AUX,33.93660354614258,45655
36,you,PRON,25.35091781616211,45655,0,0,0.0,0
37,ready,ADJ,24.35905647277832,45655,listos,ADJ,33.26509094238281,45655
38,?,PUNCT,22.82948112487793,45655,?,PUNCT,32.116477966308594,45655
39,Ed,PROPN,20.30902862548828,47956,0,0,0.0,0
40,Cage,NOUN,20.93586540222168,47956,0,0,0.0,0
41,:,PUNCT,19.04229164123535,47956,¿,PUNCT,29.669715881347656,45655
42,Yeah,INTJ,22.331087112426758,47956,0,0,0.0,0
43,",",PUNCT,22.22999382019043,47956,0,0,0.0,0
44,yeah,INTJ,23.832134246826172,47956,0,0,0.0,0
45,",",PUNCT,21.24959373474121,47956,0,0,0.0,0
46,yeah,INTJ,22.472829818725586,47956,0,0,0.0,0
47,!,PUNCT,20.38987159729004,47956,0,0,0.0,0
48,(,PUNCT,19.10066032409668,49380,(,PUNCT,29.922592163085938,49380
49,Beatboxing,NOUN,21.12713623046875,49380,Beatbox,PROPN,36.29473114013672,49380
50,),PUNCT,20.874996185302734,49380,),PUNCT,31.24675750732422,49380
51,(,PUNCT,19.138301849365234,55357,(,PUNCT,28.748825073242188,55357
52,Laughter,PROPN,20.165264129638672,55357,Risas,PROPN,34.865478515625,55357
53,),PUNCT,20.96363067626953,55357,),PUNCT,32.331058502197266,55357
54,EC,PROPN,22.20311737060547,57596,:,PUNCT,32.65592575073242,57584
55,:,PUNCT,19.57191276550293,57596,¿,PUNCT,28.0125732421875,57584
56,Y'all,NOUN,19.3107967376709,57596,EC,NOUN,30.665740966796875,57584
57,like,SCONJ,21.91144561767578,57596,Les,PRON,28.782094955444336,57584
58,that,DET,22.252134323120117,57596,gusta,VERB,35.27195358276367,57584
59,?,PUNCT,21.132293701171875,57596,?,PUNCT,29.89942741394043,57584
60,Let,VERB,23.903667449951172,57596,mostraré,VERB,33.886287689208984,57584
61,me,PRON,26.215612411499023,57596,Les,PRON,30.510223388671875,57584
62,show,VERB,24.287076950073242,57596,solíamos,VERB,31.233455657958984,57584
63,you,PRON,23.47624969482422,57596,cómo,PRON,34.768150329589844,57584
64,how,ADV,23.923219680786133,57596,antes,ADV,36.710533142089844,57584
65,we,PRON,24.276161193847656,57596,0,0,0.0,0
66,used,VERB,22.694272994995117,57596,hacerlo,VERB,33.26054763793945,57584
67,to,PART,22.159210205078125,57596,0,0,0.0,0
68,do,AUX,24.501253128051758,57596,0,0,0.0,0
69,it,PRON,23.44449234008789,57596,0,0,0.0,0
70,--,PUNCT,20.50832748413086,57596,...,PUNCT,30.19346809387207,57584
71,NP,PROPN,20.29934310913086,60438,0,0,0.0,0
72,:,PUNCT,21.368377685546875,60438,0,0,0.0,0
73,Get,AUX,21.396684646606445,60438,0,0,0.0,0
74,it,PRON,24.697755813598633,60438,0,0,0.0,0
75,pops,VERB,19.262815475463867,60438,0,0,0.0,0
76,",",PUNCT,21.550426483154297,60438,0,0,0.0,0
77,go,VERB,19.884967803955078,60438,0,0,0.0,0
78,ahead,ADV,21.264694213867188,60438,0,0,0.0,0
79,.,PUNCT,21.440595626831055,60438,0,0,0.0,0
80,EC,PROPN,22.808576583862305,61715,EC,NOUN,31.37162208557129,61715
81,:,PUNCT,18.484350204467773,61715,:,PUNCT,31.74405860900879,61715
82,...,PUNCT,20.24871253967285,61715,",",PUNCT,29.973331451416016,61715
83,when,ADV,23.638086318969727,61715,joven,NOUN,31.091569900512695,61715
84,I,PRON,24.510807037353516,61715,0,0,0.0,0
85,was,AUX,25.80990982055664,61715,0,0,0.0,0
86,growing,VERB,23.387161254882812,61715,90,NUM,31.35083770751953,61715
87,up,ADP,21.89723014831543,61715,en,ADP,31.448976516723633,61715
88,in,ADP,21.724918365478516,61715,de,ADP,28.80682373046875,61715
89,the,DET,21.434669494628906,61715,los,DET,34.350135803222656,61715
90,',NOUN,18.070735931396484,61715,años,NOUN,33.367919921875,61715
91,90s,NOUN,19.69151496887207,61715,0,0,0.0,0
92,.,PUNCT,18.889217376708984,61715,.,PUNCT,33.57246780395508,61715
93,(,PUNCT,19.10066032409668,64107,(,PUNCT,29.922592163085938,64107
94,Beatboxing,NOUN,21.12713623046875,64107,Beatbox,PROPN,36.29473114013672,64107
95,),PUNCT,20.874996185302734,64107,),PUNCT,31.24675750732422,64107
96,(,PUNCT,19.740503311157227,69815,(,PUNCT,29.87900733947754,69815
97,Beatboxing,VERB,20.5423526763916,69815,Fin,PROPN,30.888019561767578,69815
98,ends,NOUN,20.212312698364258,69815,de,ADP,33.22074890136719,69815
99,0,0,0.0,0,beatbox,PROPN,33.25695037841797,69815
100,),PUNCT,22.25748634338379,69815,),PUNCT,31.98845672607422,69815
101,(,PUNCT,19.138301849365234,72555,(,PUNCT,28.748825073242188,72555
102,Laughter,PROPN,20.165264129638672,72555,Risas,PROPN,34.865478515625,72555
103,),PUNCT,20.96363067626953,72555,),PUNCT,32.331058502197266,72555
104,(,PUNCT,19.10066032409668,74432,(,PUNCT,29.922592163085938,74432
105,Beatboxing,NOUN,21.12713623046875,74432,Beatbox,PROPN,36.29473114013672,74432
106,),PUNCT,20.874996185302734,74432,),PUNCT,31.24675750732422,74432
107,NP,PROPN,20.495948791503906,87912,Papá,PROPN,32.99208450317383,87912
108,:,PUNCT,20.694198608398438,87912,:,PUNCT,30.083721160888672,87912
109,Pops,NOUN,21.260517120361328,87912,NP,PRON,29.921619415283203,87912
110,",",PUNCT,21.727001190185547,87912,",",PUNCT,30.14981460571289,87912
111,pops,NOUN,20.830059051513672,87912,papá,NOUN,31.692672729492188,87912
112,",",PUNCT,23.394990921020508,87912,",",PUNCT,30.397993087768555,87912
113,pops,NOUN,20.772417068481445,87912,0,0,0.0,0
114,",",PUNCT,22.99428939819336,87912,0,0,0.0,0
115,pops,NOUN,20.703994750976562,87912,0,0,0.0,0
116,",",PUNCT,22.99428939819336,87912,0,0,0.0,0
117,pops,NOUN,20.736310958862305,87912,0,0,0.0,0
118,",",PUNCT,23.125028610229492,87912,0,0,0.0,0
119,pops,NOUN,19.36798858642578,87912,0,0,0.0,0
120,",",PUNCT,19.04911994934082,87912,0,0,0.0,0
121,hold,VERB,22.95553970336914,89849,espera,VERB,30.9440860748291,89849
122,up,ADP,22.008554458618164,89849,¡,PUNCT,32.171363830566406,89849
123,",",PUNCT,20.353900909423828,89849,",",PUNCT,30.327146530151367,89849
124,hold,VERB,22.23165512084961,89849,espera,VERB,33.12488555908203,89849
125,up,ADP,21.295541763305664,89849,0,0,0.0,0
126,",",PUNCT,20.257226943969727,89849,",",PUNCT,30.103696823120117,89849
127,hold,VERB,22.226139068603516,89849,espera,VERB,33.12120819091797,89849
128,up,ADP,21.308128356933594,89849,0,0,0.0,0
129,",",PUNCT,20.179256439208984,89849,!,PUNCT,30.432954788208008,89849
130,hold,VERB,22.47222328186035,89849,espera,VERB,33.08766174316406,89849
131,up,ADP,22.05588150024414,89849,0,0,0.0,0
132,!,PUNCT,22.98002052307129,89849,",",PUNCT,29.986745834350586,89849
133,Oh,INTJ,21.551799774169922,91866,Dios,INTJ,32.25596618652344,91866
134,my,DET,21.567415237426758,91866,mío,PRON,31.506874084472656,91866
135,God,PROPN,21.704313278198242,91866,0,0,0.0,0
136,.,PUNCT,21.369216918945312,91866,.,PUNCT,32.862831115722656,91866
137,OK,INTJ,23.85076332092285,94151,Bueno,INTJ,32.5759391784668,94151
138,",",PUNCT,20.16848373413086,94151,",",PUNCT,31.538484573364258,94151
139,he,PRON,23.276020050048828,94151,0,0,0.0,0
140,'s,AUX,23.159141540527344,94151,provocarme,PROPN,31.537841796875,94151
141,trying,VERB,21.711294174194336,94151,intenta,VERB,32.805458068847656,94151
142,to,PART,24.659086227416992,94151,0,0,0.0,0
143,battle,VERB,24.96967315673828,94151,0,0,0.0,0
144,me,PRON,23.86777114868164,94151,0,0,0.0,0
145,.,PUNCT,20.958707809448242,94151,.,PUNCT,32.58456039428711,94151
146,Hold,VERB,23.199922561645508,95716,Espera,VERB,32.72197723388672,95716
147,on,ADP,19.553110122680664,95716,0,0,0.0,0
148,",",PUNCT,20.701154708862305,95716,",",PUNCT,29.442258834838867,95716
149,right,ADV,22.97735595703125,95716,aguarda,NOUN,31.736785888671875,95716
150,now,ADV,25.955543518066406,95716,0,0,0.0,0
151,",",PUNCT,21.705591201782227,95716,.,PUNCT,32.410499572753906,95716
152,hold,VERB,22.320571899414062,95716,espera,VERB,33.42669677734375,95716
153,on,ADP,21.982091903686523,95716,0,0,0.0,0
154,.,PUNCT,22.50406265258789,95716,",",PUNCT,31.426420211791992,95716
155,Do,AUX,22.248430252075195,97882,¿,PUNCT,30.441978454589844,97876
156,you,PRON,23.76108741760254,97882,Recuerdas,NOUN,30.22572898864746,97876
157,remember,VERB,22.766141891479492,97882,cuando,SCONJ,36.93351364135742,97876
158,when,ADV,22.35175895690918,97882,hacías,PROPN,32.88600158691406,97876
159,you,PRON,24.249984741210938,97882,beatbox,PROPN,33.296043395996094,97876
160,used,VERB,22.841779708862305,97882,para,ADP,33.64733123779297,97876
161,to,PART,21.549062728881836,97882,que,SCONJ,33.19249725341797,97876
162,beatbox,VERB,22.506656646728516,97882,durmiera,VERB,35.39787292480469,97876
163,me,PRON,25.75589942932129,97882,me,PRON,31.768978118896484,97876
164,to,PART,19.298940658569336,97882,0,0,0.0,0
165,sleep,VERB,22.78670883178711,97882,0,0,0.0,0
166,?,PUNCT,20.34791374206543,97882,?,PUNCT,30.840909957885742,97876
167,EC,PROPN,22.32268524169922,101895,EC,NOUN,30.390047073364258,101895
168,:,PUNCT,19.39006805419922,101895,:,PUNCT,33.80683135986328,101895
169,Yeah,INTJ,23.18032455444336,101895,Sí,ADV,30.724557876586914,101895
170,",",PUNCT,22.37738800048828,101895,",",PUNCT,29.43423843383789,101895
171,yeah,INTJ,24.4061279296875,101895,sí,ADV,32.77198791503906,101895
172,",",PUNCT,21.243648529052734,101895,",",PUNCT,26.971677780151367,101895
173,I,PRON,26.570951461791992,101895,lo,PRON,29.8997859954834,101895
174,remember,VERB,22.866962432861328,101895,recuerdo,VERB,33.89858627319336,101895
175,.,PUNCT,21.84645652770996,101895,.,PUNCT,31.471057891845703,101895
176,That,DET,18.95306396484375,103348,Cuando,SCONJ,35.21402359008789,103348
177,'s,AUX,23.1314754486084,103348,era,AUX,34.691837310791016,103348
178,when,ADV,22.300640106201172,103348,0,0,0.0,0
179,she,PRON,26.085535049438477,103348,0,0,0.0,0
180,was,AUX,25.462583541870117,103348,0,0,0.0,0
181,a,DET,26.080570220947266,103348,0,0,0.0,0
182,little,ADJ,21.144771575927734,103348,0,0,0.0,0
183,baby,NOUN,22.531658172607422,103348,niña,NOUN,30.798507690429688,103348
184,.,PUNCT,21.41958236694336,103348,.,PUNCT,33.32623291015625,103348
185,We,PRON,24.127729415893555,105925,0,0,0.0,0
186,would,VERB,25.059886932373047,105925,sonidos,NOUN,35.24726104736328,105918
187,do,AUX,24.713512420654297,105925,Sacábamos,AUX,30.201915740966797,105918
188,something,PRON,21.911846160888672,105925,0,0,0.0,0
189,like,SCONJ,20.32636260986328,105925,como,SCONJ,37.45796203613281,105918
190,this,DET,22.215139389038086,105925,este,DET,30.57516860961914,105918
191,.,PUNCT,21.332813262939453,105925,.,PUNCT,33.58445739746094,105918
192,(,PUNCT,19.10066032409668,107491,(,PUNCT,29.922592163085938,107491
193,Beatboxing,NOUN,21.12713623046875,107491,Beatbox,PROPN,36.29473114013672,107491
194,),PUNCT,20.874996185302734,107491,),PUNCT,31.24675750732422,107491
195,NP,PROPN,20.478492736816406,116273,NP,PRON,29.82223892211914,116273
196,:,PUNCT,21.007753372192383,116273,:,PUNCT,31.112329483032227,116273
197,I,PRON,25.649681091308594,116273,Lo,PRON,29.817249298095703,116273
198,remember,VERB,24.0931339263916,116273,recuerdo,VERB,33.94932556152344,116273
199,that,DET,20.617399215698242,116273,0,0,0.0,0
200,.,PUNCT,21.64684295654297,116273,.,PUNCT,31.774629592895508,116273
201,(,PUNCT,19.10066032409668,117744,(,PUNCT,29.922592163085938,117744
202,Beatboxing,NOUN,21.12713623046875,117744,Beatbox,PROPN,36.29473114013672,117744
203,),PUNCT,20.874996185302734,117744,),PUNCT,31.24675750732422,117744
204,NP,PROPN,20.692216873168945,128008,NP,PRON,29.92323112487793,128008
205,:,PUNCT,19.651409149169922,128008,:,PUNCT,30.15291976928711,128008
206,All,ADV,20.83929443359375,128008,Papá,VERB,32.176246643066406,128008
207,right,ADV,21.60282325744629,128008,bien,ADV,32.479469299316406,128008
208,",",PUNCT,21.297027587890625,128008,",",PUNCT,29.258525848388672,128008
209,pops,NOUN,20.749977111816406,128008,papá,NOUN,31.329965591430664,128008
210,",",PUNCT,22.878631591796875,128008,",",PUNCT,29.462987899780273,128008
211,pops,NOUN,20.702245712280273,128008,papá,NOUN,31.119312286376953,128008
212,",",PUNCT,22.867643356323242,128008,",",PUNCT,31.219167709350586,128008
213,pops,NOUN,20.241060256958008,128008,tranquilo,ADJ,35.47335433959961,128008
214,",",PUNCT,22.24785804748535,128008,",",PUNCT,30.898244857788086,128008
215,chill,VERB,20.789594650268555,128008,0,0,0.0,0
216,out,ADP,19.376760482788086,128008,0,0,0.0,0
217,",",PUNCT,23.61712074279785,128008,.,PUNCT,32.79561996459961,128008
218,chill,VERB,20.791828155517578,128008,0,0,0.0,0
219,out,ADP,19.426973342895508,128008,0,0,0.0,0
220,.,PUNCT,21.840160369873047,128008,0,0,0.0,0
221,Hold,VERB,22.431293487548828,130785,Espera,VERB,32.92489242553711,130785
222,up,ADP,21.777475357055664,130785,0,0,0.0,0
223,",",PUNCT,21.14275550842285,130785,",",PUNCT,29.731531143188477,130785
224,hold,VERB,22.526636123657227,130785,espera,VERB,32.991477966308594,130785
225,up,ADP,21.297304153442383,130785,0,0,0.0,0
226,",",PUNCT,20.207134246826172,130785,.,PUNCT,32.431026458740234,130785
227,hold,VERB,22.314624786376953,130785,espera,VERB,33.022464752197266,130785
228,up,ADP,22.143802642822266,130785,0,0,0.0,0
229,.,PUNCT,22.080272674560547,130785,",",PUNCT,29.991294860839844,130785
230,EC,PROPN,22.229825973510742,132297,0,0,0.0,0
231,:,PUNCT,19.171812057495117,132297,:,PUNCT,33.342105865478516,132178
232,Y'all,NOUN,21.670753479003906,132297,EC,NOUN,30.008544921875,132178
233,remember,VERB,22.97087287902832,132297,visto,VERB,34.736785888671875,132178
234,the,DET,23.735837936401367,132297,todos,DET,32.56633377075195,132178
235,video,NOUN,19.321691513061523,132297,video,NOUN,29.858701705932617,132178
236,.,PUNCT,21.9556884765625,132297,.,PUNCT,32.99647903442383,132178
237,This,DET,23.405881881713867,133710,el,DET,34.29149627685547,132178
238,is,AUX,24.26059341430664,133710,Han,AUX,35.103607177734375,132178
239,like,SCONJ,19.49658966064453,133710,0,0,0.0,0
240,a,DET,23.169288635253906,133710,0,0,0.0,0
241,little,ADJ,20.186246871948242,133710,0,0,0.0,0
242,payback,NOUN,20.886611938476562,133710,0,0,0.0,0
243,or,CCONJ,23.69965934753418,133710,0,0,0.0,0
244,something,PRON,20.739526748657227,133710,0,0,0.0,0
245,0,0,0.0,0,Esto,PRON,33.86897659301758,133906
246,50,NUM,21.926586151123047,135914,es,AUX,32.327152252197266,133906
247,million,NUM,22.765775680541992,135914,una,DET,30.96221160888672,133906
248,people,NOUN,22.523115158081055,135914,especie,NOUN,30.36591911315918,133906
249,for,ADP,21.647031784057617,135914,de,ADP,32.237220764160156,133906
250,loser,NOUN,18.62211799621582,135914,venganza,NOUN,31.911962509155273,133906
251,calling,VERB,26.573923110961914,135914,o,CONJ,32.94033432006836,133906
252,me,PRON,22.18675994873047,135914,algo,PRON,32.230323791503906,133906
253,.,PUNCT,22.83601951599121,135914,por,ADP,30.598844528198242,133906
254,the,DET,21.477869033813477,135914,el,DET,35.773311614990234,133906
255,0,0,0.0,0,estilo,NOUN,31.099885940551758,133906
256,up,ADP,21.819368362426758,138437,para,ADP,35.661590576171875,136440
257,:,PUNCT,20.732925415039062,138437,que,SCONJ,32.822391510009766,136440
258,Hold,VERB,22.726795196533203,138437,50,NUM,36.682098388671875,136440
259,NP,PROPN,20.961204528808594,138437,millones,NOUN,36.54605484008789,136440
260,up,ADP,22.134796142578125,138437,de,ADP,32.997352600097656,136440
261,",",PUNCT,21.023836135864258,138437,personas,NOUN,32.73759078979492,136440
262,0,0,0.0,0,me,PRON,32.13175964355469,136440
263,hold,VERB,22.692602157592773,138437,vean,VERB,34.8799934387207,136440
264,0,0,0.0,0,como,SCONJ,36.27851867675781,136440
265,0,0,0.0,0,un,DET,36.37519454956055,136440
266,0,0,0.0,0,perdedor,NOUN,32.05626678466797,136440
267,.,PUNCT,22.080272674560547,138437,.,PUNCT,31.935712814331055,136440
268,But,CCONJ,20.978416442871094,139819,NP,PRON,29.40424156188965,139173
269,a,DET,23.048168182373047,139819,:,PUNCT,30.000606536865234,139173
270,lot,NOUN,22.203655242919922,139819,Espera,PROPN,31.18954086303711,139173
271,of,ADP,24.990447998046875,139819,",",PUNCT,29.857521057128906,139173
272,people,NOUN,21.50731658935547,139819,0,0,0.0,0
273,out,ADV,20.654315948486328,139819,.,PUNCT,32.386695861816406,139173
274,there,ADV,23.4569091796875,139819,0,0,0.0,0
275,do,AUX,21.835721969604492,139819,0,0,0.0,0
276,n't,PART,24.49119758605957,139819,0,0,0.0,0
277,really,ADV,24.924819946289062,139819,0,0,0.0,0
278,know,VERB,22.704551696777344,139819,espera,VERB,33.25146484375,139173
279,what,PRON,21.804676055908203,139819,0,0,0.0,0
280,beatboxing,VERB,22.674978256225586,139819,0,0,0.0,0
281,is,AUX,21.109216690063477,139819,0,0,0.0,0
282,",",PUNCT,20.600509643554688,139819,0,0,0.0,0
283,0,0,0.0,0,Pero,CONJ,33.73862838745117,140514
284,it,PRON,24.036867141723633,143002,muchos,PRON,35.140384674072266,140514
285,where,ADV,21.88137435913086,143002,no,ADV,33.14886474609375,140514
286,started,VERB,25.02130889892578,143002,son,AUX,33.885677337646484,140514
