,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,The,DET,23.413036346435547,16260,Las,DET,31.471240997314453,16260
1,stories,NOUN,20.873291015625,16260,historias,NOUN,35.65016174316406,16260
2,we,PRON,26.877655029296875,16260,que,PRON,33.99354553222656,16260
3,tell,VERB,22.69851303100586,16260,nos,PRON,31.429454803466797,16260
4,about,ADP,20.629947662353516,16260,a,ADP,32.294830322265625,16260
5,each,DET,21.172815322875977,16260,unos,PRON,28.594249725341797,16260
6,other,ADJ,17.459962844848633,16260,importantes,ADJ,35.50529861450195,18260
7,matter,VERB,18.74882698059082,18260,contamos,VERB,34.852291107177734,16260
8,very,ADV,23.429065704345703,18260,son,AUX,34.71607208251953,18260
9,much,ADV,23.018434524536133,18260,muy,ADV,38.93286895751953,18260
10,.,PUNCT,21.495159149169922,18260,.,PUNCT,33.53765869140625,18260
11,The,DET,23.38113784790039,21260,Las,DET,31.485759735107422,21260
12,stories,NOUN,20.907917022705078,21260,historias,NOUN,35.23986053466797,21260
13,we,PRON,26.769683837890625,21260,otros,PRON,34.48522186279297,16260
14,tell,VERB,24.723026275634766,21260,contamos,VERB,35.24002456665039,21260
15,ourselves,PRON,24.484161376953125,21260,que,PRON,33.631771087646484,21260
16,about,ADP,21.850650787353516,21260,sobre,ADP,34.67945861816406,21260
17,our,DET,23.027568817138672,21260,son,AUX,36.020286560058594,21260
18,own,ADJ,21.422319412231445,21260,propias,ADJ,34.5877571105957,21260
19,lives,NOUN,20.806482315063477,21260,vidas,NOUN,35.42888641357422,21260
20,matter,NOUN,16.895795822143555,21260,nustras,NOUN,32.86063766479492,21260
21,.,PUNCT,21.62047576904297,21260,.,PUNCT,33.721641540527344,21260
22,And,CCONJ,20.761734008789062,24260,Y,CONJ,33.35179138183594,24260
23,most,ADJ,20.80851173400879,24260,importantes,ADJ,36.80771255493164,21260
24,of,ADP,22.45292091369629,24260,sobre,ADP,31.668798446655273,24260
25,all,DET,20.944272994995117,24260,que,SCONJ,30.538259506225586,24260
26,",",PUNCT,21.610925674438477,24260,",",PUNCT,30.55097007751465,24260
27,I,PRON,25.44744873046875,26260,todo,PRON,34.23208236694336,24260
28,think,VERB,23.54663848876953,26260,creo,VERB,37.3152961730957,24260
29,the,DET,23.778827667236328,26260,",",PUNCT,29.400859832763672,24260
30,way,NOUN,20.454164505004883,26260,manera,NOUN,32.4300651550293,26260
31,that,DET,19.362764358520508,26260,la,DET,33.50712966918945,26260
32,we,PRON,24.975139617919922,26260,que,PRON,31.061365127563477,26260
33,participate,VERB,22.229995727539062,26260,participamos,VERB,35.00646209716797,26260
34,in,ADP,22.5863094329834,26260,en,ADP,31.630159378051758,26260
35,each,DET,22.422950744628906,26260,las,DET,33.689273834228516,26260
36,other,ADJ,19.15888023376465,26260,en,ADP,34.31752014160156,26260
37,'s,PART,21.50252914428711,26260,de,ADP,32.82643508911133,26260
38,stories,NOUN,19.99024200439453,26260,historias,NOUN,33.948822021484375,26260
39,is,AUX,22.35556411743164,28260,los,DET,34.88127136230469,26260
40,of,ADP,22.738264083862305,28260,de,ADP,29.777864456176758,28260
41,deep,ADJ,21.818668365478516,28260,gran,ADJ,35.969261169433594,28260
42,importance,NOUN,19.876956939697266,28260,importancia,NOUN,31.33353042602539,28260
43,.,PUNCT,22.015405654907227,28260,.,PUNCT,32.25804138183594,28260
44,I,PRON,24.322683334350586,31260,demás,PRON,33.331260681152344,26260
45,was,AUX,22.923307418823242,31260,es,AUX,35.49849319458008,28260
46,six,NUM,24.662263870239258,31260,seis,NUM,36.8209228515625,31260
47,years,NOUN,23.13198471069336,31260,años,NOUN,36.25278091430664,31260
48,old,ADJ,21.172391891479492,31260,primera,ADJ,34.66454315185547,31260
49,when,ADV,22.981664657592773,33260,cuando,SCONJ,34.70657730102539,31260
50,I,PRON,23.382707595825195,33260,",",PUNCT,31.19478416442871,31260
51,first,ADV,22.23077392578125,33260,por,ADP,33.07929611206055,31260
52,heard,VERB,23.389667510986328,33260,Tenía,VERB,33.94504165649414,31260
53,stories,NOUN,22.073833465576172,33260,vez,NOUN,30.58080291748047,31260
54,about,ADP,21.749675750732422,33260,sobre,ADP,34.07387161254883,33260
55,the,DET,20.683250427246094,33260,los,DET,36.89152908325195,33260
56,poor,ADJ,17.411846160888672,33260,escuché,PROPN,33.646968841552734,33260
57,.,PUNCT,21.399394989013672,33260,",",PUNCT,29.751619338989258,31260
58,Now,ADV,22.489349365234375,35260,historias,NOUN,33.654205322265625,33260
59,I,PRON,25.445863723754883,35260,pobres,NOUN,35.37353515625,33260
60,did,AUX,23.311349868774414,35260,.,PUNCT,33.05494689941406,33260
61,n't,PART,24.867233276367188,35260,Pero,CONJ,32.97037124633789,35260
62,hear,VERB,21.927141189575195,35260,no,ADV,34.20354461669922,35260
63,those,DET,23.491174697875977,35260,las,DET,29.99712562561035,35260
64,stories,NOUN,21.670326232910156,35260,escuché,NOUN,31.452213287353516,35260
65,from,ADP,21.389205932617188,35260,de,ADP,32.138755798339844,35260
66,the,DET,21.29058837890625,35260,los,DET,36.7078742980957,35260
67,poor,ADJ,19.013660430908203,35260,pobres,NOUN,34.439579010009766,35260
68,themselves,PRON,21.55421257019043,35260,mismos,PRON,30.370506286621094,35260
69,",",PUNCT,21.819963455200195,35260,",",PUNCT,31.432010650634766,35260
70,I,PRON,25.388397216796875,37260,las,DET,30.116680145263672,37260
71,heard,VERB,27.070575714111328,37260,escuché,NOUN,32.0067253112793,37260
72,them,PRON,24.797958374023438,37260,de,ADP,31.844820022583008,37260
73,from,ADP,21.844833374023438,37260,de,ADP,31.155029296875,37260
74,my,DET,21.323617935180664,37260,mi,DET,33.169334411621094,37260
75,Sunday,PROPN,20.090673446655273,37260,y,CONJ,31.445369720458984,40260
76,school,NOUN,18.729352951049805,37260,catequesis,NOUN,37.15961837768555,37260
77,teacher,NOUN,18.813507080078125,37260,maestra,NOUN,29.247997283935547,37260
78,and,CCONJ,20.632680892944336,40260,de,ADP,29.774349212646484,40260
79,Jesus,PROPN,23.186031341552734,40260,Jesús,PROPN,35.27842330932617,40260
80,",",PUNCT,19.989667892456055,40260,",",PUNCT,28.759572982788086,40260
81,kind,ADV,20.852283477783203,40260,a,ADP,32.84434127807617,40260
82,of,ADV,22.361190795898438,40260,través,NOUN,34.39372253417969,40260
83,via,ADP,20.727367401123047,40260,de,ADP,31.815332412719727,40260
84,my,DET,20.173521041870117,40260,mi,DET,33.331722259521484,40260
85,Sunday,PROPN,20.467912673950195,40260,de,ADP,31.49182891845703,40260
86,school,NOUN,19.040111541748047,40260,maestra,NOUN,29.299036026000977,40260
87,teacher,NOUN,19.52142906188965,40260,catequesis,NOUN,37.18811798095703,40260
88,.,PUNCT,22.373476028442383,40260,.,PUNCT,32.46183395385742,40260
89,I,PRON,26.120458602905273,43260,que,SCONJ,31.179332733154297,43260
90,remember,VERB,24.566207885742188,43260,Recuerdo,VERB,31.96317481994629,43260
91,learning,VERB,21.511863708496094,43260,aprendí,VERB,31.532981872558594,43260
92,that,SCONJ,18.31070899963379,43260,que,SCONJ,30.562387466430664,43260
93,people,NOUN,20.853803634643555,43260,gente,NOUN,30.85633087158203,43260
94,who,PRON,23.6661319732666,43260,algo,PRON,34.838462829589844,46260
95,were,AUX,26.53546905517578,43260,la,DET,34.908382415771484,43260
96,poor,ADJ,20.544235229492188,43260,pobre,ADJ,35.472679138183594,43260
97,needed,VERB,21.557741165161133,46260,necesitaba,VERB,36.147159576416016,46260
98,something,PRON,21.463321685791016,46260,que,PRON,35.07174301147461,48260
99,material,NOUN,18.665056228637695,46260,-alimento,NOUN,31.67266082763672,48260
100,--,PUNCT,20.353843688964844,46260,",",PUNCT,31.464012145996094,48260
101,food,NOUN,21.93910026550293,48260,ropa,NOUN,29.01510238647461,48260
102,",",PUNCT,21.803218841552734,48260,",",PUNCT,31.876941680908203,48260
103,clothing,NOUN,21.287015914916992,48260,material,NOUN,31.042373657226562,46260
