,0,1,2,3,4,5,6,7
0,0,0,0,0,C',PRON,13529430013742482571,12092
1,Es,AUX,13491050862432847103,12092,est,AUX,14619786160612475726,12092
2,0,0,0,0,un,DET,12188161997964598936,12092
3,parte,NOUN,16514593513853944747,12092,élément,NOUN,11955330342923151925,12092
4,0,0,0,0,tellement,ADV,2575277910885032647,12092
5,constitutiva,ADJ,15079306379162584284,12092,important,ADJ,5951875591235763184,12092
6,de,ADP,11144093025662894627,14740,de,ADP,11144093025662894627,14740
7,nuestro,DET,6162416962808358642,14740,notre,DET,16699583448167008180,14740
8,vocabulario,NOUN,15361512883463242986,14740,identité,NOUN,16193897050787117374,14740
9,de,ADP,11144093025662894627,14740,culinaire,ADJ,1219776915442652897,14740
10,cocina,NOUN,17338594260262801821,14740,",",PUNCT,2593208677638477497,14740
11,en,ADP,14626626061804382878,14740,en,ADP,14626626061804382878,14740
12,materia,NOUN,17398486339380995742,14740,tant,ADV,1186783939441122731,14740
13,de,ADP,11144093025662894627,14740,qu',SCONJ,13574260379477198189,14740
14,0,0,0,0,ustensile,VERB,99926751847747866,14740
15,.,PUNCT,12646065887601541794,14740,.,PUNCT,12646065887601541794,14740
16,0,0,0,0,J',PRON,13625533891298606388,17543
17,0,0,0,0,ai,AUX,4489555979637837711,17543
18,0,0,0,0,pensé,VERB,13162367130811477636,17543
19,0,0,0,0,",",PUNCT,2593208677638477497,17543
20,utensilios,NOUN,2755115369763446628,14740,tiens,NOUN,4080042180171945143,17543
21,0,0,0,0,",",PUNCT,2593208677638477497,17543
22,0,0,0,0,c',PRON,3614287697118523228,17543
23,0,0,0,0,est,AUX,14619786160612475726,17543
24,0,0,0,0,intéressant,ADJ,15650554740790967422,17543
25,0,0,0,0,",",PUNCT,2593208677638477497,17543
26,Como,SCONJ,4970798220701330131,17793,il,PRON,8081183868394845856,19303
27,si,SCONJ,13884469947995795204,17793,y,PRON,9409450202036847209,19303
28,",",PUNCT,2593208677638477497,17793,a,VERB,11901859001352538922,19303
29,y,CONJ,9409450202036847209,17793,des,DET,6923696665978021163,19303
30,es,AUX,10343076919720641053,17793,gens,NOUN,529915263140659624,19303
31,esto,PRON,1761747332550045118,17793,qui,PRON,18025162834834030610,19303
32,interesante,ADJ,9712729502449227703,17793,vivent,VERB,6067606478062348251,19303
33,0,0,0,0,sans,ADP,9657006580796694207,19303
34,0,0,0,0,baguettes,NOUN,11572043392385270633,19303
35,",",PUNCT,2593208677638477497,17793,.,PUNCT,12646065887601541794,19303
36,existieran,VERB,8069043405884525045,19630,[,PUNCT,4398759943034541363,21324
37,personas,NOUN,1891828540174324529,19630,chose,NOUN,16094856241113769018,21324
38,que,PRON,11474801393294414462,19630,Petite,ADJ,13545244659049093638,21324
39,viven,VERB,10737880880404564473,19630,0,0,0,0
40,sin,ADP,1903330255553929531,19630,0,0,0,0
41,palillos,NOUN,11515691424454823762,19630,0,0,0,0
42,.,PUNCT,12646065887601541794,19630,],PUNCT,3806482680584466996,21324
