,0,1,2,3,4,5,6,7
0,A,DET,14862748245026736845,12721,L',DET,7927797470563099839,12000
1,computer,NOUN,4912942957612137283,12721,ordinateur,NOUN,3428726895939087541,12000
2,is,AUX,3411606890003347522,12721,est,AUX,14619786160612475726,12000
3,an,DET,15099054000809333061,12721,un,DET,12188161997964598936,12000
4,incredibly,ADV,4885427002340171366,12721,incroyablement,ADV,12850988938295466869,12000
5,powerful,ADJ,12699150645881488834,12721,puissant,VERB,9274181829059355414,12000
6,means,NOUN,18281114504200336646,12721,moyen,NOUN,6560830660221009853,12000
7,of,ADP,886050111519832510,15388,d',ADP,18329478872494918915,15388
8,creative,ADJ,1433653077910583464,15388,créative,ADJ,11088726073164230985,15388
9,expression,NOUN,12590344855411942135,15388,expression,NOUN,12590344855411942135,15388
10,",",PUNCT,2593208677638477497,15388,0,0,0,0
11,but,CCONJ,14560795576765492085,17042,mais,CCONJ,3927803321315481089,17042
12,for,ADP,16037325823156266367,17042,pour,ADP,4302925298007755726,17042
13,the,DET,7425985699627899538,17042,la,DET,6804705863737483857,17042
14,most,ADJ,11104729984170784471,17042,majeure,ADJ,426622663614330470,17042
15,part,NOUN,4485934323942657167,17042,partie,NOUN,1349726525384029033,17042
16,",",PUNCT,2593208677638477497,17042,0,0,0,0
17,that,DET,4380130941430378203,18613,cette,DET,13014437646612957149,18613
18,expression,NOUN,12590344855411942135,18613,expression,NOUN,12590344855411942135,18613
19,is,AUX,3411606890003347522,18613,se,PRON,9839690450034771972,18613
20,confined,VERB,7657584275617256230,18613,limite,VERB,8165318058619442242,18613
21,to,ADP,3791531372978436496,18613,aux,ADJ,405,18613
22,the,DET,7425985699627899538,18613,écrans,ADJ,4240248377657127548,18613
23,screens,NOUN,5441867680579501126,18613,0,0,0,0
24,of,ADP,886050111519832510,20778,de,ADP,11144093025662894627,20778
25,our,DET,17577015140245084783,20778,nos,DET,6968452539944589995,20778
26,laptops,NOUN,14049408453622435969,20778,ordinateurs,NOUN,14687335734294891717,20778
27,and,CCONJ,2283656566040971221,20778,et,CCONJ,13620178847145827813,20778
28,mobile,ADJ,13895322422246515550,20778,portables,ADJ,11775994146615529595,20778
29,phones,NOUN,1342849091819657606,20778,téléphones,NOUN,17721153129444737613,20778
30,.,PUNCT,12646065887601541794,20778,.,PUNCT,12646065887601541794,20778
31,And,CCONJ,12172435438170721471,23196,Et,CCONJ,1620920187821177431,23196
32,I,PRON,4690420944186131903,23196,j',PRON,7275302914444174311,23196
33,'d,VERB,11195369525898364697,23196,aimerais,AUX,2533344251886047552,23196
34,like,VERB,18194338103975822726,23196,raconter,VERB,1841889529605012239,23196
35,to,PART,3791531372978436496,23196,0,0,0,0
36,tell,VERB,63172552626595070,23196,0,0,0,0
37,you,PRON,7624161793554793053,23196,vous,PRON,6151699640482831038,23196
38,a,DET,11901859001352538922,23196,une,DET,16752500866415647,23196
39,story,NOUN,5345497848075657444,23196,histoire,NOUN,1317516511664725747,23196
40,about,ADP,942632335873952620,23196,sur,ADP,14175982410302701706,23196
41,0,0,0,0,comment,ADV,15057923854949126052,25396
42,bringing,VERB,10593298371429813573,25396,amener,VERB,13357668764437928269,25396
43,this,DET,1995909169258310477,25396,ce,DET,5293259605002647980,25396
44,power,NOUN,10405720708504167118,25396,pouvoir,NOUN,6760164137727914943,25396
45,of,ADP,886050111519832510,25396,hors,ADP,9405282197193003288,25396
46,0,0,0,0,de,ADP,11144093025662894627,25396
47,the,DET,7425985699627899538,25396,l',DET,11055277117081255759,25396
48,computer,NOUN,4912942957612137283,25396,ordinateur,NOUN,3428726895939087541,25396
49,around,ADP,3194226484742107227,27352,pour,ADP,4302925298007755726,27352
50,to,PART,3791531372978436496,27352,faire,VERB,3866958562204505264,27352
51,move,VERB,13534686644065735227,27352,bouger,VERB,3911431170954133566,27352
52,0,0,0,0,des,DET,6923696665978021163,27352
53,things,NOUN,3586418546468265269,27352,choses,NOUN,17775586813245600102,27352
54,and,CCONJ,2283656566040971221,27352,et,CCONJ,13620178847145827813,27352
55,interact,VERB,3074246679068727732,27352,interagir,VERB,8784912980994210564,27352
56,with,ADP,12510949447758279278,27352,avec,ADP,18367549186037839347,27352
57,us,PRON,4950757572332304006,27352,nous,PRON,15994519860812886258,27352
58,off,ADP,7039397736629347729,29722,hors,ADP,9405282197193003288,29722
59,of,ADP,886050111519832510,29722,de,ADP,11144093025662894627,29722
60,the,DET,7425985699627899538,29722,l',DET,11055277117081255759,29722
61,screen,NOUN,4948993851417212146,29722,écran,NOUN,14429160635564378176,29722
62,and,CCONJ,2283656566040971221,29722,et,CCONJ,13620178847145827813,29722
63,into,ADP,3278561384161438710,29722,dans,ADP,6959196919681770914,29722
64,the,DET,7425985699627899538,29722,le,DET,13361843836202591494,29722
65,physical,ADJ,3449592307697518307,29722,physique,ADJ,15426390914543305243,29722
66,world,NOUN,1703489418272052182,29722,monde,NOUN,6271367927324676804,29722
67,in,ADP,3002984154512732771,32635,dans,ADP,6959196919681770914,32635
68,which,DET,7063653163634019529,32635,lequel,PRON,9351691102884373384,32635
69,we,PRON,16064069575701507746,32635,on,PRON,5640369432778651323,32635
70,live,VERB,13874798850131827181,32635,vit,VERB,4249589286592823703,32635
71,.,PUNCT,12646065887601541794,32635,.,PUNCT,12646065887601541794,32635
72,0,0,0,0,Il,PRON,4524258024941853120,33824
73,few,ADJ,11866476999679706272,33824,y,PRON,9409450202036847209,33824
74,ago,ADV,18432988265768819336,33824,a,VERB,11901859001352538922,33824
75,A,DET,14862748245026736845,33824,quelques,DET,9823807482778656159,33824
76,years,NOUN,9492612516460955585,33824,années,NOUN,13944270784215112439,33824
77,",",PUNCT,2593208677638477497,33824,",",PUNCT,2593208677638477497,33824
78,I,PRON,4690420944186131903,33824,j',PRON,7275302914444174311,33824
79,from,ADP,7831658034963690409,33824,ai,AUX,4489555979637837711,33824
80,got,VERB,12579384389446384672,33824,eu,VERB,4859553437162253712,33824
81,a,DET,11901859001352538922,33824,un,DET,12188161997964598936,33824
82,call,NOUN,14229572451745258962,33824,appel,NOUN,7435916386878511571,33824
83,a,DET,11901859001352538922,35442,un,DET,12188161997964598936,35442
84,luxury,NOUN,18298182170268227442,35442,d',ADP,18329478872494918915,35442
85,fashion,NOUN,8949829011355095681,35442,magasin,NOUN,3755388967843166348,35442
86,store,NOUN,7338335557000497525,35442,de,ADP,11144093025662894627,35442
87,called,VERB,3125235652374451650,35442,appelé,AUX,13164448294989548171,35442
88,Barneys,PROPN,12146772859713575828,35442,luxe,PROPN,8308226838642778165,35442
89,New,PROPN,7503827727184870577,35442,Barneys,PROPN,12146772859713575828,35442
90,York,PROPN,7898044819112200372,35442,New,PROPN,7503827727184870577,35442
91,",",PUNCT,2593208677638477497,35442,York,PUNCT,7898044819112200372,35442
92,and,CCONJ,2283656566040971221,37928,et,CCONJ,13620178847145827813,37928
