,0,1,2,3,4,5,6,7
0,Aja,PROPN,5727910223877712443,13489,Aja,NUM,5727910223877712443,13489
1,Monet,PROPN,2040194276868571408,13489,Monet,PROPN,2040194276868571408,13489
2,:,PUNCT,11532473245541075862,13489,:,PUNCT,11532473245541075862,13489
3,Nuestra,DET,15090571690408285378,13489,Notre,DET,9944641451907696103,13489
4,historia,NOUN,1358726833428160876,13489,histoire,NOUN,1317516511664725747,13489
5,comenzó,VERB,3629981551008774271,13489,démarre,NOUN,9772638932694132246,13489
6,como,SCONJ,3817173063683202752,13489,comme,ADP,6699011506843298584,13489
7,todas,DET,16541400954320993806,13489,toute,DET,12342536481348422681,13489
8,grandes,ADJ,3923687001980770117,13489,grande,ADJ,8911892501226977878,13489
9,las,DET,6526950402091386798,13489,histoire,NOUN,1317516511664725747,13489
10,0,0,0,0,d',ADP,18329478872494918915,13489
11,historias,NOUN,15868718464784501436,13489,amour,NOUN,3090256317014091162,13489
12,de,ADP,11144093025662894627,13489,de,ADP,11144093025662894627,13489
13,amor,NOUN,7569031656004518897,13489,jeunes,NOUN,396022005911465314,13489
14,.,PUNCT,12646065887601541794,13489,.,PUNCT,12646065887601541794,13489
15,Phillip,PROPN,3970861461586918978,17383,Philip,NOUN,7760658482150211374,17753
16,Agnew,PROPN,386855328328114039,17383,Agnew,PROPN,386855328328114039,17753
17,:,PUNCT,11532473245541075862,17383,:,PUNCT,11532473245541075862,17753
18,Ella,PRON,11502778919061651627,17383,Elle,PRON,12225682826792831341,17753
19,me,PRON,18197037023634208128,17383,m',PRON,9871122146191930138,17753
20,0,0,0,0,a,AUX,11901859001352538922,17753
21,enviaba,VERB,10133227463293850214,17383,envoyé,VERB,4228706029273687142,17753
22,0,0,0,0,un,DET,12188161997964598936,17753
23,mensajes,NOUN,8120171360328083253,17383,message,NOUN,1381057396011922202,17753
24,...,PUNCT,10875615029400813363,17383,.,PUNCT,12646065887601541794,17753
25,AM,NOUN,5454057580859508712,19597,AM,PROPN,5454057580859508712,19793
26,:,PUNCT,11532473245541075862,19597,:,PUNCT,11532473245541075862,19793
27,Él,PRON,2783853345432528310,19597,Il,PRON,4524258024941853120,19793
28,a,ADP,11901859001352538922,19597,a,AUX,11901859001352538922,19793
29,reaccionó,VERB,12871312292896875330,19597,aimé,VERB,4639348962637766493,19793
30,muchas,PRON,6566048432034933925,19597,50,NUM,16774477578904899363,19793
31,de,ADP,11144093025662894627,19597,de,ADP,11144093025662894627,19793
32,mis,DET,5804976024871865433,19597,mes,DET,11263725817377229159,19793
33,fotos,NOUN,11000907112420350475,19597,photos,NOUN,1567574632676949174,19793
34,",",PUNCT,2593208677638477497,19597,",",PUNCT,2593208677638477497,19793
35,hace,AUX,12135968124517883173,21518,l',DET,11055277117081255759,21538
36,algunas,PRON,4272547645188157321,21518,une,PRON,16752500866415647,21538
37,de,ADP,11144093025662894627,21518,à,ADP,1840659177240090782,21538
38,ya,ADV,7831648150548777939,21518,la,DET,6804705863737483857,21538
39,tiempo,NOUN,3897009725270815938,21518,suite,NOUN,16639219743097346220,21538
40,a,ADP,11901859001352538922,21518,de,ADP,11144093025662894627,21538
41,0,0,0,0,l',DET,11055277117081255759,21538
42,media,NUM,5618787183034738284,21518,autre,PRON,5188504825155044570,21538
43,",",PUNCT,2593208677638477497,21518,",",PUNCT,2593208677638477497,21538
44,0,0,0,0,en,ADP,14626626061804382878,21538
45,noche,NOUN,152461195486411646,21518,pleine,NOUN,4874270285780750448,21538
46,0,0,0,0,nuit,NOUN,2107558029895848859,21538
47,.,PUNCT,12646065887601541794,21518,--,PUNCT,10501404726543969396,21538
48,PA,INTJ,17082056823169685079,23687,PA,PROPN,17082056823169685079,23723
49,:,PUNCT,11532473245541075862,23687,:,PUNCT,11532473245541075862,23723
50,En,ADP,11159992760278512227,23687,ai,AUX,4489555979637837711,23723
51,ella,PRON,14458929840326100817,23687,J',PRON,13625533891298606388,23723
52,vi,VERB,5580197388958817490,23687,vu,VERB,14128868414998774409,23723
53,a,ADP,11901859001352538922,23687,à,ADP,1840659177240090782,23723
54,una,DET,1019041181156623609,23687,une,DET,16752500866415647,23723
55,artista,NOUN,1194353770427601806,23687,artiste,NOUN,807332999923480712,23723
56,",",PUNCT,2593208677638477497,23687,dévouée,VERB,5689448299895801768,23723
57,comprometida,ADJ,6547224166361355485,23687,0,0,0,0
58,con,ADP,6945313634251781056,23687,à,ADP,1840659177240090782,23723
59,la,DET,6804705863737483857,23687,la,DET,6804705863737483857,23723
60,verdad,NOUN,7775753967344835232,23687,vérité,NOUN,5867851838628671807,23723
61,y,CONJ,9409450202036847209,23687,et,CCONJ,13620178847145827813,23723
62,la,DET,6804705863737483857,23687,la,DET,6804705863737483857,23723
63,justicia,NOUN,15913577758259993451,23687,justice,NOUN,5976399268149613754,23723
64,.,PUNCT,12646065887601541794,23687,--,PUNCT,10501404726543969396,23723
65,Además,ADV,18311476410633366714,28196,et,CCONJ,13620178847145827813,28196
66,de,ADP,11144093025662894627,28196,elle,PRON,9260199389753928846,28196
67,ser,AUX,940341820454552972,28196,est,AUX,14619786160612475726,28196
68,hermosa,ADJ,2366582961317560247,28196,belle,ADJ,11370729832596359771,28196
69,",",PUNCT,2593208677638477497,28196,",",PUNCT,2593208677638477497,28196
70,pero,CONJ,4949779210556390094,28196,mais,CCONJ,3927803321315481089,28196
71,ya,ADV,7831648150548777939,28196,c',PRON,3614287697118523228,28196
72,estoy,AUX,14706404543211496139,28196,est,AUX,14619786160612475726,28196
73,divagando,VERB,4751621262155975904,28196,une,DET,16752500866415647,28196
74,0,0,0,0,digression,NOUN,12504521584844336971,28196
75,.,PUNCT,12646065887601541794,28196,.,PUNCT,12646065887601541794,28196
76,0,0,0,0,AM,PROPN,5454057580859508712,30808
77,:,PUNCT,11532473245541075862,30808,:,PUNCT,11532473245541075862,30808
78,Nuestra,DET,15090571690408285378,30808,Notre,DET,9944641451907696103,30808
79,historia,NOUN,1358726833428160876,30808,histoire,NOUN,1317516511664725747,30808
80,comenzó,AUX,3629981551008774271,30808,démarre,NOUN,9772638932694132246,30808
81,estando,VERB,6558051989275299078,30808,à,ADP,1840659177240090782,30808
82,AM,NOUN,5454057580859508712,30808,travers,NOUN,1367197693629132720,30808
83,muchos,DET,7702622741710148740,30808,beaucoup,ADV,9766336526659121080,30808
84,en,ADP,14626626061804382878,30808,de,ADP,11144093025662894627,30808
85,sitios,NOUN,9593644717484060144,30808,mondes,NOUN,14911849672194034208,30808
86,.,PUNCT,12646065887601541794,30808,",",PUNCT,2593208677638477497,30808
87,0,0,0,0,autour,ADV,8292906853484924065,33608
88,Con,ADP,5520492700078303406,33608,de,ADP,11144093025662894627,33608
89,maqluba,NOUN,4555027098081652158,33608,maqluba,NOUN,4555027098081652158,33608
90,y,CONJ,9409450202036847209,33608,et,CCONJ,13620178847145827813,33608
91,en,ADP,14626626061804382878,33608,de,ADP,11144093025662894627,33608
92,tinto,NOUN,17172514042479920760,33608,vin,NOUN,462831244940742567,33608
93,vino,VERB,15507694718198388500,33608,rouge,VERB,9252319953939144039,33608
94,Palestina,PROPN,280853656622099658,33608,en,ADP,14626626061804382878,33608
95,0,0,0,0,Palestine,NOUN,14113075861731222517,33608
96,.,PUNCT,12646065887601541794,33608,.,PUNCT,12646065887601541794,33608
97,Pero,CONJ,3012608552889114327,37006,Comment,ADV,17353263593269434791,37006
98,",",PUNCT,2593208677638477497,37006,en,ADP,14626626061804382878,37006
99,0,0,0,0,sommes,NOUN,10877652818660484091,37006
100,¿,PUNCT,3095673970880011110,37006,-,PUNCT,9153284864653046197,37006
101,cómo,PRON,8106224997027377807,37006,nous,PRON,15994519860812886258,37006
102,llegamos,VERB,14939276739237723777,37006,arrivés,VERB,15939580619568194597,37006
103,ahí,ADV,4140609571907907820,37006,là,ADV,12844001651356581174,37006
104,?,PUNCT,8205403955989537350,37006,?,PUNCT,8205403955989537350,37006
105,nací,PROPN,12378218601241177306,39887,PA,PROPN,17082056823169685079,39887
106,:,PUNCT,11532473245541075862,39887,:,PUNCT,11532473245541075862,39887
107,Yo,PRON,2551954419372217230,39887,Je,PRON,2628248770713310789,39887
108,PA,INTJ,17082056823169685079,39887,suis,AUX,9227762830378992001,39887
109,0,0,0,0,né,VERB,13135192905976770328,39887
110,en,ADP,14626626061804382878,39887,à,ADP,1840659177240090782,39887
111,Chicago,PROPN,3767271857074311788,39887,Chicago,PROPN,3767271857074311788,39887
112,",",PUNCT,2593208677638477497,39887,",",PUNCT,2593208677638477497,39887
113,hijo,NOUN,585010091344059461,41646,fils,NOUN,12782933457956629079,41666
114,de,ADP,11144093025662894627,41646,d',ADP,18329478872494918915,41666
115,un,DET,12188161997964598936,41646,un,DET,12188161997964598936,41666
116,predicador,NOUN,5264190665166796220,41646,prédicateur,NOUN,9758236549374088660,41666
117,y,CONJ,9409450202036847209,41646,et,CCONJ,13620178847145827813,41666
118,0,0,0,0,d',ADP,18329478872494918915,41666
119,una,DET,1019041181156623609,41646,une,DET,16752500866415647,41666
120,maestra,NOUN,10461191572209778189,41646,enseignante,NOUN,16610195318319378797,41666
121,.,PUNCT,12646065887601541794,41646,.,PUNCT,12646065887601541794,41666
122,Los,DET,8281310487209232694,43743,Mes,DET,5904483392661807573,43743
123,sábados,NOUN,9733938391589100310,43743,oreilles,NOUN,3595022951399589892,43743
124,",",PUNCT,2593208677638477497,43743,ont,AUX,4980175405888007940,43743
125,escuchaba,VERB,10617102444440691124,43743,sonné,VERB,17552892939101216401,43743
126,en,ADP,14626626061804382878,43743,avec,ADP,18367549186037839347,45263
127,la,DET,6804705863737483857,43743,des,DET,6923696665978021163,45263
128,mañana,NOUN,15916546618663248448,43743,chants,NOUN,17493146225254620765,45263
129,a,ADP,11901859001352538922,43743,de,ADP,11144093025662894627,45263
130,mi,DET,8676063341920465065,43743,ma,DET,14862970882317863919,45263
131,madre,NOUN,10512109315562786158,43743,mère,NOUN,1745104184344853739,45263
132,en,ADP,14626626061804382878,43743,à,ADP,1840659177240090782,45263
133,cantar,VERB,1061537276438461995,43743,l',DET,11055277117081255759,45263
134,0,0,0,0,église,NOUN,11432629313096428419,45263
135,la,DET,6804705863737483857,43743,le,DET,13361843836202591494,45263
136,iglesia,PROPN,11517100911744481823,43743,samedi,NOUN,1681652470359952492,45263
137,0,0,0,0,matin,ADJ,8722915570752869512,45263
138,.,PUNCT,12646065887601541794,43743,.,PUNCT,12646065887601541794,45263
139,Los,DET,8281310487209232694,48253,Les,DET,16238897526868850703,48253
140,sermones,NOUN,5590395007971235378,48253,sermons,NOUN,14451606399615038125,48253
141,de,ADP,11144093025662894627,48253,de,ADP,11144093025662894627,48253
142,mi,DET,8676063341920465065,48253,mon,DET,6098918823203764715,48253
143,padre,NOUN,1316895367074462630,48253,père,NOUN,7868908576196234494,48253
144,sureños,ADJ,4783774899650565605,48253,issu,ADJ,16201348955025322013,48253
145,0,0,0,0,de,ADP,11144093025662894627,48253
146,inspiraban,VERB,5229855158505917080,48253,Southside,PROPN,11342849367282712413,48253
147,me,PRON,18197037023634208128,48253,m',PRON,9871122146191930138,48253
148,0,0,0,0,ont,AUX,4980175405888007940,48253
149,0,0,0,0,appelé,AUX,13164448294989548171,48253
150,.,PUNCT,12646065887601541794,48253,.,PUNCT,12646065887601541794,48253
151,Mis,DET,4677290110515374439,50738,Mes,DET,5904483392661807573,50918
152,primeras,ADJ,14540405736606243584,50738,premiers,ADJ,6329338954676315707,50918
153,palabras,NOUN,3921818150534016708,50738,mots,NOUN,11537987008526624219,50918
154,fueron,AUX,15108533380011300808,50738,furent,AUX,3789072507668612680,50918
155,más,ADV,13805553149795463782,50738,plus,ADV,2123754640991541914,50918
156,",",PUNCT,2593208677638477497,50738,des,DET,6923696665978021163,50918
157,notas,NOUN,10583991809281481631,50738,notes,NOUN,1490882955062912986,50918
158,0,0,0,0,que,SCONJ,11474801393294414462,50918
159,0,0,0,0,des,DET,6923696665978021163,50918
160,palabras,NOUN,3921818150534016708,50738,citations,NOUN,6445265285454500219,50918
161,.,PUNCT,12646065887601541794,50738,.,PUNCT,12646065887601541794,50918
162,que,PRON,11474801393294414462,50738,C',PRON,13529430013742482571,54044
163,0,0,0,0,est,AUX,14619786160612475726,54044
164,0,0,0,0,la,DET,6804705863737483857,54044
165,0,0,0,0,musique,NOUN,3519527216932634024,54044
166,0,0,0,0,qui,PRON,18025162834834030610,54044
167,0,0,0,0,m',PRON,9871122146191930138,54044
168,0,0,0,0,a,AUX,11901859001352538922,54044
169,0,0,0,0,façonné,VERB,10724322583118075060,54044
170,0,0,0,0,.,PUNCT,12646065887601541794,54044
171,Después,ADV,785941551408947049,56058,C',PRON,13529430013742482571,56088
172,",",PUNCT,2593208677638477497,56058,est,AUX,14619786160612475726,56088
173,la,DET,6804705863737483857,56058,l',DET,11055277117081255759,56088
174,en,ADP,14626626061804382878,56058,université,NOUN,5884123536649874040,56088
175,Universidad,PROPN,2282166808467490252,56058,A&M,ADJ,9734680332146310438,56088
176,de,ADP,11144093025662894627,56058,en,ADP,14626626061804382878,56088
177,Florida,PROPN,10712882559268487405,56058,Floride,NOUN,6663413589239170480,56088
178,comencé,PROPN,7102655235571874462,56058,qui,PRON,18025162834834030610,56088
179,a,ADP,11901859001352538922,56058,m',PRON,9871122146191930138,56088
180,involucrarme,PROPN,2197926595561145007,56058,a,AUX,11901859001352538922,56088
181,0,0,0,0,initié,VERB,6651899832193429087,56088
182,en,ADP,14626626061804382878,56058,à,ADP,1840659177240090782,56088
183,la,DET,6804705863737483857,56058,l',DET,11055277117081255759,56088
184,organización,NOUN,4697335445277789103,56058,organisation,NOUN,8607542466006936414,56088
185,.,PUNCT,12646065887601541794,56058,.,PUNCT,12646065887601541794,56088
186,En,ADP,11159992760278512227,60849,En,ADP,11159992760278512227,60849
187,el,DET,11488171005156075516,60849,2012,NUM,10853304199816077339,60849
188,",",PUNCT,2593208677638477497,60849,",",PUNCT,2593208677638477497,60849
189,un,DET,12188161997964598936,60849,un,DET,12188161997964598936,60849
190,a,ADP,11901859001352538922,60849,jeune,ADJ,8387982899658367368,60849
191,2012,NOUN,10853304199816077339,60849,homme,NOUN,13500024391815458698,60849
192,negro,ADJ,8665821067427511651,60849,noir,ADJ,14214744115178823541,60849
193,joven,NOUN,17461213738928634521,60849,appelé,AUX,13164448294989548171,60849
194,Trayvon,PROPN,5947903543376084743,60849,Trayvon,PROPN,5947903543376084743,60849
195,Martin,PROPN,9222956505406395913,60849,Martin,PROPN,9222956505406395913,60849
196,llamado,ADJ,4401260743266037576,60849,a,AUX,11901859001352538922,60849
197,",",PUNCT,2593208677638477497,60849,été,AUX,416107850921971791,60849
198,asesinaron,VERB,12204381668156469539,60849,tué,VERB,6018861822319822758,60849
199,lo,DET,12507729120330568444,64107,et,CCONJ,13620178847145827813,64137
200,que,PRON,11474801393294414462,64107,cela,PRON,10113288157935512298,64137
201,mi,DET,8676063341920465065,64107,a,AUX,11901859001352538922,64137
202,cambió,VERB,16410251734631200477,64107,changé,VERB,3882700475138602393,64137
203,la,DET,6804705863737483857,64107,ma,DET,14862970882317863919,64137
204,vida,NOUN,16889263832523057820,64107,vie,NOUN,1847880880418315348,64137
205,y,CONJ,9409450202036847209,64107,et,CCONJ,13620178847145827813,64137
206,otros,PRON,4352301292778471070,64107,celle,PRON,12052992585791594224,64137
207,de,ADP,11144093025662894627,64107,de,ADP,11144093025662894627,64137
208,0,0,0,0,millions,NOUN,14933237458888621515,64137
209,muchos,DET,7702622741710148740,64107,d',DET,18329478872494918915,64137
210,0,0,0,0,autres,ADJ,5922633728820932677,64137
211,.,PUNCT,12646065887601541794,64107,.,PUNCT,12646065887601541794,64137
212,0,0,0,0,Nous,PRON,5584058749415059490,66658
213,Éramos,VERB,4843722753564896771,66642,étions,VERB,13356879058992595778,66658
214,un,DET,12188161997964598936,66642,un,DET,12188161997964598936,66658
215,grupo,NOUN,12259733788485081228,66642,groupe,NOUN,10593683794932491354,66658
216,varidado,ADJ,536349312766344513,66642,disparate,ADJ,16609512488748040630,66658
217,de,ADP,11144093025662894627,66642,d',ADP,18329478872494918915,66658
218,jóvenes,NOUN,13342729519434762542,66642,étudiants,NOUN,16639827715244614991,66658
219,muy,ADV,16868253375141016776,66642,pas,ADV,162626740300448766,66658
220,",",PUNCT,2593208677638477497,66642,tout,ADV,15661096398690594318,66658
221,0,0,0,0,à,ADP,1840659177240090782,66658
222,0,0,0,0,fait,NOUN,303196683033024630,66658
223,universitarios,ADJ,15162238480790828993,66642,adultes,ADJ,1294716692679560511,66658
224,0,0,0,0,qui,PRON,18025162834834030610,70164
225,diciendo,AUX,14057033338455075798,70164,avaient,AUX,3163488656981493304,70164
226,0,0,0,0,décidé,VERB,9156811872805224867,70164
227,que,SCONJ,11474801393294414462,70164,que,SCONJ,11474801393294414462,70164
228,suficiente,ADJ,13994381781353896778,70164,c',PRON,3614287697118523228,70164
229,0,0,0,0,en,PRON,14626626061804382878,70164
230,era,AUX,7478797442728669872,70164,était,AUX,9706033412567555684,70164
231,ya,ADV,7831648150548777939,70164,assez,ADV,14726528831411433195,70164
232,.,PUNCT,12646065887601541794,70164,.,PUNCT,12646065887601541794,70164
233,El,DET,2536664749893722438,72476,L',DET,7927797470563099839,72476
234,arte,NOUN,4103457093953722605,72476,art,NOUN,3460763187682215441,72476
235,y,CONJ,9409450202036847209,72476,et,CCONJ,13620178847145827813,72476
236,la,DET,6804705863737483857,72476,l',DET,11055277117081255759,72476
237,organización,NOUN,4697335445277789103,72476,organisation,NOUN,8607542466006936414,72476
238,eran,AUX,7736182706194854552,72476,sont,AUX,2183785841973629617,72476
239,",",PUNCT,2593208677638477497,72476,devenus,VERB,17200590537822775125,72476
240,la,DET,6804705863737483857,72476,notre,DET,16699583448167008180,72476
241,respuesta,NOUN,7539885667096723574,72476,réponse,NOUN,11538330789756218828,72476
242,enojo,NOUN,1437776727930741274,72476,face,NOUN,17395397334214475556,75163
243,al,ADP,8222700718889469974,72476,à,ADP,1840659177240090782,75163
244,y,CONJ,9409450202036847209,72476,la,DET,6804705863737483857,75163
245,ansiedad,NOUN,10016640955080734467,72476,colère,NOUN,9795609424639565648,75163
246,0,0,0,0,et,CCONJ,13620178847145827813,75163
247,la,DET,6804705863737483857,72476,l',DET,11055277117081255759,75163
248,0,0,0,0,anxiété,NOUN,2538248967828415968,75163
249,.,PUNCT,12646065887601541794,72476,.,PUNCT,12646065887601541794,75163
250,Creamos,VERB,311170215240896032,76623,fondé,VERB,1151357420172000609,76623
251,un,DET,12188161997964598936,76623,Nous,PRON,5584058749415059490,76623
252,movimiento,NOUN,18153934177909680228,76623,mouvement,NOUN,7813251609071669040,76623
253,y,CONJ,9409450202036847209,76623,avons,AUX,12697074425369119824,76623
254,lo,PRON,12507729120330568444,76623,qui,PRON,18025162834834030610,76623
255,llevamos,VERB,4762786965054670670,76623,parcouru,VERB,13944031597557476364,76623
256,por,ADP,18244196334509357400,76623,a,AUX,11901859001352538922,76623
257,todo,DET,1039296168925561739,76623,un,DET,12188161997964598936,76623
258,el,DET,11488171005156075516,76623,le,DET,13361843836202591494,76623
259,mundo,NOUN,4571220300153094564,76623,monde,NOUN,6271367927324676804,76623
260,.,PUNCT,12646065887601541794,76623,0,0,0,0
261,Incluyendo,PROPN,8595896469399345407,79170,jusqu',ADP,10373369020310480197,79180
262,Palestina,PROPN,280853656622099658,79170,en,ADP,14626626061804382878,79180
263,",",PUNCT,2593208677638477497,79170,0,0,0,0
264,en,ADP,14626626061804382878,79170,en,ADP,14626626061804382878,79180
265,el,DET,11488171005156075516,79170,2015,NUM,5268047934427719614,79180
266,2015,NOUN,5268047934427719614,79170,Palestine,NOUN,14113075861731222517,79180
267,.,PUNCT,12646065887601541794,79170,.,PUNCT,12646065887601541794,79180
268,AM,NOUN,5454057580859508712,81331,AM,PROPN,5454057580859508712,81331
269,:,PUNCT,11532473245541075862,81331,:,PUNCT,11532473245541075862,81331
270,Yo,PRON,2551954419372217230,81331,Je,PRON,2628248770713310789,81331
271,soy,AUX,17522542327445150890,81331,suis,AUX,9227762830378992001,81331
272,una,DET,1019041181156623609,81331,l',DET,11055277117081255759,81331
273,hija,NOUN,14979304758587423604,81331,enfant,NOUN,12318715999543176554,81331
274,de,ADP,11144093025662894627,81331,d',ADP,18329478872494918915,81331
275,.,PUNCT,12646065887601541794,81331,une,DET,16752500866415647,81331
276,madre,NOUN,10512109315562786158,81331,mère,NOUN,1745104184344853739,81331
277,soltera,ADJ,908391454725756624,81331,célibataire,ADJ,18281696897646572094,81331
278,Vivíamos,VERB,5309720269362157287,83641,au,NOUN,11216685815786043991,83861
279,en,ADP,14626626061804382878,83641,sein,ADJ,5817815807927905559,83861
280,de,ADP,11144093025662894627,83641,de,ADP,11144093025662894627,83861
281,los,DET,7307884290799599686,83641,la,DET,6804705863737483857,83861
282,planes,NOUN,17093321195556236285,83641,cité,NOUN,18216876408728044802,83861
283,vivienda,NOUN,1353002967006568363,83641,Pink,NOUN,14227765689232614200,83861
284,uno,PRON,8171375619591740969,83641,House,ADJ,14218824230535724009,83861
285,de,ADP,11144093025662894627,83641,à,ADP,1840659177240090782,83861
286,Brooklyn,PROPN,11311547063357315289,83641,Brooklyn,PROPN,11311547063357315289,83861
287,",",PUNCT,2593208677638477497,83641,.,PUNCT,12646065887601541794,83861
288,0,0,0,0,Rendue,VERB,442515187497932045,86699
289,Nueva,PROPN,12377269440909859748,83641,folle,ADJ,16577967147044194097,86699
290,en,ADP,14626626061804382878,83641,par,ADP,11560817535472117264,86699
291,York,PROPN,7898044819112200372,83641,la,DET,6804705863737483857,86699
292,0,0,0,0,survie,NOUN,17714328315894978604,86699
293,.,PUNCT,12646065887601541794,83641,",",PUNCT,2593208677638477497,86699
294,me,PRON,18197037023634208128,88187,j',PRON,7275302914444174311,88187
295,sumergía,VERB,7382457446619179702,88187,ai,AUX,4489555979637837711,88187
296,libros,NOUN,9184991633089717874,88187,gravité,NOUN,8689905675481173976,88187
297,en,ADP,14626626061804382878,88187,vers,ADP,8756464630490101817,88187
298,y,CONJ,9409450202036847209,88187,l',DET,11055277117081255759,88187
299,poemas,NOUN,16865391054980330822,88187,intérieur,NOUN,8139270573768933766,88187
300,",",PUNCT,2593208677638477497,88187,",",PUNCT,2593208677638477497,88187
301,la,DET,6804705863737483857,88187,les,DET,5902437463952755554,88187
302,música,NOUN,15167417241790394718,88187,livres,NOUN,17076327366445326923,88187
303,del,ADP,14178434899903659559,88187,",",PUNCT,2593208677638477497,88187
304,0,0,0,0,les,DET,5902437463952755554,88187
305,walkman,NOUN,13869691096565803355,88187,poèmes,NOUN,4099502719697099578,88187
306,0,0,0,0,et,CCONJ,13620178847145827813,88187
307,mi,DET,8676063341920465065,88187,le,DET,13361843836202591494,88187
308,hermano,NOUN,7643399062185680682,88187,baladeur,NOUN,345340247733018276,88187
309,de,ADP,11144093025662894627,88187,de,ADP,11144093025662894627,88187
310,0,0,0,0,mon,DET,6098918823203764715,88187
311,0,0,0,0,frère,NOUN,15960476615395808779,88187
312,.,PUNCT,12646065887601541794,88187,.,PUNCT,12646065887601541794,88187
313,0,0,0,0,J',PRON,13625533891298606388,92993
314,callejero,ADJ,13064647458587088616,92973,ai,AUX,4489555979637837711,92993
315,Veía,VERB,11421007476255123814,92973,vu,VERB,14128868414998774409,92993
316,el,DET,11488171005156075516,92973,du,DET,17166863280368009634,92993
317,teatro,NOUN,17298980487145510999,92973,théâtre,NOUN,16903247904877284755,92993
318,0,0,0,0,de,ADP,11144093025662894627,92993
319,0,0,0,0,gare,NOUN,6369689582252776154,92993
320,",",PUNCT,2593208677638477497,92973,",",PUNCT,2593208677638477497,92993
321,0,0,0,0,de,ADP,11144093025662894627,95479
322,las,DET,6526950402091386798,95449,la,DET,6804705863737483857,95479
323,calles,NOUN,338184570040594473,95449,musique,NOUN,3519527216932634024,95479
