,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,From,ADP,22.091876983642578,15260,desde,ADP,32.58462905883789,15260
1,all,DET,21.102123260498047,15260,0,0,0.0,0
2,outward,ADJ,19.907691955566406,15260,Visto,ADJ,34.2839241027832,15260
3,appearances,NOUN,21.64384651184082,15260,fuera,ADV,32.76622009277344,15260
4,",",PUNCT,20.803770065307617,15260,",",PUNCT,28.868501663208008,15260
5,John,PROPN,23.51877784729004,18260,John,PROPN,31.9332218170166,18260
6,had,AUX,25.247604370117188,18260,su,DET,31.744382858276367,18260
7,everything,PRON,22.531757354736328,18260,todo,PRON,33.19386291503906,18260
8,going,VERB,24.002511978149414,18260,tenía,VERB,34.40010452270508,18260
9,for,ADP,23.361286163330078,18260,a,ADP,32.38963317871094,18260
10,him,PRON,24.263019561767578,18260,favor,NOUN,30.857311248779297,18260
11,.,PUNCT,21.19764518737793,18260,.,PUNCT,31.824798583984375,18260
12,He,PRON,23.663101196289062,21260,0,0,0.0,0
13,had,AUX,24.9715576171875,21260,Acababa,AUX,36.731483459472656,21260
14,just,ADV,26.38835334777832,21260,de,ADP,31.61056900024414,21260
15,signed,VERB,23.740190505981445,21260,firmar,VERB,36.12565612792969,21260
16,the,DET,22.89698028564453,21260,el,DET,35.820926666259766,21260
17,contract,NOUN,18.395679473876953,21260,contrato,NOUN,31.04775619506836,21260
18,to,PART,22.767606735229492,23260,de,ADP,31.04374885559082,23260
19,sell,VERB,23.943025588989258,23260,venta,NOUN,29.042800903320312,23260
20,0,0,0.0,0,de,ADP,31.067171096801758,23260
21,his,DET,21.607357025146484,23260,su,DET,32.82590103149414,23260
22,apartment,NOUN,20.977270126342773,23260,apartamento,NOUN,31.70421600341797,23260
23,0,0,0.0,0,de,ADP,30.02088737487793,23260
24,York,PROPN,21.328929901123047,23260,Nueva,PROPN,36.19166564941406,23260
25,New,PROPN,21.480056762695312,23260,York,PROPN,36.102542877197266,23260
26,at,ADP,22.693552017211914,25260,con,ADP,34.63397979736328,25260
27,a,DET,21.447021484375,25260,una,DET,34.989768981933594,25260
28,six,NUM,21.2442569732666,25260,seis,NUM,35.96819305419922,25260
29,-,PUNCT,20.991796493530273,25260,de,ADP,32.600589752197266,25260
30,figure,NOUN,19.533952713012695,25260,ganancia,NOUN,32.541114807128906,25260
31,profit,NOUN,18.34078025817871,25260,cifras,NOUN,34.97928237915039,25260
32,",",PUNCT,20.7639217376709,25260,",",PUNCT,31.899232864379883,25260
33,and,CCONJ,19.848318099975586,27260,del,ADP,33.65239334106445,27260
34,he,PRON,23.54654312133789,27260,que,PRON,32.604248046875,27260
35,'d,VERB,21.4118595123291,27260,había,AUX,33.96800231933594,27260
36,only,ADV,23.62750244140625,27260,tan,ADV,36.06003189086914,27260
37,owned,VERB,22.720367431640625,27260,propietario,ADJ,34.183860778808594,27260
38,it,PRON,23.6141300201416,27260,sido,AUX,38.11138153076172,27260
39,for,ADP,20.997732162475586,27260,solo,NOUN,33.815147399902344,27260
40,five,NUM,23.520572662353516,27260,5,NUM,31.6297607421875,27260
41,years,NOUN,22.704416275024414,27260,años,NOUN,35.472286224365234,27260
42,.,PUNCT,20.849271774291992,27260,.,PUNCT,32.949119567871094,27260
43,The,DET,22.314655303955078,30260,La,DET,35.81932830810547,30260
44,school,NOUN,17.71683692932129,30260,universidad,NOUN,32.44126510620117,30260
45,where,ADV,22.98978042602539,30260,0,0,0.0,0
46,he,PRON,23.636240005493164,30260,donde,PRON,33.49778366088867,30260
47,graduated,VERB,24.93582534790039,30260,obtuvo,VERB,37.528282165527344,30260
48,from,ADP,20.414344787597656,30260,0,0,0.0,0
49,with,ADP,20.441455841064453,30260,0,0,0.0,0
50,his,DET,21.957237243652344,30260,su,DET,34.96274185180664,30260
51,master,NOUN,18.769304275512695,30260,posgrado,NOUN,33.20550537109375,30260
52,'s,PART,19.473217010498047,30260,0,0,0.0,0
53,him,PRON,22.986413955688477,32260,le,PRON,31.076698303222656,32260
54,had,AUX,21.83374786376953,32260,acababa,AUX,36.074195861816406,32260
55,just,ADV,25.011302947998047,32260,de,ADP,32.7870979309082,32260
56,offered,VERB,22.977869033813477,32260,ofrecer,VERB,36.04873275756836,32260
57,a,DET,20.51775550842285,32260,un,DET,35.15567398071289,32260
58,teaching,NOUN,19.463607788085938,32260,puesto,NOUN,29.559467315673828,32260
59,0,0,0.0,0,de,ADP,29.57624053955078,32260
