,0,1,2,3,4,5,6,7
0,Nobody,PRON,5600515561034036649,13161,nadie,PRON,3867009624333644193,13161
1,likes,VERB,10863906010422245587,13161,cometer,VERB,15974293075845937442,13161
2,to,PART,3791531372978436496,13161,A,ADP,14862748245026736845,13161
3,make,VERB,9614445426764226664,13161,gusta,VERB,9342077789922592292,13161
4,a,DET,11901859001352538922,13161,le,PRON,13361843836202591494,13161
5,mistake,NOUN,13445433781761108248,13161,errores,NOUN,10280645574905748384,13161
6,.,PUNCT,12646065887601541794,13161,.,PUNCT,12646065887601541794,13161
7,And,CCONJ,12172435438170721471,16462,Y,CONJ,16961793518281001049,16462
8,I,PRON,4690420944186131903,16462,yo,PRON,8387856443177761115,16462
9,made,VERB,7136294487848412980,16462,cometí,VERB,7974395150992275253,16462
10,a,DET,11901859001352538922,16462,uno,PRON,8171375619591740969,16462
11,whopping,ADJ,12679482507464456871,16462,enorme,ADJ,1204841031276129712,16462
12,one,NUM,17454115351911680600,16462,0,0,0,0
13,.,PUNCT,12646065887601541794,16462,.,PUNCT,12646065887601541794,16462
14,And,CCONJ,12172435438170721471,19534,Y,CONJ,16961793518281001049,19534
15,figuring,VERB,3129065379351140074,19534,descifrar,VERB,15339185003599384798,19534
16,out,ADP,1696981056005371314,19534,hice,VERB,12340180544994629387,19534
17,what,PRON,5865838185239622912,19534,qué,PRON,2438889091638947136,19534
18,I,PRON,4690420944186131903,19534,me,PRON,18197037023634208128,19534
19,did,AUX,13583488448875926965,19534,mal,ADV,17891639207125098893,19534
20,wrong,NOUN,6602569202175044994,19534,0,0,0,0
21,led,VERB,5121906190925376702,19534,llevó,VERB,12985810945171047677,19534
22,to,ADP,3791531372978436496,19534,a,ADP,11901859001352538922,19534
23,a,DET,11901859001352538922,19534,un,DET,12188161997964598936,19534
24,discovery,NOUN,12125820207137211215,19534,descubrimiento,NOUN,1482492272827024476,19534
25,that,SCONJ,4380130941430378203,24856,que,SCONJ,11474801393294414462,24856
26,completely,ADV,2718831956170789690,24856,por,ADP,18244196334509357400,24856
27,changes,VERB,15480839544985997196,24856,cambia,VERB,18380499248374787970,24856
28,the,DET,7425985699627899538,24856,nuestro,DET,6162416962808358642,24856
29,way,NOUN,6878210874361030284,24856,completo,NOUN,14696322322679567649,24856
30,we,PRON,16064069575701507746,24856,concepto,NOUN,17486625023035285430,24856
31,think,VERB,16875814820671380748,24856,la,DET,6804705863737483857,24856
32,about,ADP,942632335873952620,24856,de,ADP,11144093025662894627,24856
33,the,DET,7425985699627899538,24856,la,DET,6804705863737483857,24856
34,Earth,PROPN,10533021089177626446,24856,Tierra,PROPN,12589158395354468166,24856
35,and,CCONJ,2283656566040971221,24856,y,CONJ,9409450202036847209,24856
36,Moon,PROPN,17556304860754358418,24856,Luna,PROPN,15974444957387828554,24856
37,.,PUNCT,12646065887601541794,24856,.,PUNCT,12646065887601541794,24856
38,I,PRON,4690420944186131903,29531,0,0,0,0
39,'m,AUX,8504683628951808721,29531,Soy,AUX,633139548010732535,29531
40,a,DET,11901859001352538922,29531,científica,ADJ,6542735149617943877,29531
41,planetary,ADJ,13246460235174930816,29531,planetaria,ADJ,542276938610011972,29531
42,scientist,NOUN,16370364435822077466,29531,0,0,0,0
43,",",PUNCT,2593208677638477497,29531,",",PUNCT,2593208677638477497,29531
44,and,CCONJ,2283656566040971221,31475,y,CONJ,9409450202036847209,31475
45,my,DET,227504873216781231,31475,lo,DET,12507729120330568444,31475
46,favorite,ADJ,4906751406723967475,31475,que,PRON,11474801393294414462,31475
47,thing,NOUN,2473243759842082748,31475,gusta,VERB,9342077789922592292,31475
48,to,PART,3791531372978436496,31475,me,PRON,18197037023634208128,31475
49,do,AUX,2158845516055552166,31475,es,AUX,10343076919720641053,31475
50,is,AUX,3411606890003347522,31475,hacer,AUX,17672920047749692400,31475
51,smash,VERB,3478539031414691588,31475,colisionar,VERB,7412351236582916384,31475
52,planets,NOUN,15711325464027997828,31475,planetas,NOUN,9120426538758487984,31475
53,together,ADV,12060003407050460571,31475,más,ADV,13805553149795463782,31475
54,.,PUNCT,12646065887601541794,31475,.,PUNCT,12646065887601541794,31475
55,(,PUNCT,12638816674900267446,35229,(,PUNCT,12638816674900267446,35229
56,Laughter,PROPN,9911806888783028371,35229,Risas,PROPN,1052418954792767806,35229
57,),PUNCT,3842344029291005339,35229,),PUNCT,3842344029291005339,35229
58,In,ADP,17831099778462416609,36264,En,ADP,11159992760278512227,36264
59,my,DET,227504873216781231,36264,mi,DET,8676063341920465065,36264
60,lab,NOUN,16340153075702429707,36264,laboratorio,NOUN,1448007966509077440,36264
61,",",PUNCT,2593208677638477497,36264,",",PUNCT,2593208677638477497,36264
62,I,PRON,4690420944186131903,36264,0,0,0,0
63,can,VERB,6635067063807956629,36264,dispararle,VERB,6005602517660621888,36264
64,shoot,VERB,2167407163972052097,36264,puedo,VERB,12531986228534493661,36264
65,at,ADP,11667289587015813222,36264,a,ADP,11901859001352538922,36264
66,rocks,NOUN,8000152554508389333,36264,rocas,NOUN,229133741227831810,36264
67,using,VERB,16421957100465448365,36264,usando,VERB,11016080632141083611,36264
68,cannons,NOUN,14207351164141480992,36264,cañones,NOUN,13549501207128078264,36264
69,like,SCONJ,18194338103975822726,36264,como,SCONJ,3817173063683202752,36264
70,this,DET,1995909169258310477,36264,este,DET,15654890294676217493,36264
71,one,NOUN,17454115351911680600,36264,0,0,0,0
72,.,PUNCT,12646065887601541794,36264,.,PUNCT,12646065887601541794,36264
73,(,PUNCT,12638816674900267446,43120,(,PUNCT,12638816674900267446,43120
74,Cannon,PROPN,4049448202719942836,43120,Disparo,PROPN,15148118629304109492,43120
