,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hank,PROPN,18.770553588867188,12960,Hank,PROPN,33.04552459716797,12170
1,Willis,PROPN,19.74485969543457,12960,Willis,PROPN,36.435176849365234,12170
2,Thomas,PROPN,20.516704559326172,12960,Thomas,PROPN,33.21348190307617,12170
3,:,PUNCT,19.255796432495117,12960,:,PUNCT,29.941726684570312,12170
4,I,PRON,24.10991668701172,12960,el,DET,35.12518310546875,12170
5,'m,AUX,21.58081817626953,12960,Soy,AUX,29.56563949584961,12170
6,Deb,PROPN,19.674753189086914,12960,Deb,PROPN,34.19819641113281,12170
7,'s,PART,22.031970977783203,12960,de,ADP,30.075092315673828,12170
8,son,NOUN,19.795310974121094,12960,hijo,NOUN,29.50856590270996,12170
9,.,PUNCT,21.94715690612793,12960,.,PUNCT,32.531219482421875,12170
10,(,PUNCT,19.138301849365234,14680,0,0,0.0,0
11,Laughter,PROPN,20.165264129638672,14680,0,0,0.0,0
12,),PUNCT,20.96363067626953,14680,0,0,0.0,0
13,Deborah,PROPN,20.585296630859375,16280,Deborah,PROPN,34.869911193847656,16280
14,Willis,PROPN,20.50664710998535,16280,Willis,PROPN,36.12724304199219,16280
15,:,PUNCT,18.93195152282715,16280,:,PUNCT,30.029115676879883,16280
16,And,CCONJ,20.158145904541016,16280,Y,CONJ,32.915828704833984,16280
17,I,PRON,25.408241271972656,16280,yo,PRON,34.34413528442383,16280
18,'m,AUX,23.10599708557129,16280,soy,AUX,33.1581916809082,16280
19,0,0,0.0,0,la,DET,33.1378173828125,16280
20,mom,NOUN,19.85375213623047,16280,madre,NOUN,33.066226959228516,16280
21,'s,PART,20.48307228088379,16280,de,ADP,30.87890625,16280
22,Hank,PROPN,20.0091609954834,16280,Hank,PROPN,36.2009391784668,16280
23,.,PUNCT,20.334491729736328,16280,.,PUNCT,32.43061065673828,16280
24,HWT,PROPN,20.86040496826172,18920,HWT,NOUN,31.7825927734375,18920
25,:,PUNCT,19.479597091674805,18920,:,PUNCT,33.23228454589844,18920
26,We,PRON,22.071271896362305,18920,Lo,PRON,31.985862731933594,18920
27,'ve,AUX,21.643320083618164,18920,hemos,AUX,33.98223114013672,18920
28,said,VERB,21.207937240600586,18920,dicho,VERB,35.25261688232422,18920
29,that,SCONJ,19.117223739624023,18920,tantas,DET,34.75700378417969,18920
30,so,ADV,20.92155647277832,18920,0,0,0.0,0
31,many,ADJ,20.351062774658203,18920,0,0,0.0,0
32,times,NOUN,20.401403427124023,18920,veces,NOUN,36.69188690185547,18920
33,",",PUNCT,19.65624237060547,18920,",",PUNCT,29.175945281982422,18920
34,we,PRON,22.877229690551758,20880,que,SCONJ,33.24526596069336,20880
35,'ve,AUX,22.021881103515625,20880,hemos,AUX,34.31387710571289,20880
36,made,VERB,22.863727569580078,20880,hecho,VERB,31.996814727783203,20880
37,a,DET,23.23392105102539,20880,una,DET,30.517595291137695,20880
38,piece,NOUN,22.043392181396484,20880,oda,NOUN,32.156734466552734,20880
39,about,ADP,21.960294723510742,20880,sobre,ADP,32.678924560546875,20880
40,it,PRON,23.497295379638672,20880,esto,PRON,33.44390869140625,20880
41,.,PUNCT,20.98873519897461,20880,.,PUNCT,33.23060989379883,20880
42,It,PRON,22.838998794555664,22640,Se,PRON,33.184322357177734,22640
43,'s,AUX,22.02326202392578,22640,A,ADP,34.39838409423828,22640
