,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,as,SCONJ,20.982620239257812,15555,como,SCONJ,34.88351058959961,15555
1,the,DET,22.45895767211914,15555,la,DET,32.296730041503906,15555
2,first,ADJ,19.827190399169922,15555,primera,ADJ,35.35017395019531,15555
3,photojournalist,NOUN,18.62557601928711,15555,mujer,NOUN,32.651458740234375,15555
4,female,ADJ,20.25508689880371,15555,fotógrafa,ADJ,32.59391403198242,15555
5,0,0,0.0,0,periodista,ADJ,32.748043060302734,15555
6,in,ADP,20.154251098632812,17985,en,ADP,34.26226806640625,17985
7,the,DET,21.73475456237793,17985,la,DET,32.828006744384766,17985
8,Gaza,PROPN,21.783748626708984,17985,franja,NOUN,32.39548110961914,17985
9,0,0,0.0,0,de,ADP,32.14970397949219,17985
10,Strip,PROPN,21.880569458007812,17985,Gaza,PROPN,37.07593536376953,17985
11,",",PUNCT,22.831148147583008,17985,",",PUNCT,30.10599708557129,17985
12,Palestine,PROPN,22.812929153442383,17985,Palestina,PROPN,34.21662139892578,17985
13,.,PUNCT,19.408132553100586,17985,.,PUNCT,31.36822509765625,17985
14,My,DET,21.600446701049805,21180,Mi,DET,32.94380569458008,21180
15,work,NOUN,21.750925064086914,21180,trabajo,NOUN,32.93448257446289,21180
16,as,SCONJ,23.620437622070312,21180,como,SCONJ,36.99049758911133,21180
17,a,DET,24.025644302368164,21180,fotógrafa,PROPN,32.264678955078125,21180
18,woman,NOUN,19.87074851989746,21180,mujer,NOUN,31.5280704498291,21180
19,photographer,NOUN,17.639530181884766,21180,0,0,0.0,0
20,was,AUX,22.60918426513672,23294,era,AUX,36.77043914794922,23294
21,considered,VERB,22.69780921936035,23294,considerado,VERB,32.23737716674805,23294
22,0,0,0.0,0,como,SCONJ,35.06392288208008,23294
23,a,DET,22.408233642578125,23294,un,DET,36.8559455871582,23294
24,serious,ADJ,22.27467918395996,23294,grave,ADJ,35.040401458740234,23294
25,insult,NOUN,20.80025863647461,23294,insulto,NOUN,34.057212829589844,23294
26,to,ADP,24.02296257019043,25398,a,ADP,33.05659103393555,25398
27,0,0,0.0,0,las,DET,33.00006103515625,25398
28,traditions,NOUN,21.287633895874023,25398,tradiciones,NOUN,35.68083190917969,25398
29,local,ADJ,23.609285354614258,25398,locales,ADJ,36.12050247192383,25398
30,",",PUNCT,20.419178009033203,25398,",",PUNCT,30.57241439819336,25398
31,and,CCONJ,20.956357955932617,27153,y,CONJ,34.57893753051758,27153
32,created,VERB,20.106874465942383,27153,creó,VERB,34.451175689697266,27153
33,a,DET,22.73268699645996,27153,un,DET,35.37763977050781,27153
34,lasting,ADJ,20.625356674194336,27153,prolongado,ADJ,34.37708282470703,27153
35,stigma,NOUN,20.131704330444336,27153,estigma,NOUN,32.02988052368164,27153
36,for,ADP,21.61574363708496,29201,para,ADP,34.05176544189453,29201
37,me,PRON,22.792591094970703,29201,mí,PRON,32.43376159667969,29201
38,and,CCONJ,20.81963539123535,29201,y,CONJ,33.26944351196289,29201
39,my,DET,20.77045440673828,29201,mi,DET,34.25898361206055,29201
40,family,NOUN,19.271448135375977,29201,familia,NOUN,31.973079681396484,29201
41,.,PUNCT,20.768909454345703,29201,.,PUNCT,32.11625289916992,29201
42,The,DET,20.089113235473633,32010,Este,DET,36.029144287109375,32010
43,male,NOUN,20.637313842773438,32010,campo,NOUN,35.05693435668945,32010
44,-,PUNCT,21.437694549560547,32010,dominado,ADJ,34.31273651123047,32010
45,dominated,VERB,21.817474365234375,32010,por,ADP,32.89204025268555,32010
46,field,NOUN,21.088640213012695,32010,hombres,NOUN,35.52747344970703,32010
47,made,VERB,21.595020294189453,32010,hizo,VERB,34.895320892333984,32010
48,my,DET,23.960052490234375,32010,mi,DET,36.062591552734375,32010
49,presence,NOUN,20.138864517211914,32010,presencia,NOUN,31.263198852539062,32010
50,unwelcome,ADJ,19.00235366821289,35022,incómoda,NOUN,32.92932891845703,35022
51,by,ADP,23.238492965698242,35022,en,ADP,32.90571975708008,35022
52,all,DET,20.473163604736328,35022,todo,DET,35.28910446166992,35022
53,possible,ADJ,20.62624740600586,35022,0,0,0.0,0
54,means,NOUN,20.591169357299805,35022,sentido,NOUN,33.05935287475586,35022
55,.,PUNCT,21.00593376159668,35022,.,PUNCT,33.29308319091797,35022
56,They,PRON,24.770511627197266,38092,0,0,0.0,0
57,made,VERB,26.48090362548828,38092,0,0,0.0,0
58,clear,ADJ,21.835712432861328,38092,0,0,0.0,0
59,that,SCONJ,19.442901611328125,38092,0,0,0.0,0
60,a,DET,22.639060974121094,38092,0,0,0.0,0
61,woman,NOUN,21.071077346801758,38092,0,0,0.0,0
62,not,PART,24.2181339263916,39810,no,ADV,35.130977630615234,39810
63,do,AUX,24.281726837158203,39810,debe,AUX,36.246150970458984,39810
64,must,VERB,24.742021560668945,39810,hacer,VERB,37.27875518798828,39810
65,a,DET,23.74039077758789,39810,el,DET,35.575653076171875,39810
66,man,NOUN,20.10601806640625,39810,trabajo,NOUN,30.03460693359375,39810
67,'s,PART,22.13135528564453,39810,de,ADP,32.200172424316406,39810
68,0,0,0.0,0,un,DET,36.206722259521484,39810
69,job,NOUN,21.085979461669922,39810,hombre,NOUN,31.849393844604492,39810
70,.,PUNCT,20.969608306884766,39810,.,PUNCT,31.4670467376709,39810
71,Photo,NOUN,19.511821746826172,42407,Agencias,NOUN,34.56060791015625,42407
72,agencies,NOUN,22.065109252929688,42407,fotográficas,ADJ,35.153717041015625,42407
73,in,ADP,20.71221923828125,42407,en,ADP,33.401939392089844,42407
74,Gaza,PROPN,23.152225494384766,42407,Gaza,PROPN,36.49292755126953,42407
75,refused,VERB,22.01676368713379,42407,rehusaron,VERB,33.57472610473633,42407
76,to,PART,24.400938034057617,42407,prepararme,ADJ,30.138582229614258,42407
77,train,VERB,26.488237380981445,42407,0,0,0.0,0
78,me,PRON,22.61550521850586,42407,0,0,0.0,0
79,because,SCONJ,20.656789779663086,44747,debido,ADJ,33.58005142211914,44747
80,of,ADP,21.059181213378906,44747,a,ADP,30.63475799560547,44747
81,my,DET,21.176443099975586,44747,mi,DET,32.35343551635742,44747
82,gender,NOUN,20.08689308166504,44747,género,NOUN,30.3516902923584,44747
83,.,PUNCT,21.760087966918945,44747,.,PUNCT,30.6597843170166,44747
84,The,DET,19.95684814453125,47210,La,DET,34.155582427978516,47210
85,sign,NOUN,20.373289108276367,47210,señal,NOUN,29.800395965576172,47210
86,No,DET,18.458446502685547,47210,de,ADP,29.928796768188477,47210
87,"""",PUNCT,22.66676139831543,47210,"""",PUNCT,32.097068786621094,47210
88,0,0,0.0,0,No,ADV,28.208934783935547,47210
89,"""",PUNCT,21.418350219726562,47210,"""",PUNCT,34.00523376464844,47210
90,was,AUX,23.148662567138672,47210,era,AUX,34.24184799194336,47210
91,pretty,ADV,26.829402923583984,47210,bastante,ADV,35.95490264892578,47210
92,clear,ADJ,21.573524475097656,47210,clara,ADJ,34.970314025878906,47210
93,.,PUNCT,22.127283096313477,47210,.,PUNCT,32.25777816772461,47210
94,Three,NUM,22.357351303100586,49933,Tres,NUM,33.71857452392578,49933
95,of,ADP,24.095327377319336,49933,de,ADP,31.94891929626465,49933
96,my,DET,21.296899795532227,49933,mis,DET,33.48713302612305,49933
97,colleagues,NOUN,18.882780075073242,49933,colegas,NOUN,35.802310943603516,49933
98,went,VERB,21.72955894470215,51304,0,0,0.0,0
99,as,ADV,22.766551971435547,51304,0,0,0.0,0
100,far,ADV,25.27722930908203,51304,0,0,0.0,0
101,as,SCONJ,20.763080596923828,51304,0,0,0.0,0
102,to,PART,23.25772476196289,51304,0,0,0.0,0
103,drive,VERB,24.411531448364258,51304,0,0,0.0,0
104,me,PRON,23.787797927856445,51304,0,0,0.0,0
105,to,ADP,21.013975143432617,51304,0,0,0.0,0
106,an,DET,23.811704635620117,51304,0,0,0.0,0
107,open,ADJ,21.269872665405273,51304,0,0,0.0,0
108,air,NOUN,20.674875259399414,51304,0,0,0.0,0
109,strike,NOUN,17.636789321899414,51304,0,0,0.0,0
110,area,NOUN,19.969369888305664,51304,0,0,0.0,0
111,sounds,VERB,23.85874366760254,56180,llegaron,VERB,31.52941131591797,51625
112,where,ADV,20.59973907470703,56180,a,ADP,32.19345474243164,51625
113,explosion,NOUN,19.139968872070312,56180,llevarme,NOUN,32.08845901489258,51625
