,0,1,2,3,4,5,6,7
0,A,ADP,14862748245026736845,13372,Chaque,DET,9709124193865638476,13372
1,diario,NOUN,3379398831484165705,13372,jour,NOUN,15286960681625860412,13372
2,historias,NOUN,15868718464784501436,13372,",",PUNCT,2593208677638477497,13372
3,que,PRON,11474801393294414462,13372,j',PRON,7275302914444174311,13372
4,escucho,VERB,465803988806259819,13372,écoute,VERB,9725266870448940253,13372
5,de,ADP,11144093025662894627,13372,les,DET,5902437463952755554,13372
6,personas,NOUN,1891828540174324529,13372,histoires,NOUN,3313759689670307661,13372
7,desgarradoras,ADJ,2546676058423667153,13372,douloureuses,ADJ,7966945253950092043,13372
8,la,DET,6804705863737483857,13372,des,DET,6923696665978021163,16545
9,vida,NOUN,16889263832523057820,13372,gens,NOUN,529915263140659624,16545
10,por,ADP,18244196334509357400,13372,qui,PRON,18025162834834030610,16545
11,salvar,VERB,15619106323730178750,13372,fuient,VERB,4228646390285912910,16545
12,a,ADP,11901859001352538922,19545,pour,ADP,4302925298007755726,16545
13,huyen,VERB,12264012338554665576,13372,sauver,VERB,3208498121815294532,16545
14,peligrosas,ADJ,1291068067864659408,19545,leur,DET,9043354729336809481,16545
15,través,NOUN,17449376082296395841,19545,vie,NOUN,1847880880418315348,16545
16,",",PUNCT,2593208677638477497,13372,",",PUNCT,2593208677638477497,16545
17,de,ADP,11144093025662894627,19545,à,ADP,1840659177240090782,19545
18,fronteras,NOUN,10496322741082313248,19545,travers,NOUN,1367197693629132720,19545
19,y,CONJ,9409450202036847209,19545,les,DET,5902437463952755554,19545
20,mares,NOUN,1170194250437473705,19545,frontières,NOUN,3568089845941834751,19545
21,hostiles,ADJ,415737085722292999,19545,dangereuses,ADJ,13870724603581485313,19545
22,Pero,CONJ,3012608552889114327,24109,et,CCONJ,13620178847145827813,19545
23,una,DET,1019041181156623609,24109,les,DET,5902437463952755554,19545
24,historia,NOUN,1358726833428160876,24109,mers,NOUN,14710917549702984059,19545
25,hay,AUX,7335652051276811590,24109,hostiles,ADJ,415737085722292999,19545
26,.,PUNCT,12646065887601541794,19545,.,PUNCT,12646065887601541794,19545
27,sueño,NOUN,15450767768679885767,24109,Mais,CCONJ,3985832202445185970,24109
28,me,PRON,18197037023634208128,24109,il,PRON,8081183868394845856,24109
29,que,PRON,11474801393294414462,24109,y,PRON,9409450202036847209,24109
30,quita,VERB,18159235257312882565,24109,a,VERB,11901859001352538922,24109
31,el,DET,11488171005156075516,24109,une,DET,16752500866415647,24109
32,noche,NOUN,152461195486411646,24109,histoire,NOUN,1317516511664725747,24109
33,de,ADP,11144093025662894627,24109,qui,PRON,18025162834834030610,24109
34,",",PUNCT,2593208677638477497,24109,me,PRON,18197037023634208128,24109
35,y,CONJ,9409450202036847209,28628,tient,ADV,4741106765066339287,24109
36,es,AUX,10343076919720641053,28628,éveillée,VERB,16740872288417222707,24109
37,la,DET,6804705863737483857,28628,la,DET,6804705863737483857,24109
38,de,ADP,11144093025662894627,28628,nuit,NOUN,2107558029895848859,24109
39,.,PUNCT,12646065887601541794,28628,",",PUNCT,2593208677638477497,24109
40,Doaa,PROPN,657424077266450578,28628,et,CCONJ,13620178847145827813,28624
41,Una,DET,8368038198201676205,30208,elle,PRON,9260199389753928846,28624
42,refugiada,NOUN,16980307655648066251,30208,parle,VERB,987733174055466726,28624
43,de,ADP,11144093025662894627,30208,de,ADP,11144093025662894627,28624
44,siria,ADJ,1195858256365667647,30208,Doaa,VERB,657424077266450578,28624
45,",",PUNCT,2593208677638477497,30208,.,PUNCT,12646065887601541794,28624
46,una,DET,1019041181156623609,33055,Une,DET,15683828717504468070,30208
47,vivía,VERB,11467653066705971734,33055,réfugiée,VERB,15780915370987100216,30208
48,años,NOUN,8746864843512539013,30208,syrienne,NOUN,5935267801957945123,30208
49,que,SCONJ,11474801393294414462,33055,de,ADP,11144093025662894627,30208
50,19,NUM,11332016963924304957,30208,19,NUM,11332016963924304957,30208
51,existencia,NOUN,14630649432619109894,33055,ans,NOUN,4232654337548179339,30208
52,difícil,ADJ,5737193594416839770,33055,",",PUNCT,2593208677638477497,30208
53,en,ADP,14626626061804382878,33055,Doaa,AUX,657424077266450578,33061
54,trabajando,VERB,16445696787872972401,33055,vivait,VERB,17564523890458683854,33061
55,Su,DET,12656951229320878559,38915,une,DET,16752500866415647,33061
56,padre,NOUN,1316895367074462630,38915,existence,NOUN,4708766880135230039,33061
57,jornales,ADJ,2464012442018717648,33055,pénible,ADJ,15606134335254548189,33061
58,por,ADP,18244196334509357400,33055,en,ADP,14626626061804382878,33061
59,Egipto,PROPN,3717025515180870751,33055,Égypte,PROPN,11124510509869954207,33061
60,.,PUNCT,12646065887601541794,33055,",",PUNCT,2593208677638477497,33061
61,pensaba,VERB,3039093883342332679,38915,travaillant,VERB,5714851912328760545,37125
62,en,ADP,14626626061804382878,38915,pour,ADP,4302925298007755726,37125
63,su,DET,14248009254309298022,38915,un,DET,12188161997964598936,37125
64,negocio,NOUN,14750694666853989335,38915,salaire,NOUN,10165509397764927418,37125
65,próspero,ADJ,15725899653695874371,38915,minimum,ADJ,13426856568535451842,37125
66,",",PUNCT,2593208677638477497,38915,.,PUNCT,12646065887601541794,37125
67,en,ADP,14626626061804382878,38915,Son,DET,18366556824654818082,38915
68,pedazos,NOUN,11381162278334646520,44326,père,NOUN,7868908576196234494,38915
69,Siria,PROPN,6313163385016761781,38915,pensait,VERB,14210400310196039341,38915
70,constantemente,ADV,16532731513119654712,38915,constamment,ADV,3703320810360764177,38915
71,a,ADP,11901859001352538922,44326,à,ADP,1840659177240090782,38915
72,una,DET,1019041181156623609,44326,son,DET,2555790282192608669,38915
73,bomba,NOUN,232591107659771980,44326,affaire,NOUN,5999990174078116094,38915
74,reducido,ADJ,3596247284402149485,44326,florissante,ADJ,1577390234110679492,38915
75,por,ADP,18244196334509357400,44326,en,ADP,14626626061804382878,38915
76,guerra,NOUN,10275988218560988863,48238,Syrie,NOUN,5785456975343359350,38915
77,que,PRON,11474801393294414462,48238,qui,PRON,18025162834834030610,44322
78,Y,CONJ,16961793518281001049,48238,avait,AUX,13530271013657210905,44322
79,.,PUNCT,12646065887601541794,44326,été,AUX,416107850921971791,44322
80,llevó,VERB,12985810945171047677,48238,réduite,VERB,8441771603764632742,44322
81,les,PRON,5902437463952755554,48238,en,ADP,14626626061804382878,44322
82,allí,ADV,17964402279426095661,48238,miettes,ADJ,4386259992591979576,44322
83,por,ADP,18244196334509357400,48238,par,ADP,11560817535472117264,44322
84,la,DET,6804705863737483857,48238,une,DET,16752500866415647,44322
85,estragos,NOUN,16258611744631070433,48238,bombe,NOUN,1697675263454652729,44322
86,.,PUNCT,12646065887601541794,48238,.,PUNCT,12646065887601541794,44322
87,La,DET,6239908149323985340,54999,La,DET,6239908149323985340,48238
88,año,NOUN,12462213889476236780,48238,guerre,NOUN,2873835724227663023,48238
89,que,PRON,11474801393294414462,54999,qui,PRON,18025162834834030610,48238
90,les,PRON,5902437463952755554,54999,les,PRON,5902437463952755554,48238
91,comunidad,NOUN,15406692925048320436,54999,avait,AUX,13530271013657210905,48238
92,hacía,VERB,16276679430589595624,48238,conduits,VERB,16529341377583113440,48238
93,aún,ADV,10350824937949505108,48238,là,ADV,12844001651356581174,48238
94,una,DET,1019041181156623609,54999,-,PUNCT,9153284864653046197,48238
95,cuarto,ADJ,17188163455740193273,48238,bas,ADJ,2799560721476152757,48238
96,dio,VERB,6791406976563354137,54999,faisait,VERB,4604185559320686948,48238
97,vez,NOUN,8246815288216585998,54999,rage,NOUN,10755207142630585908,48238
98,de,ADP,11144093025662894627,58232,depuis,ADP,8583993174102219320,48238
99,allí,ADV,17964402279426095661,54999,quatre,NUM,1885351188348810070,48238
100,bienvenida,NOUN,12940415856012275073,54999,ans,NOUN,4232654337548179339,48238
101,.,PUNCT,12646065887601541794,58232,.,PUNCT,12646065887601541794,48238
102,había,AUX,11746775058755771264,58232,Et,CCONJ,1620920187821177431,54999
103,la,DET,6804705863737483857,54999,la,DET,6804705863737483857,54999
104,Y,CONJ,16961793518281001049,61248,communauté,NOUN,11232955488055838349,54999
105,ellos,PRON,4156363711017915908,58232,qui,PRON,18025162834834030610,54999
106,se,PRON,9839690450034771972,58232,les,PRON,5902437463952755554,54999
107,cansado,VERB,13205991698470524012,58232,avait,VERB,13530271013657210905,54999
108,un,DET,12188161997964598936,61248,un,DET,12188161997964598936,54999
109,día,NOUN,10320613927756879670,61248,jour,NOUN,15286960681625860412,54999
110,",",PUNCT,2593208677638477497,61248,accueillis,VERB,5464386606626219713,54999
111,",",PUNCT,2593208677638477497,61248,était,AUX,9706033412567555684,58192
112,trataron,VERB,7270378897121045887,61248,devenue,VERB,1992970438980929992,58192
113,hombres,NOUN,15683330346129067872,61248,méfiante,NOUN,5639632034821702571,58192
114,en,ADP,14626626061804382878,61248,à,ADP,1840659177240090782,58192
115,una,DET,1019041181156623609,65084,leur,DET,9043354729336809481,58192
116,motos,NOUN,14115966252375472561,61248,égard,NOUN,3098696824655027635,58192
117,.,PUNCT,12646065887601541794,61248,.,PUNCT,12646065887601541794,58192
118,secuestrarla,NOUN,8716205161152748172,61248,Et,CCONJ,1620920187821177431,61248
119,La,DET,6239908149323985340,65084,un,DET,12188161997964598936,61248
120,vez,NOUN,8246815288216585998,65084,jour,NOUN,15286960681625860412,61248
121,que,PRON,11474801393294414462,65084,",",PUNCT,2593208677638477497,61248
122,una,DET,1019041181156623609,65084,des,DET,6923696665978021163,61248
123,estudiante,NOUN,14191725237961073122,65084,hommes,NOUN,8847442213763756180,61248
124,de,ADP,11144093025662894627,61248,à,ADP,1840659177240090782,61248
125,que,PRON,11474801393294414462,65084,moto,PROPN,11197938041777851401,61248
126,fue,AUX,6922200418372124953,65084,ont,AUX,4980175405888007940,61248
127,pensaba,VERB,3039093883342332679,65084,essayé,VERB,18364980084282921652,61248
128,en,ADP,14626626061804382878,65084,de,ADP,11144093025662894627,61248
129,su,DET,14248009254309298022,65084,la,DET,6804705863737483857,61248
130,solo,ADV,3505255310390259426,65084,kidnapper,NOUN,17550642174988798923,61248
